HTx,17,43,38,yellow,N,X,S,yellow,N,X
HTx,17,497,64,yellow,N,X,S,yellow,N,X
HTx,17,799,26,yellow,N,X,S,yellow,N,X
HTx,17,1045,39,yellow,N,X,S,yellow,N,X
HTx,17,1285,1187,yellow,N,X,G,purple,R,H
HTx,17,2851,1755,yellow,N,X,G,purple,R,H
HTx,17,4921,41,yellow,N,X,S,yellow,N,X
HTx,17,5121,402,yellow,N,X,G,purple,R,H
HTx,17,5731,409,yellow,N,X,G,purple,R,H
HTx,17,6481,577,yellow,N,X,G,purple,R,H
HTx,17,7650,838,yellow,N,X,G,purple,R,H
HTx,17,9388,24,yellow,N,X,S,yellow,N,X
HTx,17,9521,95,yellow,N,X,S,yellow,N,X
HTx,17,9690,34,yellow,N,X,S,yellow,N,X
HTx,17,9894,222,yellow,N,X,G,purple,R,H
HTx,17,10312,94,yellow,N,X,S,yellow,N,X
HTx,17,10984,247,yellow,N,X,G,green,T,X
HTx,17,12127,69,yellow,N,X,S,yellow,N,X
HTx,17,12503,20,yellow,N,X,S,yellow,N,X
HTx,17,12962,18,yellow,N,X,S,yellow,N,X
HTx,17,13427,127,yellow,N,X,S,yellow,N,X
HTx,17,14001,84,yellow,N,X,S,yellow,N,X
HTx,17,14700,34,yellow,N,X,S,yellow,N,X
HTx,17,14772,184,yellow,N,X,G,purple,R,H
HTx,17,14956,83,yellow,N,X,G,orange,N,X
HTx,17,15065,122,yellow,N,X,G,purple,R,H
HTx,17,15303,57,yellow,N,X,S,yellow,N,X
HTx,17,16166,66,yellow,N,X,S,yellow,N,X
HTx,17,16594,1111,yellow,N,X,G,green,T,X
HTx,17,17941,147,yellow,N,X,S,yellow,N,X
HTx,17,19719,43,yellow,N,X,S,yellow,N,X
HTx,17,19813,138,yellow,N,X,S,yellow,N,X
HTx,17,20009,803,yellow,N,X,G,green,T,X
HTx,17,21115,172,yellow,N,X,S,yellow,N,X
HTx,17,23663,192,yellow,N,X,S,yellow,N,X
HTx,17,24059,96,yellow,N,X,S,yellow,N,X
HTx,17,24405,40,yellow,N,X,S,yellow,N,X
HTx,17,24629,749,yellow,N,X,G,purple,R,H
HTx,17,25551,58,yellow,N,X,S,yellow,N,X
HTx,17,25664,171,yellow,N,X,G,purple,R,H
HTx,17,25875,173,yellow,N,X,G,purple,R,H
HTx,17,26048,406,yellow,N,X,G,green,T,X
HTx,17,26462,102,yellow,N,X,G,purple,R,H
HTx,17,26571,208,yellow,N,X,G,green,T,X
HTx,17,28046,57,yellow,N,X,S,yellow,N,X
HTx,17,28730,583,yellow,N,X,G,blue,N,X
HTx,17,29537,127,yellow,N,X,S,yellow,N,X
HTx,17,29980,67,yellow,N,X,S,yellow,N,X
HTx,17,30110,926,yellow,N,X,G,purple,R,H
