TxTx,7,42,51,yellow,N,X,G,purple,T,X
TxTx,7,137,938,yellow,N,X,G,purple,T,X
TxTx,7,1487,651,yellow,N,X,G,green,T,X
TxTx,7,2181,992,yellow,N,X,G,green,T,X
TxTx,7,3284,347,yellow,N,X,G,green,T,X
TxTx,7,3984,6,yellow,N,X,G,green,T,X
TxTx,7,4012,712,yellow,N,X,G,green,T,X
TxTx,7,4805,1638,yellow,N,X,G,green,T,X
TxTx,7,6892,22,yellow,N,X,S,yellow,N,X
TxTx,7,7113,51,yellow,N,X,S,yellow,N,X
TxTx,7,7620,365,yellow,N,X,G,purple,T,X
TxTx,7,8186,1073,yellow,N,X,G,purple,T,X
TxTx,7,9571,15,yellow,N,X,S,yellow,N,X
TxTx,7,9599,689,yellow,N,X,G,orange,N,X
TxTx,7,10343,879,yellow,N,X,G,purple,T,X
TxTx,7,11417,55,yellow,N,X,G,purple,T,X
TxTx,7,11803,1437,yellow,N,X,G,red,N,X
TxTx,7,13571,117,yellow,N,X,G,green,T,X
TxTx,7,14100,19,yellow,N,X,S,yellow,N,X
TxTx,7,15089,24,yellow,N,X,S,yellow,N,X
TxTx,7,15262,53,yellow,N,X,S,yellow,N,X
TxTx,7,20430,14,yellow,N,X,S,yellow,N,X
TxTx,7,20457,11,yellow,N,X,S,yellow,N,X
TxTx,7,20830,11,yellow,N,X,S,yellow,N,X
TxTx,7,20851,72,yellow,N,X,S,yellow,N,X
TxTx,7,21318,24,yellow,N,X,S,yellow,N,X
TxTx,7,21382,17,yellow,N,X,S,yellow,N,X
TxTx,7,21758,220,yellow,N,X,G,red,N,X
TxTx,7,23362,97,yellow,N,X,G,purple,T,X
TxTx,7,23583,9,yellow,N,X,G,blue,N,X
TxTx,7,23820,30,yellow,N,X,S,yellow,N,X
TxTx,7,27279,96,yellow,N,X,G,purple,T,X
TxTx,7,27440,85,yellow,N,X,G,purple,T,X
TxTx,7,28636,55,yellow,N,X,S,yellow,N,X
TxTx,7,29178,80,yellow,N,X,G,green,T,X
TxTx,7,29360,49,yellow,N,X,G,green,T,X
TxTx,7,29516,30,yellow,N,X,G,purple,T,X
TxTx,7,29631,1313,yellow,N,X,G,red,N,X
TxTx,7,31154,363,yellow,N,X,G,purple,T,X
TxTx,7,31731,430,yellow,N,X,G,red,N,X
TxTx,7,33908,15,yellow,N,X,S,yellow,N,X
TxTx,7,34040,48,yellow,N,X,S,yellow,N,X
TxTx,7,34273,323,yellow,N,X,G,red,N,X
TxTx,7,39505,62,yellow,N,X,S,yellow,N,X
TxTx,7,39629,73,yellow,N,X,G,green,T,X
TxTx,7,39778,5,yellow,N,X,S,yellow,N,X
TxTx,7,39800,17,yellow,N,X,S,yellow,N,X
TxTx,7,39927,85,yellow,N,X,S,yellow,N,X
TxTx,7,40175,65,yellow,N,X,S,yellow,N,X
TxTx,7,40388,56,yellow,N,X,S,yellow,N,X
TxTx,7,40617,443,yellow,N,X,G,green,T,X
TxTx,7,41705,134,yellow,N,X,G,green,T,X
TxTx,7,45383,54,yellow,N,X,G,purple,T,X
TxTx,7,45536,396,yellow,N,X,G,purple,T,X
TxTx,7,46247,77,yellow,N,X,S,yellow,N,X
TxTx,7,47617,17,yellow,N,X,S,yellow,N,X
TxTx,7,47993,45,yellow,N,X,S,yellow,N,X
TxTx,7,53397,71,yellow,N,X,S,yellow,N,X
TxTx,7,53586,12,yellow,N,X,S,yellow,N,X
TxTx,7,53614,192,yellow,N,X,S,yellow,N,X
TxTx,7,53973,281,yellow,N,X,S,yellow,N,X
TxTx,7,54474,181,yellow,N,X,S,yellow,N,X
TxTx,7,54838,72,yellow,N,X,S,yellow,N,X
TxTx,7,54990,163,yellow,N,X,S,yellow,N,X
TxTx,7,55190,78,yellow,N,X,S,yellow,N,X
TxTx,7,55369,56,yellow,N,X,S,yellow,N,X
TxTx,7,55463,218,yellow,N,X,S,yellow,N,X
TxTx,7,55859,12,yellow,N,X,S,yellow,N,X
TxTx,7,55883,16,yellow,N,X,S,yellow,N,X
TxTx,7,55916,10,yellow,N,X,S,yellow,N,X
TxTx,7,56066,366,yellow,N,X,S,yellow,N,X
TxTx,7,56894,105,yellow,N,X,S,yellow,N,X
TxTx,7,57201,244,yellow,N,X,S,yellow,N,X
TxTx,7,57615,8,yellow,N,X,S,yellow,N,X
TxTx,7,57700,371,yellow,N,X,G,green,T,X
TxTx,7,58238,19,yellow,N,X,S,yellow,N,X
TxTx,7,58306,67,yellow,N,X,S,yellow,N,X
TxTx,7,58453,150,yellow,N,X,S,yellow,N,X
TxTx,7,58843,1605,yellow,N,X,G,purple,T,X
TxTx,7,60808,51,yellow,N,X,S,yellow,N,X
TxTx,7,60985,28,yellow,N,X,S,yellow,N,X
TxTx,7,61064,87,yellow,N,X,S,yellow,N,X
TxTx,7,61273,66,yellow,N,X,S,yellow,N,X
TxTx,7,62441,525,yellow,N,X,G,green,T,X
TxTx,7,63452,118,yellow,N,X,S,yellow,N,X
TxTx,7,64124,28,yellow,N,X,G,green,T,X
TxTx,7,64218,50,yellow,N,X,G,green,T,X
TxTx,7,64334,102,yellow,N,X,S,yellow,N,X
TxTx,7,64806,7,yellow,N,X,S,yellow,N,X
TxTx,7,64875,977,yellow,N,X,G,green,T,X
TxTx,7,67016,13,yellow,N,X,S,yellow,N,X
TxTx,7,67043,70,yellow,N,X,S,yellow,N,X
TxTx,7,67364,118,yellow,N,X,S,yellow,N,X
TxTx,7,67636,1113,yellow,N,X,G,green,T,X
TxTx,7,69003,487,yellow,N,X,G,red,N,X
TxTx,7,69547,25,yellow,N,X,G,red,N,X
TxTx,7,70017,60,yellow,N,X,S,yellow,N,X
TxTx,7,70122,28,yellow,N,X,S,yellow,N,X
TxTx,7,70220,217,yellow,N,X,G,green,T,X
TxTx,7,70504,809,yellow,N,X,G,red,N,X
TxTx,7,71958,53,yellow,N,X,S,yellow,N,X
TxTx,7,72169,32,yellow,N,X,G,green,T,X
TxTx,7,73708,393,yellow,N,X,G,green,T,X
TxTx,7,74422,326,yellow,N,X,G,green,T,X
TxTx,7,75034,553,yellow,N,X,G,green,T,X
TxTx,7,75602,120,yellow,N,X,S,yellow,N,X
TxTx,7,75735,284,yellow,N,X,G,green,T,X
TxTx,7,77635,47,yellow,N,X,G,blue,N,X
TxTx,7,77754,213,yellow,N,X,S,yellow,N,X
TxTx,7,79426,143,yellow,N,X,S,yellow,N,X
TxTx,7,80659,284,yellow,N,X,S,yellow,N,X
TxTx,7,1743,1324,orange,N,X,G,purple,T,X
TxTx,7,3191,314,orange,N,X,G,purple,T,X
TxTx,7,3657,991,orange,N,X,G,purple,T,X
TxTx,7,4768,1438,orange,N,X,G,purple,T,X
TxTx,7,6476,1107,orange,N,X,G,purple,T,X
TxTx,7,7910,18,orange,N,X,G,purple,T,X
TxTx,7,8155,209,orange,N,X,G,purple,T,X
TxTx,7,9402,641,orange,N,X,G,purple,T,X
TxTx,7,10777,289,orange,N,X,G,purple,T,X
TxTx,7,11255,794,orange,N,X,G,purple,T,X
TxTx,7,12225,1000,orange,N,X,G,purple,T,X
TxTx,7,13391,1629,orange,N,X,G,purple,T,X
TxTx,7,15129,134,orange,N,X,G,purple,T,X
TxTx,7,15421,16,orange,N,X,G,purple,T,X
TxTx,7,21410,119,orange,N,X,G,green,T,X
TxTx,7,21751,86,orange,N,X,S,orange,N,X
TxTx,7,21906,120,orange,N,X,G,purple,T,X
TxTx,7,22083,643,orange,N,X,G,purple,T,X
TxTx,7,23076,49,orange,N,X,G,purple,T,X
TxTx,7,23272,462,orange,N,X,G,green,T,X
TxTx,7,24262,191,orange,N,X,G,green,T,X
TxTx,7,24756,24,orange,N,X,G,purple,T,X
TxTx,7,24881,81,orange,N,X,S,orange,N,X
TxTx,7,25299,178,orange,N,X,G,purple,T,X
TxTx,7,25490,432,orange,N,X,G,green,T,X
TxTx,7,25947,96,orange,N,X,G,purple,T,X
TxTx,7,26072,290,orange,N,X,G,green,T,X
TxTx,7,26553,72,orange,N,X,S,orange,N,X
TxTx,7,26824,382,orange,N,X,G,green,T,X
TxTx,7,31957,104,orange,N,X,G,green,T,X
TxTx,7,32093,299,orange,N,X,G,purple,T,X
TxTx,7,32450,11,orange,N,X,G,purple,T,X
TxTx,7,32520,115,orange,N,X,G,purple,T,X
TxTx,7,32744,700,orange,N,X,G,purple,T,X
TxTx,7,33541,316,orange,N,X,G,purple,T,X
TxTx,7,33949,43,orange,N,X,G,green,T,X
TxTx,7,34078,14,orange,N,X,S,orange,N,X
TxTx,7,34256,107,orange,N,X,G,green,T,X
TxTx,7,34471,237,orange,N,X,G,purple,T,X
TxTx,7,34720,84,orange,N,X,G,green,T,X
TxTx,7,34821,40,orange,N,X,G,purple,T,X
TxTx,7,34876,69,orange,N,X,G,green,T,X
TxTx,7,35022,26,orange,N,X,G,purple,T,X
TxTx,7,35142,509,orange,N,X,G,purple,T,X
TxTx,7,35687,49,orange,N,X,G,green,T,X
TxTx,7,35780,117,orange,N,X,G,purple,T,X
TxTx,7,36149,174,orange,N,X,S,orange,N,X
TxTx,7,36353,947,orange,N,X,G,purple,T,X
TxTx,7,37334,549,orange,N,X,G,green,T,X
TxTx,7,37911,131,orange,N,X,G,purple,T,X
TxTx,7,38096,2046,orange,N,X,S,orange,N,X
TxTx,7,43827,419,orange,N,X,G,green,T,X
TxTx,7,44487,38,orange,N,X,S,orange,N,X
TxTx,7,44583,387,orange,N,X,G,green,T,X
TxTx,7,44996,1066,orange,N,X,G,yellow,N,X
TxTx,7,46220,24,orange,N,X,S,orange,N,X
TxTx,7,46530,127,orange,N,X,S,orange,N,X
TxTx,7,47015,717,orange,N,X,G,red,N,X
TxTx,7,47803,131,orange,N,X,G,red,N,X
TxTx,7,48122,94,orange,N,X,S,orange,N,X
TxTx,7,48348,1019,orange,N,X,G,purple,T,X
TxTx,7,50692,13,orange,N,X,S,orange,N,X
TxTx,7,50871,220,orange,N,X,G,purple,T,X
TxTx,7,51192,20,orange,N,X,S,orange,N,X
TxTx,7,51629,62,orange,N,X,S,orange,N,X
TxTx,7,51710,61,orange,N,X,S,orange,N,X
TxTx,7,51835,62,orange,N,X,S,orange,N,X
TxTx,7,51997,2643,orange,N,X,G,green,T,X
TxTx,7,55028,14,orange,N,X,S,orange,N,X
TxTx,7,55073,11,orange,N,X,S,orange,N,X
TxTx,7,55434,258,orange,N,X,G,yellow,N,X
