HH,3,788,14,yellow,G,H,S,yellow,G,H
HH,3,1220,67,yellow,G,H,S,yellow,G,H
HH,3,1306,49,yellow,G,H,S,yellow,G,H
HH,3,1375,69,yellow,G,H,S,yellow,G,H
HH,3,1571,18,yellow,G,H,S,yellow,G,H
HH,3,1672,3595,yellow,G,H,G,purple,N,X
HH,3,6339,1341,yellow,G,H,G,purple,N,X
HH,3,8046,368,yellow,G,H,G,orange,N,X
HH,3,9484,61,yellow,G,H,S,yellow,G,H
HH,3,11376,84,yellow,G,H,G,red,N,X
HH,3,11633,15,yellow,G,H,G,green,N,X
HH,3,12670,18,yellow,G,H,S,yellow,G,H
HH,3,12922,748,yellow,G,H,G,orange,N,X
HH,3,13821,1551,yellow,G,H,G,purple,N,X
HH,3,16455,13,yellow,G,H,S,yellow,G,H
HH,3,21239,20,yellow,G,H,S,yellow,G,H
HH,3,24813,591,yellow,G,H,G,orange,N,X
HH,3,25780,449,yellow,G,H,G,orange,N,X
HH,3,26268,362,yellow,G,H,G,orange,N,X
HH,3,26692,73,yellow,G,H,G,orange,N,X
HH,3,26991,194,yellow,G,H,G,orange,N,X
HH,3,27293,25,yellow,G,H,G,orange,N,X
HH,3,475,497,red,N,X,G,purple,N,X
HH,3,1591,26,red,N,X,S,red,N,X
HH,3,1770,13,red,N,X,S,red,N,X
HH,3,1814,12,red,N,X,S,red,N,X
HH,3,2126,29,red,N,X,S,red,N,X
HH,3,2781,68,red,N,X,S,red,N,X
HH,3,3416,113,red,N,X,G,yellow,G,H
HH,3,3548,76,red,N,X,G,yellow,G,H
HH,3,7864,286,red,N,X,S,red,N,X
HH,3,8284,70,red,N,X,S,red,N,X
HH,3,8885,432,red,N,X,G,yellow,G,H
HH,3,9488,16,red,N,X,S,red,N,X
HH,3,9511,34,red,N,X,S,red,N,X
HH,3,9757,521,red,N,X,G,blue,R,H
HH,3,10604,17,red,N,X,S,red,N,X
HH,3,11834,380,red,N,X,G,yellow,G,H
HH,3,12221,156,red,N,X,G,orange,N,X
HH,3,12894,12,red,N,X,S,red,N,X
HH,3,13271,47,red,N,X,S,red,N,X
HH,3,14345,26,red,N,X,S,red,N,X
HH,3,16299,23,red,N,X,S,red,N,X
HH,3,16542,49,red,N,X,S,red,N,X
HH,3,17274,981,red,N,X,G,orange,N,X
HH,3,18263,14,red,N,X,S,red,N,X
HH,3,18277,682,red,N,X,G,orange,N,X
HH,3,23927,242,red,N,X,S,red,N,X
HH,3,24292,123,red,N,X,S,red,N,X
HH,3,26413,125,red,N,X,G,purple,N,X
HH,3,26566,49,red,N,X,S,red,N,X
HH,3,26778,76,red,N,X,S,red,N,X
HH,3,27922,75,red,N,X,S,red,N,X
HH,3,15972,42,purple,N,X,S,purple,N,X
HH,3,16124,65,purple,N,X,S,purple,N,X
HH,3,16303,45,purple,N,X,S,purple,N,X
HH,3,17861,403,purple,N,X,S,purple,N,X
HH,3,19888,439,purple,N,X,S,purple,N,X
HH,3,22534,306,purple,N,X,S,purple,N,X
HH,3,25059,160,purple,N,X,S,purple,N,X
HH,3,27037,123,purple,N,X,S,purple,N,X
HH,3,71,279,green,N,X,G,blue,R,H
HH,3,484,69,green,N,X,G,blue,R,H
HH,3,732,244,green,N,X,G,red,N,X
HH,3,1030,55,green,N,X,G,red,N,X
HH,3,1146,856,green,N,X,G,purple,N,X
HH,3,2098,1057,green,N,X,G,orange,N,X
HH,3,3247,59,green,N,X,G,orange,N,X
HH,3,3505,30,green,N,X,G,red,N,X
HH,3,3835,100,green,N,X,G,yellow,G,H
HH,3,4033,14,green,N,X,S,green,N,X
HH,3,4071,3805,green,N,X,G,red,N,X
HH,3,7955,16,green,N,X,S,green,N,X
HH,3,8133,253,green,N,X,G,yellow,G,H
HH,3,8827,422,green,N,X,G,blue,R,H
HH,3,9563,109,green,N,X,G,yellow,G,H
HH,3,10224,269,green,N,X,G,blue,R,H
HH,3,11309,8,green,N,X,S,green,N,X
HH,3,11352,18,green,N,X,S,green,N,X
HH,3,11633,237,green,N,X,G,yellow,G,H
HH,3,11883,476,green,N,X,G,orange,N,X
HH,3,12374,496,green,N,X,G,purple,N,X
HH,3,14228,61,green,N,X,G,red,N,X
HH,3,15263,70,green,N,X,G,orange,N,X
HH,3,17949,45,green,N,X,S,green,N,X
HH,3,18617,7,green,N,X,S,green,N,X
HH,3,18774,3040,green,N,X,G,red,N,X
HH,3,21892,1899,green,N,X,G,red,N,X
HH,3,24166,9,green,N,X,S,green,N,X
HH,3,26186,9,green,N,X,S,green,N,X
HH,3,27550,10,green,N,X,S,green,N,X
HH,3,27941,43,green,N,X,G,orange,N,X
HH,3,27986,6,green,N,X,G,red,N,X
HH,3,94,1,yellow,G,H,A,yellow,G,H
HH,3,106,1,yellow,G,H,A,yellow,G,H
HH,3,155,1,yellow,G,H,A,yellow,G,H
HH,3,163,1,yellow,G,H,A,yellow,G,H
HH,3,177,1,yellow,G,H,A,yellow,G,H
HH,3,207,1,yellow,G,H,A,yellow,G,H
HH,3,223,1,yellow,G,H,A,yellow,G,H
HH,3,244,1,yellow,G,H,A,yellow,G,H
HH,3,258,1,yellow,G,H,A,yellow,G,H
HH,3,279,1,yellow,G,H,A,yellow,G,H
HH,3,332,1,yellow,G,H,A,yellow,G,H
HH,3,345,1,yellow,G,H,A,yellow,G,H
HH,3,359,1,yellow,G,H,A,yellow,G,H
HH,3,374,1,yellow,G,H,A,yellow,G,H
HH,3,389,1,yellow,G,H,A,yellow,G,H
HH,3,410,1,yellow,G,H,A,yellow,G,H
HH,3,521,1,yellow,G,H,A,yellow,G,H
HH,3,534,1,yellow,G,H,A,yellow,G,H
HH,3,549,1,yellow,G,H,A,yellow,G,H
HH,3,564,1,yellow,G,H,A,yellow,G,H
HH,3,582,1,yellow,G,H,A,yellow,G,H
HH,3,669,1,yellow,G,H,A,yellow,G,H
HH,3,682,1,yellow,G,H,A,yellow,G,H
HH,3,695,1,yellow,G,H,A,yellow,G,H
HH,3,748,1,yellow,G,H,A,yellow,G,H
HH,3,760,1,yellow,G,H,A,yellow,G,H
HH,3,773,1,yellow,G,H,A,yellow,G,H
HH,3,787,1,yellow,G,H,A,yellow,G,H
HH,3,802,1,yellow,G,H,A,yellow,G,H
HH,3,868,1,yellow,G,H,A,yellow,G,H
HH,3,920,1,yellow,G,H,A,yellow,G,H
HH,3,948,223,yellow,G,H,H,yellow,G,H
HH,3,1171,1,yellow,G,H,A,yellow,G,H
HH,3,1227,1,yellow,G,H,A,yellow,G,H
HH,3,1457,1,yellow,G,H,A,yellow,G,H
HH,3,1500,1,yellow,G,H,A,yellow,G,H
HH,3,1520,1,yellow,G,H,A,yellow,G,H
HH,3,1541,1,yellow,G,H,A,yellow,G,H
HH,3,1561,1,yellow,G,H,A,yellow,G,H
HH,3,1606,1,yellow,G,H,A,yellow,G,H
HH,3,5311,1,yellow,G,H,A,yellow,G,H
HH,3,5333,1,yellow,G,H,A,yellow,G,H
HH,3,5358,1,yellow,G,H,A,yellow,G,H
HH,3,5380,1,yellow,G,H,A,yellow,G,H
HH,3,5397,1,yellow,G,H,A,yellow,G,H
HH,3,5453,1,yellow,G,H,A,yellow,G,H
HH,3,5470,1,yellow,G,H,A,yellow,G,H
HH,3,5487,1,yellow,G,H,A,yellow,G,H
HH,3,5506,1,yellow,G,H,A,yellow,G,H
HH,3,5549,1,yellow,G,H,A,yellow,G,H
HH,3,5566,1,yellow,G,H,A,yellow,G,H
HH,3,5706,1,yellow,G,H,A,yellow,G,H
HH,3,5722,1,yellow,G,H,A,yellow,G,H
HH,3,5738,1,yellow,G,H,A,yellow,G,H
HH,3,5772,1,yellow,G,H,A,yellow,G,H
HH,3,5784,1,yellow,G,H,A,yellow,G,H
HH,3,5800,1,yellow,G,H,A,yellow,G,H
HH,3,5814,1,yellow,G,H,A,yellow,G,H
HH,3,5830,1,yellow,G,H,A,yellow,G,H
HH,3,5913,1,yellow,G,H,A,yellow,G,H
HH,3,5924,1,yellow,G,H,A,yellow,G,H
HH,3,5938,1,yellow,G,H,A,yellow,G,H
HH,3,6000,1,yellow,G,H,A,yellow,G,H
HH,3,6017,1,yellow,G,H,A,yellow,G,H
HH,3,6032,1,yellow,G,H,A,yellow,G,H
HH,3,6047,1,yellow,G,H,A,yellow,G,H
HH,3,6063,1,yellow,G,H,A,yellow,G,H
HH,3,6084,1,yellow,G,H,A,yellow,G,H
HH,3,6108,1,yellow,G,H,A,yellow,G,H
HH,3,6132,1,yellow,G,H,A,yellow,G,H
HH,3,6176,17,yellow,G,H,H,yellow,G,H
HH,3,7740,1,yellow,G,H,A,yellow,G,H
HH,3,7757,1,yellow,G,H,A,yellow,G,H
HH,3,7777,1,yellow,G,H,A,yellow,G,H
HH,3,7798,1,yellow,G,H,A,yellow,G,H
HH,3,7819,1,yellow,G,H,A,yellow,G,H
HH,3,7841,1,yellow,G,H,A,yellow,G,H
HH,3,7876,72,yellow,G,H,H,yellow,G,H
HH,3,7948,1,yellow,G,H,A,yellow,G,H
HH,3,8010,1,yellow,G,H,A,yellow,G,H
HH,3,8505,1,yellow,G,H,A,yellow,G,H
HH,3,8519,1,yellow,G,H,A,yellow,G,H
HH,3,8569,1,yellow,G,H,A,yellow,G,H
HH,3,8582,1,yellow,G,H,A,yellow,G,H
HH,3,8632,1,yellow,G,H,A,yellow,G,H
HH,3,8647,1,yellow,G,H,A,yellow,G,H
HH,3,8686,1,yellow,G,H,A,yellow,G,H
HH,3,8720,1,yellow,G,H,A,yellow,G,H
HH,3,8798,1,yellow,G,H,A,yellow,G,H
HH,3,9426,1,yellow,G,H,A,yellow,G,H
HH,3,9452,1,yellow,G,H,A,yellow,G,H
HH,3,9480,1,yellow,G,H,A,yellow,G,H
HH,3,9501,1,yellow,G,H,A,yellow,G,H
HH,3,10221,1,yellow,G,H,A,yellow,G,H
HH,3,10234,1,yellow,G,H,A,yellow,G,H
HH,3,10248,1,yellow,G,H,A,yellow,G,H
HH,3,10262,1,yellow,G,H,A,yellow,G,H
HH,3,10275,1,yellow,G,H,A,yellow,G,H
HH,3,10287,1,yellow,G,H,A,yellow,G,H
HH,3,10300,1,yellow,G,H,A,yellow,G,H
HH,3,10315,1,yellow,G,H,A,yellow,G,H
HH,3,10330,1,yellow,G,H,A,yellow,G,H
HH,3,10344,1,yellow,G,H,A,yellow,G,H
HH,3,10362,1,yellow,G,H,A,yellow,G,H
HH,3,10378,1,yellow,G,H,A,yellow,G,H
HH,3,10396,1,yellow,G,H,A,yellow,G,H
HH,3,10411,1,yellow,G,H,A,yellow,G,H
HH,3,10425,1,yellow,G,H,A,yellow,G,H
HH,3,10484,1,yellow,G,H,A,yellow,G,H
HH,3,10496,1,yellow,G,H,A,yellow,G,H
HH,3,10512,1,yellow,G,H,A,yellow,G,H
HH,3,10529,1,yellow,G,H,A,yellow,G,H
HH,3,10550,1,yellow,G,H,A,yellow,G,H
HH,3,10574,1,yellow,G,H,A,yellow,G,H
HH,3,10592,1,yellow,G,H,A,yellow,G,H
HH,3,10611,1,yellow,G,H,A,yellow,G,H
HH,3,10639,1,yellow,G,H,A,yellow,G,H
HH,3,10680,1,yellow,G,H,A,yellow,G,H
HH,3,10693,1,yellow,G,H,A,yellow,G,H
HH,3,10953,1,yellow,G,H,A,yellow,G,H
HH,3,10967,1,yellow,G,H,A,yellow,G,H
HH,3,10996,1,yellow,G,H,A,yellow,G,H
HH,3,11010,1,yellow,G,H,A,yellow,G,H
HH,3,11520,1,yellow,G,H,A,yellow,G,H
HH,3,11538,1,yellow,G,H,A,yellow,G,H
HH,3,11563,1,yellow,G,H,A,yellow,G,H
HH,3,12550,1,yellow,G,H,A,yellow,G,H
HH,3,12571,1,yellow,G,H,A,yellow,G,H
HH,3,12594,1,yellow,G,H,A,yellow,G,H
HH,3,12631,1,yellow,G,H,A,yellow,G,H
HH,3,12650,1,yellow,G,H,A,yellow,G,H
HH,3,12669,1,yellow,G,H,A,yellow,G,H
HH,3,12716,1,yellow,G,H,A,yellow,G,H
HH,3,12729,1,yellow,G,H,A,yellow,G,H
HH,3,12745,1,yellow,G,H,A,yellow,G,H
HH,3,12777,24,yellow,G,H,H,yellow,G,H
HH,3,13767,42,yellow,G,H,H,yellow,G,H
HH,3,15391,1,yellow,G,H,A,yellow,G,H
HH,3,15404,1,yellow,G,H,A,yellow,G,H
HH,3,15421,1,yellow,G,H,A,yellow,G,H
HH,3,15439,1,yellow,G,H,A,yellow,G,H
HH,3,15461,1,yellow,G,H,A,yellow,G,H
HH,3,15476,1,yellow,G,H,A,yellow,G,H
HH,3,15496,1,yellow,G,H,A,yellow,G,H
HH,3,15551,1,yellow,G,H,A,yellow,G,H
HH,3,15745,1,yellow,G,H,A,yellow,G,H
HH,3,15758,1,yellow,G,H,A,yellow,G,H
HH,3,15771,1,yellow,G,H,A,yellow,G,H
HH,3,15794,1,yellow,G,H,A,yellow,G,H
HH,3,15808,1,yellow,G,H,A,yellow,G,H
HH,3,15832,1,yellow,G,H,A,yellow,G,H
HH,3,15847,1,yellow,G,H,A,yellow,G,H
HH,3,15929,1,yellow,G,H,A,yellow,G,H
HH,3,15941,1,yellow,G,H,A,yellow,G,H
HH,3,15982,1,yellow,G,H,A,yellow,G,H
HH,3,16101,1,yellow,G,H,A,yellow,G,H
HH,3,16209,1,yellow,G,H,A,yellow,G,H
HH,3,16221,1,yellow,G,H,A,yellow,G,H
HH,3,16235,1,yellow,G,H,A,yellow,G,H
HH,3,16250,1,yellow,G,H,A,yellow,G,H
HH,3,16264,1,yellow,G,H,A,yellow,G,H
HH,3,16278,1,yellow,G,H,A,yellow,G,H
HH,3,16293,1,yellow,G,H,A,yellow,G,H
HH,3,16308,1,yellow,G,H,A,yellow,G,H
HH,3,16322,1,yellow,G,H,A,yellow,G,H
HH,3,16337,1,yellow,G,H,A,yellow,G,H
HH,3,16352,1,yellow,G,H,A,yellow,G,H
HH,3,16366,1,yellow,G,H,A,yellow,G,H
HH,3,16382,1,yellow,G,H,A,yellow,G,H
HH,3,16398,1,yellow,G,H,A,yellow,G,H
HH,3,16468,1,yellow,G,H,A,yellow,G,H
HH,3,16475,1,yellow,G,H,A,yellow,G,H
HH,3,16493,1,yellow,G,H,A,yellow,G,H
HH,3,16522,1,yellow,G,H,A,yellow,G,H
HH,3,16540,1,yellow,G,H,A,yellow,G,H
HH,3,16848,1,yellow,G,H,A,yellow,G,H
HH,3,16862,1,yellow,G,H,A,yellow,G,H
HH,3,16875,1,yellow,G,H,A,yellow,G,H
HH,3,16890,1,yellow,G,H,A,yellow,G,H
HH,3,16944,1,yellow,G,H,A,yellow,G,H
HH,3,16961,1,yellow,G,H,A,yellow,G,H
HH,3,16976,1,yellow,G,H,A,yellow,G,H
HH,3,16993,1,yellow,G,H,A,yellow,G,H
HH,3,17103,1,yellow,G,H,A,yellow,G,H
HH,3,17115,1,yellow,G,H,A,yellow,G,H
HH,3,17128,1,yellow,G,H,A,yellow,G,H
HH,3,17140,1,yellow,G,H,A,yellow,G,H
HH,3,17153,1,yellow,G,H,A,yellow,G,H
HH,3,17166,1,yellow,G,H,A,yellow,G,H
HH,3,17180,1,yellow,G,H,A,yellow,G,H
HH,3,17194,1,yellow,G,H,A,yellow,G,H
HH,3,17210,1,yellow,G,H,A,yellow,G,H
HH,3,17224,1,yellow,G,H,A,yellow,G,H
HH,3,17239,1,yellow,G,H,A,yellow,G,H
HH,3,17255,1,yellow,G,H,A,yellow,G,H
HH,3,17292,1,yellow,G,H,A,yellow,G,H
HH,3,17348,1,yellow,G,H,A,yellow,G,H
HH,3,17363,1,yellow,G,H,A,yellow,G,H
HH,3,17501,1,yellow,G,H,A,yellow,G,H
HH,3,17726,2,yellow,G,H,A,yellow,G,H
HH,3,17786,1,yellow,G,H,A,yellow,G,H
HH,3,17823,1,yellow,G,H,A,yellow,G,H
HH,3,17848,1,yellow,G,H,A,yellow,G,H
HH,3,17859,1,yellow,G,H,A,yellow,G,H
HH,3,17872,1,yellow,G,H,A,yellow,G,H
HH,3,17885,1,yellow,G,H,A,yellow,G,H
HH,3,17898,1,yellow,G,H,A,yellow,G,H
HH,3,17911,1,yellow,G,H,A,yellow,G,H
HH,3,17924,1,yellow,G,H,A,yellow,G,H
HH,3,17934,1,yellow,G,H,A,yellow,G,H
HH,3,17945,1,yellow,G,H,A,yellow,G,H
HH,3,17957,1,yellow,G,H,A,yellow,G,H
HH,3,17967,1,yellow,G,H,A,yellow,G,H
HH,3,17979,1,yellow,G,H,A,yellow,G,H
HH,3,18042,1,yellow,G,H,A,yellow,G,H
HH,3,18115,1,yellow,G,H,A,yellow,G,H
HH,3,18134,1,yellow,G,H,A,yellow,G,H
HH,3,18147,1,yellow,G,H,A,yellow,G,H
HH,3,18158,1,yellow,G,H,A,yellow,G,H
HH,3,18170,1,yellow,G,H,A,yellow,G,H
HH,3,18183,1,yellow,G,H,A,yellow,G,H
HH,3,18196,1,yellow,G,H,A,yellow,G,H
HH,3,18218,1,yellow,G,H,A,yellow,G,H
HH,3,18230,1,yellow,G,H,A,yellow,G,H
HH,3,18243,1,yellow,G,H,A,yellow,G,H
HH,3,18261,1,yellow,G,H,A,yellow,G,H
HH,3,18274,1,yellow,G,H,A,yellow,G,H
HH,3,18289,1,yellow,G,H,A,yellow,G,H
HH,3,18302,1,yellow,G,H,A,yellow,G,H
HH,3,18314,1,yellow,G,H,A,yellow,G,H
HH,3,18328,1,yellow,G,H,A,yellow,G,H
HH,3,18352,1,yellow,G,H,A,yellow,G,H
HH,3,18393,1,yellow,G,H,A,yellow,G,H
HH,3,18407,1,yellow,G,H,A,yellow,G,H
HH,3,18420,1,yellow,G,H,A,yellow,G,H
HH,3,18437,1,yellow,G,H,A,yellow,G,H
HH,3,18450,1,yellow,G,H,A,yellow,G,H
HH,3,18464,1,yellow,G,H,A,yellow,G,H
HH,3,18484,1,yellow,G,H,A,yellow,G,H
HH,3,18503,1,yellow,G,H,A,yellow,G,H
HH,3,18553,1,yellow,G,H,A,yellow,G,H
HH,3,18569,1,yellow,G,H,A,yellow,G,H
HH,3,18622,1,yellow,G,H,A,yellow,G,H
HH,3,18743,1,yellow,G,H,A,yellow,G,H
HH,3,18773,1,yellow,G,H,A,yellow,G,H
HH,3,18801,1,yellow,G,H,A,yellow,G,H
HH,3,18823,1,yellow,G,H,A,yellow,G,H
HH,3,18869,1,yellow,G,H,A,yellow,G,H
HH,3,18892,1,yellow,G,H,A,yellow,G,H
HH,3,18906,1,yellow,G,H,A,yellow,G,H
HH,3,18959,1,yellow,G,H,A,yellow,G,H
HH,3,18971,1,yellow,G,H,A,yellow,G,H
HH,3,18982,1,yellow,G,H,A,yellow,G,H
HH,3,18996,1,yellow,G,H,A,yellow,G,H
HH,3,19008,1,yellow,G,H,A,yellow,G,H
HH,3,19021,1,yellow,G,H,A,yellow,G,H
HH,3,19033,1,yellow,G,H,A,yellow,G,H
HH,3,19049,1,yellow,G,H,A,yellow,G,H
HH,3,19063,1,yellow,G,H,A,yellow,G,H
HH,3,19077,1,yellow,G,H,A,yellow,G,H
HH,3,19093,1,yellow,G,H,A,yellow,G,H
HH,3,19109,1,yellow,G,H,A,yellow,G,H
HH,3,19128,1,yellow,G,H,A,yellow,G,H
HH,3,19145,1,yellow,G,H,A,yellow,G,H
HH,3,19186,1,yellow,G,H,A,yellow,G,H
HH,3,19209,1,yellow,G,H,A,yellow,G,H
HH,3,19226,1,yellow,G,H,A,yellow,G,H
HH,3,19350,1,yellow,G,H,A,yellow,G,H
HH,3,19363,1,yellow,G,H,A,yellow,G,H
HH,3,19375,1,yellow,G,H,A,yellow,G,H
HH,3,19391,1,yellow,G,H,A,yellow,G,H
HH,3,19409,1,yellow,G,H,A,yellow,G,H
