LTx,12,911,10,yellow,N,X,S,yellow,N,X
LTx,12,931,42,yellow,N,X,S,yellow,N,X
LTx,12,1124,104,yellow,N,X,S,yellow,N,X
LTx,12,1360,1288,yellow,N,X,G,purple,T,X
LTx,12,2799,14,yellow,N,X,S,yellow,N,X
LTx,12,3697,1454,yellow,N,X,G,purple,T,X
LTx,12,5563,27,yellow,N,X,G,red,N,X
LTx,12,5870,41,yellow,N,X,S,yellow,N,X
LTx,12,6273,124,yellow,N,X,G,green,N,X
LTx,12,7127,31,yellow,N,X,S,yellow,N,X
LTx,12,7243,16,yellow,N,X,G,orange,N,X
LTx,12,7698,10,yellow,N,X,S,yellow,N,X
LTx,12,7811,21,yellow,N,X,S,yellow,N,X
LTx,12,9565,68,yellow,N,X,S,yellow,N,X
LTx,12,9675,16,yellow,N,X,S,yellow,N,X
LTx,12,9711,92,yellow,N,X,S,yellow,N,X
LTx,12,9851,47,yellow,N,X,S,yellow,N,X
LTx,12,10203,90,yellow,N,X,S,yellow,N,X
LTx,12,10332,67,yellow,N,X,S,yellow,N,X
LTx,12,10762,84,yellow,N,X,S,yellow,N,X
LTx,12,11479,28,yellow,N,X,S,yellow,N,X
LTx,12,13384,24,yellow,N,X,S,yellow,N,X
LTx,12,13994,35,yellow,N,X,S,yellow,N,X
LTx,12,15758,20,yellow,N,X,S,yellow,N,X
LTx,12,16149,65,yellow,N,X,S,yellow,N,X
LTx,12,22021,75,yellow,N,X,S,yellow,N,X
LTx,12,23558,734,yellow,N,X,G,purple,T,X
LTx,12,27060,69,yellow,N,X,S,yellow,N,X
LTx,12,29921,71,yellow,N,X,S,yellow,N,X
LTx,12,30030,14,yellow,N,X,S,yellow,N,X
LTx,12,30559,44,yellow,N,X,S,yellow,N,X
LTx,12,35301,105,yellow,N,X,S,yellow,N,X
LTx,12,35438,120,yellow,N,X,S,yellow,N,X
LTx,12,37262,132,yellow,N,X,G,purple,T,X
LTx,12,37592,14,yellow,N,X,G,purple,T,X
LTx,12,37664,225,yellow,N,X,G,purple,T,X
LTx,12,38934,19,yellow,N,X,S,yellow,N,X
LTx,12,39049,38,yellow,N,X,S,yellow,N,X
LTx,12,39208,12,yellow,N,X,S,yellow,N,X
LTx,12,39557,52,yellow,N,X,S,yellow,N,X
LTx,12,39699,24,yellow,N,X,S,yellow,N,X
LTx,12,39736,23,yellow,N,X,S,yellow,N,X
LTx,12,39888,39,yellow,N,X,S,yellow,N,X
LTx,12,39950,14,yellow,N,X,S,yellow,N,X
LTx,12,40015,136,yellow,N,X,G,purple,T,X
LTx,12,40283,13,yellow,N,X,S,yellow,N,X
LTx,12,41076,9,yellow,N,X,S,yellow,N,X
LTx,12,41155,12,yellow,N,X,S,yellow,N,X
LTx,12,41367,67,yellow,N,X,S,yellow,N,X
LTx,12,41884,263,yellow,N,X,S,yellow,N,X
LTx,12,42440,15,yellow,N,X,S,yellow,N,X
LTx,12,42607,12,yellow,N,X,S,yellow,N,X
LTx,12,42787,53,yellow,N,X,S,yellow,N,X
LTx,12,43181,65,yellow,N,X,S,yellow,N,X
LTx,12,43299,92,yellow,N,X,S,yellow,N,X
LTx,12,46905,21,yellow,N,X,S,yellow,N,X
LTx,12,47548,124,yellow,N,X,S,yellow,N,X
LTx,12,47933,121,yellow,N,X,S,yellow,N,X
LTx,12,48099,41,yellow,N,X,S,yellow,N,X
