LTx,16,1528,111,yellow,G,L,S,yellow,G,L
LTx,16,4968,255,yellow,G,L,S,yellow,G,L
LTx,16,8802,48,yellow,G,L,S,yellow,G,L
LTx,16,9261,104,yellow,G,L,S,yellow,G,L
LTx,16,12539,66,yellow,G,L,S,yellow,G,L
LTx,16,12731,92,yellow,G,L,S,yellow,G,L
LTx,16,15704,16,yellow,G,L,S,yellow,G,L
LTx,16,16567,12,yellow,G,L,S,yellow,G,L
LTx,16,19557,86,yellow,G,L,S,yellow,G,L
LTx,16,19851,109,yellow,G,L,S,yellow,G,L
LTx,16,22184,16,yellow,G,L,S,yellow,G,L
LTx,16,22402,26,yellow,G,L,S,yellow,G,L
LTx,16,23255,54,yellow,G,L,S,yellow,G,L
LTx,16,28229,33,yellow,G,L,S,yellow,G,L
LTx,16,31308,28,yellow,G,L,S,yellow,G,L
LTx,16,35915,89,yellow,G,L,S,yellow,G,L
LTx,16,43646,20,yellow,G,L,S,yellow,G,L
LTx,16,44257,72,yellow,G,L,S,yellow,G,L
LTx,16,50595,79,yellow,G,L,S,yellow,G,L
LTx,16,56408,7,yellow,G,L,S,yellow,G,L
LTx,16,57635,53,yellow,G,L,S,yellow,G,L
LTx,16,63054,11,yellow,G,L,S,yellow,G,L
LTx,16,63411,75,yellow,G,L,S,yellow,G,L
LTx,16,63668,53,yellow,G,L,S,yellow,G,L
LTx,16,66710,19,yellow,G,L,S,yellow,G,L
LTx,16,76059,76,yellow,G,L,S,yellow,G,L
LTx,16,79515,24,yellow,G,L,S,yellow,G,L
LTx,16,80733,7,yellow,G,L,S,yellow,G,L
LTx,16,448,1773,orange,N,X,G,blue,T,X
LTx,16,2504,1113,orange,N,X,G,blue,T,X
LTx,16,3782,2938,orange,N,X,G,blue,T,X
LTx,16,7090,1411,orange,N,X,G,yellow,G,L
LTx,16,8858,9,orange,N,X,G,yellow,G,L
LTx,16,9325,1518,orange,N,X,G,blue,T,X
LTx,16,10921,736,orange,N,X,G,yellow,G,L
LTx,16,12149,109,orange,N,X,S,orange,N,X
LTx,16,14104,143,orange,N,X,G,red,N,X
LTx,16,14284,57,orange,N,X,G,red,N,X
LTx,16,14564,63,orange,N,X,S,orange,N,X
LTx,16,18774,580,orange,N,X,G,red,N,X
LTx,16,19417,589,orange,N,X,G,red,N,X
LTx,16,20173,320,orange,N,X,G,red,N,X
LTx,16,20601,1393,orange,N,X,G,blue,T,X
LTx,16,23208,60,orange,N,X,G,yellow,G,L
LTx,16,23290,717,orange,N,X,G,yellow,G,L
LTx,16,24186,21,orange,N,X,S,orange,N,X
LTx,16,24281,75,orange,N,X,S,orange,N,X
LTx,16,26542,36,orange,N,X,G,blue,T,X
LTx,16,26608,555,orange,N,X,G,blue,T,X
LTx,16,27381,52,orange,N,X,S,orange,N,X
LTx,16,29858,65,orange,N,X,S,orange,N,X
LTx,16,29935,211,orange,N,X,G,blue,T,X
LTx,16,30146,229,orange,N,X,G,green,N,X
LTx,16,30388,855,orange,N,X,G,yellow,G,L
LTx,16,31431,268,orange,N,X,G,green,N,X
LTx,16,31834,25,orange,N,X,S,orange,N,X
LTx,16,31937,397,orange,N,X,G,blue,T,X
LTx,16,32353,126,orange,N,X,G,purple,N,X
LTx,16,32527,131,orange,N,X,G,green,N,X
LTx,16,32695,2050,orange,N,X,G,green,N,X
LTx,16,35316,497,orange,N,X,G,yellow,G,L
LTx,16,36840,46,orange,N,X,S,orange,N,X
LTx,16,37740,234,orange,N,X,G,blue,T,X
LTx,16,38144,32,orange,N,X,G,red,N,X
LTx,16,40226,29,orange,N,X,G,yellow,G,L
LTx,16,41224,735,orange,N,X,G,green,N,X
LTx,16,41959,360,orange,N,X,G,blue,T,X
LTx,16,42619,1676,orange,N,X,G,blue,T,X
LTx,16,44300,220,orange,N,X,G,green,N,X
LTx,16,44520,133,orange,N,X,G,blue,T,X
LTx,16,44653,58,orange,N,X,G,green,N,X
LTx,16,44887,513,orange,N,X,G,yellow,G,L
LTx,16,45751,18,orange,N,X,S,orange,N,X
LTx,16,46268,308,orange,N,X,G,green,N,X
LTx,16,50291,879,orange,N,X,G,green,N,X
LTx,16,53252,349,orange,N,X,G,green,N,X
LTx,16,63926,55,orange,N,X,S,orange,N,X
LTx,16,69998,56,orange,N,X,S,orange,N,X
LTx,16,74209,136,orange,N,X,S,orange,N,X
LTx,16,74388,214,orange,N,X,S,orange,N,X
LTx,16,75670,174,orange,N,X,G,red,N,X
LTx,16,76189,969,orange,N,X,G,yellow,G,L
LTx,16,78040,119,orange,N,X,S,orange,N,X
LTx,16,80513,12,orange,N,X,S,orange,N,X
LTx,16,81117,229,orange,N,X,G,blue,T,X
LTx,16,7039,1254,red,N,X,G,blue,T,X
LTx,16,8389,630,red,N,X,G,blue,T,X
LTx,16,10412,657,red,N,X,G,blue,T,X
LTx,16,11069,383,red,N,X,G,green,N,X
LTx,16,11512,128,red,N,X,G,yellow,G,L
LTx,16,12472,71,red,N,X,G,green,N,X
LTx,16,12577,277,red,N,X,G,green,N,X
LTx,16,12909,835,red,N,X,G,orange,N,X
LTx,16,13910,692,red,N,X,G,purple,N,X
LTx,16,14636,134,red,N,X,G,blue,T,X
LTx,16,14895,108,red,N,X,G,blue,T,X
LTx,16,15185,202,red,N,X,G,blue,T,X
LTx,16,15434,200,red,N,X,G,blue,T,X
