HTx,8,2176,10,yellow,N,X,S,yellow,N,X
HTx,8,2440,36,yellow,N,X,S,yellow,N,X
HTx,8,2646,16,yellow,N,X,S,yellow,N,X
HTx,8,2784,134,yellow,N,X,S,yellow,N,X
HTx,8,3954,13,yellow,N,X,S,yellow,N,X
HTx,8,4341,46,yellow,N,X,S,yellow,N,X
HTx,8,4496,17,yellow,N,X,S,yellow,N,X
HTx,8,4575,6,yellow,N,X,S,yellow,N,X
HTx,8,4655,30,yellow,N,X,S,yellow,N,X
HTx,8,4709,7,yellow,N,X,S,yellow,N,X
HTx,8,4789,32,yellow,N,X,S,yellow,N,X
HTx,8,4850,71,yellow,N,X,S,yellow,N,X
HTx,8,4962,58,yellow,N,X,S,yellow,N,X
HTx,8,5267,48,yellow,N,X,S,yellow,N,X
HTx,8,6230,10,yellow,N,X,S,yellow,N,X
HTx,8,6520,15,yellow,N,X,S,yellow,N,X
HTx,8,7002,7,yellow,N,X,S,yellow,N,X
HTx,8,7152,44,yellow,N,X,S,yellow,N,X
HTx,8,8639,135,yellow,N,X,S,yellow,N,X
HTx,8,13401,7,yellow,N,X,S,yellow,N,X
HTx,8,13491,77,yellow,N,X,S,yellow,N,X
HTx,8,15324,4,yellow,N,X,S,yellow,N,X
HTx,8,15344,10,yellow,N,X,S,yellow,N,X
HTx,8,15625,28,yellow,N,X,S,yellow,N,X
HTx,8,16300,11,yellow,N,X,S,yellow,N,X
HTx,8,16325,32,yellow,N,X,S,yellow,N,X
HTx,8,16366,88,yellow,N,X,S,yellow,N,X
HTx,8,16745,14,yellow,N,X,S,yellow,N,X
HTx,8,16837,8,yellow,N,X,S,yellow,N,X
HTx,8,17053,22,yellow,N,X,S,yellow,N,X
HTx,8,17154,16,yellow,N,X,S,yellow,N,X
HTx,8,17194,16,yellow,N,X,S,yellow,N,X
HTx,8,24113,49,yellow,N,X,S,yellow,N,X
HTx,8,24787,71,yellow,N,X,S,yellow,N,X
HTx,8,24925,54,yellow,N,X,S,yellow,N,X
HTx,8,25982,11,yellow,N,X,S,yellow,N,X
HTx,8,26142,12,yellow,N,X,G,red,T,X
HTx,8,27623,21,yellow,N,X,S,yellow,N,X
HTx,8,1065,8,orange,G,H,S,orange,G,H
HTx,8,9104,20,orange,G,H,G,yellow,N,X
HTx,8,11959,14,red,T,X,S,red,T,X
HTx,8,12968,8,red,T,X,S,red,T,X
HTx,8,24265,71,red,T,X,G,purple,N,X
HTx,8,509,10,purple,N,X,S,purple,N,X
HTx,8,526,8,purple,N,X,S,purple,N,X
HTx,8,905,10,purple,N,X,S,purple,N,X
HTx,8,1166,9,purple,N,X,S,purple,N,X
HTx,8,2181,10,purple,N,X,S,purple,N,X
HTx,8,2467,30,purple,N,X,S,purple,N,X
HTx,8,2526,19,purple,N,X,S,purple,N,X
HTx,8,2788,19,purple,N,X,S,purple,N,X
HTx,8,2959,16,purple,N,X,S,purple,N,X
HTx,8,3329,15,purple,N,X,S,purple,N,X
HTx,8,3349,25,purple,N,X,S,purple,N,X
HTx,8,3468,12,purple,N,X,S,purple,N,X
HTx,8,3613,209,purple,N,X,S,purple,N,X
HTx,8,4552,13,purple,N,X,S,purple,N,X
HTx,8,4612,19,purple,N,X,S,purple,N,X
HTx,8,4735,71,purple,N,X,S,purple,N,X
HTx,8,4880,120,purple,N,X,S,purple,N,X
HTx,8,5047,71,purple,N,X,S,purple,N,X
HTx,8,5302,149,purple,N,X,S,purple,N,X
HTx,8,6145,2102,purple,N,X,G,blue,N,X
HTx,8,8505,15,purple,N,X,S,purple,N,X
HTx,8,8639,35,purple,N,X,S,purple,N,X
HTx,8,8775,19,purple,N,X,G,blue,N,X
HTx,8,9607,12,purple,N,X,S,purple,N,X
HTx,8,10030,27,purple,N,X,S,purple,N,X
HTx,8,10112,489,purple,N,X,G,blue,N,X
HTx,8,11318,85,purple,N,X,S,purple,N,X
