LTx,5,1701,308,yellow,N,X,G,purple,T,X
LTx,5,3181,38,yellow,N,X,G,purple,T,X
LTx,5,3419,13,yellow,N,X,S,yellow,N,X
LTx,5,3758,5,yellow,N,X,S,yellow,N,X
LTx,5,5244,35,yellow,N,X,G,blue,R,L
LTx,5,5298,394,yellow,N,X,G,blue,R,L
LTx,5,5784,194,yellow,N,X,G,purple,T,X
LTx,5,6178,414,yellow,N,X,G,purple,T,X
LTx,5,6992,233,yellow,N,X,G,purple,T,X
LTx,5,8295,687,yellow,N,X,G,purple,T,X
LTx,5,9971,640,yellow,N,X,G,blue,R,L
LTx,5,10754,120,yellow,N,X,G,blue,R,L
LTx,5,11030,8,yellow,N,X,S,yellow,N,X
LTx,5,11907,92,yellow,N,X,S,yellow,N,X
LTx,5,12910,998,yellow,N,X,G,purple,T,X
LTx,5,19226,791,yellow,N,X,G,purple,T,X
LTx,5,28869,1956,yellow,N,X,G,purple,T,X
LTx,5,30960,308,yellow,N,X,G,purple,T,X
LTx,5,48930,19,yellow,N,X,S,yellow,N,X
LTx,5,63463,1948,yellow,N,X,G,purple,T,X
LTx,5,65863,21,yellow,N,X,S,yellow,N,X
LTx,5,65911,44,yellow,N,X,S,yellow,N,X
LTx,5,66180,163,yellow,N,X,G,red,N,X
LTx,5,68924,21,yellow,N,X,S,yellow,N,X
LTx,5,69189,1058,yellow,N,X,G,purple,T,X
LTx,5,78792,62,yellow,N,X,S,yellow,N,X
LTx,5,79797,12,yellow,N,X,S,yellow,N,X
LTx,5,80123,25,yellow,N,X,S,yellow,N,X
LTx,5,930,423,orange,N,X,G,blue,R,L
LTx,5,34717,15,orange,N,X,G,yellow,N,X
LTx,5,36376,182,orange,N,X,G,purple,T,X
LTx,5,36887,155,orange,N,X,G,purple,T,X
LTx,5,37423,19,orange,N,X,S,orange,N,X
LTx,5,53164,38,orange,N,X,S,orange,N,X
LTx,5,53441,337,orange,N,X,S,orange,N,X
LTx,5,54063,1062,orange,N,X,G,purple,T,X
LTx,5,55388,198,orange,N,X,G,red,N,X
LTx,5,56928,6,orange,N,X,S,orange,N,X
LTx,5,57095,62,orange,N,X,S,orange,N,X
LTx,5,57559,132,orange,N,X,G,purple,T,X
LTx,5,68784,72,orange,N,X,G,green,N,X
LTx,5,68896,75,orange,N,X,G,green,N,X
LTx,5,71015,944,orange,N,X,G,purple,T,X
LTx,5,72030,55,orange,N,X,G,purple,T,X
LTx,5,72103,33,orange,N,X,G,purple,T,X
LTx,5,72285,217,orange,N,X,G,green,N,X
LTx,5,73276,117,orange,N,X,G,purple,T,X
LTx,5,73577,45,orange,N,X,G,green,N,X
LTx,5,73860,24,orange,N,X,S,orange,N,X
LTx,5,74054,27,orange,N,X,S,orange,N,X
LTx,5,74523,299,orange,N,X,G,yellow,N,X
LTx,5,18086,16,red,N,X,S,red,N,X
LTx,5,18216,40,red,N,X,S,red,N,X
LTx,5,18987,15,red,N,X,G,yellow,N,X
LTx,5,20633,154,red,N,X,G,purple,T,X
LTx,5,21239,36,red,N,X,G,purple,T,X
LTx,5,29953,9,red,N,X,S,red,N,X
LTx,5,47775,26,red,N,X,S,red,N,X
LTx,5,47805,44,red,N,X,S,red,N,X
LTx,5,48600,45,red,N,X,S,red,N,X
LTx,5,48915,41,red,N,X,S,red,N,X
LTx,5,49203,412,red,N,X,G,purple,T,X
LTx,5,50169,78,red,N,X,S,red,N,X
LTx,5,60985,47,red,N,X,S,red,N,X
LTx,5,61782,55,red,N,X,S,red,N,X
LTx,5,62549,93,red,N,X,G,yellow,N,X
LTx,5,63086,46,red,N,X,G,purple,T,X
LTx,5,63234,71,red,N,X,G,orange,N,X
LTx,5,71284,59,red,N,X,S,red,N,X
LTx,5,71520,27,red,N,X,S,red,N,X
LTx,5,71791,587,red,N,X,G,purple,T,X
LTx,5,72707,11,red,N,X,S,red,N,X
LTx,5,72734,114,red,N,X,G,green,N,X
LTx,5,73182,23,red,N,X,S,red,N,X
LTx,5,73556,813,red,N,X,G,purple,T,X
LTx,5,75277,8,red,N,X,S,red,N,X
LTx,5,75576,137,red,N,X,G,orange,N,X
LTx,5,75971,31,red,N,X,S,red,N,X
LTx,5,76044,640,red,N,X,G,orange,N,X
LTx,5,76723,126,red,N,X,G,yellow,N,X
LTx,5,76886,159,red,N,X,G,green,N,X
LTx,5,77143,41,red,N,X,G,orange,N,X
LTx,5,77190,364,red,N,X,G,yellow,N,X
LTx,5,77609,47,red,N,X,G,yellow,N,X
LTx,5,77901,52,red,N,X,G,purple,T,X
LTx,5,42818,14,purple,T,X,S,purple,T,X
