LL,1,539,21,yellow,N,X,S,yellow,N,X
LL,1,912,8,yellow,N,X,S,yellow,N,X
LL,1,1394,6,yellow,N,X,S,yellow,N,X
LL,1,2821,46,yellow,N,X,S,yellow,N,X
LL,1,2967,14,yellow,N,X,S,yellow,N,X
LL,1,5778,9,yellow,N,X,S,yellow,N,X
LL,1,5803,20,yellow,N,X,S,yellow,N,X
LL,1,5910,11,yellow,N,X,S,yellow,N,X
LL,1,6284,69,yellow,N,X,S,yellow,N,X
LL,1,7363,32,yellow,N,X,S,yellow,N,X
LL,1,10022,9,yellow,N,X,S,yellow,N,X
LL,1,10042,14,yellow,N,X,S,yellow,N,X
LL,1,10129,13,yellow,N,X,S,yellow,N,X
LL,1,11033,20,yellow,N,X,G,orange,G,L
LL,1,11381,13,yellow,N,X,S,yellow,N,X
LL,1,11972,6,yellow,N,X,S,yellow,N,X
LL,1,11994,29,yellow,N,X,S,yellow,N,X
LL,1,12927,6,yellow,N,X,S,yellow,N,X
LL,1,14214,52,yellow,N,X,S,yellow,N,X
LL,1,14490,13,yellow,N,X,S,yellow,N,X
LL,1,14549,14,yellow,N,X,S,yellow,N,X
LL,1,14584,16,yellow,N,X,S,yellow,N,X
LL,1,15044,31,yellow,N,X,S,yellow,N,X
LL,1,15145,63,yellow,N,X,S,yellow,N,X
LL,1,15267,21,yellow,N,X,S,yellow,N,X
LL,1,15487,38,yellow,N,X,S,yellow,N,X
LL,1,16898,74,yellow,N,X,S,yellow,N,X
LL,1,17366,77,yellow,N,X,S,yellow,N,X
LL,1,17802,60,yellow,N,X,S,yellow,N,X
LL,1,19140,39,yellow,N,X,S,yellow,N,X
LL,1,20476,10,yellow,N,X,S,yellow,N,X
LL,1,20541,11,yellow,N,X,S,yellow,N,X
LL,1,22578,7,yellow,N,X,S,yellow,N,X
LL,1,22599,38,yellow,N,X,S,yellow,N,X
LL,1,22662,7,yellow,N,X,G,purple,N,X
LL,1,22787,10,yellow,N,X,S,yellow,N,X
LL,1,23063,63,yellow,N,X,G,green,N,X
LL,1,23867,252,yellow,N,X,S,yellow,N,X
LL,1,24251,125,yellow,N,X,S,yellow,N,X
LL,1,24565,47,yellow,N,X,S,yellow,N,X
LL,1,25042,14,yellow,N,X,G,blue,R,L
LL,1,27230,67,yellow,N,X,S,yellow,N,X
LL,1,27420,53,yellow,N,X,G,green,N,X
