LL,9,862,1486,yellow,N,X,G,green,R,L
LL,9,2405,239,yellow,N,X,G,green,R,L
LL,9,3287,15,yellow,N,X,S,yellow,N,X
LL,9,4405,777,yellow,N,X,G,green,R,L
LL,9,5359,12,yellow,N,X,G,green,R,L
LL,9,5518,11,yellow,N,X,S,yellow,N,X
LL,9,5674,3495,yellow,N,X,G,green,R,L
LL,9,9244,299,yellow,N,X,G,green,R,L
LL,9,9749,20,yellow,N,X,S,yellow,N,X
LL,9,10075,1221,yellow,N,X,G,green,R,L
LL,9,11339,791,yellow,N,X,G,green,R,L
LL,9,12141,111,yellow,N,X,G,red,G,L
LL,9,12558,15,yellow,N,X,S,yellow,N,X
LL,9,12898,26,yellow,N,X,S,yellow,N,X
LL,9,13339,289,yellow,N,X,G,green,R,L
LL,9,13879,84,yellow,N,X,S,yellow,N,X
LL,9,14334,10,yellow,N,X,S,yellow,N,X
LL,9,15533,210,yellow,N,X,S,yellow,N,X
LL,9,18842,21,yellow,N,X,S,yellow,N,X
LL,9,21757,40,yellow,N,X,G,green,R,L
LL,9,23226,17,yellow,N,X,S,yellow,N,X
LL,9,23313,287,yellow,N,X,G,red,G,L
LL,9,23645,794,yellow,N,X,G,red,G,L
LL,9,24513,1017,yellow,N,X,G,red,G,L
LL,9,26186,11,yellow,N,X,S,yellow,N,X
LL,9,26277,1241,yellow,N,X,G,green,R,L
LL,9,27540,67,yellow,N,X,G,orange,N,X
LL,9,27841,31,yellow,N,X,S,yellow,N,X
LL,9,27878,73,yellow,N,X,G,green,R,L
LL,9,28012,790,yellow,N,X,G,red,G,L
LL,9,28893,69,yellow,N,X,G,red,G,L
LL,9,29162,11,yellow,N,X,S,yellow,N,X
LL,9,30247,55,yellow,N,X,G,blue,N,X
LL,9,30501,10,yellow,N,X,S,yellow,N,X
LL,9,31459,19,yellow,N,X,S,yellow,N,X
LL,9,33920,10,yellow,N,X,S,yellow,N,X
LL,9,36883,25,yellow,N,X,S,yellow,N,X
LL,9,37000,15,yellow,N,X,S,yellow,N,X
LL,9,38456,6,yellow,N,X,S,yellow,N,X
LL,9,41504,22,yellow,N,X,S,yellow,N,X
LL,9,41564,20,yellow,N,X,S,yellow,N,X
LL,9,41611,31,yellow,N,X,G,red,G,L
LL,9,42812,5,yellow,N,X,S,yellow,N,X
LL,9,42839,15,yellow,N,X,S,yellow,N,X
LL,9,45668,14,yellow,N,X,S,yellow,N,X
LL,9,47607,8,yellow,N,X,S,yellow,N,X
LL,9,48914,9,yellow,N,X,S,yellow,N,X
LL,9,50559,18,yellow,N,X,S,yellow,N,X
LL,9,53584,14,yellow,N,X,S,yellow,N,X
LL,9,56365,17,yellow,N,X,S,yellow,N,X
LL,9,56921,12,yellow,N,X,S,yellow,N,X
LL,9,58524,15,yellow,N,X,S,yellow,N,X
LL,9,58762,68,yellow,N,X,S,yellow,N,X
LL,9,60142,19,yellow,N,X,S,yellow,N,X
LL,9,63607,123,yellow,N,X,S,yellow,N,X
LL,9,64354,22,yellow,N,X,S,yellow,N,X
LL,9,67150,41,yellow,N,X,S,yellow,N,X
LL,9,68469,16,yellow,N,X,S,yellow,N,X
LL,9,68592,10,yellow,N,X,S,yellow,N,X
LL,9,74391,12,yellow,N,X,S,yellow,N,X
LL,9,77909,12,yellow,N,X,S,yellow,N,X
LL,9,78279,70,yellow,N,X,S,yellow,N,X
LL,9,78827,82,yellow,N,X,S,yellow,N,X
LL,9,79388,177,yellow,N,X,G,green,R,L
LL,9,1196,652,orange,N,X,G,green,R,L
LL,9,2049,1600,orange,N,X,G,green,R,L
LL,9,4807,321,orange,N,X,G,green,R,L
LL,9,7488,3018,orange,N,X,G,green,R,L
LL,9,10708,321,orange,N,X,G,green,R,L
LL,9,30028,559,orange,N,X,G,green,R,L
LL,9,30785,1120,orange,N,X,G,green,R,L
LL,9,32241,586,orange,N,X,G,green,R,L
LL,9,33166,1614,orange,N,X,G,green,R,L
LL,9,38996,948,orange,N,X,G,green,R,L
LL,9,44051,45,orange,N,X,S,orange,N,X
LL,9,47167,4261,orange,N,X,G,red,G,L
LL,9,51994,2306,orange,N,X,G,green,R,L
LL,9,54505,298,orange,N,X,G,green,R,L
LL,9,55076,783,orange,N,X,G,green,R,L
LL,9,55978,534,orange,N,X,G,green,R,L
LL,9,56512,182,orange,N,X,S,orange,N,X
LL,9,56694,517,orange,N,X,G,green,R,L
LL,9,57396,260,orange,N,X,S,orange,N,X
LL,9,58297,159,orange,N,X,S,orange,N,X
LL,9,59462,3336,orange,N,X,G,red,G,L
LL,9,63335,897,orange,N,X,G,green,R,L
LL,9,64971,426,orange,N,X,G,green,R,L
LL,9,65973,28,orange,N,X,S,orange,N,X
LL,9,66433,3001,orange,N,X,G,red,G,L
LL,9,69944,36,orange,N,X,G,red,G,L
LL,9,70044,84,orange,N,X,G,red,G,L
LL,9,70161,33,orange,N,X,G,red,G,L
LL,9,70751,885,orange,N,X,G,green,R,L
LL,9,71758,214,orange,N,X,G,green,R,L
LL,9,72720,480,orange,N,X,G,green,R,L
LL,9,1623,19,red,G,L,S,red,G,L
LL,9,2108,18,red,G,L,S,red,G,L
LL,9,2157,21,red,G,L,S,red,G,L
LL,9,25827,515,red,G,L,S,red,G,L
LL,9,28997,18,red,G,L,S,red,G,L
LL,9,29058,71,red,G,L,S,red,G,L
LL,9,29189,33,red,G,L,S,red,G,L
LL,9,29247,26,red,G,L,S,red,G,L
LL,9,29438,68,red,G,L,S,red,G,L
LL,9,29878,64,red,G,L,S,red,G,L
LL,9,30302,24,red,G,L,S,red,G,L
LL,9,30687,62,red,G,L,S,red,G,L
LL,9,30840,96,red,G,L,S,red,G,L
LL,9,30963,34,red,G,L,S,red,G,L
LL,9,31089,42,red,G,L,S,red,G,L
LL,9,31177,679,red,G,L,G,green,R,L
LL,9,32308,840,red,G,L,G,green,R,L
LL,9,33310,24,red,G,L,S,red,G,L
LL,9,33455,125,red,G,L,S,red,G,L
LL,9,35241,24,red,G,L,S,red,G,L
LL,9,35292,654,red,G,L,G,orange,N,X
LL,9,39095,49,red,G,L,S,red,G,L
LL,9,39319,268,red,G,L,G,orange,N,X
LL,9,39729,779,red,G,L,G,orange,N,X
LL,9,40579,33,red,G,L,S,red,G,L
LL,9,40675,48,red,G,L,S,red,G,L
LL,9,40986,115,red,G,L,S,red,G,L
LL,9,41153,18,red,G,L,S,red,G,L
LL,9,41208,86,red,G,L,S,red,G,L
LL,9,41317,23,red,G,L,S,red,G,L
