TxTx,5,352,12,yellow,N,X,G,blue,T,X
TxTx,5,555,24,yellow,N,X,G,green,T,X
TxTx,5,973,10,yellow,N,X,S,yellow,N,X
TxTx,5,992,256,yellow,N,X,G,blue,T,X
TxTx,5,2037,8,yellow,N,X,S,yellow,N,X
TxTx,5,2206,32,yellow,N,X,S,yellow,N,X
TxTx,5,2755,22,yellow,N,X,S,yellow,N,X
TxTx,5,3180,241,yellow,N,X,G,green,T,X
TxTx,5,3603,16,yellow,N,X,S,yellow,N,X
TxTx,5,3630,21,yellow,N,X,S,yellow,N,X
TxTx,5,3740,5,yellow,N,X,S,yellow,N,X
TxTx,5,3778,188,yellow,N,X,G,green,T,X
TxTx,5,4576,10,yellow,N,X,S,yellow,N,X
TxTx,5,4739,9,yellow,N,X,G,purple,N,X
TxTx,5,4945,19,yellow,N,X,S,yellow,N,X
TxTx,5,5001,4,yellow,N,X,S,yellow,N,X
TxTx,5,5025,822,yellow,N,X,G,blue,T,X
TxTx,5,6383,13,yellow,N,X,S,yellow,N,X
TxTx,5,7889,55,yellow,N,X,S,yellow,N,X
TxTx,5,8099,70,yellow,N,X,G,orange,N,X
TxTx,5,8997,853,yellow,N,X,G,green,T,X
TxTx,5,10003,450,yellow,N,X,G,green,T,X
TxTx,5,11407,10,yellow,N,X,S,yellow,N,X
TxTx,5,11465,17,yellow,N,X,S,yellow,N,X
TxTx,5,11759,18,yellow,N,X,S,yellow,N,X
TxTx,5,11875,33,yellow,N,X,S,yellow,N,X
TxTx,5,11941,1719,yellow,N,X,G,blue,T,X
TxTx,5,14242,401,yellow,N,X,G,blue,T,X
TxTx,5,16263,23,yellow,N,X,S,yellow,N,X
TxTx,5,16797,45,yellow,N,X,S,yellow,N,X
TxTx,5,19981,27,yellow,N,X,S,yellow,N,X
TxTx,5,20392,41,yellow,N,X,G,green,T,X
TxTx,5,20784,104,yellow,N,X,G,orange,N,X
TxTx,5,22793,192,yellow,N,X,S,yellow,N,X
TxTx,5,23521,90,yellow,N,X,G,orange,N,X
TxTx,5,23688,542,yellow,N,X,G,purple,N,X
TxTx,5,24534,220,yellow,N,X,G,purple,N,X
TxTx,5,24974,32,yellow,N,X,S,yellow,N,X
TxTx,5,32478,24,yellow,N,X,S,yellow,N,X
TxTx,5,33586,29,yellow,N,X,S,yellow,N,X
TxTx,5,38255,17,yellow,N,X,S,yellow,N,X
TxTx,5,38336,92,yellow,N,X,S,yellow,N,X
TxTx,5,38669,1339,yellow,N,X,G,blue,T,X
TxTx,5,41210,21,yellow,N,X,S,yellow,N,X
