HH,18,1465,42,yellow,N,X,S,yellow,N,X
HH,18,1927,109,yellow,N,X,S,yellow,N,X
HH,18,2074,153,yellow,N,X,G,red,N,X
HH,18,28697,706,yellow,N,X,G,purple,G,H
HH,18,29460,57,yellow,N,X,S,yellow,N,X
HH,18,29548,504,yellow,N,X,G,purple,G,H
HH,18,30171,50,yellow,N,X,G,purple,G,H
HH,18,30359,2790,yellow,N,X,G,purple,G,H
HH,18,33429,31,yellow,N,X,G,purple,G,H
HH,18,34437,410,yellow,N,X,G,green,N,X
HH,18,35796,2501,yellow,N,X,G,purple,G,H
HH,18,38373,145,yellow,N,X,S,yellow,N,X
HH,18,38837,80,yellow,N,X,S,yellow,N,X
HH,18,38941,2720,yellow,N,X,G,orange,R,H
HH,18,41854,1867,yellow,N,X,G,orange,R,H
HH,18,43902,272,yellow,N,X,G,orange,R,H
HH,18,44526,724,yellow,N,X,G,orange,R,H
HH,18,45335,700,yellow,N,X,G,green,N,X
HH,18,46073,102,yellow,N,X,G,orange,R,H
HH,18,46266,95,yellow,N,X,G,green,N,X
HH,18,47233,1113,yellow,N,X,G,purple,G,H
HH,18,48384,14,yellow,N,X,G,purple,G,H
HH,18,48567,21,yellow,N,X,S,yellow,N,X
HH,18,48752,24,yellow,N,X,S,yellow,N,X
HH,18,48977,625,yellow,N,X,G,purple,G,H
HH,18,49969,831,yellow,N,X,G,purple,G,H
HH,18,50925,13,yellow,N,X,S,yellow,N,X
HH,18,51083,19,yellow,N,X,S,yellow,N,X
HH,18,51148,45,yellow,N,X,G,green,N,X
HH,18,51284,90,yellow,N,X,S,yellow,N,X
HH,18,51705,479,yellow,N,X,G,green,N,X
HH,18,52369,392,yellow,N,X,G,green,N,X
HH,18,52840,310,yellow,N,X,G,blue,N,X
HH,18,56564,75,yellow,N,X,S,yellow,N,X
HH,18,65328,793,yellow,N,X,G,purple,G,H
HH,18,66384,42,yellow,N,X,S,yellow,N,X
HH,18,66592,19,yellow,N,X,S,yellow,N,X
HH,18,66677,53,yellow,N,X,S,yellow,N,X
HH,18,66966,55,yellow,N,X,S,yellow,N,X
HH,18,67344,21,yellow,N,X,G,green,N,X
HH,18,67729,355,yellow,N,X,G,green,N,X
HH,18,68151,652,yellow,N,X,G,green,N,X
HH,18,68803,4302,yellow,N,X,G,orange,R,H
HH,18,73379,638,yellow,N,X,G,orange,R,H
HH,18,74220,437,yellow,N,X,G,orange,R,H
HH,18,75705,1171,yellow,N,X,G,orange,R,H
HH,18,76876,66,yellow,N,X,S,yellow,N,X
HH,18,76942,357,yellow,N,X,G,orange,R,H
HH,18,77513,424,yellow,N,X,S,yellow,N,X
HH,18,77941,1518,yellow,N,X,G,orange,R,H
HH,18,79647,54,yellow,N,X,S,yellow,N,X
HH,18,80320,100,yellow,N,X,S,yellow,N,X
HH,18,81145,48,yellow,N,X,S,yellow,N,X
HH,18,3483,14,orange,R,H,S,orange,R,H
HH,18,22022,30,orange,R,H,S,orange,R,H
HH,18,25655,129,orange,R,H,S,orange,R,H
HH,18,47285,62,orange,R,H,S,orange,R,H
HH,18,50835,22,orange,R,H,S,orange,R,H
HH,18,50916,461,orange,R,H,S,orange,R,H
HH,18,55757,28,orange,R,H,S,orange,R,H
