HH,13,27314,485,yellow,N,X,G,green,N,X
HH,13,2089,14,orange,R,H,S,orange,R,H
HH,13,2477,31,orange,R,H,G,yellow,N,X
HH,13,3404,12,orange,R,H,S,orange,R,H
HH,13,3922,35,orange,R,H,S,orange,R,H
HH,13,7447,16,orange,R,H,S,orange,R,H
HH,13,7657,46,orange,R,H,S,orange,R,H
HH,13,8648,25,orange,R,H,S,orange,R,H
HH,13,10063,16,orange,R,H,S,orange,R,H
HH,13,10144,16,orange,R,H,S,orange,R,H
HH,13,11103,13,orange,R,H,S,orange,R,H
HH,13,11125,17,orange,R,H,S,orange,R,H
HH,13,12067,36,orange,R,H,S,orange,R,H
HH,13,12189,19,orange,R,H,S,orange,R,H
HH,13,12436,61,orange,R,H,S,orange,R,H
HH,13,14251,341,orange,R,H,G,yellow,N,X
HH,13,14778,16,orange,R,H,S,orange,R,H
HH,13,14831,308,orange,R,H,G,yellow,N,X
HH,13,15416,1523,orange,R,H,G,purple,N,X
HH,13,17013,925,orange,R,H,G,purple,N,X
HH,13,18176,427,orange,R,H,G,green,N,X
HH,13,18858,12,orange,R,H,S,orange,R,H
HH,13,18968,16,orange,R,H,S,orange,R,H
HH,13,19090,46,orange,R,H,S,orange,R,H
HH,13,19158,392,orange,R,H,G,purple,N,X
HH,13,21150,17,orange,R,H,S,orange,R,H
HH,13,21566,16,orange,R,H,S,orange,R,H
HH,13,21597,15,orange,R,H,S,orange,R,H
HH,13,23580,14,orange,R,H,S,orange,R,H
HH,13,23966,9,orange,R,H,S,orange,R,H
HH,13,24231,553,orange,R,H,G,green,N,X
HH,13,25046,14,orange,R,H,S,orange,R,H
HH,13,25138,389,orange,R,H,G,yellow,N,X
HH,13,25969,20,orange,R,H,S,orange,R,H
HH,13,27431,12,orange,R,H,S,orange,R,H
HH,13,27503,15,orange,R,H,S,orange,R,H
HH,13,73,346,red,G,H,G,green,N,X
HH,13,483,303,red,G,H,G,green,N,X
HH,13,1216,14,red,G,H,S,red,G,H
HH,13,1516,186,red,G,H,G,green,N,X
HH,13,2264,571,red,G,H,G,green,N,X
HH,13,2968,44,red,G,H,S,red,G,H
HH,13,7377,345,red,G,H,G,yellow,N,X
