LL,9,1601,17,yellow,N,X,S,yellow,N,X
LL,9,3395,20,yellow,N,X,S,yellow,N,X
LL,9,3550,1009,yellow,N,X,G,green,R,L
LL,9,4682,715,yellow,N,X,G,green,R,L
LL,9,5527,787,yellow,N,X,G,green,R,L
LL,9,7513,88,yellow,N,X,G,purple,N,X
LL,9,7735,458,yellow,N,X,G,green,R,L
LL,9,9217,9,yellow,N,X,S,yellow,N,X
LL,9,10862,16,yellow,N,X,S,yellow,N,X
LL,9,11263,664,yellow,N,X,G,green,R,L
LL,9,11953,179,yellow,N,X,G,green,R,L
LL,9,13796,12,yellow,N,X,S,yellow,N,X
LL,9,17013,10,yellow,N,X,S,yellow,N,X
LL,9,17080,7,yellow,N,X,S,yellow,N,X
LL,9,21755,19,yellow,N,X,S,yellow,N,X
LL,9,22407,14,yellow,N,X,S,yellow,N,X
LL,9,22522,45,yellow,N,X,S,yellow,N,X
LL,9,22578,10,yellow,N,X,S,yellow,N,X
LL,9,22631,38,yellow,N,X,G,orange,N,X
LL,9,26354,15,yellow,N,X,S,yellow,N,X
LL,9,2495,489,orange,N,X,G,green,R,L
LL,9,3406,394,orange,N,X,G,green,R,L
LL,9,16697,360,orange,N,X,G,green,R,L
LL,9,93,22,red,G,L,G,orange,N,X
LL,9,146,425,red,G,L,G,green,R,L
LL,9,753,12,red,G,L,S,red,G,L
LL,9,874,13,red,G,L,S,red,G,L
LL,9,2308,12,red,G,L,S,red,G,L
LL,9,2887,728,red,G,L,G,green,R,L
LL,9,4443,478,red,G,L,G,orange,N,X
LL,9,5079,10,red,G,L,S,red,G,L
LL,9,6770,12,red,G,L,S,red,G,L
LL,9,6970,41,red,G,L,G,purple,N,X
LL,9,7106,10,red,G,L,S,red,G,L
LL,9,8404,11,red,G,L,S,red,G,L
LL,9,9244,1330,red,G,L,G,green,R,L
LL,9,10713,570,red,G,L,G,green,R,L
LL,9,11588,15,red,G,L,S,red,G,L
LL,9,11676,7,red,G,L,S,red,G,L
LL,9,13366,16,red,G,L,S,red,G,L
LL,9,13406,19,red,G,L,S,red,G,L
LL,9,13468,699,red,G,L,G,green,R,L
LL,9,15518,15,red,G,L,S,red,G,L
LL,9,18677,9,red,G,L,S,red,G,L
LL,9,20383,12,red,G,L,S,red,G,L
LL,9,20587,115,red,G,L,G,green,R,L
LL,9,20923,275,red,G,L,G,purple,N,X
LL,9,21773,5,red,G,L,S,red,G,L
LL,9,22324,13,red,G,L,S,red,G,L
LL,9,24730,11,red,G,L,S,red,G,L
LL,9,26708,17,red,G,L,S,red,G,L
LL,9,26750,13,red,G,L,S,red,G,L
LL,9,26992,23,red,G,L,S,red,G,L
LL,9,27748,14,red,G,L,S,red,G,L
LL,9,27809,8,red,G,L,S,red,G,L
LL,9,28043,35,red,G,L,G,yellow,N,X
LL,9,28092,11,red,G,L,S,red,G,L
LL,9,265,18,purple,N,X,S,purple,N,X
LL,9,381,19,purple,N,X,S,purple,N,X
LL,9,461,19,purple,N,X,S,purple,N,X
LL,9,3789,122,purple,N,X,G,orange,N,X
LL,9,3968,138,purple,N,X,G,orange,N,X
LL,9,4126,59,purple,N,X,G,green,R,L
LL,9,9225,19,purple,N,X,S,purple,N,X
LL,9,13098,13,purple,N,X,S,purple,N,X
LL,9,17200,17,purple,N,X,S,purple,N,X
LL,9,17989,22,purple,N,X,S,purple,N,X
LL,9,18159,45,purple,N,X,S,purple,N,X
LL,9,21584,13,purple,N,X,S,purple,N,X
LL,9,22536,18,purple,N,X,S,purple,N,X
LL,9,22695,20,purple,N,X,S,purple,N,X
LL,9,26413,28,purple,N,X,S,purple,N,X
LL,9,27798,71,purple,N,X,S,purple,N,X
LL,9,244,51,blue,N,X,S,blue,N,X
LL,9,506,60,blue,N,X,G,red,G,L
LL,9,1361,104,blue,N,X,S,blue,N,X
LL,9,1796,41,blue,N,X,S,blue,N,X
LL,9,2324,351,blue,N,X,G,green,R,L
LL,9,2760,275,blue,N,X,G,orange,N,X
LL,9,3346,59,blue,N,X,S,blue,N,X
LL,9,3759,14,blue,N,X,S,blue,N,X
LL,9,5863,29,blue,N,X,S,blue,N,X
LL,9,6185,86,blue,N,X,S,blue,N,X
LL,9,12450,829,blue,N,X,G,orange,N,X
LL,9,13354,1137,blue,N,X,G,orange,N,X
LL,9,14602,117,blue,N,X,G,green,R,L
LL,9,14934,1294,blue,N,X,G,green,R,L
LL,9,16332,135,blue,N,X,G,green,R,L
LL,9,16840,31,blue,N,X,G,green,R,L
LL,9,17405,23,blue,N,X,S,blue,N,X
LL,9,18224,35,blue,N,X,S,blue,N,X
LL,9,18317,17,blue,N,X,S,blue,N,X
LL,9,20554,9,blue,N,X,S,blue,N,X
LL,9,20660,1249,blue,N,X,G,green,R,L
LL,9,22121,1381,blue,N,X,G,green,R,L
LL,9,24336,15,blue,N,X,S,blue,N,X
LL,9,24444,48,blue,N,X,S,blue,N,X
LL,9,25189,843,blue,N,X,G,yellow,N,X
LL,9,26846,1372,blue,N,X,G,green,R,L
LL,9,1858,194,green,R,L,G,orange,N,X
LL,9,404,1,yellow,N,X,A,yellow,N,X
LL,9,426,1,yellow,N,X,A,yellow,N,X
LL,9,444,1,yellow,N,X,A,yellow,N,X
LL,9,466,1,yellow,N,X,A,yellow,N,X
