LTx,18,1663,9,yellow,G,L,S,yellow,G,L
LTx,18,2696,26,yellow,G,L,S,yellow,G,L
LTx,18,3621,32,yellow,G,L,S,yellow,G,L
LTx,18,17629,38,yellow,G,L,S,yellow,G,L
LTx,18,19516,14,yellow,G,L,S,yellow,G,L
LTx,18,721,21,orange,T,X,S,orange,T,X
LTx,18,2839,388,orange,T,X,G,yellow,G,L
LTx,18,3256,36,orange,T,X,S,orange,T,X
LTx,18,3301,138,orange,T,X,G,purple,N,X
LTx,18,3556,44,orange,T,X,S,orange,T,X
LTx,18,3779,20,orange,T,X,S,orange,T,X
LTx,18,4260,72,orange,T,X,S,orange,T,X
LTx,18,4616,129,orange,T,X,G,yellow,G,L
LTx,18,4858,79,orange,T,X,G,red,N,X
LTx,18,5716,302,orange,T,X,G,yellow,G,L
LTx,18,8508,64,orange,T,X,G,yellow,G,L
LTx,18,9181,117,orange,T,X,G,yellow,G,L
LTx,18,9298,8,orange,T,X,S,orange,T,X
LTx,18,9353,84,orange,T,X,G,green,N,X
LTx,18,9577,13,orange,T,X,S,orange,T,X
LTx,18,10094,114,orange,T,X,G,green,N,X
LTx,18,14580,118,orange,T,X,G,green,N,X
LTx,18,15136,7,orange,T,X,S,orange,T,X
LTx,18,18276,74,orange,T,X,G,green,N,X
LTx,18,19055,265,orange,T,X,G,red,N,X
LTx,18,19469,15,orange,T,X,S,orange,T,X
LTx,18,19516,64,orange,T,X,S,orange,T,X
LTx,18,24247,77,orange,T,X,S,orange,T,X
LTx,18,16175,164,red,N,X,G,yellow,G,L
LTx,18,1340,17,purple,N,X,S,purple,N,X
LTx,18,1500,47,purple,N,X,S,purple,N,X
LTx,18,2781,8,purple,N,X,S,purple,N,X
LTx,18,3000,21,purple,N,X,S,purple,N,X
LTx,18,3080,37,purple,N,X,S,purple,N,X
LTx,18,3213,23,purple,N,X,S,purple,N,X
LTx,18,3274,119,purple,N,X,G,yellow,G,L
LTx,18,3550,24,purple,N,X,S,purple,N,X
LTx,18,3664,14,purple,N,X,S,purple,N,X
LTx,18,3717,16,purple,N,X,S,purple,N,X
LTx,18,4456,30,purple,N,X,S,purple,N,X
LTx,18,5709,11,purple,N,X,S,purple,N,X
LTx,18,6395,20,purple,N,X,S,purple,N,X
LTx,18,6474,17,purple,N,X,S,purple,N,X
LTx,18,6589,19,purple,N,X,S,purple,N,X
LTx,18,6710,348,purple,N,X,G,yellow,G,L
LTx,18,8038,53,purple,N,X,S,purple,N,X
LTx,18,8145,15,purple,N,X,S,purple,N,X
LTx,18,8604,9,purple,N,X,S,purple,N,X
LTx,18,9173,17,purple,N,X,S,purple,N,X
LTx,18,10671,20,purple,N,X,S,purple,N,X
LTx,18,11550,8,purple,N,X,S,purple,N,X
LTx,18,12766,98,purple,N,X,S,purple,N,X
LTx,18,12910,15,purple,N,X,S,purple,N,X
LTx,18,16130,20,purple,N,X,S,purple,N,X
LTx,18,18479,17,purple,N,X,S,purple,N,X
LTx,18,19169,9,purple,N,X,S,purple,N,X
LTx,18,20439,10,purple,N,X,S,purple,N,X
LTx,18,22766,10,purple,N,X,S,purple,N,X
LTx,18,23324,45,purple,N,X,S,purple,N,X
LTx,18,25095,15,purple,N,X,S,purple,N,X
LTx,18,25216,54,purple,N,X,S,purple,N,X
LTx,18,25377,7,purple,N,X,S,purple,N,X
LTx,18,27556,86,purple,N,X,S,purple,N,X
LTx,18,1336,12,blue,N,X,S,blue,N,X
LTx,18,4015,616,blue,N,X,G,yellow,G,L
LTx,18,4803,454,blue,N,X,G,yellow,G,L
LTx,18,5428,579,blue,N,X,G,red,N,X
LTx,18,6367,176,blue,N,X,G,orange,T,X
LTx,18,6646,72,blue,N,X,S,blue,N,X
LTx,18,6772,299,blue,N,X,G,red,N,X
LTx,18,7220,306,blue,N,X,G,yellow,G,L
LTx,18,7738,111,blue,N,X,G,yellow,G,L
LTx,18,7887,67,blue,N,X,S,blue,N,X
LTx,18,9647,43,blue,N,X,S,blue,N,X
LTx,18,16178,210,blue,N,X,G,green,N,X
LTx,18,16403,163,blue,N,X,G,orange,T,X
LTx,18,27464,255,blue,N,X,G,yellow,G,L
LTx,18,1987,33,green,N,X,S,green,N,X
