HTx,13,190,430,yellow,G,H,G,purple,N,X
HTx,13,649,174,yellow,G,H,G,purple,N,X
HTx,13,909,126,yellow,G,H,G,purple,N,X
HTx,13,1826,127,yellow,G,H,G,purple,N,X
HTx,13,2226,377,yellow,G,H,G,purple,N,X
HTx,13,2673,852,yellow,G,H,G,purple,N,X
HTx,13,5195,878,yellow,G,H,G,purple,N,X
HTx,13,6100,329,yellow,G,H,G,green,N,X
HTx,13,6440,138,yellow,G,H,G,purple,N,X
HTx,13,6637,219,yellow,G,H,G,purple,N,X
HTx,13,233,57,orange,N,X,S,orange,N,X
HTx,13,478,112,orange,N,X,G,purple,N,X
HTx,13,1042,136,orange,N,X,G,purple,N,X
HTx,13,2670,48,orange,N,X,S,orange,N,X
HTx,13,2830,16,orange,N,X,S,orange,N,X
HTx,13,2917,66,orange,N,X,G,yellow,G,H
HTx,13,4156,60,orange,N,X,S,orange,N,X
HTx,13,4528,28,orange,N,X,S,orange,N,X
HTx,13,12233,14,orange,N,X,S,orange,N,X
HTx,13,441,16,red,T,X,S,red,T,X
HTx,13,746,19,red,T,X,S,red,T,X
HTx,13,1005,16,red,T,X,S,red,T,X
HTx,13,2286,42,red,T,X,S,red,T,X
HTx,13,2620,8,red,T,X,S,red,T,X
HTx,13,3814,33,red,T,X,S,red,T,X
HTx,13,4057,87,red,T,X,G,purple,N,X
HTx,13,4228,43,red,T,X,G,purple,N,X
HTx,13,4489,34,red,T,X,S,red,T,X
HTx,13,6097,20,red,T,X,S,red,T,X
HTx,13,7328,22,red,T,X,S,red,T,X
HTx,13,7510,20,red,T,X,S,red,T,X
HTx,13,7596,632,red,T,X,G,purple,N,X
HTx,13,9895,148,red,T,X,G,purple,N,X
HTx,13,10057,142,red,T,X,G,purple,N,X
HTx,13,10326,22,red,T,X,S,red,T,X
HTx,13,10434,27,red,T,X,S,red,T,X
HTx,13,13808,127,red,T,X,G,purple,N,X
HTx,13,14532,17,red,T,X,S,red,T,X
HTx,13,16255,18,red,T,X,S,red,T,X
HTx,13,16434,186,red,T,X,S,red,T,X
HTx,13,16692,62,red,T,X,S,red,T,X
HTx,13,18243,28,red,T,X,S,red,T,X
HTx,13,18357,27,red,T,X,S,red,T,X
HTx,13,19339,15,red,T,X,S,red,T,X
HTx,13,21116,34,red,T,X,S,red,T,X
HTx,13,24600,20,red,T,X,S,red,T,X
HTx,13,24700,46,red,T,X,S,red,T,X
HTx,13,24991,500,red,T,X,G,purple,N,X
HTx,13,25583,357,red,T,X,G,purple,N,X
HTx,13,26506,651,red,T,X,G,orange,N,X
HTx,13,27169,126,red,T,X,G,green,N,X
HTx,13,27307,567,red,T,X,G,orange,N,X
HTx,13,17500,799,purple,N,X,G,green,N,X
HTx,13,18422,60,purple,N,X,G,green,N,X
HTx,13,19618,28,purple,N,X,S,purple,N,X
HTx,13,25938,67,purple,N,X,S,purple,N,X
HTx,13,26045,133,purple,N,X,S,purple,N,X
HTx,13,26250,137,purple,N,X,S,purple,N,X
HTx,13,27351,638,purple,N,X,G,green,N,X
HTx,13,158,101,blue,N,X,S,blue,N,X
HTx,13,876,8,blue,N,X,G,red,T,X
HTx,13,1102,18,blue,N,X,G,green,N,X
HTx,13,1146,36,blue,N,X,G,orange,N,X
HTx,13,1576,9,blue,N,X,S,blue,N,X
HTx,13,3000,684,blue,N,X,G,orange,N,X
HTx,13,4926,19,blue,N,X,S,blue,N,X
HTx,13,4999,81,blue,N,X,G,yellow,G,H
HTx,13,5086,108,blue,N,X,G,purple,N,X
HTx,13,5354,54,blue,N,X,G,orange,N,X
HTx,13,8825,82,blue,N,X,G,purple,N,X
HTx,13,8987,20,blue,N,X,S,blue,N,X
HTx,13,9452,20,blue,N,X,S,blue,N,X
HTx,13,12741,20,blue,N,X,S,blue,N,X
HTx,13,13016,1043,blue,N,X,G,yellow,G,H
HTx,13,14136,92,blue,N,X,G,purple,N,X
HTx,13,16119,25,blue,N,X,S,blue,N,X
HTx,13,16694,43,blue,N,X,S,blue,N,X
HTx,13,19743,15,blue,N,X,S,blue,N,X
HTx,13,21067,85,blue,N,X,G,yellow,G,H
HTx,13,21220,38,blue,N,X,G,yellow,G,H
HTx,13,21762,22,blue,N,X,S,blue,N,X
HTx,13,23584,37,blue,N,X,S,blue,N,X
HTx,13,23653,87,blue,N,X,S,blue,N,X
HTx,13,24903,269,blue,N,X,G,yellow,G,H
HTx,13,27267,190,blue,N,X,G,purple,N,X
HTx,13,2160,63,green,N,X,G,purple,N,X
HTx,13,3388,457,green,N,X,G,purple,N,X
HTx,13,4287,251,green,N,X,G,purple,N,X
HTx,13,4743,56,green,N,X,G,purple,N,X
HTx,13,5063,349,green,N,X,G,orange,N,X
HTx,13,5536,342,green,N,X,G,orange,N,X
HTx,13,10897,854,green,N,X,G,orange,N,X
HTx,13,12624,44,green,N,X,G,orange,N,X
HTx,13,828,79,yellow,G,H,H,yellow,G,H
