LL,6,611,201,yellow,N,X,G,red,N,X
LL,6,1010,64,yellow,N,X,G,green,R,L
LL,6,2103,18,yellow,N,X,S,yellow,N,X
LL,6,2544,19,yellow,N,X,S,yellow,N,X
LL,6,2603,55,yellow,N,X,S,yellow,N,X
LL,6,2699,627,yellow,N,X,G,purple,G,L
LL,6,3912,5,yellow,N,X,G,purple,G,L
LL,6,4052,551,yellow,N,X,G,green,R,L
LL,6,4707,17,yellow,N,X,S,yellow,N,X
LL,6,4890,23,yellow,N,X,S,yellow,N,X
LL,6,5074,216,yellow,N,X,G,purple,G,L
LL,6,5848,7,yellow,N,X,S,yellow,N,X
LL,6,5867,133,yellow,N,X,S,yellow,N,X
LL,6,6042,249,yellow,N,X,G,purple,G,L
LL,6,6456,45,yellow,N,X,S,yellow,N,X
LL,6,7694,16,yellow,N,X,G,blue,N,X
LL,6,7803,30,yellow,N,X,S,yellow,N,X
LL,6,7844,45,yellow,N,X,S,yellow,N,X
LL,6,8036,44,yellow,N,X,S,yellow,N,X
LL,6,8355,73,yellow,N,X,S,yellow,N,X
LL,6,9842,13,yellow,N,X,S,yellow,N,X
LL,6,9870,38,yellow,N,X,S,yellow,N,X
LL,6,10323,101,yellow,N,X,S,yellow,N,X
LL,6,10669,71,yellow,N,X,G,purple,G,L
LL,6,11058,206,yellow,N,X,G,orange,N,X
LL,6,11558,745,yellow,N,X,G,red,N,X
LL,6,12368,693,yellow,N,X,G,red,N,X
LL,6,13185,230,yellow,N,X,G,purple,G,L
LL,6,13653,40,yellow,N,X,S,yellow,N,X
LL,6,13714,29,yellow,N,X,S,yellow,N,X
LL,6,13848,459,yellow,N,X,G,purple,G,L
LL,6,15566,41,yellow,N,X,G,red,N,X
LL,6,15916,30,yellow,N,X,S,yellow,N,X
LL,6,16020,714,yellow,N,X,G,green,R,L
LL,6,17034,74,yellow,N,X,S,yellow,N,X
LL,6,17228,1198,yellow,N,X,G,green,R,L
LL,6,18552,728,yellow,N,X,G,green,R,L
LL,6,22365,6,yellow,N,X,S,yellow,N,X
LL,6,22833,2215,yellow,N,X,G,purple,G,L
LL,6,25572,56,yellow,N,X,G,red,N,X
LL,6,26272,11,yellow,N,X,S,yellow,N,X
LL,6,26582,24,yellow,N,X,S,yellow,N,X
LL,6,26620,22,yellow,N,X,S,yellow,N,X
LL,6,652,16,orange,N,X,S,orange,N,X
LL,6,689,166,orange,N,X,G,blue,N,X
LL,6,946,200,orange,N,X,G,purple,G,L
LL,6,1193,76,orange,N,X,G,purple,G,L
LL,6,1487,625,orange,N,X,G,blue,N,X
LL,6,2165,2090,orange,N,X,G,red,N,X
LL,6,4757,20,orange,N,X,S,orange,N,X
LL,6,4805,45,orange,N,X,S,orange,N,X
LL,6,4870,26,orange,N,X,S,orange,N,X
LL,6,5275,141,orange,N,X,G,green,R,L
LL,6,5533,100,orange,N,X,G,red,N,X
LL,6,5859,44,orange,N,X,S,orange,N,X
LL,6,5959,179,orange,N,X,G,red,N,X
LL,6,6189,199,orange,N,X,G,red,N,X
LL,6,6650,51,orange,N,X,G,purple,G,L
LL,6,6774,109,orange,N,X,G,red,N,X
LL,6,6953,18,orange,N,X,G,red,N,X
LL,6,7251,450,orange,N,X,G,red,N,X
LL,6,8021,15,orange,N,X,S,orange,N,X
LL,6,8317,31,orange,N,X,S,orange,N,X
LL,6,9067,326,orange,N,X,G,red,N,X
LL,6,9403,70,orange,N,X,S,orange,N,X
LL,6,9475,42,orange,N,X,G,red,N,X
LL,6,9752,383,orange,N,X,S,orange,N,X
LL,6,11451,75,orange,N,X,S,orange,N,X
LL,6,11635,47,orange,N,X,S,orange,N,X
LL,6,12149,32,orange,N,X,S,orange,N,X
LL,6,12936,375,orange,N,X,G,red,N,X
LL,6,13369,54,orange,N,X,S,orange,N,X
LL,6,13570,32,orange,N,X,S,orange,N,X
LL,6,13684,36,orange,N,X,G,purple,G,L
LL,6,13759,23,orange,N,X,S,orange,N,X
LL,6,14280,16,orange,N,X,S,orange,N,X
LL,6,14364,22,orange,N,X,S,orange,N,X
LL,6,14507,23,orange,N,X,G,yellow,N,X
LL,6,15002,15,orange,N,X,S,orange,N,X
LL,6,15069,52,orange,N,X,S,orange,N,X
LL,6,15190,48,orange,N,X,S,orange,N,X
LL,6,15695,28,orange,N,X,G,red,N,X
LL,6,16011,33,orange,N,X,S,orange,N,X
LL,6,16274,136,orange,N,X,G,green,R,L
LL,6,16536,258,orange,N,X,G,yellow,N,X
LL,6,16912,13,orange,N,X,G,blue,N,X
LL,6,17151,1282,orange,N,X,G,purple,G,L
LL,6,18514,73,orange,N,X,G,red,N,X
LL,6,18719,69,orange,N,X,G,red,N,X
LL,6,19456,23,orange,N,X,S,orange,N,X
LL,6,19682,45,orange,N,X,S,orange,N,X
LL,6,19949,69,orange,N,X,S,orange,N,X
LL,6,20620,154,orange,N,X,G,red,N,X
LL,6,20887,15,orange,N,X,S,orange,N,X
LL,6,21128,19,orange,N,X,S,orange,N,X
LL,6,22291,11,orange,N,X,S,orange,N,X
LL,6,22308,36,orange,N,X,S,orange,N,X
LL,6,22533,28,orange,N,X,S,orange,N,X
LL,6,22938,52,orange,N,X,G,red,N,X
LL,6,23538,10,orange,N,X,S,orange,N,X
LL,6,26555,28,orange,N,X,S,orange,N,X
LL,6,26619,25,orange,N,X,S,orange,N,X
LL,6,26992,24,orange,N,X,S,orange,N,X
LL,6,27089,93,orange,N,X,S,orange,N,X
LL,6,27194,635,orange,N,X,G,green,R,L
LL,6,4600,6,red,N,X,S,red,N,X
LL,6,9011,4,red,N,X,S,red,N,X
LL,6,9755,9,red,N,X,S,red,N,X
LL,6,9777,7,red,N,X,S,red,N,X
LL,6,13906,9,red,N,X,S,red,N,X
LL,6,14855,76,red,N,X,S,red,N,X
LL,6,15043,7,red,N,X,S,red,N,X
LL,6,17990,6,red,N,X,S,red,N,X
LL,6,18655,5,red,N,X,S,red,N,X
LL,6,19061,11,red,N,X,S,red,N,X
LL,6,21537,21,red,N,X,S,red,N,X
LL,6,22883,24,red,N,X,S,red,N,X
LL,6,27023,27,red,N,X,S,red,N,X
LL,6,878,25,purple,G,L,G,red,N,X
LL,6,305,17,blue,N,X,S,blue,N,X
LL,6,536,645,blue,N,X,G,red,N,X
LL,6,1307,238,blue,N,X,G,red,N,X
LL,6,3213,28,blue,N,X,S,blue,N,X
LL,6,3661,17,blue,N,X,S,blue,N,X
LL,6,3761,126,blue,N,X,G,purple,G,L
LL,6,4393,35,blue,N,X,S,blue,N,X
LL,6,4469,32,blue,N,X,S,blue,N,X
LL,6,4567,65,blue,N,X,G,yellow,N,X
LL,6,4686,628,blue,N,X,G,green,R,L
LL,6,5539,513,blue,N,X,G,green,R,L
LL,6,6163,210,blue,N,X,G,red,N,X
LL,6,6849,27,blue,N,X,S,blue,N,X
LL,6,6917,101,blue,N,X,G,red,N,X
LL,6,7025,3,blue,N,X,G,red,N,X
LL,6,7148,578,blue,N,X,G,red,N,X
LL,6,7853,33,blue,N,X,S,blue,N,X
LL,6,8168,789,blue,N,X,G,green,R,L
LL,6,9281,1027,blue,N,X,G,green,R,L
LL,6,10840,94,blue,N,X,G,orange,N,X
LL,6,11314,15,blue,N,X,S,blue,N,X
LL,6,11443,689,blue,N,X,G,green,R,L
LL,6,12587,14,blue,N,X,S,blue,N,X
LL,6,15114,14,blue,N,X,S,blue,N,X
LL,6,16445,29,blue,N,X,S,blue,N,X
LL,6,16522,14,blue,N,X,S,blue,N,X
LL,6,16661,34,blue,N,X,S,blue,N,X
LL,6,16810,230,blue,N,X,G,purple,G,L
LL,6,17082,84,blue,N,X,G,purple,G,L
LL,6,17369,36,blue,N,X,S,blue,N,X
LL,6,18977,15,blue,N,X,S,blue,N,X
LL,6,20155,17,blue,N,X,G,red,N,X
LL,6,20665,11,blue,N,X,S,blue,N,X
LL,6,25061,47,blue,N,X,G,yellow,N,X
LL,6,27014,21,blue,N,X,S,blue,N,X
LL,6,793,47,green,R,L,S,green,R,L
LL,6,940,25,green,R,L,S,green,R,L
LL,6,1240,18,green,R,L,S,green,R,L
LL,6,1320,61,green,R,L,S,green,R,L
LL,6,1804,231,green,R,L,G,purple,G,L
LL,6,2283,6,green,R,L,S,green,R,L
LL,6,2399,24,green,R,L,S,green,R,L
LL,6,2808,169,green,R,L,G,red,N,X
LL,6,3643,350,green,R,L,G,red,N,X
LL,6,7078,181,green,R,L,G,purple,G,L
LL,6,7432,76,green,R,L,S,green,R,L
LL,6,20611,36,green,R,L,S,green,R,L
LL,6,20704,13,green,R,L,S,green,R,L
LL,6,20768,56,green,R,L,S,green,R,L
LL,6,20875,99,green,R,L,G,purple,G,L
LL,6,21151,53,green,R,L,S,green,R,L
LL,6,21575,128,green,R,L,G,purple,G,L
LL,6,22803,8,green,R,L,S,green,R,L
LL,6,23085,25,green,R,L,S,green,R,L
LL,6,23202,14,green,R,L,S,green,R,L
LL,6,437,1,yellow,N,X,A,yellow,N,X
LL,6,464,1,yellow,N,X,A,yellow,N,X
LL,6,492,1,yellow,N,X,A,yellow,N,X
LL,6,897,50,yellow,N,X,H,yellow,N,X
LL,6,947,1,yellow,N,X,A,yellow,N,X
LL,6,1154,1,yellow,N,X,A,yellow,N,X
LL,6,1443,1,yellow,N,X,A,yellow,N,X
LL,6,1468,1,yellow,N,X,A,yellow,N,X
LL,6,2001,1,yellow,N,X,A,yellow,N,X
LL,6,2011,1,yellow,N,X,A,yellow,N,X
LL,6,2022,1,yellow,N,X,A,yellow,N,X
LL,6,2035,1,yellow,N,X,A,yellow,N,X
LL,6,2055,1,yellow,N,X,A,yellow,N,X
LL,6,2075,1,yellow,N,X,A,yellow,N,X
LL,6,2146,1,yellow,N,X,A,yellow,N,X
LL,6,2188,1,yellow,N,X,A,yellow,N,X
LL,6,2204,1,yellow,N,X,A,yellow,N,X
LL,6,2220,1,yellow,N,X,A,yellow,N,X
LL,6,2235,1,yellow,N,X,A,yellow,N,X
LL,6,2251,1,yellow,N,X,A,yellow,N,X
LL,6,2270,1,yellow,N,X,A,yellow,N,X
LL,6,2277,11,yellow,N,X,H,yellow,N,X
LL,6,2288,129,yellow,N,X,R,yellow,N,X
LL,6,2531,1,yellow,N,X,A,yellow,N,X
LL,6,2689,1,yellow,N,X,A,yellow,N,X
LL,6,3384,1,yellow,N,X,A,yellow,N,X
LL,6,3408,1,yellow,N,X,A,yellow,N,X
LL,6,3458,1,yellow,N,X,A,yellow,N,X
LL,6,3482,1,yellow,N,X,A,yellow,N,X
LL,6,3512,1,yellow,N,X,A,yellow,N,X
LL,6,3533,202,yellow,N,X,H,yellow,N,X
LL,6,3735,1,yellow,N,X,A,yellow,N,X
LL,6,3800,1,yellow,N,X,A,yellow,N,X
LL,6,3808,50,yellow,N,X,H,yellow,N,X
LL,6,4851,1,yellow,N,X,A,yellow,N,X
LL,6,4865,1,yellow,N,X,A,yellow,N,X
LL,6,4876,1,yellow,N,X,A,yellow,N,X
LL,6,4917,1,yellow,N,X,A,yellow,N,X
LL,6,4933,1,yellow,N,X,A,yellow,N,X
LL,6,5585,1,yellow,N,X,A,yellow,N,X
LL,6,5597,1,yellow,N,X,A,yellow,N,X
LL,6,5621,1,yellow,N,X,A,yellow,N,X
LL,6,5633,1,yellow,N,X,A,yellow,N,X
LL,6,5642,1,yellow,N,X,A,yellow,N,X
LL,6,5682,1,yellow,N,X,A,yellow,N,X
LL,6,5693,1,yellow,N,X,A,yellow,N,X
LL,6,5704,1,yellow,N,X,A,yellow,N,X
LL,6,5720,1,yellow,N,X,A,yellow,N,X
LL,6,5736,1,yellow,N,X,A,yellow,N,X
LL,6,5748,1,yellow,N,X,A,yellow,N,X
LL,6,5765,1,yellow,N,X,A,yellow,N,X
LL,6,5779,1,yellow,N,X,A,yellow,N,X
LL,6,5822,1,yellow,N,X,A,yellow,N,X
LL,6,5836,1,yellow,N,X,A,yellow,N,X
LL,6,5863,1,yellow,N,X,A,yellow,N,X
LL,6,5909,1,yellow,N,X,A,yellow,N,X
LL,6,6602,1,yellow,N,X,A,yellow,N,X
LL,6,6628,1,yellow,N,X,A,yellow,N,X
LL,6,6663,1,yellow,N,X,A,yellow,N,X
LL,6,6682,1,yellow,N,X,A,yellow,N,X
LL,6,7018,1,yellow,N,X,A,yellow,N,X
LL,6,7030,1,yellow,N,X,A,yellow,N,X
LL,6,7044,1,yellow,N,X,A,yellow,N,X
LL,6,7063,1,yellow,N,X,A,yellow,N,X
LL,6,7075,1,yellow,N,X,A,yellow,N,X
LL,6,7088,1,yellow,N,X,A,yellow,N,X
LL,6,7102,1,yellow,N,X,A,yellow,N,X
LL,6,7115,1,yellow,N,X,A,yellow,N,X
LL,6,7130,1,yellow,N,X,A,yellow,N,X
LL,6,7145,1,yellow,N,X,A,yellow,N,X
LL,6,7158,1,yellow,N,X,A,yellow,N,X
LL,6,7173,1,yellow,N,X,A,yellow,N,X
LL,6,7187,1,yellow,N,X,A,yellow,N,X
LL,6,7201,1,yellow,N,X,A,yellow,N,X
LL,6,7214,1,yellow,N,X,A,yellow,N,X
LL,6,7227,1,yellow,N,X,A,yellow,N,X
LL,6,7246,1,yellow,N,X,A,yellow,N,X
LL,6,7259,1,yellow,N,X,A,yellow,N,X
LL,6,7273,1,yellow,N,X,A,yellow,N,X
LL,6,7287,1,yellow,N,X,A,yellow,N,X
LL,6,7331,1,yellow,N,X,A,yellow,N,X
LL,6,7337,1,yellow,N,X,A,yellow,N,X
LL,6,7352,1,yellow,N,X,A,yellow,N,X
LL,6,7368,1,yellow,N,X,A,yellow,N,X
LL,6,7383,1,yellow,N,X,A,yellow,N,X
LL,6,7403,1,yellow,N,X,A,yellow,N,X
LL,6,7420,1,yellow,N,X,A,yellow,N,X
LL,6,7447,152,yellow,N,X,H,yellow,N,X
LL,6,7599,1,yellow,N,X,A,yellow,N,X
LL,6,7888,1,yellow,N,X,A,yellow,N,X
LL,6,7921,1,yellow,N,X,A,yellow,N,X
LL,6,7943,1,yellow,N,X,A,yellow,N,X
LL,6,7958,1,yellow,N,X,A,yellow,N,X
LL,6,7972,1,yellow,N,X,A,yellow,N,X
LL,6,8006,19,yellow,N,X,H,yellow,N,X
LL,6,8095,72,yellow,N,X,H,yellow,N,X
LL,6,8167,1,yellow,N,X,A,yellow,N,X
LL,6,8341,1,yellow,N,X,A,yellow,N,X
LL,6,8427,1,yellow,N,X,A,yellow,N,X
LL,6,8482,1,yellow,N,X,A,yellow,N,X
LL,6,8503,37,yellow,N,X,H,yellow,N,X
LL,6,8617,1,yellow,N,X,A,yellow,N,X
LL,6,9035,1,yellow,N,X,A,yellow,N,X
LL,6,9174,1,yellow,N,X,A,yellow,N,X
LL,6,9186,1,yellow,N,X,A,yellow,N,X
LL,6,9200,1,yellow,N,X,A,yellow,N,X
LL,6,9227,1,yellow,N,X,A,yellow,N,X
LL,6,9240,1,yellow,N,X,A,yellow,N,X
LL,6,9284,1,yellow,N,X,A,yellow,N,X
LL,6,9459,1,yellow,N,X,A,yellow,N,X
LL,6,9473,1,yellow,N,X,A,yellow,N,X
LL,6,9483,1,yellow,N,X,A,yellow,N,X
LL,6,9498,1,yellow,N,X,A,yellow,N,X
LL,6,9510,1,yellow,N,X,A,yellow,N,X
LL,6,9527,1,yellow,N,X,A,yellow,N,X
LL,6,9709,1,yellow,N,X,A,yellow,N,X
LL,6,9719,1,yellow,N,X,A,yellow,N,X
LL,6,9731,1,yellow,N,X,A,yellow,N,X
LL,6,9749,1,yellow,N,X,A,yellow,N,X
LL,6,9763,1,yellow,N,X,A,yellow,N,X
LL,6,9777,1,yellow,N,X,A,yellow,N,X
LL,6,9793,1,yellow,N,X,A,yellow,N,X
LL,6,9811,1,yellow,N,X,A,yellow,N,X
LL,6,9812,28,yellow,N,X,H,yellow,N,X
LL,6,9861,1,yellow,N,X,A,yellow,N,X
LL,6,9919,62,yellow,N,X,H,yellow,N,X
LL,6,10040,1,yellow,N,X,A,yellow,N,X
LL,6,10078,1,yellow,N,X,A,yellow,N,X
LL,6,10111,1,yellow,N,X,A,yellow,N,X
LL,6,10134,1,yellow,N,X,A,yellow,N,X
LL,6,10158,57,yellow,N,X,H,yellow,N,X
LL,6,10215,1,yellow,N,X,A,yellow,N,X
LL,6,10231,16,yellow,N,X,O,yellow,N,X
LL,6,10273,25,yellow,N,X,H,yellow,N,X
LL,6,10298,21,yellow,N,X,O,yellow,N,X
LL,6,10428,135,yellow,N,X,R,yellow,N,X
LL,6,11338,1,yellow,N,X,A,yellow,N,X
LL,6,11358,1,yellow,N,X,A,yellow,N,X
LL,6,11430,1,yellow,N,X,A,yellow,N,X
LL,6,11457,1,yellow,N,X,A,yellow,N,X
