HTx,15,308,12,yellow,G,H,S,yellow,G,H
HTx,15,489,31,yellow,G,H,S,yellow,G,H
HTx,15,1505,19,yellow,G,H,S,yellow,G,H
HTx,15,1540,13,yellow,G,H,S,yellow,G,H
HTx,15,1596,19,yellow,G,H,S,yellow,G,H
HTx,15,1974,42,yellow,G,H,S,yellow,G,H
HTx,15,2094,43,yellow,G,H,S,yellow,G,H
HTx,15,2272,38,yellow,G,H,S,yellow,G,H
HTx,15,2408,760,yellow,G,H,G,blue,N,X
HTx,15,4535,15,yellow,G,H,S,yellow,G,H
HTx,15,4591,37,yellow,G,H,S,yellow,G,H
HTx,15,4741,14,yellow,G,H,S,yellow,G,H
HTx,15,4872,49,yellow,G,H,S,yellow,G,H
HTx,15,4972,123,yellow,G,H,G,green,N,X
HTx,15,5253,73,yellow,G,H,S,yellow,G,H
HTx,15,5590,22,yellow,G,H,S,yellow,G,H
HTx,15,5632,500,yellow,G,H,G,purple,N,X
HTx,15,6240,371,yellow,G,H,G,blue,N,X
HTx,15,6778,60,yellow,G,H,G,blue,N,X
HTx,15,6951,305,yellow,G,H,G,orange,N,X
HTx,15,7833,16,yellow,G,H,S,yellow,G,H
HTx,15,7921,53,yellow,G,H,S,yellow,G,H
HTx,15,8031,20,yellow,G,H,S,yellow,G,H
HTx,15,8592,609,yellow,G,H,G,blue,N,X
HTx,15,11640,28,yellow,G,H,S,yellow,G,H
HTx,15,12568,22,yellow,G,H,S,yellow,G,H
HTx,15,12667,735,yellow,G,H,G,orange,N,X
HTx,15,13593,67,yellow,G,H,S,yellow,G,H
HTx,15,13762,99,yellow,G,H,G,blue,N,X
HTx,15,14193,1566,yellow,G,H,G,green,N,X
HTx,15,18524,22,yellow,G,H,S,yellow,G,H
HTx,15,19951,15,yellow,G,H,S,yellow,G,H
HTx,15,20351,67,yellow,G,H,G,orange,N,X
HTx,15,21208,17,yellow,G,H,S,yellow,G,H
HTx,15,22657,18,yellow,G,H,S,yellow,G,H
HTx,15,23767,580,yellow,G,H,G,orange,N,X
HTx,15,24963,751,yellow,G,H,G,blue,N,X
HTx,15,26507,23,yellow,G,H,S,yellow,G,H
HTx,15,26550,1140,yellow,G,H,G,orange,N,X
HTx,15,557,10,orange,N,X,S,orange,N,X
HTx,15,530,14,red,T,X,S,red,T,X
HTx,15,1256,16,red,T,X,S,red,T,X
HTx,15,1682,23,red,T,X,S,red,T,X
HTx,15,2596,17,red,T,X,S,red,T,X
HTx,15,3057,61,red,T,X,S,red,T,X
HTx,15,3277,138,red,T,X,G,blue,N,X
HTx,15,13679,65,red,T,X,S,red,T,X
HTx,15,13799,300,red,T,X,G,orange,N,X
HTx,15,14244,22,red,T,X,S,red,T,X
HTx,15,15324,72,red,T,X,S,red,T,X
HTx,15,20462,42,red,T,X,S,red,T,X
HTx,15,20535,48,red,T,X,S,red,T,X
HTx,15,20981,182,red,T,X,S,red,T,X
HTx,15,21202,499,red,T,X,G,orange,N,X
HTx,15,27249,29,red,T,X,S,red,T,X
HTx,15,349,12,purple,N,X,S,purple,N,X
HTx,15,471,11,purple,N,X,S,purple,N,X
HTx,15,816,13,purple,N,X,S,purple,N,X
HTx,15,1536,30,purple,N,X,S,purple,N,X
HTx,15,2859,1139,purple,N,X,G,yellow,G,H
HTx,15,4099,270,purple,N,X,G,yellow,G,H
HTx,15,4722,52,purple,N,X,G,red,T,X
HTx,15,5041,43,purple,N,X,S,purple,N,X
HTx,15,5237,25,purple,N,X,S,purple,N,X
HTx,15,6269,58,purple,N,X,S,purple,N,X
HTx,15,6409,836,purple,N,X,G,blue,N,X
HTx,15,8644,15,purple,N,X,S,purple,N,X
HTx,15,9216,1498,purple,N,X,G,yellow,G,H
HTx,15,12388,20,purple,N,X,S,purple,N,X
HTx,15,12826,313,purple,N,X,G,orange,N,X
HTx,15,13155,515,purple,N,X,G,blue,N,X
HTx,15,14369,518,purple,N,X,G,red,T,X
HTx,15,16891,69,purple,N,X,S,purple,N,X
HTx,15,17040,369,purple,N,X,G,red,T,X
HTx,15,17653,246,purple,N,X,G,orange,N,X
HTx,15,18168,31,purple,N,X,S,purple,N,X
HTx,15,18388,84,purple,N,X,G,blue,N,X
HTx,15,18485,509,purple,N,X,G,red,T,X
HTx,15,19546,48,purple,N,X,S,purple,N,X
HTx,15,19725,977,purple,N,X,G,orange,N,X
HTx,15,20822,294,purple,N,X,G,blue,N,X
