HTx,7,2749,777,orange,N,X,G,green,N,X
HTx,7,13261,7,orange,N,X,S,orange,N,X
HTx,7,20166,11,orange,N,X,S,orange,N,X
HTx,7,22292,9,orange,N,X,S,orange,N,X
HTx,7,23946,76,orange,N,X,S,orange,N,X
HTx,7,24082,171,orange,N,X,G,purple,T,X
HTx,7,1292,21,red,N,X,G,orange,N,X
HTx,7,2852,27,red,N,X,G,green,N,X
HTx,7,3171,31,red,N,X,S,red,N,X
HTx,7,5082,289,red,N,X,G,blue,N,X
HTx,7,5421,106,red,N,X,G,blue,N,X
HTx,7,5566,31,red,N,X,G,blue,N,X
HTx,7,5766,135,red,N,X,G,blue,N,X
HTx,7,6024,913,red,N,X,G,orange,N,X
HTx,7,10975,1042,red,N,X,G,blue,N,X
HTx,7,12382,11,red,N,X,G,orange,N,X
HTx,7,13386,48,red,N,X,G,blue,N,X
HTx,7,13689,19,red,N,X,G,green,N,X
HTx,7,17300,29,red,N,X,S,red,N,X
HTx,7,18071,25,red,N,X,G,orange,N,X
HTx,7,23729,2496,red,N,X,G,green,N,X
HTx,7,8544,49,purple,T,X,S,purple,T,X
HTx,7,18152,12,purple,T,X,S,purple,T,X
HTx,7,18519,26,purple,T,X,S,purple,T,X
HTx,7,18978,10,purple,T,X,S,purple,T,X
HTx,7,20719,9,purple,T,X,S,purple,T,X
HTx,7,20853,23,purple,T,X,G,blue,N,X
HTx,7,21823,44,purple,T,X,S,purple,T,X
HTx,7,21916,53,purple,T,X,S,purple,T,X
HTx,7,26414,77,purple,T,X,G,yellow,R,H
HTx,7,768,1520,blue,N,X,G,green,N,X
HTx,7,3235,225,blue,N,X,G,orange,N,X
HTx,7,4002,1820,blue,N,X,G,green,N,X
HTx,7,9117,45,blue,N,X,S,blue,N,X
HTx,7,10795,13,blue,N,X,S,blue,N,X
HTx,7,12150,91,blue,N,X,S,blue,N,X
HTx,7,13515,22,blue,N,X,S,blue,N,X
HTx,7,13562,32,blue,N,X,S,blue,N,X
HTx,7,18811,13,blue,N,X,S,blue,N,X
HTx,7,2396,11,green,N,X,S,green,N,X
HTx,7,2561,29,green,N,X,S,green,N,X
HTx,7,2597,21,green,N,X,S,green,N,X
HTx,7,2743,13,green,N,X,S,green,N,X
HTx,7,6039,70,green,N,X,S,green,N,X
HTx,7,6183,25,green,N,X,S,green,N,X
HTx,7,6909,94,green,N,X,S,green,N,X
HTx,7,7070,105,green,N,X,S,green,N,X
HTx,7,13857,165,green,N,X,S,green,N,X
HTx,7,14092,94,green,N,X,S,green,N,X
HTx,7,14521,19,green,N,X,S,green,N,X
HTx,7,14633,87,green,N,X,S,green,N,X
HTx,7,15977,11,green,N,X,S,green,N,X
HTx,7,16004,13,green,N,X,S,green,N,X
HTx,7,16888,143,green,N,X,S,green,N,X
HTx,7,17618,6,green,N,X,S,green,N,X
HTx,7,18849,7,green,N,X,S,green,N,X
HTx,7,19226,33,green,N,X,S,green,N,X
HTx,7,20748,14,green,N,X,S,green,N,X
HTx,7,23057,11,green,N,X,S,green,N,X
HTx,7,23072,43,green,N,X,S,green,N,X
HTx,7,23175,11,green,N,X,S,green,N,X
HTx,7,23196,75,green,N,X,S,green,N,X
HTx,7,23283,115,green,N,X,S,green,N,X
HTx,7,23500,191,green,N,X,S,green,N,X
HTx,7,26450,82,green,N,X,S,green,N,X
HTx,7,26740,14,green,N,X,S,green,N,X
HTx,7,211,1,yellow,R,H,A,yellow,R,H
HTx,7,224,1,yellow,R,H,A,yellow,R,H
HTx,7,673,1,yellow,R,H,A,yellow,R,H
HTx,7,685,1,yellow,R,H,A,yellow,R,H
HTx,7,700,1,yellow,R,H,A,yellow,R,H
HTx,7,758,1,yellow,R,H,A,yellow,R,H
HTx,7,776,1,yellow,R,H,A,yellow,R,H
HTx,7,816,1,yellow,R,H,A,yellow,R,H
HTx,7,838,1,yellow,R,H,A,yellow,R,H
HTx,7,861,1,yellow,R,H,A,yellow,R,H
HTx,7,876,1,yellow,R,H,A,yellow,R,H
HTx,7,893,1,yellow,R,H,A,yellow,R,H
HTx,7,909,1,yellow,R,H,A,yellow,R,H
HTx,7,924,1,yellow,R,H,A,yellow,R,H
HTx,7,941,1,yellow,R,H,A,yellow,R,H
HTx,7,957,1,yellow,R,H,A,yellow,R,H
HTx,7,977,1,yellow,R,H,A,yellow,R,H
HTx,7,993,1,yellow,R,H,A,yellow,R,H
HTx,7,1008,1,yellow,R,H,A,yellow,R,H
HTx,7,1029,1,yellow,R,H,A,yellow,R,H
HTx,7,1044,1,yellow,R,H,A,yellow,R,H
HTx,7,1064,1,yellow,R,H,A,yellow,R,H
HTx,7,1080,1,yellow,R,H,A,yellow,R,H
HTx,7,1096,1,yellow,R,H,A,yellow,R,H
HTx,7,1112,1,yellow,R,H,A,yellow,R,H
HTx,7,1128,1,yellow,R,H,A,yellow,R,H
HTx,7,1144,1,yellow,R,H,A,yellow,R,H
HTx,7,1160,1,yellow,R,H,A,yellow,R,H
HTx,7,1181,1,yellow,R,H,A,yellow,R,H
HTx,7,1198,1,yellow,R,H,A,yellow,R,H
HTx,7,1217,1,yellow,R,H,A,yellow,R,H
HTx,7,1231,1,yellow,R,H,A,yellow,R,H
HTx,7,1249,1,yellow,R,H,A,yellow,R,H
HTx,7,1264,1,yellow,R,H,A,yellow,R,H
HTx,7,1279,1,yellow,R,H,A,yellow,R,H
HTx,7,1295,1,yellow,R,H,A,yellow,R,H
HTx,7,1312,1,yellow,R,H,A,yellow,R,H
HTx,7,1313,194,yellow,R,H,H,yellow,R,H
HTx,7,1507,1,yellow,R,H,A,yellow,R,H
HTx,7,1541,1,yellow,R,H,A,yellow,R,H
HTx,7,2332,1,yellow,R,H,A,yellow,R,H
HTx,7,2350,1,yellow,R,H,A,yellow,R,H
HTx,7,2389,1,yellow,R,H,A,yellow,R,H
HTx,7,2408,1,yellow,R,H,A,yellow,R,H
HTx,7,2431,1,yellow,R,H,A,yellow,R,H
HTx,7,2445,1,yellow,R,H,A,yellow,R,H
HTx,7,2460,1,yellow,R,H,A,yellow,R,H
HTx,7,2474,1,yellow,R,H,A,yellow,R,H
HTx,7,2526,1,yellow,R,H,A,yellow,R,H
HTx,7,2541,1,yellow,R,H,A,yellow,R,H
HTx,7,3063,1,yellow,R,H,A,yellow,R,H
HTx,7,3131,1,yellow,R,H,A,yellow,R,H
HTx,7,3393,1,yellow,R,H,A,yellow,R,H
HTx,7,3403,1,yellow,R,H,A,yellow,R,H
HTx,7,3413,1,yellow,R,H,A,yellow,R,H
HTx,7,3476,1,yellow,R,H,A,yellow,R,H
HTx,7,4116,1,yellow,R,H,A,yellow,R,H
HTx,7,4620,1,yellow,R,H,A,yellow,R,H
HTx,7,4696,1,yellow,R,H,A,yellow,R,H
HTx,7,4739,1,yellow,R,H,A,yellow,R,H
HTx,7,4754,1,yellow,R,H,A,yellow,R,H
HTx,7,4769,1,yellow,R,H,A,yellow,R,H
HTx,7,5213,1,yellow,R,H,A,yellow,R,H
HTx,7,5231,1,yellow,R,H,A,yellow,R,H
HTx,7,5279,1,yellow,R,H,A,yellow,R,H
HTx,7,5294,1,yellow,R,H,A,yellow,R,H
HTx,7,5466,1,yellow,R,H,A,yellow,R,H
HTx,7,5482,1,yellow,R,H,A,yellow,R,H
HTx,7,5553,1,yellow,R,H,A,yellow,R,H
HTx,7,5568,1,yellow,R,H,A,yellow,R,H
HTx,7,5590,1,yellow,R,H,A,yellow,R,H
HTx,7,5731,1,yellow,R,H,A,yellow,R,H
HTx,7,5747,1,yellow,R,H,A,yellow,R,H
HTx,7,5769,1,yellow,R,H,A,yellow,R,H
HTx,7,5799,1,yellow,R,H,A,yellow,R,H
HTx,7,5829,1,yellow,R,H,A,yellow,R,H
HTx,7,5863,1,yellow,R,H,A,yellow,R,H
HTx,7,5898,1,yellow,R,H,A,yellow,R,H
HTx,7,5924,1,yellow,R,H,A,yellow,R,H
HTx,7,5958,1,yellow,R,H,A,yellow,R,H
HTx,7,6005,1,yellow,R,H,A,yellow,R,H
HTx,7,6033,1,yellow,R,H,A,yellow,R,H
HTx,7,6057,1,yellow,R,H,A,yellow,R,H
HTx,7,6084,1,yellow,R,H,A,yellow,R,H
HTx,7,6110,1,yellow,R,H,A,yellow,R,H
HTx,7,6138,1,yellow,R,H,A,yellow,R,H
HTx,7,6159,1,yellow,R,H,A,yellow,R,H
HTx,7,6189,1,yellow,R,H,A,yellow,R,H
HTx,7,6213,1,yellow,R,H,A,yellow,R,H
HTx,7,6247,1,yellow,R,H,A,yellow,R,H
HTx,7,6276,1,yellow,R,H,A,yellow,R,H
HTx,7,6312,1,yellow,R,H,A,yellow,R,H
HTx,7,6347,1,yellow,R,H,A,yellow,R,H
HTx,7,6372,1,yellow,R,H,A,yellow,R,H
HTx,7,6406,1,yellow,R,H,A,yellow,R,H
HTx,7,6442,1,yellow,R,H,A,yellow,R,H
HTx,7,6463,42,yellow,R,H,H,yellow,R,H
HTx,7,7037,1,yellow,R,H,A,yellow,R,H
HTx,7,7155,1,yellow,R,H,A,yellow,R,H
HTx,7,7229,1,yellow,R,H,A,yellow,R,H
HTx,7,7282,1,yellow,R,H,A,yellow,R,H
HTx,7,7311,1,yellow,R,H,A,yellow,R,H
HTx,7,7329,1,yellow,R,H,A,yellow,R,H
HTx,7,7352,1,yellow,R,H,A,yellow,R,H
HTx,7,7374,1,yellow,R,H,A,yellow,R,H
HTx,7,7396,1,yellow,R,H,A,yellow,R,H
HTx,7,7416,1,yellow,R,H,A,yellow,R,H
HTx,7,7438,1,yellow,R,H,A,yellow,R,H
HTx,7,7458,1,yellow,R,H,A,yellow,R,H
HTx,7,7488,1,yellow,R,H,A,yellow,R,H
