LL,3,893,44,yellow,N,X,G,orange,N,X
LL,3,1763,14,yellow,N,X,S,yellow,N,X
LL,3,1832,7,yellow,N,X,S,yellow,N,X
LL,3,2336,4,yellow,N,X,S,yellow,N,X
LL,3,4053,10,yellow,N,X,S,yellow,N,X
LL,3,5076,98,yellow,N,X,G,red,N,X
LL,3,5424,388,yellow,N,X,G,green,G,L
LL,3,6558,99,yellow,N,X,G,green,G,L
LL,3,9910,14,yellow,N,X,S,yellow,N,X
LL,3,10573,12,yellow,N,X,S,yellow,N,X
LL,3,10613,789,yellow,N,X,G,purple,R,L
LL,3,14879,17,yellow,N,X,S,yellow,N,X
LL,3,16995,250,yellow,N,X,G,purple,R,L
LL,3,17971,10,yellow,N,X,S,yellow,N,X
LL,3,22417,19,yellow,N,X,S,yellow,N,X
LL,3,22538,46,yellow,N,X,S,yellow,N,X
LL,3,23505,35,yellow,N,X,S,yellow,N,X
LL,3,26536,36,yellow,N,X,S,yellow,N,X
LL,3,109,1095,orange,N,X,G,green,G,L
LL,3,1734,690,orange,N,X,G,green,G,L
LL,3,2576,465,orange,N,X,G,purple,R,L
LL,3,3126,895,orange,N,X,G,purple,R,L
LL,3,4300,89,orange,N,X,G,red,N,X
LL,3,4963,120,orange,N,X,G,blue,N,X
LL,3,5108,850,orange,N,X,G,purple,R,L
LL,3,6215,28,orange,N,X,G,red,N,X
LL,3,6281,10,orange,N,X,S,orange,N,X
LL,3,6667,602,orange,N,X,G,green,G,L
LL,3,7631,16,orange,N,X,G,blue,N,X
LL,3,8891,9,orange,N,X,S,orange,N,X
LL,3,9204,18,orange,N,X,S,orange,N,X
LL,3,9257,48,orange,N,X,G,green,G,L
LL,3,10236,30,orange,N,X,S,orange,N,X
LL,3,10339,665,orange,N,X,G,green,G,L
LL,3,11739,299,orange,N,X,G,green,G,L
LL,3,12481,1469,orange,N,X,G,yellow,N,X
LL,3,14256,1653,orange,N,X,G,green,G,L
LL,3,16266,343,orange,N,X,G,green,G,L
LL,3,16679,57,orange,N,X,G,green,G,L
LL,3,16963,227,orange,N,X,G,green,G,L
LL,3,17345,203,orange,N,X,G,green,G,L
LL,3,17819,121,orange,N,X,G,green,G,L
LL,3,18137,503,orange,N,X,G,blue,N,X
LL,3,18672,249,orange,N,X,G,yellow,N,X
LL,3,19160,18,orange,N,X,S,orange,N,X
LL,3,19899,1517,orange,N,X,G,purple,R,L
LL,3,21763,9,orange,N,X,S,orange,N,X
LL,3,22053,108,orange,N,X,G,green,G,L
LL,3,22404,173,orange,N,X,G,green,G,L
LL,3,22807,14,orange,N,X,G,blue,N,X
LL,3,23479,25,orange,N,X,S,orange,N,X
LL,3,23589,30,orange,N,X,S,orange,N,X
LL,3,23657,1095,orange,N,X,G,purple,R,L
LL,3,24928,596,orange,N,X,G,green,G,L
LL,3,25808,268,orange,N,X,G,yellow,N,X
LL,3,26336,51,orange,N,X,G,yellow,N,X
LL,3,26511,467,orange,N,X,G,green,G,L
LL,3,27160,54,orange,N,X,G,green,G,L
LL,3,27412,6,orange,N,X,S,orange,N,X
LL,3,28021,16,orange,N,X,S,orange,N,X
LL,3,28131,52,orange,N,X,G,green,G,L
LL,3,28413,13,orange,N,X,S,orange,N,X
LL,3,28524,113,orange,N,X,G,red,N,X
LL,3,28753,25,orange,N,X,G,red,N,X
LL,3,1633,23,red,N,X,S,red,N,X
LL,3,3331,8,red,N,X,G,green,G,L
LL,3,4011,86,red,N,X,S,red,N,X
LL,3,4432,14,red,N,X,S,red,N,X
LL,3,4658,49,red,N,X,S,red,N,X
LL,3,5429,723,red,N,X,G,green,G,L
LL,3,6224,852,red,N,X,G,green,G,L
LL,3,9846,36,red,N,X,G,purple,R,L
LL,3,10110,38,red,N,X,S,red,N,X
LL,3,10251,49,red,N,X,S,red,N,X
LL,3,10336,174,red,N,X,G,green,G,L
LL,3,11113,332,red,N,X,G,yellow,N,X
LL,3,12327,34,red,N,X,S,red,N,X
LL,3,12629,970,red,N,X,G,blue,N,X
LL,3,13832,39,red,N,X,G,blue,N,X
LL,3,13934,2328,red,N,X,G,green,G,L
LL,3,16938,651,red,N,X,G,purple,R,L
LL,3,17698,729,red,N,X,G,purple,R,L
LL,3,18671,719,red,N,X,G,purple,R,L
LL,3,19518,7,red,N,X,S,red,N,X
LL,3,19927,25,red,N,X,G,green,G,L
LL,3,20120,29,red,N,X,G,yellow,N,X
LL,3,21219,186,red,N,X,G,yellow,N,X
LL,3,21545,6,red,N,X,S,red,N,X
LL,3,21565,15,red,N,X,S,red,N,X
LL,3,21608,140,red,N,X,G,yellow,N,X
LL,3,21996,61,red,N,X,S,red,N,X
LL,3,22212,12,red,N,X,S,red,N,X
LL,3,22469,115,red,N,X,G,green,G,L
LL,3,25824,194,red,N,X,G,yellow,N,X
LL,3,26599,112,red,N,X,G,orange,N,X
LL,3,27639,906,red,N,X,G,purple,R,L
LL,3,28718,33,red,N,X,S,red,N,X
LL,3,29017,65,red,N,X,S,red,N,X
LL,3,29171,75,red,N,X,G,green,G,L
LL,3,0,263,blue,N,X,G,green,G,L
LL,3,330,157,blue,N,X,G,green,G,L
LL,3,571,103,blue,N,X,G,green,G,L
LL,3,1795,448,blue,N,X,G,purple,R,L
LL,3,2281,38,blue,N,X,G,purple,R,L
LL,3,4176,589,blue,N,X,G,purple,R,L
LL,3,5829,665,blue,N,X,G,yellow,N,X
LL,3,6800,30,blue,N,X,S,blue,N,X
LL,3,6922,247,blue,N,X,G,orange,N,X
LL,3,7216,68,blue,N,X,G,orange,N,X
LL,3,8066,32,blue,N,X,S,blue,N,X
LL,3,8387,1010,blue,N,X,G,green,G,L
LL,3,9977,58,blue,N,X,G,red,N,X
LL,3,10309,20,blue,N,X,S,blue,N,X
LL,3,10719,253,blue,N,X,G,green,G,L
LL,3,11562,36,blue,N,X,S,blue,N,X
LL,3,14635,129,blue,N,X,G,orange,N,X
LL,3,14790,132,blue,N,X,G,orange,N,X
LL,3,15501,40,blue,N,X,S,blue,N,X
LL,3,16086,32,blue,N,X,S,blue,N,X
LL,3,17224,413,blue,N,X,G,yellow,N,X
LL,3,17677,216,blue,N,X,G,yellow,N,X
LL,3,18889,40,blue,N,X,G,yellow,N,X
LL,3,19341,597,blue,N,X,G,purple,R,L
LL,3,20481,758,blue,N,X,G,green,G,L
LL,3,21644,19,blue,N,X,S,blue,N,X
LL,3,21899,548,blue,N,X,G,purple,R,L
LL,3,22721,68,blue,N,X,G,red,N,X
LL,3,23000,17,blue,N,X,S,blue,N,X
LL,3,23355,103,blue,N,X,G,green,G,L
LL,3,24834,31,blue,N,X,G,yellow,N,X
LL,3,25506,17,blue,N,X,S,blue,N,X
LL,3,25833,3,blue,N,X,G,green,G,L
LL,3,26036,8,blue,N,X,S,blue,N,X
LL,3,26244,456,blue,N,X,G,green,G,L
LL,3,28620,46,blue,N,X,G,green,G,L
LL,3,1476,17,green,G,L,S,green,G,L
LL,3,1502,25,green,G,L,S,green,G,L
LL,3,1571,79,green,G,L,S,green,G,L
LL,3,3450,6,green,G,L,S,green,G,L
LL,3,3567,101,green,G,L,S,green,G,L
LL,3,4119,113,green,G,L,S,green,G,L
LL,3,4293,109,green,G,L,S,green,G,L
LL,3,8141,63,green,G,L,S,green,G,L
LL,3,9611,16,green,G,L,S,green,G,L
LL,3,9636,33,green,G,L,S,green,G,L
LL,3,10095,60,green,G,L,S,green,G,L
LL,3,10186,36,green,G,L,S,green,G,L
LL,3,11656,21,green,G,L,S,green,G,L
LL,3,12586,56,green,G,L,S,green,G,L
LL,3,12888,84,green,G,L,S,green,G,L
LL,3,13052,124,green,G,L,S,green,G,L
LL,3,13200,11,green,G,L,S,green,G,L
LL,3,13468,24,green,G,L,G,red,N,X
LL,3,13558,277,green,G,L,G,blue,N,X
LL,3,16824,36,green,G,L,S,green,G,L
LL,3,18748,68,green,G,L,S,green,G,L
LL,3,19022,79,green,G,L,S,green,G,L
LL,3,19213,42,green,G,L,S,green,G,L
LL,3,19586,16,green,G,L,S,green,G,L
LL,3,19686,102,green,G,L,S,green,G,L
LL,3,19890,13,green,G,L,S,green,G,L
LL,3,22268,75,green,G,L,S,green,G,L
LL,3,23100,9,green,G,L,S,green,G,L
LL,3,23133,113,green,G,L,S,green,G,L
LL,3,24696,10,green,G,L,S,green,G,L
LL,3,24772,19,green,G,L,S,green,G,L
LL,3,24798,17,green,G,L,S,green,G,L
LL,3,25803,27,green,G,L,S,green,G,L
LL,3,26213,28,green,G,L,S,green,G,L
LL,3,27443,12,green,G,L,S,green,G,L
LL,3,28006,10,green,G,L,S,green,G,L
LL,3,28024,17,green,G,L,S,green,G,L
LL,3,40,1,yellow,N,X,A,yellow,N,X
LL,3,105,1,yellow,N,X,A,yellow,N,X
LL,3,123,1,yellow,N,X,A,yellow,N,X
LL,3,149,1,yellow,N,X,A,yellow,N,X
LL,3,193,1,yellow,N,X,A,yellow,N,X
LL,3,209,1,yellow,N,X,A,yellow,N,X
LL,3,240,1,yellow,N,X,A,yellow,N,X
