HTx,6,290,5,yellow,N,X,S,yellow,N,X
HTx,6,396,22,yellow,N,X,S,yellow,N,X
HTx,6,455,23,yellow,N,X,S,yellow,N,X
HTx,6,962,37,yellow,N,X,G,orange,R,H
HTx,6,1047,11,yellow,N,X,S,yellow,N,X
HTx,6,5278,9,yellow,N,X,S,yellow,N,X
HTx,6,6052,34,yellow,N,X,S,yellow,N,X
HTx,6,13656,106,yellow,N,X,G,red,N,X
HTx,6,13903,88,yellow,N,X,G,red,N,X
HTx,6,14623,99,yellow,N,X,G,blue,N,X
HTx,6,17059,62,yellow,N,X,G,blue,N,X
HTx,6,17204,127,yellow,N,X,G,purple,N,X
HTx,6,17458,222,yellow,N,X,G,purple,N,X
HTx,6,17790,84,yellow,N,X,G,purple,N,X
HTx,6,17933,13,yellow,N,X,S,yellow,N,X
HTx,6,17959,284,yellow,N,X,G,blue,N,X
HTx,6,18306,58,yellow,N,X,G,blue,N,X
HTx,6,370,29,red,N,X,G,yellow,N,X
HTx,6,601,11,red,N,X,S,red,N,X
HTx,6,931,17,red,N,X,S,red,N,X
HTx,6,1297,65,red,N,X,S,red,N,X
HTx,6,2367,19,red,N,X,S,red,N,X
HTx,6,2401,46,red,N,X,S,red,N,X
HTx,6,3315,410,red,N,X,G,purple,N,X
HTx,6,3750,462,red,N,X,G,blue,N,X
HTx,6,4229,16,red,N,X,G,yellow,N,X
HTx,6,4285,91,red,N,X,G,orange,R,H
HTx,6,4582,56,red,N,X,S,red,N,X
HTx,6,4671,9,red,N,X,S,red,N,X
HTx,6,4699,201,red,N,X,G,green,T,X
HTx,6,5080,59,red,N,X,S,red,N,X
HTx,6,5174,90,red,N,X,G,purple,N,X
HTx,6,5342,92,red,N,X,G,purple,N,X
HTx,6,5576,35,red,N,X,S,red,N,X
HTx,6,5762,416,red,N,X,G,purple,N,X
HTx,6,6341,103,red,N,X,S,red,N,X
HTx,6,6506,416,red,N,X,G,green,T,X
HTx,6,6959,95,red,N,X,G,orange,R,H
HTx,6,8490,66,red,N,X,S,red,N,X
HTx,6,8586,14,red,N,X,S,red,N,X
HTx,6,10097,33,red,N,X,S,red,N,X
HTx,6,10533,1849,red,N,X,G,yellow,N,X
HTx,6,12391,210,red,N,X,G,purple,N,X
HTx,6,12639,184,red,N,X,G,blue,N,X
HTx,6,12859,432,red,N,X,G,blue,N,X
HTx,6,13329,388,red,N,X,G,purple,N,X
HTx,6,13801,40,red,N,X,G,purple,N,X
HTx,6,13873,88,red,N,X,G,purple,N,X
HTx,6,14797,55,red,N,X,S,red,N,X
HTx,6,15006,167,red,N,X,G,yellow,N,X
HTx,6,15211,282,red,N,X,G,yellow,N,X
HTx,6,15609,79,red,N,X,S,red,N,X
HTx,6,15948,31,red,N,X,S,red,N,X
HTx,6,16347,197,red,N,X,G,blue,N,X
HTx,6,16567,70,red,N,X,G,purple,N,X
HTx,6,16734,338,red,N,X,G,purple,N,X
HTx,6,17684,20,red,N,X,S,red,N,X
HTx,6,18544,2175,red,N,X,G,purple,N,X
HTx,6,20812,302,red,N,X,G,purple,N,X
HTx,6,22723,61,red,N,X,S,red,N,X
HTx,6,22813,23,red,N,X,S,red,N,X
HTx,6,23136,632,red,N,X,G,orange,R,H
HTx,6,24352,65,red,N,X,S,red,N,X
HTx,6,24454,12,red,N,X,S,red,N,X
HTx,6,24850,658,red,N,X,G,purple,N,X
HTx,6,25585,970,red,N,X,G,green,T,X
HTx,6,27531,20,red,N,X,S,red,N,X
HTx,6,27561,29,red,N,X,S,red,N,X
HTx,6,28094,26,red,N,X,G,blue,N,X
HTx,6,28163,285,red,N,X,G,purple,N,X
HTx,6,415,5,purple,N,X,G,red,N,X
HTx,6,697,17,purple,N,X,S,purple,N,X
HTx,6,1314,15,purple,N,X,S,purple,N,X
HTx,6,1336,22,purple,N,X,S,purple,N,X
HTx,6,1400,86,purple,N,X,G,red,N,X
HTx,6,1695,105,purple,N,X,G,blue,N,X
HTx,6,1857,258,purple,N,X,G,blue,N,X
HTx,6,2389,49,purple,N,X,G,blue,N,X
HTx,6,2579,5,purple,N,X,G,green,T,X
HTx,6,2768,137,purple,N,X,G,yellow,N,X
HTx,6,3040,228,purple,N,X,G,yellow,N,X
HTx,6,4367,35,purple,N,X,G,blue,N,X
HTx,6,4479,101,purple,N,X,G,blue,N,X
HTx,6,5248,135,purple,N,X,G,green,T,X
HTx,6,5595,40,purple,N,X,S,purple,N,X
HTx,6,27481,293,purple,N,X,G,green,T,X
HTx,6,28094,198,purple,N,X,G,yellow,N,X
HTx,6,383,54,blue,N,X,G,red,N,X
HTx,6,7692,383,blue,N,X,G,yellow,N,X
HTx,6,8354,98,blue,N,X,G,yellow,N,X
HTx,6,8795,260,blue,N,X,G,purple,N,X
HTx,6,9112,161,blue,N,X,G,purple,N,X
HTx,6,9382,284,blue,N,X,G,orange,R,H
HTx,6,19527,355,blue,N,X,G,yellow,N,X
HTx,6,1076,11,green,T,X,S,green,T,X
HTx,6,1219,19,green,T,X,S,green,T,X
HTx,6,1586,425,green,T,X,G,yellow,N,X
HTx,6,224,1,yellow,N,X,A,yellow,N,X
HTx,6,250,1,yellow,N,X,A,yellow,N,X
HTx,6,309,1,yellow,N,X,A,yellow,N,X
HTx,6,330,1,yellow,N,X,A,yellow,N,X
HTx,6,339,1,yellow,N,X,A,yellow,N,X
HTx,6,354,1,yellow,N,X,A,yellow,N,X
HTx,6,373,1,yellow,N,X,A,yellow,N,X
HTx,6,427,1,yellow,N,X,A,yellow,N,X
HTx,6,494,1,yellow,N,X,A,yellow,N,X
HTx,6,495,9,yellow,N,X,H,yellow,N,X
HTx,6,504,121,yellow,N,X,R,yellow,N,X
HTx,6,1073,1,yellow,N,X,A,yellow,N,X
HTx,6,1090,1,yellow,N,X,A,yellow,N,X
HTx,6,1123,1,yellow,N,X,A,yellow,N,X
HTx,6,1173,1,yellow,N,X,A,yellow,N,X
HTx,6,1208,1,yellow,N,X,A,yellow,N,X
HTx,6,1320,1,yellow,N,X,A,yellow,N,X
HTx,6,1375,1,yellow,N,X,A,yellow,N,X
HTx,6,1411,1,yellow,N,X,A,yellow,N,X
