TxTx,8,7961,124,yellow,T,X,G,purple,T,X
TxTx,8,19104,23,yellow,T,X,S,yellow,T,X
TxTx,8,19158,56,yellow,T,X,S,yellow,T,X
TxTx,8,26248,347,yellow,T,X,G,purple,T,X
TxTx,8,27824,139,yellow,T,X,S,yellow,T,X
TxTx,8,35401,84,yellow,T,X,S,yellow,T,X
TxTx,8,36719,58,yellow,T,X,S,yellow,T,X
TxTx,8,37117,84,yellow,T,X,S,yellow,T,X
TxTx,8,37532,260,yellow,T,X,G,purple,T,X
TxTx,8,37965,3179,yellow,T,X,G,purple,T,X
TxTx,8,44271,67,yellow,T,X,S,yellow,T,X
TxTx,8,45412,556,yellow,T,X,G,orange,N,X
TxTx,8,46469,150,yellow,T,X,G,orange,N,X
TxTx,8,47557,21,yellow,T,X,S,yellow,T,X
TxTx,8,47950,14,yellow,T,X,S,yellow,T,X
TxTx,8,48108,28,yellow,T,X,S,yellow,T,X
TxTx,8,48147,12,yellow,T,X,S,yellow,T,X
TxTx,8,48222,2226,yellow,T,X,G,purple,T,X
TxTx,8,50731,51,yellow,T,X,S,yellow,T,X
TxTx,8,54904,60,yellow,T,X,S,yellow,T,X
TxTx,8,55593,525,yellow,T,X,G,green,N,X
TxTx,8,56298,140,yellow,T,X,S,yellow,T,X
TxTx,8,56693,558,yellow,T,X,G,purple,T,X
TxTx,8,57798,40,yellow,T,X,S,yellow,T,X
TxTx,8,58803,38,yellow,T,X,S,yellow,T,X
TxTx,8,59700,13,yellow,T,X,S,yellow,T,X
TxTx,8,59898,101,yellow,T,X,G,purple,T,X
TxTx,8,60073,1374,yellow,T,X,G,purple,T,X
TxTx,8,61909,26,yellow,T,X,S,yellow,T,X
TxTx,8,62512,105,yellow,T,X,S,yellow,T,X
TxTx,8,63290,1011,yellow,T,X,G,purple,T,X
TxTx,8,64864,150,yellow,T,X,G,purple,T,X
TxTx,8,65665,21,yellow,T,X,S,yellow,T,X
TxTx,8,65889,58,yellow,T,X,S,yellow,T,X
TxTx,8,66040,457,yellow,T,X,G,green,N,X
TxTx,8,66566,214,yellow,T,X,G,orange,N,X
TxTx,8,68175,764,yellow,T,X,G,purple,T,X
TxTx,8,71034,14,yellow,T,X,S,yellow,T,X
TxTx,8,71248,53,yellow,T,X,S,yellow,T,X
TxTx,8,72738,282,yellow,T,X,G,orange,N,X
TxTx,8,76037,96,yellow,T,X,G,green,N,X
TxTx,8,76447,1343,yellow,T,X,G,green,N,X
TxTx,8,78148,50,yellow,T,X,G,orange,N,X
TxTx,8,79772,69,yellow,T,X,S,yellow,T,X
TxTx,8,81211,59,yellow,T,X,S,yellow,T,X
TxTx,8,82334,88,yellow,T,X,G,orange,N,X
TxTx,8,8948,244,orange,N,X,G,yellow,T,X
TxTx,8,66866,31,orange,N,X,S,orange,N,X
TxTx,8,67084,84,orange,N,X,S,orange,N,X
TxTx,8,79007,59,orange,N,X,S,orange,N,X
TxTx,8,79400,48,orange,N,X,S,orange,N,X
TxTx,8,79510,25,orange,N,X,S,orange,N,X
TxTx,8,79576,14,orange,N,X,S,orange,N,X
