LL,3,0,260,yellow,N,X,G,green,G,L
LL,3,383,52,yellow,N,X,G,purple,R,L
LL,3,467,334,yellow,N,X,G,green,G,L
LL,3,825,46,yellow,N,X,G,green,G,L
LL,3,1056,1823,yellow,N,X,G,green,G,L
LL,3,3100,679,yellow,N,X,G,green,G,L
LL,3,3848,1156,yellow,N,X,G,green,G,L
LL,3,5135,526,yellow,N,X,G,green,G,L
LL,3,6234,28,yellow,N,X,S,yellow,N,X
LL,3,7057,15,yellow,N,X,S,yellow,N,X
LL,3,9749,68,yellow,N,X,G,purple,R,L
LL,3,12292,26,yellow,N,X,G,green,G,L
LL,3,15759,453,yellow,N,X,G,green,G,L
LL,3,17030,26,yellow,N,X,S,yellow,N,X
LL,3,19029,314,yellow,N,X,G,purple,R,L
LL,3,22500,32,yellow,N,X,S,yellow,N,X
LL,3,22722,208,yellow,N,X,G,red,N,X
LL,3,26236,14,yellow,N,X,S,yellow,N,X
LL,3,26263,23,yellow,N,X,S,yellow,N,X
LL,3,26332,27,yellow,N,X,S,yellow,N,X
LL,3,26603,33,yellow,N,X,S,yellow,N,X
LL,3,27133,8,yellow,N,X,S,yellow,N,X
LL,3,27184,13,yellow,N,X,S,yellow,N,X
LL,3,31808,18,yellow,N,X,S,yellow,N,X
LL,3,32234,34,yellow,N,X,S,yellow,N,X
LL,3,32530,33,yellow,N,X,S,yellow,N,X
LL,3,32659,72,yellow,N,X,S,yellow,N,X
LL,3,32812,39,yellow,N,X,S,yellow,N,X
LL,3,32930,18,yellow,N,X,S,yellow,N,X
LL,3,33052,13,yellow,N,X,S,yellow,N,X
LL,3,33168,11,yellow,N,X,S,yellow,N,X
LL,3,33184,50,yellow,N,X,S,yellow,N,X
LL,3,33252,40,yellow,N,X,S,yellow,N,X
LL,3,33303,69,yellow,N,X,S,yellow,N,X
LL,3,33457,38,yellow,N,X,S,yellow,N,X
LL,3,33598,40,yellow,N,X,S,yellow,N,X
LL,3,33694,56,yellow,N,X,S,yellow,N,X
LL,3,34068,43,yellow,N,X,S,yellow,N,X
LL,3,34176,92,yellow,N,X,S,yellow,N,X
LL,3,34713,62,yellow,N,X,S,yellow,N,X
LL,3,43443,74,yellow,N,X,S,yellow,N,X
LL,3,44093,36,yellow,N,X,S,yellow,N,X
LL,3,47819,50,yellow,N,X,S,yellow,N,X
LL,3,48055,13,yellow,N,X,S,yellow,N,X
LL,3,50559,11,yellow,N,X,S,yellow,N,X
LL,3,50579,14,yellow,N,X,S,yellow,N,X
LL,3,50803,70,yellow,N,X,S,yellow,N,X
LL,3,54363,86,yellow,N,X,S,yellow,N,X
LL,3,54513,92,yellow,N,X,S,yellow,N,X
LL,3,54940,48,yellow,N,X,S,yellow,N,X
LL,3,56196,52,yellow,N,X,G,blue,N,X
LL,3,59236,338,yellow,N,X,G,blue,N,X
LL,3,59954,98,yellow,N,X,S,yellow,N,X
LL,3,60202,54,yellow,N,X,S,yellow,N,X
LL,3,60355,57,yellow,N,X,S,yellow,N,X
LL,3,63150,55,yellow,N,X,S,yellow,N,X
LL,3,63980,22,yellow,N,X,S,yellow,N,X
LL,3,64411,42,yellow,N,X,S,yellow,N,X
LL,3,66077,18,yellow,N,X,S,yellow,N,X
LL,3,67067,36,yellow,N,X,S,yellow,N,X
LL,3,67413,7,yellow,N,X,S,yellow,N,X
LL,3,71090,52,yellow,N,X,S,yellow,N,X
LL,3,71225,23,yellow,N,X,S,yellow,N,X
LL,3,71713,25,yellow,N,X,S,yellow,N,X
LL,3,71841,44,yellow,N,X,S,yellow,N,X
LL,3,72039,18,yellow,N,X,S,yellow,N,X
LL,3,72471,13,yellow,N,X,S,yellow,N,X
LL,3,72920,39,yellow,N,X,S,yellow,N,X
LL,3,73039,24,yellow,N,X,S,yellow,N,X
LL,3,73495,74,yellow,N,X,S,yellow,N,X
LL,3,80936,40,yellow,N,X,S,yellow,N,X
LL,3,0,533,orange,N,X,G,purple,R,L
LL,3,651,971,orange,N,X,G,purple,R,L
LL,3,1757,47,orange,N,X,G,red,N,X
LL,3,2048,253,orange,N,X,G,yellow,N,X
LL,3,2305,3044,orange,N,X,G,green,G,L
LL,3,5408,95,orange,N,X,G,green,G,L
LL,3,5787,120,orange,N,X,G,green,G,L
LL,3,6037,471,orange,N,X,G,green,G,L
LL,3,6792,703,orange,N,X,G,purple,R,L
LL,3,7681,3267,orange,N,X,G,green,G,L
LL,3,11104,485,orange,N,X,G,green,G,L
LL,3,11667,259,orange,N,X,G,green,G,L
LL,3,12304,363,orange,N,X,G,green,G,L
LL,3,12690,123,orange,N,X,G,green,G,L
LL,3,12944,322,orange,N,X,G,green,G,L
LL,3,13453,107,orange,N,X,G,green,G,L
LL,3,13760,17,orange,N,X,S,orange,N,X
LL,3,13851,1612,orange,N,X,G,green,G,L
LL,3,15499,1464,orange,N,X,G,green,G,L
LL,3,17063,2364,orange,N,X,G,green,G,L
LL,3,21011,2560,orange,N,X,G,red,N,X
LL,3,23760,197,orange,N,X,G,purple,R,L
LL,3,24105,616,orange,N,X,G,purple,R,L
LL,3,24833,33,orange,N,X,G,purple,R,L
LL,3,25023,226,orange,N,X,G,purple,R,L
LL,3,25296,144,orange,N,X,G,purple,R,L
LL,3,25455,17,orange,N,X,G,red,N,X
LL,3,25597,20,orange,N,X,S,orange,N,X
LL,3,25642,34,orange,N,X,G,red,N,X
LL,3,25731,939,orange,N,X,G,purple,R,L
LL,3,26860,17,orange,N,X,G,red,N,X
LL,3,27018,327,orange,N,X,G,green,G,L
LL,3,27421,31,orange,N,X,S,orange,N,X
LL,3,28099,23,orange,N,X,S,orange,N,X
LL,3,28342,16,orange,N,X,S,orange,N,X
LL,3,28468,30,orange,N,X,S,orange,N,X
LL,3,28593,13,orange,N,X,G,purple,R,L
LL,3,29194,220,orange,N,X,G,green,G,L
LL,3,29653,17,orange,N,X,G,green,G,L
LL,3,29717,21,orange,N,X,G,green,G,L
LL,3,29790,70,orange,N,X,G,green,G,L
LL,3,30089,136,orange,N,X,G,green,G,L
LL,3,30637,935,orange,N,X,G,yellow,N,X
LL,3,33350,12,orange,N,X,S,orange,N,X
LL,3,33631,3357,orange,N,X,G,red,N,X
LL,3,37094,173,orange,N,X,G,red,N,X
LL,3,37428,621,orange,N,X,G,purple,R,L
LL,3,38161,124,orange,N,X,G,red,N,X
LL,3,38312,585,orange,N,X,G,purple,R,L
LL,3,39347,531,orange,N,X,G,green,G,L
LL,3,40265,29,orange,N,X,S,orange,N,X
LL,3,40360,135,orange,N,X,G,green,G,L
LL,3,41081,55,orange,N,X,G,green,G,L
LL,3,41254,48,orange,N,X,G,green,G,L
LL,3,41590,53,orange,N,X,G,green,G,L
LL,3,42066,11,orange,N,X,S,orange,N,X
LL,3,42133,9,orange,N,X,S,orange,N,X
LL,3,42293,11,orange,N,X,S,orange,N,X
LL,3,42321,13,orange,N,X,S,orange,N,X
LL,3,42962,402,orange,N,X,G,yellow,N,X
LL,3,43501,55,orange,N,X,G,yellow,N,X
LL,3,44086,131,orange,N,X,G,green,G,L
LL,3,44403,9,orange,N,X,G,green,G,L
LL,3,44851,31,orange,N,X,S,orange,N,X
LL,3,45054,76,orange,N,X,G,yellow,N,X
LL,3,45698,14,orange,N,X,S,orange,N,X
LL,3,48874,9,orange,N,X,S,orange,N,X
LL,3,50380,1782,orange,N,X,G,purple,R,L
LL,3,55504,735,orange,N,X,G,purple,R,L
LL,3,59965,11,orange,N,X,S,orange,N,X
LL,3,60023,12,orange,N,X,S,orange,N,X
LL,3,60338,42,orange,N,X,S,orange,N,X
LL,3,60973,24,orange,N,X,G,purple,R,L
LL,3,61251,876,orange,N,X,G,purple,R,L
LL,3,62371,9,orange,N,X,S,orange,N,X
LL,3,62406,29,orange,N,X,S,orange,N,X
LL,3,62481,389,orange,N,X,G,red,N,X
LL,3,62897,15,orange,N,X,G,red,N,X
LL,3,63153,36,orange,N,X,S,orange,N,X
LL,3,64804,30,orange,N,X,S,orange,N,X
LL,3,65266,11,orange,N,X,S,orange,N,X
LL,3,65343,5,orange,N,X,G,yellow,N,X
LL,3,65457,47,orange,N,X,S,orange,N,X
LL,3,67086,22,orange,N,X,S,orange,N,X
LL,3,67197,72,orange,N,X,S,orange,N,X
LL,3,67526,11,orange,N,X,S,orange,N,X
LL,3,68607,2402,orange,N,X,G,purple,R,L
LL,3,71717,34,orange,N,X,S,orange,N,X
LL,3,71939,43,orange,N,X,S,orange,N,X
LL,3,72470,29,orange,N,X,S,orange,N,X
LL,3,72560,25,orange,N,X,S,orange,N,X
LL,3,72747,276,orange,N,X,G,green,G,L
LL,3,73091,45,orange,N,X,G,green,G,L
LL,3,73589,42,orange,N,X,G,green,G,L
LL,3,73896,29,orange,N,X,G,green,G,L
LL,3,76411,29,orange,N,X,S,orange,N,X
LL,3,76805,49,orange,N,X,S,orange,N,X
LL,3,77009,312,orange,N,X,G,yellow,N,X
LL,3,77705,126,orange,N,X,G,yellow,N,X
LL,3,79472,13,orange,N,X,S,orange,N,X
LL,3,79718,12,orange,N,X,S,orange,N,X
LL,3,81450,20,orange,N,X,S,orange,N,X
LL,3,81678,33,orange,N,X,S,orange,N,X
LL,3,81721,7,orange,N,X,S,orange,N,X
LL,3,351,13,red,N,X,S,red,N,X
LL,3,648,655,red,N,X,G,purple,R,L
LL,3,1599,709,red,N,X,G,purple,R,L
LL,3,2399,174,red,N,X,G,purple,R,L
LL,3,2917,16,red,N,X,S,red,N,X
LL,3,3001,558,red,N,X,G,purple,R,L
LL,3,4116,291,red,N,X,G,blue,N,X
LL,3,4419,1088,red,N,X,G,orange,N,X
LL,3,5520,742,red,N,X,G,green,G,L
LL,3,7010,886,red,N,X,G,purple,R,L
LL,3,7938,350,red,N,X,G,green,G,L
LL,3,8427,319,red,N,X,G,green,G,L
LL,3,9090,11,red,N,X,S,red,N,X
LL,3,10076,1965,red,N,X,G,green,G,L
LL,3,12273,4,red,N,X,S,red,N,X
LL,3,12297,64,red,N,X,S,red,N,X
LL,3,12847,2636,red,N,X,G,purple,R,L
LL,3,15776,12,red,N,X,S,red,N,X
LL,3,16293,30,red,N,X,S,red,N,X
LL,3,16885,63,red,N,X,G,yellow,N,X
LL,3,17559,471,red,N,X,G,green,G,L
LL,3,18075,1329,red,N,X,G,green,G,L
LL,3,19552,323,red,N,X,G,green,G,L
LL,3,20200,17,red,N,X,S,red,N,X
LL,3,21020,36,red,N,X,S,red,N,X
LL,3,21117,1660,red,N,X,G,blue,N,X
LL,3,23471,76,red,N,X,G,green,G,L
LL,3,23849,724,red,N,X,G,purple,R,L
LL,3,24765,1080,red,N,X,G,purple,R,L
LL,3,25917,1290,red,N,X,G,purple,R,L
LL,3,27329,241,red,N,X,G,purple,R,L
LL,3,27579,64,red,N,X,S,red,N,X
LL,3,27643,243,red,N,X,G,purple,R,L
LL,3,27943,79,red,N,X,G,purple,R,L
LL,3,28083,406,red,N,X,G,purple,R,L
LL,3,28563,229,red,N,X,S,red,N,X
LL,3,32154,40,red,N,X,S,red,N,X
LL,3,32661,75,red,N,X,S,red,N,X
LL,3,32803,527,red,N,X,G,purple,R,L
LL,3,37121,73,red,N,X,S,red,N,X
LL,3,37316,36,red,N,X,S,red,N,X
LL,3,37656,1104,red,N,X,G,purple,R,L
LL,3,38930,16,red,N,X,G,purple,R,L
LL,3,39094,15,red,N,X,S,red,N,X
LL,3,39434,48,red,N,X,S,red,N,X
LL,3,39487,2567,red,N,X,G,purple,R,L
LL,3,42182,1187,red,N,X,G,purple,R,L
LL,3,43556,2383,red,N,X,G,purple,R,L
LL,3,46199,967,red,N,X,G,purple,R,L
LL,3,47675,10,red,N,X,S,red,N,X
LL,3,48233,81,red,N,X,G,purple,R,L
LL,3,48461,33,red,N,X,S,red,N,X
LL,3,48596,13,red,N,X,S,red,N,X
LL,3,48647,30,red,N,X,G,purple,R,L
LL,3,50228,17,red,N,X,S,red,N,X
LL,3,51673,25,red,N,X,S,red,N,X
LL,3,52443,1501,red,N,X,G,green,G,L
LL,3,54221,708,red,N,X,G,purple,R,L
LL,3,54965,1467,red,N,X,G,green,G,L
LL,3,56761,651,red,N,X,G,green,G,L
LL,3,58562,577,red,N,X,G,yellow,N,X
LL,3,59191,1039,red,N,X,G,purple,R,L
LL,3,60498,12,red,N,X,S,red,N,X
LL,3,60559,2216,red,N,X,G,yellow,N,X
LL,3,63032,11,red,N,X,G,yellow,N,X
LL,3,63071,6,red,N,X,G,yellow,N,X
LL,3,63149,81,red,N,X,G,yellow,N,X
LL,3,63268,51,red,N,X,G,yellow,N,X
LL,3,63727,1106,red,N,X,G,purple,R,L
LL,3,64995,46,red,N,X,S,red,N,X
LL,3,65126,46,red,N,X,S,red,N,X
LL,3,65193,31,red,N,X,G,purple,R,L
LL,3,65443,1187,red,N,X,G,purple,R,L
LL,3,70630,40,red,N,X,S,red,N,X
LL,3,72783,6,red,N,X,S,red,N,X
LL,3,73738,43,red,N,X,S,red,N,X
LL,3,73787,23,red,N,X,S,red,N,X
LL,3,73913,90,red,N,X,S,red,N,X
LL,3,74724,1536,red,N,X,G,yellow,N,X
LL,3,76866,184,red,N,X,G,yellow,N,X
LL,3,79253,9,red,N,X,S,red,N,X
LL,3,79276,16,red,N,X,S,red,N,X
LL,3,79307,56,red,N,X,S,red,N,X
LL,3,79465,10,red,N,X,S,red,N,X
LL,3,80153,4,red,N,X,G,green,G,L
LL,3,81981,75,red,N,X,S,red,N,X
LL,3,27975,20,purple,R,L,S,purple,R,L
LL,3,28045,24,purple,R,L,S,purple,R,L
LL,3,28190,161,purple,R,L,S,purple,R,L
LL,3,28400,64,purple,R,L,S,purple,R,L
LL,3,33480,23,purple,R,L,S,purple,R,L
LL,3,33522,17,purple,R,L,S,purple,R,L
LL,3,35474,208,purple,R,L,S,purple,R,L
LL,3,48406,18,purple,R,L,S,purple,R,L
LL,3,48479,11,purple,R,L,S,purple,R,L
LL,3,48872,60,purple,R,L,S,purple,R,L
LL,3,66788,30,purple,R,L,S,purple,R,L
LL,3,0,545,blue,N,X,G,purple,R,L
LL,3,766,81,blue,N,X,G,green,G,L
