TxTx,10,1357,36,yellow,N,X,S,yellow,N,X
TxTx,10,1652,11,yellow,N,X,S,yellow,N,X
TxTx,10,1992,16,yellow,N,X,S,yellow,N,X
TxTx,10,3370,17,yellow,N,X,S,yellow,N,X
TxTx,10,3442,24,yellow,N,X,S,yellow,N,X
TxTx,10,4140,63,yellow,N,X,S,yellow,N,X
TxTx,10,5024,27,yellow,N,X,S,yellow,N,X
TxTx,10,5072,1207,yellow,N,X,G,red,N,X
TxTx,10,6336,643,yellow,N,X,G,purple,T,X
TxTx,10,7051,181,yellow,N,X,G,blue,N,X
TxTx,10,7504,1365,yellow,N,X,G,purple,T,X
TxTx,10,9437,26,yellow,N,X,S,yellow,N,X
TxTx,10,9906,29,yellow,N,X,S,yellow,N,X
TxTx,10,9972,17,yellow,N,X,S,yellow,N,X
TxTx,10,10163,1032,yellow,N,X,G,red,N,X
TxTx,10,11235,777,yellow,N,X,G,red,N,X
TxTx,10,13188,47,yellow,N,X,S,yellow,N,X
TxTx,10,14128,12,yellow,N,X,S,yellow,N,X
TxTx,10,14589,1369,yellow,N,X,G,purple,T,X
TxTx,10,16659,80,yellow,N,X,S,yellow,N,X
TxTx,10,17171,12,yellow,N,X,S,yellow,N,X
TxTx,10,18929,32,yellow,N,X,S,yellow,N,X
TxTx,10,26206,14,yellow,N,X,S,yellow,N,X
TxTx,10,26799,34,yellow,N,X,S,yellow,N,X
TxTx,10,27046,35,yellow,N,X,S,yellow,N,X
TxTx,10,27135,43,yellow,N,X,S,yellow,N,X
TxTx,10,28194,22,yellow,N,X,S,yellow,N,X
TxTx,10,28457,193,yellow,N,X,G,blue,N,X
TxTx,10,29071,194,yellow,N,X,G,blue,N,X
TxTx,10,29876,16,yellow,N,X,S,yellow,N,X
TxTx,10,30760,981,yellow,N,X,G,purple,T,X
TxTx,10,32989,19,yellow,N,X,S,yellow,N,X
TxTx,10,34552,20,yellow,N,X,S,yellow,N,X
TxTx,10,34646,29,yellow,N,X,S,yellow,N,X
TxTx,10,35776,21,yellow,N,X,S,yellow,N,X
TxTx,10,36422,26,yellow,N,X,S,yellow,N,X
TxTx,10,37054,99,yellow,N,X,S,yellow,N,X
TxTx,10,37454,29,yellow,N,X,S,yellow,N,X
TxTx,10,37656,21,yellow,N,X,S,yellow,N,X
TxTx,10,37841,105,yellow,N,X,S,yellow,N,X
TxTx,10,39002,95,yellow,N,X,S,yellow,N,X
TxTx,10,39125,39,yellow,N,X,S,yellow,N,X
TxTx,10,39198,64,yellow,N,X,S,yellow,N,X
TxTx,10,39276,256,yellow,N,X,S,yellow,N,X
TxTx,10,39575,145,yellow,N,X,S,yellow,N,X
TxTx,10,39927,68,yellow,N,X,S,yellow,N,X
TxTx,10,40113,33,yellow,N,X,G,purple,T,X
TxTx,10,40180,12,yellow,N,X,S,yellow,N,X
TxTx,10,40203,38,yellow,N,X,S,yellow,N,X
