HH,13,7774,2292,yellow,N,X,G,red,G,H
HH,13,10235,915,yellow,N,X,G,orange,R,H
HH,13,11398,1706,yellow,N,X,G,orange,R,H
HH,13,15635,621,yellow,N,X,G,red,G,H
HH,13,16467,277,yellow,N,X,G,red,G,H
HH,13,17418,533,yellow,N,X,G,red,G,H
HH,13,19221,258,yellow,N,X,G,orange,R,H
HH,13,19639,360,yellow,N,X,G,orange,R,H
HH,13,21092,643,yellow,N,X,G,orange,R,H
HH,13,33273,9,yellow,N,X,S,yellow,N,X
HH,13,33368,24,yellow,N,X,S,yellow,N,X
HH,13,33487,10,yellow,N,X,S,yellow,N,X
HH,13,33523,83,yellow,N,X,S,yellow,N,X
HH,13,38776,27,yellow,N,X,G,orange,R,H
HH,13,38934,44,yellow,N,X,S,yellow,N,X
HH,13,39764,1035,yellow,N,X,G,red,G,H
HH,13,42268,96,yellow,N,X,G,orange,R,H
HH,13,42703,32,yellow,N,X,S,yellow,N,X
HH,13,47436,219,yellow,N,X,G,blue,N,X
HH,13,49441,44,yellow,N,X,G,red,G,H
HH,13,55033,480,yellow,N,X,G,red,G,H
HH,13,55871,20,yellow,N,X,S,yellow,N,X
HH,13,56651,24,yellow,N,X,S,yellow,N,X
HH,13,57000,93,yellow,N,X,S,yellow,N,X
HH,13,57140,62,yellow,N,X,S,yellow,N,X
HH,13,70573,115,yellow,N,X,S,yellow,N,X
HH,13,71044,16,yellow,N,X,S,yellow,N,X
HH,13,71107,24,yellow,N,X,S,yellow,N,X
HH,13,352,10,orange,R,H,S,orange,R,H
HH,13,9971,148,orange,R,H,S,orange,R,H
HH,13,10165,28,orange,R,H,S,orange,R,H
HH,13,29538,50,orange,R,H,G,purple,N,X
HH,13,30602,818,orange,R,H,G,red,G,H
HH,13,31677,658,orange,R,H,S,orange,R,H
HH,13,32396,12,orange,R,H,G,red,G,H
HH,13,32529,80,orange,R,H,S,orange,R,H
HH,13,32864,272,orange,R,H,S,orange,R,H
HH,13,35701,295,orange,R,H,G,red,G,H
HH,13,38556,34,orange,R,H,S,orange,R,H
HH,13,38746,55,orange,R,H,S,orange,R,H
HH,13,39044,9,orange,R,H,S,orange,R,H
HH,13,39432,112,orange,R,H,S,orange,R,H
HH,13,39619,32,orange,R,H,S,orange,R,H
HH,13,39898,15,orange,R,H,S,orange,R,H
HH,13,40721,117,orange,R,H,S,orange,R,H
HH,13,41262,420,orange,R,H,S,orange,R,H
HH,13,41793,464,orange,R,H,S,orange,R,H
HH,13,42336,1082,orange,R,H,S,orange,R,H
HH,13,45331,235,orange,R,H,S,orange,R,H
HH,13,46468,164,orange,R,H,S,orange,R,H
HH,13,47055,24,orange,R,H,S,orange,R,H
HH,13,47706,496,orange,R,H,G,blue,N,X
HH,13,48226,70,orange,R,H,S,orange,R,H
HH,13,48381,329,orange,R,H,S,orange,R,H
HH,13,50697,159,orange,R,H,S,orange,R,H
HH,13,51538,784,orange,R,H,G,yellow,N,X
HH,13,52513,40,orange,R,H,S,orange,R,H
HH,13,52557,212,orange,R,H,G,yellow,N,X
HH,13,52994,26,orange,R,H,S,orange,R,H
HH,13,53105,29,orange,R,H,S,orange,R,H
HH,13,53171,30,orange,R,H,S,orange,R,H
HH,13,53289,25,orange,R,H,S,orange,R,H
HH,13,56669,21,orange,R,H,S,orange,R,H
HH,13,58298,205,orange,R,H,S,orange,R,H
HH,13,58809,18,orange,R,H,S,orange,R,H
HH,13,58843,104,orange,R,H,S,orange,R,H
HH,13,59017,17,orange,R,H,S,orange,R,H
HH,13,59076,62,orange,R,H,S,orange,R,H
HH,13,59148,27,orange,R,H,S,orange,R,H
HH,13,59410,21,orange,R,H,S,orange,R,H
HH,13,59508,45,orange,R,H,S,orange,R,H
HH,13,59656,38,orange,R,H,S,orange,R,H
HH,13,59738,44,orange,R,H,S,orange,R,H
HH,13,59914,106,orange,R,H,S,orange,R,H
HH,13,60063,21,orange,R,H,S,orange,R,H
HH,13,60178,147,orange,R,H,S,orange,R,H
HH,13,60879,32,orange,R,H,S,orange,R,H
HH,13,62597,17,orange,R,H,S,orange,R,H
HH,13,62813,9,orange,R,H,S,orange,R,H
HH,13,62892,21,orange,R,H,S,orange,R,H
HH,13,62998,23,orange,R,H,S,orange,R,H
HH,13,67020,21,orange,R,H,S,orange,R,H
HH,13,67081,87,orange,R,H,S,orange,R,H
HH,13,67227,42,orange,R,H,S,orange,R,H
HH,13,67456,831,orange,R,H,G,green,N,X
HH,13,68685,683,orange,R,H,G,green,N,X
HH,13,69499,53,orange,R,H,S,orange,R,H
HH,13,69574,49,orange,R,H,S,orange,R,H
HH,13,69654,70,orange,R,H,S,orange,R,H
HH,13,70285,35,orange,R,H,S,orange,R,H
HH,13,70364,73,orange,R,H,S,orange,R,H
HH,13,70506,72,orange,R,H,S,orange,R,H
HH,13,70616,79,orange,R,H,S,orange,R,H
HH,13,70775,20,orange,R,H,S,orange,R,H
HH,13,70955,396,orange,R,H,S,orange,R,H
HH,13,73340,13,orange,R,H,S,orange,R,H
HH,13,73359,62,orange,R,H,G,yellow,N,X
HH,13,73491,60,orange,R,H,S,orange,R,H
HH,13,73665,18,orange,R,H,S,orange,R,H
HH,13,73768,36,orange,R,H,S,orange,R,H
HH,13,74051,75,orange,R,H,S,orange,R,H
HH,13,74228,22,orange,R,H,S,orange,R,H
HH,13,74547,139,orange,R,H,S,orange,R,H
HH,13,74742,30,orange,R,H,S,orange,R,H
HH,13,75346,21,orange,R,H,S,orange,R,H
HH,13,75488,27,orange,R,H,S,orange,R,H
HH,13,76536,117,orange,R,H,S,orange,R,H
HH,13,76922,16,orange,R,H,S,orange,R,H
HH,13,77024,39,orange,R,H,S,orange,R,H
HH,13,77680,964,orange,R,H,G,green,N,X
HH,13,78912,32,orange,R,H,S,orange,R,H
HH,13,78967,26,orange,R,H,S,orange,R,H
HH,13,79128,70,orange,R,H,S,orange,R,H
HH,13,79272,667,orange,R,H,G,green,N,X
HH,13,80030,413,orange,R,H,G,green,N,X
HH,13,80689,1180,orange,R,H,G,red,G,H
HH,13,82106,144,orange,R,H,G,red,G,H
HH,13,7477,63,red,G,H,S,red,G,H
HH,13,14143,37,red,G,H,S,red,G,H
HH,13,36210,35,red,G,H,S,red,G,H
HH,13,36733,65,red,G,H,S,red,G,H
HH,13,37922,46,red,G,H,S,red,G,H
HH,13,38332,122,red,G,H,S,red,G,H
HH,13,48734,70,red,G,H,S,red,G,H
HH,13,49151,62,red,G,H,S,red,G,H
HH,13,49317,49,red,G,H,S,red,G,H
HH,13,49587,47,red,G,H,S,red,G,H
HH,13,70665,69,red,G,H,S,red,G,H
HH,13,71027,23,red,G,H,S,red,G,H
HH,13,71067,27,red,G,H,S,red,G,H
HH,13,71177,65,red,G,H,S,red,G,H
HH,13,72330,51,red,G,H,S,red,G,H
HH,13,72565,28,red,G,H,S,red,G,H
HH,13,1136,14,purple,N,X,S,purple,N,X
HH,13,1248,4313,purple,N,X,G,orange,R,H
HH,13,5703,1313,purple,N,X,G,orange,R,H
HH,13,7099,380,purple,N,X,G,orange,R,H
HH,13,7589,1026,purple,N,X,G,orange,R,H
HH,13,8698,680,purple,N,X,G,orange,R,H
HH,13,9402,299,purple,N,X,G,orange,R,H
HH,13,9878,709,purple,N,X,G,red,G,H
HH,13,11144,883,purple,N,X,G,red,G,H
HH,13,12119,700,purple,N,X,G,red,G,H
HH,13,12932,21,purple,N,X,S,purple,N,X
HH,13,13468,239,purple,N,X,G,yellow,N,X
HH,13,13825,19,purple,N,X,S,purple,N,X
HH,13,14086,440,purple,N,X,G,orange,R,H
HH,13,14711,15,purple,N,X,S,purple,N,X
HH,13,14779,2247,purple,N,X,G,orange,R,H
HH,13,17209,1256,purple,N,X,G,orange,R,H
HH,13,18560,135,purple,N,X,G,orange,R,H
HH,13,18706,99,purple,N,X,G,yellow,N,X
HH,13,18826,516,purple,N,X,G,orange,R,H
HH,13,20325,45,purple,N,X,S,purple,N,X
HH,13,20938,10,purple,N,X,S,purple,N,X
HH,13,20970,17,purple,N,X,S,purple,N,X
HH,13,21309,18,purple,N,X,S,purple,N,X
HH,13,21344,16,purple,N,X,S,purple,N,X
HH,13,21399,488,purple,N,X,G,red,G,H
HH,13,22207,1010,purple,N,X,G,red,G,H
HH,13,24113,26,purple,N,X,S,purple,N,X
HH,13,24523,47,purple,N,X,S,purple,N,X
HH,13,24624,1819,purple,N,X,G,red,G,H
HH,13,26595,1230,purple,N,X,G,red,G,H
HH,13,27932,746,purple,N,X,G,red,G,H
HH,13,29902,19,purple,N,X,S,purple,N,X
HH,13,29936,29,purple,N,X,S,purple,N,X
HH,13,30318,16,purple,N,X,S,purple,N,X
HH,13,31517,46,purple,N,X,S,purple,N,X
HH,13,32012,55,purple,N,X,S,purple,N,X
HH,13,32211,31,purple,N,X,S,purple,N,X
HH,13,32276,67,purple,N,X,S,purple,N,X
HH,13,32449,14,purple,N,X,S,purple,N,X
HH,13,32507,89,purple,N,X,S,purple,N,X
HH,13,32614,447,purple,N,X,G,yellow,N,X
HH,13,33265,17,purple,N,X,S,purple,N,X
HH,13,33325,766,purple,N,X,G,orange,R,H
HH,13,34402,664,purple,N,X,G,red,G,H
HH,13,35117,93,purple,N,X,G,orange,R,H
HH,13,35231,274,purple,N,X,G,red,G,H
HH,13,35881,35,purple,N,X,S,purple,N,X
HH,13,35926,2576,purple,N,X,G,orange,R,H
HH,13,40112,52,purple,N,X,S,purple,N,X
HH,13,40189,15,purple,N,X,S,purple,N,X
HH,13,40289,129,purple,N,X,S,purple,N,X
HH,13,40610,97,purple,N,X,S,purple,N,X
HH,13,41165,24,purple,N,X,S,purple,N,X
HH,13,41228,23,purple,N,X,S,purple,N,X
HH,13,41401,34,purple,N,X,S,purple,N,X
HH,13,41605,63,purple,N,X,S,purple,N,X
HH,13,41732,244,purple,N,X,G,yellow,N,X
HH,13,42157,180,purple,N,X,G,orange,R,H
HH,13,42639,71,purple,N,X,S,purple,N,X
HH,13,43542,13,purple,N,X,S,purple,N,X
HH,13,43618,82,purple,N,X,S,purple,N,X
HH,13,43781,940,purple,N,X,G,orange,R,H
HH,13,45069,27,purple,N,X,S,purple,N,X
HH,13,45253,16,purple,N,X,S,purple,N,X
HH,13,45390,29,purple,N,X,S,purple,N,X
HH,13,45444,71,purple,N,X,S,purple,N,X
HH,13,46113,32,purple,N,X,S,purple,N,X
HH,13,46248,28,purple,N,X,S,purple,N,X
HH,13,47172,16,purple,N,X,S,purple,N,X
HH,13,47299,30,purple,N,X,S,purple,N,X
HH,13,51333,13,purple,N,X,S,purple,N,X
HH,13,51427,13,purple,N,X,S,purple,N,X
HH,13,51579,28,purple,N,X,S,purple,N,X
HH,13,51644,36,purple,N,X,S,purple,N,X
HH,13,51725,34,purple,N,X,S,purple,N,X
HH,13,51776,1634,purple,N,X,G,red,G,H
HH,13,53666,12,purple,N,X,S,purple,N,X
HH,13,53891,56,purple,N,X,S,purple,N,X
HH,13,54016,679,purple,N,X,G,red,G,H
HH,13,54998,1005,purple,N,X,G,orange,R,H
HH,13,56097,269,purple,N,X,G,orange,R,H
HH,13,57248,17,purple,N,X,S,purple,N,X
HH,13,57465,33,purple,N,X,S,purple,N,X
HH,13,59843,41,purple,N,X,S,purple,N,X
HH,13,60132,20,purple,N,X,S,purple,N,X
HH,13,60224,23,purple,N,X,S,purple,N,X
HH,13,60642,286,purple,N,X,S,purple,N,X
HH,13,61086,1061,purple,N,X,G,orange,R,H
HH,13,63181,26,purple,N,X,S,purple,N,X
HH,13,66620,13,purple,N,X,S,purple,N,X
HH,13,66720,819,purple,N,X,G,red,G,H
HH,13,69357,13,purple,N,X,S,purple,N,X
HH,13,69745,18,purple,N,X,S,purple,N,X
HH,13,70917,17,purple,N,X,S,purple,N,X
HH,13,73010,20,purple,N,X,S,purple,N,X
HH,13,73064,12,purple,N,X,S,purple,N,X
HH,13,73347,20,purple,N,X,S,purple,N,X
HH,13,73385,34,purple,N,X,S,purple,N,X
HH,13,73564,69,purple,N,X,S,purple,N,X
HH,13,73838,23,purple,N,X,S,purple,N,X
HH,13,73868,14,purple,N,X,S,purple,N,X
HH,13,74021,13,purple,N,X,S,purple,N,X
