HH,9,2438,225,yellow,G,H,S,yellow,G,H
HH,9,5003,74,yellow,G,H,S,yellow,G,H
HH,9,5653,413,yellow,G,H,S,yellow,G,H
HH,9,6676,81,yellow,G,H,S,yellow,G,H
HH,9,7908,971,yellow,G,H,S,yellow,G,H
HH,9,9355,614,yellow,G,H,S,yellow,G,H
HH,9,10692,12,yellow,G,H,S,yellow,G,H
HH,9,10779,72,yellow,G,H,S,yellow,G,H
HH,9,10916,204,yellow,G,H,S,yellow,G,H
HH,9,12129,19,yellow,G,H,S,yellow,G,H
HH,9,12843,93,yellow,G,H,S,yellow,G,H
HH,9,14340,15,yellow,G,H,S,yellow,G,H
HH,9,15689,47,yellow,G,H,S,yellow,G,H
HH,9,18091,63,yellow,G,H,S,yellow,G,H
HH,9,18266,187,yellow,G,H,S,yellow,G,H
HH,9,18728,143,yellow,G,H,S,yellow,G,H
HH,9,18948,83,yellow,G,H,S,yellow,G,H
HH,9,19264,69,yellow,G,H,S,yellow,G,H
HH,9,20493,11,yellow,G,H,S,yellow,G,H
HH,9,21970,14,yellow,G,H,S,yellow,G,H
HH,9,22040,23,yellow,G,H,S,yellow,G,H
HH,9,22279,74,yellow,G,H,S,yellow,G,H
HH,9,22507,72,yellow,G,H,S,yellow,G,H
HH,9,23140,16,yellow,G,H,S,yellow,G,H
HH,9,23534,12,yellow,G,H,S,yellow,G,H
HH,9,23683,81,yellow,G,H,S,yellow,G,H
HH,9,23822,67,yellow,G,H,S,yellow,G,H
HH,9,26508,11,yellow,G,H,S,yellow,G,H
HH,9,26584,17,yellow,G,H,S,yellow,G,H
HH,9,26748,46,yellow,G,H,S,yellow,G,H
HH,9,26876,245,yellow,G,H,S,yellow,G,H
HH,9,27419,233,yellow,G,H,S,yellow,G,H
HH,9,28323,114,yellow,G,H,S,yellow,G,H
HH,9,29538,112,yellow,G,H,S,yellow,G,H
HH,9,29842,89,yellow,G,H,S,yellow,G,H
HH,9,30475,210,yellow,G,H,S,yellow,G,H
HH,9,30865,38,yellow,G,H,S,yellow,G,H
HH,9,30962,153,yellow,G,H,S,yellow,G,H
HH,9,31170,140,yellow,G,H,S,yellow,G,H
HH,9,31388,252,yellow,G,H,S,yellow,G,H
HH,9,33962,97,yellow,G,H,S,yellow,G,H
HH,9,34437,61,yellow,G,H,S,yellow,G,H
HH,9,34638,49,yellow,G,H,S,yellow,G,H
HH,9,36009,74,yellow,G,H,S,yellow,G,H
HH,9,41174,165,yellow,G,H,S,yellow,G,H
HH,9,42130,115,yellow,G,H,S,yellow,G,H
HH,9,42339,117,yellow,G,H,S,yellow,G,H
HH,9,42592,280,yellow,G,H,S,yellow,G,H
HH,9,44756,76,yellow,G,H,S,yellow,G,H
HH,9,45946,48,yellow,G,H,S,yellow,G,H
