LL,17,232,1733,yellow,N,X,G,orange,R,L
LL,17,2662,10,yellow,N,X,S,yellow,N,X
LL,17,2796,2681,yellow,N,X,G,purple,G,L
LL,17,6288,1204,yellow,N,X,G,orange,R,L
LL,17,7714,784,yellow,N,X,G,green,N,X
LL,17,8799,15,yellow,N,X,S,yellow,N,X
LL,17,8995,36,yellow,N,X,S,yellow,N,X
LL,17,9131,1362,yellow,N,X,G,orange,R,L
LL,17,10587,1111,yellow,N,X,G,purple,G,L
LL,17,11860,598,yellow,N,X,G,purple,G,L
LL,17,13071,13,yellow,N,X,S,yellow,N,X
LL,17,13887,62,yellow,N,X,G,red,N,X
LL,17,15025,793,yellow,N,X,G,purple,G,L
LL,17,15909,269,yellow,N,X,G,purple,G,L
LL,17,16248,63,yellow,N,X,G,green,N,X
LL,17,17096,15,yellow,N,X,S,yellow,N,X
LL,17,17139,11,yellow,N,X,S,yellow,N,X
LL,17,17994,14,yellow,N,X,S,yellow,N,X
LL,17,18371,46,yellow,N,X,G,orange,R,L
LL,17,19368,33,yellow,N,X,S,yellow,N,X
LL,17,19757,2301,yellow,N,X,G,orange,R,L
LL,17,22694,29,yellow,N,X,S,yellow,N,X
LL,17,24054,25,yellow,N,X,S,yellow,N,X
LL,17,25754,398,yellow,N,X,G,orange,R,L
LL,17,26194,57,yellow,N,X,G,orange,R,L
LL,17,26403,13,yellow,N,X,S,yellow,N,X
LL,17,26993,11,yellow,N,X,S,yellow,N,X
LL,17,27028,71,yellow,N,X,S,yellow,N,X
LL,17,27784,1895,yellow,N,X,G,green,N,X
LL,17,30714,41,yellow,N,X,S,yellow,N,X
LL,17,32415,45,yellow,N,X,S,yellow,N,X
LL,17,32543,87,yellow,N,X,S,yellow,N,X
LL,17,33121,142,yellow,N,X,G,orange,R,L
LL,17,33290,1131,yellow,N,X,G,orange,R,L
LL,17,35047,2485,yellow,N,X,G,orange,R,L
LL,17,38315,2882,yellow,N,X,G,orange,R,L
LL,17,42958,387,yellow,N,X,G,orange,R,L
LL,17,43656,1136,yellow,N,X,G,orange,R,L
LL,17,44885,57,yellow,N,X,G,orange,R,L
LL,17,45181,19,yellow,N,X,S,yellow,N,X
LL,17,45240,7,yellow,N,X,S,yellow,N,X
LL,17,45406,159,yellow,N,X,G,orange,R,L
LL,17,45604,67,yellow,N,X,G,orange,R,L
LL,17,45843,45,yellow,N,X,S,yellow,N,X
LL,17,46005,197,yellow,N,X,G,orange,R,L
LL,17,46337,132,yellow,N,X,G,orange,R,L
LL,17,46712,33,yellow,N,X,S,yellow,N,X
LL,17,47856,67,yellow,N,X,S,yellow,N,X
LL,17,48156,10,yellow,N,X,S,yellow,N,X
LL,17,48297,119,yellow,N,X,G,green,N,X
LL,17,49295,111,yellow,N,X,G,orange,R,L
LL,17,49464,65,yellow,N,X,G,orange,R,L
LL,17,49914,81,yellow,N,X,G,orange,R,L
LL,17,50963,23,yellow,N,X,S,yellow,N,X
LL,17,52209,10,yellow,N,X,S,yellow,N,X
LL,17,53992,9,yellow,N,X,S,yellow,N,X
LL,17,54417,12,yellow,N,X,S,yellow,N,X
LL,17,54640,18,yellow,N,X,S,yellow,N,X
LL,17,55091,21,yellow,N,X,G,green,N,X
LL,17,55184,11,yellow,N,X,S,yellow,N,X
LL,17,55231,142,yellow,N,X,S,yellow,N,X
LL,17,56395,53,yellow,N,X,S,yellow,N,X
LL,17,60654,38,yellow,N,X,S,yellow,N,X
LL,17,60748,22,yellow,N,X,S,yellow,N,X
LL,17,60813,52,yellow,N,X,S,yellow,N,X
LL,17,61866,15,yellow,N,X,S,yellow,N,X
LL,17,63120,13,yellow,N,X,S,yellow,N,X
LL,17,64386,13,yellow,N,X,S,yellow,N,X
LL,17,65696,16,yellow,N,X,S,yellow,N,X
LL,17,70395,2662,yellow,N,X,G,orange,R,L
LL,17,73592,20,yellow,N,X,S,yellow,N,X
LL,17,73710,7,yellow,N,X,S,yellow,N,X
LL,17,73857,41,yellow,N,X,S,yellow,N,X
LL,17,74136,135,yellow,N,X,G,green,N,X
LL,17,74378,57,yellow,N,X,G,green,N,X
LL,17,74486,43,yellow,N,X,G,green,N,X
LL,17,77726,13,yellow,N,X,S,yellow,N,X
LL,17,78389,40,yellow,N,X,S,yellow,N,X
LL,17,78499,13,yellow,N,X,S,yellow,N,X
LL,17,78534,378,yellow,N,X,S,yellow,N,X
LL,17,79225,65,yellow,N,X,S,yellow,N,X
LL,17,79353,99,yellow,N,X,S,yellow,N,X
LL,17,79631,13,yellow,N,X,S,yellow,N,X
LL,17,79718,42,yellow,N,X,S,yellow,N,X
LL,17,79813,162,yellow,N,X,S,yellow,N,X
LL,17,79992,82,yellow,N,X,S,yellow,N,X
