HH,4,0,338,yellow,G,H,G,red,N,X
HH,4,378,58,yellow,G,H,G,purple,N,X
HH,4,1111,755,yellow,G,H,G,orange,R,H
HH,4,2510,651,yellow,G,H,G,orange,R,H
HH,4,3219,576,yellow,G,H,G,purple,N,X
HH,4,3900,2230,yellow,G,H,G,purple,N,X
HH,4,6661,426,yellow,G,H,G,orange,R,H
HH,4,7720,444,yellow,G,H,G,orange,R,H
HH,4,8592,1527,yellow,G,H,G,red,N,X
HH,4,10700,833,yellow,G,H,G,red,N,X
HH,4,11580,29,yellow,G,H,G,red,N,X
HH,4,12048,857,yellow,G,H,G,red,N,X
HH,4,13082,89,yellow,G,H,G,purple,N,X
HH,4,13371,201,yellow,G,H,G,red,N,X
HH,4,13696,11,yellow,G,H,G,red,N,X
HH,4,13738,12,yellow,G,H,G,red,N,X
HH,4,13759,16,yellow,G,H,G,red,N,X
HH,4,14625,31,yellow,G,H,S,yellow,G,H
HH,4,14681,40,yellow,G,H,S,yellow,G,H
HH,4,14969,128,yellow,G,H,G,purple,N,X
HH,4,15115,403,yellow,G,H,G,red,N,X
HH,4,15829,227,yellow,G,H,G,red,N,X
HH,4,16161,555,yellow,G,H,G,red,N,X
HH,4,16724,61,yellow,G,H,G,red,N,X
HH,4,16963,306,yellow,G,H,G,red,N,X
HH,4,17408,214,yellow,G,H,G,red,N,X
HH,4,17688,18,yellow,G,H,G,red,N,X
HH,4,17721,224,yellow,G,H,G,red,N,X
HH,4,18435,63,yellow,G,H,G,red,N,X
HH,4,18549,152,yellow,G,H,G,red,N,X
HH,4,18722,13,yellow,G,H,G,red,N,X
HH,4,18745,137,yellow,G,H,G,red,N,X
HH,4,19767,820,yellow,G,H,G,green,N,X
HH,4,20767,31,yellow,G,H,G,purple,N,X
HH,4,21309,21,yellow,G,H,S,yellow,G,H
HH,4,21356,450,yellow,G,H,G,green,N,X
HH,4,22134,3397,yellow,G,H,G,purple,N,X
HH,4,25707,249,yellow,G,H,G,red,N,X
HH,4,26288,55,yellow,G,H,G,red,N,X
HH,4,26921,301,yellow,G,H,G,purple,N,X
HH,4,27425,19,yellow,G,H,S,yellow,G,H
HH,4,28579,61,yellow,G,H,G,purple,N,X
HH,4,3628,234,orange,R,H,G,green,N,X
HH,4,4059,19,orange,R,H,S,orange,R,H
HH,4,4703,146,orange,R,H,G,yellow,G,H
HH,4,5025,155,orange,R,H,G,purple,N,X
HH,4,5766,253,orange,R,H,G,red,N,X
HH,4,7091,23,orange,R,H,G,green,N,X
HH,4,7542,50,orange,R,H,S,orange,R,H
HH,4,8640,370,orange,R,H,G,red,N,X
HH,4,12365,12,orange,R,H,S,orange,R,H
HH,4,12393,467,orange,R,H,G,red,N,X
HH,4,13372,56,orange,R,H,S,orange,R,H
HH,4,14161,28,orange,R,H,S,orange,R,H
HH,4,14238,56,orange,R,H,S,orange,R,H
HH,4,27354,43,orange,R,H,S,orange,R,H
HH,4,28349,41,orange,R,H,S,orange,R,H
HH,4,28452,188,orange,R,H,G,green,N,X
