TxTx,14,210,15,yellow,T,X,S,yellow,T,X
TxTx,14,452,49,yellow,T,X,S,yellow,T,X
TxTx,14,583,31,yellow,T,X,S,yellow,T,X
TxTx,14,817,44,yellow,T,X,S,yellow,T,X
TxTx,14,930,45,yellow,T,X,S,yellow,T,X
TxTx,14,1030,65,yellow,T,X,S,yellow,T,X
TxTx,14,1154,44,yellow,T,X,S,yellow,T,X
TxTx,14,1237,61,yellow,T,X,S,yellow,T,X
TxTx,14,1482,59,yellow,T,X,S,yellow,T,X
TxTx,14,8637,67,yellow,T,X,S,yellow,T,X
TxTx,14,11916,92,yellow,T,X,S,yellow,T,X
TxTx,14,12747,49,yellow,T,X,S,yellow,T,X
TxTx,14,12941,312,yellow,T,X,S,yellow,T,X
TxTx,14,13648,88,yellow,T,X,S,yellow,T,X
TxTx,14,14351,74,yellow,T,X,S,yellow,T,X
TxTx,14,14480,75,yellow,T,X,S,yellow,T,X
TxTx,14,14756,39,yellow,T,X,S,yellow,T,X
TxTx,14,14886,209,yellow,T,X,S,yellow,T,X
TxTx,14,15228,148,yellow,T,X,S,yellow,T,X
TxTx,14,22257,54,yellow,T,X,S,yellow,T,X
TxTx,14,22335,93,yellow,T,X,S,yellow,T,X
TxTx,14,22558,51,yellow,T,X,S,yellow,T,X
TxTx,14,22683,64,yellow,T,X,S,yellow,T,X
TxTx,14,22822,22,yellow,T,X,S,yellow,T,X
TxTx,14,22890,74,yellow,T,X,S,yellow,T,X
TxTx,14,23047,64,yellow,T,X,S,yellow,T,X
TxTx,14,24296,111,yellow,T,X,G,orange,N,X
TxTx,14,24448,15,yellow,T,X,S,yellow,T,X
TxTx,14,31599,103,yellow,T,X,S,yellow,T,X
TxTx,14,31826,196,yellow,T,X,S,yellow,T,X
TxTx,14,32263,34,yellow,T,X,S,yellow,T,X
TxTx,14,32490,236,yellow,T,X,S,yellow,T,X
TxTx,14,33315,57,yellow,T,X,S,yellow,T,X
TxTx,14,33427,61,yellow,T,X,S,yellow,T,X
TxTx,14,33600,673,yellow,T,X,S,yellow,T,X
TxTx,14,34526,37,yellow,T,X,S,yellow,T,X
TxTx,14,34899,70,yellow,T,X,S,yellow,T,X
TxTx,14,35404,99,yellow,T,X,S,yellow,T,X
TxTx,14,35864,30,yellow,T,X,S,yellow,T,X
TxTx,14,36037,50,yellow,T,X,S,yellow,T,X
TxTx,14,36180,33,yellow,T,X,S,yellow,T,X
TxTx,14,36287,45,yellow,T,X,S,yellow,T,X
TxTx,14,36465,57,yellow,T,X,S,yellow,T,X
TxTx,14,36962,69,yellow,T,X,S,yellow,T,X
TxTx,14,37087,246,yellow,T,X,S,yellow,T,X
TxTx,14,37654,48,yellow,T,X,S,yellow,T,X
TxTx,14,38174,67,yellow,T,X,S,yellow,T,X
TxTx,14,38293,32,yellow,T,X,S,yellow,T,X
TxTx,14,38480,115,yellow,T,X,S,yellow,T,X
TxTx,14,39304,2423,yellow,T,X,G,blue,N,X
TxTx,14,42174,90,yellow,T,X,G,blue,N,X
TxTx,14,42334,24,yellow,T,X,S,yellow,T,X
TxTx,14,42460,109,yellow,T,X,S,yellow,T,X
TxTx,14,42650,12,yellow,T,X,S,yellow,T,X
TxTx,14,43126,21,yellow,T,X,S,yellow,T,X
