HTx,17,1259,12,yellow,N,X,S,yellow,N,X
HTx,17,3070,14,yellow,N,X,S,yellow,N,X
HTx,17,3255,98,yellow,N,X,S,yellow,N,X
HTx,17,14502,58,yellow,N,X,S,yellow,N,X
HTx,17,17435,39,yellow,N,X,S,yellow,N,X
HTx,17,17830,24,yellow,N,X,S,yellow,N,X
HTx,17,18000,21,yellow,N,X,S,yellow,N,X
HTx,17,18286,14,yellow,N,X,S,yellow,N,X
HTx,17,23607,19,yellow,N,X,S,yellow,N,X
HTx,17,23732,50,yellow,N,X,S,yellow,N,X
HTx,17,24109,63,yellow,N,X,S,yellow,N,X
HTx,17,26094,18,yellow,N,X,S,yellow,N,X
HTx,17,26165,48,yellow,N,X,S,yellow,N,X
HTx,17,26653,64,yellow,N,X,S,yellow,N,X
HTx,17,27572,33,yellow,N,X,S,yellow,N,X
HTx,17,28533,17,yellow,N,X,S,yellow,N,X
HTx,17,2881,607,orange,N,X,S,orange,N,X
HTx,17,8730,790,orange,N,X,G,yellow,N,X
HTx,17,9971,102,orange,N,X,G,yellow,N,X
HTx,17,16769,115,orange,N,X,G,green,T,X
HTx,17,16932,539,orange,N,X,G,blue,N,X
HTx,17,21986,293,orange,N,X,G,blue,N,X
HTx,17,22399,64,orange,N,X,G,blue,N,X
HTx,17,715,10,red,N,X,S,red,N,X
HTx,17,1937,270,red,N,X,G,yellow,N,X
HTx,17,2266,387,red,N,X,G,yellow,N,X
HTx,17,2988,11,red,N,X,S,red,N,X
HTx,17,3554,32,red,N,X,S,red,N,X
HTx,17,4276,1281,red,N,X,G,yellow,N,X
HTx,17,5661,162,red,N,X,G,yellow,N,X
HTx,17,5859,188,red,N,X,G,yellow,N,X
HTx,17,6728,172,red,N,X,G,yellow,N,X
HTx,17,6958,376,red,N,X,G,yellow,N,X
HTx,17,8018,23,red,N,X,S,red,N,X
HTx,17,8941,799,red,N,X,G,blue,N,X
HTx,17,9829,15,red,N,X,S,red,N,X
HTx,17,11301,2573,red,N,X,G,yellow,N,X
HTx,17,14177,11,red,N,X,S,red,N,X
HTx,17,15072,241,red,N,X,G,blue,N,X
HTx,17,15719,285,red,N,X,G,yellow,N,X
HTx,17,16180,536,red,N,X,G,yellow,N,X
HTx,17,17044,37,red,N,X,S,red,N,X
HTx,17,18649,18,red,N,X,S,red,N,X
HTx,17,18884,328,red,N,X,G,green,T,X
HTx,17,19446,67,red,N,X,G,yellow,N,X
HTx,17,19557,1038,red,N,X,G,yellow,N,X
HTx,17,21063,351,red,N,X,G,yellow,N,X
HTx,17,21719,186,red,N,X,G,blue,N,X
HTx,17,22174,20,red,N,X,S,red,N,X
HTx,17,22326,28,red,N,X,S,red,N,X
HTx,17,22387,219,red,N,X,G,green,T,X
HTx,17,22775,145,red,N,X,G,green,T,X
HTx,17,23112,227,red,N,X,G,yellow,N,X
HTx,17,25340,17,red,N,X,S,red,N,X
HTx,17,25729,586,red,N,X,G,green,T,X
HTx,17,26540,11,red,N,X,S,red,N,X
HTx,17,1118,12,purple,R,H,S,purple,R,H
HTx,17,1174,12,purple,R,H,S,purple,R,H
HTx,17,2054,147,purple,R,H,G,yellow,N,X
HTx,17,2597,93,purple,R,H,S,purple,R,H
HTx,17,4473,11,purple,R,H,S,purple,R,H
HTx,17,4495,9,purple,R,H,S,purple,R,H
HTx,17,5166,49,purple,R,H,S,purple,R,H
HTx,17,5342,24,purple,R,H,S,purple,R,H
HTx,17,5562,176,purple,R,H,G,blue,N,X
HTx,17,5758,67,purple,R,H,G,yellow,N,X
HTx,17,5831,81,purple,R,H,G,blue,N,X
HTx,17,8755,15,purple,R,H,S,purple,R,H
HTx,17,8856,27,purple,R,H,S,purple,R,H
HTx,17,9480,31,purple,R,H,G,orange,N,X
HTx,17,9778,100,purple,R,H,S,purple,R,H
HTx,17,10928,14,purple,R,H,S,purple,R,H
HTx,17,15149,61,purple,R,H,S,purple,R,H
HTx,17,15622,31,purple,R,H,S,purple,R,H
HTx,17,15669,70,purple,R,H,S,purple,R,H
HTx,17,15809,20,purple,R,H,S,purple,R,H
HTx,17,15929,79,purple,R,H,S,purple,R,H
HTx,17,17248,59,purple,R,H,S,purple,R,H
HTx,17,17409,76,purple,R,H,S,purple,R,H
HTx,17,17746,22,purple,R,H,S,purple,R,H
HTx,17,18045,111,purple,R,H,S,purple,R,H
HTx,17,18371,103,purple,R,H,S,purple,R,H
HTx,17,18572,15,purple,R,H,S,purple,R,H
HTx,17,18859,25,purple,R,H,S,purple,R,H
HTx,17,19026,14,purple,R,H,S,purple,R,H
HTx,17,19584,16,purple,R,H,S,purple,R,H
HTx,17,19778,17,purple,R,H,S,purple,R,H
