HL,15,523,33,yellow,G,H,S,yellow,G,H
HL,15,774,384,yellow,G,H,S,yellow,G,H
HL,15,2136,6,yellow,G,H,S,yellow,G,H
HL,15,2596,10,yellow,G,H,S,yellow,G,H
HL,15,2749,29,yellow,G,H,S,yellow,G,H
HL,15,2965,17,yellow,G,H,S,yellow,G,H
HL,15,3990,12,yellow,G,H,S,yellow,G,H
HL,15,4141,13,yellow,G,H,S,yellow,G,H
HL,15,4999,13,yellow,G,H,S,yellow,G,H
HL,15,5736,8,yellow,G,H,S,yellow,G,H
HL,15,6306,21,yellow,G,H,S,yellow,G,H
HL,15,6995,10,yellow,G,H,S,yellow,G,H
HL,15,8212,11,yellow,G,H,S,yellow,G,H
HL,15,8488,21,yellow,G,H,S,yellow,G,H
HL,15,9761,96,yellow,G,H,G,red,N,X
HL,15,9895,24,yellow,G,H,G,red,N,X
HL,15,9955,13,yellow,G,H,G,red,N,X
HL,15,11358,14,yellow,G,H,S,yellow,G,H
HL,15,11477,5,yellow,G,H,S,yellow,G,H
HL,15,12519,21,yellow,G,H,S,yellow,G,H
HL,15,13909,8,yellow,G,H,S,yellow,G,H
HL,15,14041,13,yellow,G,H,S,yellow,G,H
HL,15,14098,33,yellow,G,H,G,purple,R,L
HL,15,14165,70,yellow,G,H,G,green,N,X
HL,15,14261,757,yellow,G,H,G,purple,R,L
HL,15,16714,11,yellow,G,H,S,yellow,G,H
HL,15,17997,15,yellow,G,H,S,yellow,G,H
HL,15,18303,17,yellow,G,H,S,yellow,G,H
HL,15,21393,10,yellow,G,H,S,yellow,G,H
HL,15,22076,15,yellow,G,H,S,yellow,G,H
HL,15,22183,20,yellow,G,H,S,yellow,G,H
HL,15,23143,12,yellow,G,H,S,yellow,G,H
HL,15,24282,29,yellow,G,H,S,yellow,G,H
HL,15,25419,8,yellow,G,H,S,yellow,G,H
HL,15,25626,83,yellow,G,H,S,yellow,G,H
HL,15,26489,15,yellow,G,H,S,yellow,G,H
HL,15,27526,22,yellow,G,H,S,yellow,G,H
HL,15,716,183,orange,N,X,G,red,N,X
HL,15,1220,16,orange,N,X,S,orange,N,X
HL,15,1255,33,orange,N,X,G,red,N,X
HL,15,1471,11,orange,N,X,S,orange,N,X
HL,15,1878,645,orange,N,X,G,red,N,X
HL,15,2752,1405,orange,N,X,G,red,N,X
HL,15,4470,196,orange,N,X,G,green,N,X
HL,15,4674,95,orange,N,X,G,blue,N,X
HL,15,4789,586,orange,N,X,G,red,N,X
HL,15,5843,13,orange,N,X,S,orange,N,X
HL,15,5931,19,orange,N,X,S,orange,N,X
HL,15,5979,297,orange,N,X,G,red,N,X
HL,15,6535,212,orange,N,X,G,red,N,X
HL,15,6946,586,orange,N,X,G,red,N,X
HL,15,8094,898,orange,N,X,G,purple,R,L
HL,15,9052,1322,orange,N,X,G,purple,R,L
HL,15,10756,778,orange,N,X,G,purple,R,L
HL,15,12013,856,orange,N,X,G,blue,N,X
HL,15,13133,1197,orange,N,X,G,blue,N,X
HL,15,14495,2229,orange,N,X,G,red,N,X
HL,15,17007,49,orange,N,X,S,orange,N,X
HL,15,17072,598,orange,N,X,G,red,N,X
HL,15,18062,37,orange,N,X,G,yellow,G,H
HL,15,18341,38,orange,N,X,G,yellow,G,H
HL,15,18431,61,orange,N,X,S,orange,N,X
HL,15,18747,1792,orange,N,X,G,yellow,G,H
HL,15,20925,26,orange,N,X,S,orange,N,X
HL,15,21299,1425,orange,N,X,G,purple,R,L
HL,15,22778,577,orange,N,X,G,green,N,X
HL,15,23355,132,orange,N,X,G,blue,N,X
HL,15,23655,144,orange,N,X,G,red,N,X
HL,15,23847,16,orange,N,X,S,orange,N,X
HL,15,24027,13,orange,N,X,S,orange,N,X
HL,15,24063,340,orange,N,X,G,red,N,X
HL,15,24931,38,orange,N,X,G,yellow,G,H
HL,15,25158,20,orange,N,X,S,orange,N,X
HL,15,25233,39,orange,N,X,G,yellow,G,H
HL,15,25758,16,orange,N,X,S,orange,N,X
HL,15,26101,17,orange,N,X,S,orange,N,X
HL,15,27167,12,orange,N,X,S,orange,N,X
HL,15,27958,26,orange,N,X,S,orange,N,X
HL,15,1045,32,red,N,X,S,red,N,X
HL,15,1796,18,red,N,X,S,red,N,X
HL,15,1924,493,red,N,X,G,green,N,X
HL,15,2539,1597,red,N,X,G,purple,R,L
HL,15,4297,117,red,N,X,G,blue,N,X
HL,15,4450,869,red,N,X,G,purple,R,L
HL,15,5839,1607,red,N,X,G,purple,R,L
HL,15,7921,22,red,N,X,S,red,N,X
HL,15,8074,634,red,N,X,G,blue,N,X
HL,15,9036,791,red,N,X,G,green,N,X
HL,15,10339,14,red,N,X,S,red,N,X
HL,15,10458,55,red,N,X,S,red,N,X
HL,15,12660,1565,red,N,X,G,green,N,X
HL,15,16796,665,red,N,X,G,blue,N,X
HL,15,18219,9,red,N,X,S,red,N,X
HL,15,20865,1346,red,N,X,G,green,N,X
HL,15,22380,99,red,N,X,G,purple,R,L
HL,15,22704,1112,red,N,X,G,blue,N,X
HL,15,23973,405,red,N,X,G,purple,R,L
HL,15,24482,13,red,N,X,S,red,N,X
HL,15,24590,10,red,N,X,S,red,N,X
HL,15,24662,19,red,N,X,S,red,N,X
HL,15,25495,11,red,N,X,S,red,N,X
HL,15,23188,20,purple,R,L,S,purple,R,L
HL,15,23257,29,purple,R,L,S,purple,R,L
HL,15,26308,14,purple,R,L,S,purple,R,L
HL,15,26720,19,purple,R,L,S,purple,R,L
HL,15,742,10,blue,N,X,S,blue,N,X
HL,15,3816,24,blue,N,X,S,blue,N,X
HL,15,3901,89,blue,N,X,G,orange,N,X
HL,15,4005,156,blue,N,X,G,red,N,X
HL,15,24297,22,blue,N,X,S,blue,N,X
HL,15,24536,22,blue,N,X,S,blue,N,X
HL,15,25387,750,blue,N,X,G,purple,R,L
HL,15,27290,13,blue,N,X,S,blue,N,X
HL,15,27618,56,blue,N,X,S,blue,N,X
HL,15,27766,25,blue,N,X,S,blue,N,X
HL,15,27880,44,blue,N,X,S,blue,N,X
HL,15,28013,60,blue,N,X,S,blue,N,X
HL,15,1614,297,green,N,X,G,blue,N,X
HL,15,6147,58,green,N,X,S,green,N,X
HL,15,6893,23,green,N,X,S,green,N,X
HL,15,7914,286,green,N,X,G,purple,R,L
HL,15,15138,30,green,N,X,S,green,N,X
HL,15,22516,108,green,N,X,S,green,N,X
HL,15,25434,50,green,N,X,S,green,N,X
HL,15,25520,14,green,N,X,S,green,N,X
HL,15,25690,50,green,N,X,S,green,N,X
HL,15,26719,23,green,N,X,S,green,N,X
HL,15,26914,84,green,N,X,S,green,N,X
HL,15,27707,166,green,N,X,G,purple,R,L
HL,15,21,1,yellow,G,H,A,yellow,G,H
HL,15,47,1,yellow,G,H,A,yellow,G,H
HL,15,68,1,yellow,G,H,A,yellow,G,H
HL,15,108,1,yellow,G,H,A,yellow,G,H
HL,15,132,1,yellow,G,H,A,yellow,G,H
HL,15,159,112,yellow,G,H,H,yellow,G,H
HL,15,421,1,yellow,G,H,A,yellow,G,H
HL,15,432,1,yellow,G,H,A,yellow,G,H
HL,15,471,1,yellow,G,H,A,yellow,G,H
HL,15,494,1,yellow,G,H,A,yellow,G,H
HL,15,512,1,yellow,G,H,A,yellow,G,H
HL,15,556,1,yellow,G,H,A,yellow,G,H
HL,15,649,1,yellow,G,H,A,yellow,G,H
HL,15,683,1,yellow,G,H,A,yellow,G,H
HL,15,717,1,yellow,G,H,A,yellow,G,H
HL,15,754,1,yellow,G,H,A,yellow,G,H
HL,15,1313,1,yellow,G,H,A,yellow,G,H
HL,15,1321,1,yellow,G,H,A,yellow,G,H
HL,15,1331,126,yellow,G,H,H,yellow,G,H
HL,15,1880,1,yellow,G,H,A,yellow,G,H
HL,15,1900,1,yellow,G,H,A,yellow,G,H
HL,15,1912,1,yellow,G,H,A,yellow,G,H
HL,15,1926,1,yellow,G,H,A,yellow,G,H
HL,15,1938,1,yellow,G,H,A,yellow,G,H
HL,15,1956,1,yellow,G,H,A,yellow,G,H
HL,15,1961,1,yellow,G,H,A,yellow,G,H
HL,15,1983,1,yellow,G,H,A,yellow,G,H
HL,15,1989,1,yellow,G,H,A,yellow,G,H
HL,15,1995,1,yellow,G,H,A,yellow,G,H
HL,15,2000,1,yellow,G,H,A,yellow,G,H
HL,15,2006,1,yellow,G,H,A,yellow,G,H
HL,15,2022,1,yellow,G,H,A,yellow,G,H
HL,15,2035,1,yellow,G,H,A,yellow,G,H
HL,15,2047,1,yellow,G,H,A,yellow,G,H
HL,15,2058,1,yellow,G,H,A,yellow,G,H
HL,15,2072,1,yellow,G,H,A,yellow,G,H
HL,15,2089,1,yellow,G,H,A,yellow,G,H
HL,15,2108,1,yellow,G,H,A,yellow,G,H
HL,15,2120,1,yellow,G,H,A,yellow,G,H
HL,15,2135,1,yellow,G,H,A,yellow,G,H
HL,15,2142,149,yellow,G,H,H,yellow,G,H
HL,15,2463,1,yellow,G,H,A,yellow,G,H
HL,15,2502,1,yellow,G,H,A,yellow,G,H
HL,15,2510,1,yellow,G,H,A,yellow,G,H
HL,15,2519,1,yellow,G,H,A,yellow,G,H
HL,15,2529,1,yellow,G,H,A,yellow,G,H
HL,15,2540,1,yellow,G,H,A,yellow,G,H
HL,15,2551,1,yellow,G,H,A,yellow,G,H
HL,15,2563,1,yellow,G,H,A,yellow,G,H
HL,15,2577,1,yellow,G,H,A,yellow,G,H
HL,15,2590,1,yellow,G,H,A,yellow,G,H
HL,15,2606,143,yellow,G,H,H,yellow,G,H
HL,15,2778,124,yellow,G,H,H,yellow,G,H
HL,15,2947,1,yellow,G,H,A,yellow,G,H
HL,15,2982,72,yellow,G,H,H,yellow,G,H
HL,15,3054,189,yellow,G,H,R,yellow,G,H
HL,15,3538,1,yellow,G,H,A,yellow,G,H
HL,15,3552,1,yellow,G,H,A,yellow,G,H
