HTx,5,11720,74,yellow,N,X,G,green,T,X
HTx,5,6187,615,orange,N,X,G,green,T,X
HTx,5,7210,612,orange,N,X,G,green,T,X
HTx,5,8755,409,orange,N,X,G,green,T,X
HTx,5,10484,824,orange,N,X,G,red,R,H
HTx,5,334,59,purple,N,X,G,green,T,X
HTx,5,2884,18,purple,N,X,S,purple,N,X
HTx,5,2944,13,purple,N,X,S,purple,N,X
HTx,5,6676,115,purple,N,X,G,orange,N,X
HTx,5,20173,8,purple,N,X,G,red,R,H
HTx,5,20199,147,purple,N,X,G,red,R,H
HTx,5,22231,10,purple,N,X,S,purple,N,X
HTx,5,22251,17,purple,N,X,S,purple,N,X
HTx,5,22285,41,purple,N,X,S,purple,N,X
HTx,5,23936,226,purple,N,X,G,yellow,N,X
HTx,5,24764,13,purple,N,X,S,purple,N,X
HTx,5,25470,151,purple,N,X,S,purple,N,X
HTx,5,26698,146,purple,N,X,S,purple,N,X
HTx,5,27548,186,purple,N,X,S,purple,N,X
HTx,5,27749,33,purple,N,X,S,purple,N,X
HTx,5,0,672,blue,N,X,G,green,T,X
HTx,5,994,2861,blue,N,X,G,green,T,X
HTx,5,4413,365,blue,N,X,G,orange,N,X
HTx,5,4878,114,blue,N,X,G,yellow,N,X
HTx,5,5159,710,blue,N,X,G,orange,N,X
HTx,5,5896,68,blue,N,X,G,green,T,X
HTx,5,6373,369,blue,N,X,G,yellow,N,X
HTx,5,7140,333,blue,N,X,G,orange,N,X
HTx,5,7941,963,blue,N,X,G,green,T,X
HTx,5,8995,96,blue,N,X,G,orange,N,X
HTx,5,9116,645,blue,N,X,G,green,T,X
HTx,5,9904,307,blue,N,X,G,green,T,X
HTx,5,10251,64,blue,N,X,G,yellow,N,X
HTx,5,10548,38,blue,N,X,S,blue,N,X
HTx,5,10715,1886,blue,N,X,G,green,T,X
HTx,5,12782,188,blue,N,X,G,orange,N,X
HTx,5,13389,18,blue,N,X,G,red,R,H
HTx,5,13433,133,blue,N,X,G,red,R,H
HTx,5,13655,393,blue,N,X,G,red,R,H
HTx,5,14132,58,blue,N,X,G,orange,N,X
HTx,5,14230,177,blue,N,X,G,red,R,H
HTx,5,14433,523,blue,N,X,G,orange,N,X
HTx,5,15139,58,blue,N,X,G,green,T,X
HTx,5,15206,254,blue,N,X,G,red,R,H
HTx,5,15883,10,blue,N,X,S,blue,N,X
HTx,5,15982,161,blue,N,X,G,red,R,H
HTx,5,16242,160,blue,N,X,G,green,T,X
HTx,5,16420,585,blue,N,X,G,red,R,H
HTx,5,17226,263,blue,N,X,G,red,R,H
HTx,5,17535,157,blue,N,X,G,green,T,X
HTx,5,17755,88,blue,N,X,G,green,T,X
HTx,5,17875,74,blue,N,X,G,yellow,N,X
HTx,5,17972,208,blue,N,X,G,orange,N,X
HTx,5,18514,256,blue,N,X,G,yellow,N,X
HTx,5,18803,14,blue,N,X,G,yellow,N,X
HTx,5,19316,10,blue,N,X,S,blue,N,X
HTx,5,19526,939,blue,N,X,G,orange,N,X
HTx,5,20959,43,blue,N,X,S,blue,N,X
HTx,5,21276,1412,blue,N,X,G,orange,N,X
HTx,5,22870,1064,blue,N,X,G,orange,N,X
HTx,5,25089,3255,blue,N,X,G,green,T,X
HTx,5,3051,52,green,T,X,G,red,R,H
HTx,5,4460,194,green,T,X,G,yellow,N,X
HTx,5,209,1,yellow,N,X,A,yellow,N,X
HTx,5,231,1,yellow,N,X,A,yellow,N,X
HTx,5,255,1,yellow,N,X,A,yellow,N,X
HTx,5,276,1,yellow,N,X,A,yellow,N,X
HTx,5,350,1,yellow,N,X,A,yellow,N,X
HTx,5,423,1,yellow,N,X,A,yellow,N,X
HTx,5,451,1,yellow,N,X,A,yellow,N,X
HTx,5,473,1,yellow,N,X,A,yellow,N,X
HTx,5,514,1,yellow,N,X,A,yellow,N,X
HTx,5,706,1,yellow,N,X,A,yellow,N,X
HTx,5,730,4,yellow,N,X,H,yellow,N,X
HTx,5,734,127,yellow,N,X,R,yellow,N,X
HTx,5,4796,1,yellow,N,X,A,yellow,N,X
HTx,5,4822,1,yellow,N,X,A,yellow,N,X
HTx,5,4890,1,yellow,N,X,A,yellow,N,X
HTx,5,9657,1,yellow,N,X,A,yellow,N,X
HTx,5,9685,1,yellow,N,X,A,yellow,N,X
HTx,5,9720,1,yellow,N,X,A,yellow,N,X
HTx,5,9742,1,yellow,N,X,A,yellow,N,X
HTx,5,9760,1,yellow,N,X,A,yellow,N,X
HTx,5,9781,1,yellow,N,X,A,yellow,N,X
HTx,5,9857,1,yellow,N,X,A,yellow,N,X
HTx,5,9882,1,yellow,N,X,A,yellow,N,X
HTx,5,9911,1,yellow,N,X,A,yellow,N,X
HTx,5,9960,256,yellow,N,X,H,yellow,N,X
HTx,5,10216,1,yellow,N,X,A,yellow,N,X
HTx,5,10593,1,yellow,N,X,A,yellow,N,X
HTx,5,10609,1,yellow,N,X,A,yellow,N,X
HTx,5,10617,50,yellow,N,X,H,yellow,N,X
HTx,5,10769,22,yellow,N,X,H,yellow,N,X
HTx,5,11203,1,yellow,N,X,A,yellow,N,X
HTx,5,11252,1,yellow,N,X,A,yellow,N,X
HTx,5,11278,1,yellow,N,X,A,yellow,N,X
HTx,5,11279,37,yellow,N,X,H,yellow,N,X
HTx,5,11316,234,yellow,N,X,R,yellow,N,X
HTx,5,16430,1,yellow,N,X,A,yellow,N,X
HTx,5,16452,1,yellow,N,X,A,yellow,N,X
HTx,5,16488,1,yellow,N,X,A,yellow,N,X
HTx,5,16541,1,yellow,N,X,A,yellow,N,X
HTx,5,16562,1,yellow,N,X,A,yellow,N,X
HTx,5,16578,1,yellow,N,X,A,yellow,N,X
HTx,5,16595,1,yellow,N,X,A,yellow,N,X
HTx,5,16612,1,yellow,N,X,A,yellow,N,X
HTx,5,16630,1,yellow,N,X,A,yellow,N,X
HTx,5,16644,1,yellow,N,X,A,yellow,N,X
HTx,5,16661,1,yellow,N,X,A,yellow,N,X
HTx,5,16680,1,yellow,N,X,A,yellow,N,X
HTx,5,16705,1,yellow,N,X,A,yellow,N,X
HTx,5,16787,1,yellow,N,X,A,yellow,N,X
HTx,5,16805,1,yellow,N,X,A,yellow,N,X
HTx,5,16817,49,yellow,N,X,H,yellow,N,X
HTx,5,18944,1,yellow,N,X,A,yellow,N,X
HTx,5,18967,1,yellow,N,X,A,yellow,N,X
HTx,5,18989,1,yellow,N,X,A,yellow,N,X
HTx,5,19005,1,yellow,N,X,A,yellow,N,X
HTx,5,19128,1,yellow,N,X,A,yellow,N,X
HTx,5,19150,172,yellow,N,X,H,yellow,N,X
HTx,5,24335,1,yellow,N,X,A,yellow,N,X
HTx,5,24353,1,yellow,N,X,A,yellow,N,X
HTx,5,7055,1,orange,N,X,A,orange,N,X
HTx,5,7159,1,orange,N,X,A,orange,N,X
HTx,5,9285,892,orange,N,X,H,orange,N,X
HTx,5,10177,184,orange,N,X,R,orange,N,X
HTx,5,18485,1,orange,N,X,A,orange,N,X
HTx,5,18505,23,orange,N,X,H,orange,N,X
HTx,5,18681,1,orange,N,X,A,orange,N,X
HTx,5,18727,1,orange,N,X,A,orange,N,X
HTx,5,18858,1,orange,N,X,A,orange,N,X
HTx,5,18859,8,orange,N,X,H,orange,N,X
HTx,5,18969,1,orange,N,X,A,orange,N,X
HTx,5,19290,170,orange,N,X,H,orange,N,X
HTx,5,20695,445,orange,N,X,H,orange,N,X
HTx,5,21140,194,orange,N,X,R,orange,N,X
HTx,5,1191,1,red,R,H,A,red,R,H
HTx,5,1234,1,red,R,H,A,red,R,H
HTx,5,1297,1,red,R,H,A,red,R,H
HTx,5,12984,1,red,R,H,A,red,R,H
HTx,5,13017,1,red,R,H,A,red,R,H
HTx,5,13072,1,red,R,H,A,red,R,H
HTx,5,13089,1,red,R,H,A,red,R,H
HTx,5,13110,1,red,R,H,A,red,R,H
HTx,5,13143,1,red,R,H,A,red,R,H
HTx,5,13168,1,red,R,H,A,red,R,H
HTx,5,13186,1,red,R,H,A,red,R,H
HTx,5,13222,1,red,R,H,A,red,R,H
HTx,5,13310,1,red,R,H,A,red,R,H
HTx,5,13342,1,red,R,H,A,red,R,H
HTx,5,13397,1,red,R,H,A,red,R,H
HTx,5,13411,234,red,R,H,R,red,R,H
HTx,5,208,1,purple,N,X,A,purple,N,X
HTx,5,219,1,purple,N,X,A,purple,N,X
HTx,5,234,1,purple,N,X,A,purple,N,X
HTx,5,645,1,purple,N,X,A,purple,N,X
HTx,5,887,1,purple,N,X,A,purple,N,X
HTx,5,902,1,purple,N,X,A,purple,N,X
HTx,5,1337,1,purple,N,X,A,purple,N,X
HTx,5,1374,1,purple,N,X,A,purple,N,X
HTx,5,1447,1,purple,N,X,A,purple,N,X
HTx,5,1471,1,purple,N,X,A,purple,N,X
HTx,5,1566,1,purple,N,X,A,purple,N,X
HTx,5,1581,1,purple,N,X,A,purple,N,X
HTx,5,1638,1,purple,N,X,A,purple,N,X
HTx,5,1652,1,purple,N,X,A,purple,N,X
HTx,5,1669,1,purple,N,X,A,purple,N,X
HTx,5,1798,1,purple,N,X,A,purple,N,X
HTx,5,1816,1,purple,N,X,A,purple,N,X
HTx,5,1840,1,purple,N,X,A,purple,N,X
HTx,5,2235,1,purple,N,X,A,purple,N,X
HTx,5,2266,1,purple,N,X,A,purple,N,X
HTx,5,2304,1,purple,N,X,A,purple,N,X
HTx,5,2319,1,purple,N,X,A,purple,N,X
HTx,5,2331,1,purple,N,X,A,purple,N,X
HTx,5,2351,1,purple,N,X,A,purple,N,X
HTx,5,2364,1,purple,N,X,A,purple,N,X
HTx,5,2427,1,purple,N,X,A,purple,N,X
HTx,5,2439,1,purple,N,X,A,purple,N,X
HTx,5,2451,1,purple,N,X,A,purple,N,X
HTx,5,2465,1,purple,N,X,A,purple,N,X
HTx,5,2478,1,purple,N,X,A,purple,N,X
HTx,5,2499,1,purple,N,X,A,purple,N,X
HTx,5,2779,1,purple,N,X,A,purple,N,X
HTx,5,2787,1,purple,N,X,A,purple,N,X
HTx,5,2797,1,purple,N,X,A,purple,N,X
HTx,5,2806,1,purple,N,X,A,purple,N,X
HTx,5,2817,1,purple,N,X,A,purple,N,X
HTx,5,2828,1,purple,N,X,A,purple,N,X
HTx,5,2837,1,purple,N,X,A,purple,N,X
HTx,5,2845,1,purple,N,X,A,purple,N,X
HTx,5,2856,1,purple,N,X,A,purple,N,X
HTx,5,2865,1,purple,N,X,A,purple,N,X
HTx,5,2875,1,purple,N,X,A,purple,N,X
HTx,5,2906,1,purple,N,X,A,purple,N,X
HTx,5,2917,1,purple,N,X,A,purple,N,X
HTx,5,2927,1,purple,N,X,A,purple,N,X
HTx,5,2995,1,purple,N,X,A,purple,N,X
HTx,5,3018,1,purple,N,X,A,purple,N,X
HTx,5,3033,1,purple,N,X,A,purple,N,X
HTx,5,3062,39,purple,N,X,H,purple,N,X
HTx,5,3101,1,purple,N,X,A,purple,N,X
HTx,5,3123,1,purple,N,X,A,purple,N,X
HTx,5,3138,1,purple,N,X,A,purple,N,X
HTx,5,3154,1,purple,N,X,A,purple,N,X
HTx,5,3171,1,purple,N,X,A,purple,N,X
HTx,5,3358,1,purple,N,X,A,purple,N,X
HTx,5,3384,1,purple,N,X,A,purple,N,X
HTx,5,3569,1,purple,N,X,A,purple,N,X
HTx,5,3581,1,purple,N,X,A,purple,N,X
HTx,5,3599,1,purple,N,X,A,purple,N,X
HTx,5,3617,1,purple,N,X,A,purple,N,X
HTx,5,3643,1,purple,N,X,A,purple,N,X
HTx,5,3691,1,purple,N,X,A,purple,N,X
HTx,5,3763,1,purple,N,X,A,purple,N,X
HTx,5,3777,1,purple,N,X,A,purple,N,X
HTx,5,3794,1,purple,N,X,A,purple,N,X
HTx,5,3809,1,purple,N,X,A,purple,N,X
HTx,5,3817,1,purple,N,X,A,purple,N,X
HTx,5,3831,1,purple,N,X,A,purple,N,X
HTx,5,3843,1,purple,N,X,A,purple,N,X
HTx,5,3857,1,purple,N,X,A,purple,N,X
HTx,5,3870,1,purple,N,X,A,purple,N,X
HTx,5,3887,1,purple,N,X,A,purple,N,X
HTx,5,3900,1,purple,N,X,A,purple,N,X
HTx,5,3915,1,purple,N,X,A,purple,N,X
HTx,5,3928,1,purple,N,X,A,purple,N,X
HTx,5,3943,1,purple,N,X,A,purple,N,X
HTx,5,3959,1,purple,N,X,A,purple,N,X
HTx,5,4005,1,purple,N,X,A,purple,N,X
HTx,5,4020,1,purple,N,X,A,purple,N,X
HTx,5,4035,1,purple,N,X,A,purple,N,X
HTx,5,4049,1,purple,N,X,A,purple,N,X
HTx,5,4064,1,purple,N,X,A,purple,N,X
HTx,5,4084,1,purple,N,X,A,purple,N,X
HTx,5,4282,1,purple,N,X,A,purple,N,X
HTx,5,4294,1,purple,N,X,A,purple,N,X
HTx,5,4307,1,purple,N,X,A,purple,N,X
HTx,5,4320,1,purple,N,X,A,purple,N,X
HTx,5,4334,1,purple,N,X,A,purple,N,X
HTx,5,4349,1,purple,N,X,A,purple,N,X
HTx,5,4366,1,purple,N,X,A,purple,N,X
HTx,5,4381,1,purple,N,X,A,purple,N,X
HTx,5,4398,1,purple,N,X,A,purple,N,X
HTx,5,4414,1,purple,N,X,A,purple,N,X
HTx,5,4428,1,purple,N,X,A,purple,N,X
HTx,5,4656,1,purple,N,X,A,purple,N,X
HTx,5,4667,1,purple,N,X,A,purple,N,X
HTx,5,4700,1,purple,N,X,A,purple,N,X
HTx,5,4710,1,purple,N,X,A,purple,N,X
HTx,5,4721,1,purple,N,X,A,purple,N,X
HTx,5,4734,1,purple,N,X,A,purple,N,X
HTx,5,4746,1,purple,N,X,A,purple,N,X
HTx,5,4760,1,purple,N,X,A,purple,N,X
HTx,5,4803,1,purple,N,X,A,purple,N,X
