HTx,12,47772,11,yellow,N,X,S,yellow,N,X
HTx,12,48435,24,yellow,N,X,S,yellow,N,X
HTx,12,48655,44,yellow,N,X,S,yellow,N,X
HTx,12,74747,17,yellow,N,X,S,yellow,N,X
HTx,12,75914,12,yellow,N,X,S,yellow,N,X
HTx,12,76020,13,yellow,N,X,S,yellow,N,X
HTx,12,76161,33,yellow,N,X,S,yellow,N,X
HTx,12,76779,49,yellow,N,X,G,red,R,H
HTx,12,77021,52,yellow,N,X,G,red,R,H
HTx,12,77218,47,yellow,N,X,G,red,R,H
HTx,12,77753,25,yellow,N,X,G,blue,N,X
HTx,12,77804,62,yellow,N,X,G,blue,N,X
HTx,12,77964,34,yellow,N,X,G,purple,T,X
HTx,12,130,233,orange,N,X,G,red,R,H
HTx,12,388,229,orange,N,X,G,red,R,H
HTx,12,666,116,orange,N,X,G,red,R,H
HTx,12,849,137,orange,N,X,G,red,R,H
HTx,12,1143,42,orange,N,X,G,red,R,H
HTx,12,1265,80,orange,N,X,G,red,R,H
HTx,12,1376,60,orange,N,X,G,red,R,H
HTx,12,1511,1091,orange,N,X,G,red,R,H
HTx,12,2802,1475,orange,N,X,G,red,R,H
HTx,12,4780,1338,orange,N,X,G,purple,T,X
HTx,12,6307,9,orange,N,X,S,orange,N,X
HTx,12,6328,369,orange,N,X,G,purple,T,X
HTx,12,7013,104,orange,N,X,G,yellow,N,X
HTx,12,7666,8,orange,N,X,S,orange,N,X
HTx,12,7805,1306,orange,N,X,G,red,R,H
HTx,12,9250,11,orange,N,X,S,orange,N,X
HTx,12,9323,26,orange,N,X,S,orange,N,X
HTx,12,9363,52,orange,N,X,G,red,R,H
HTx,12,9824,8,orange,N,X,S,orange,N,X
HTx,12,10151,24,orange,N,X,G,yellow,N,X
HTx,12,10193,7,orange,N,X,S,orange,N,X
HTx,12,10519,13,orange,N,X,S,orange,N,X
HTx,12,10811,47,orange,N,X,G,green,N,X
HTx,12,10997,584,orange,N,X,G,red,R,H
HTx,12,12350,16,orange,N,X,S,orange,N,X
HTx,12,12369,39,orange,N,X,G,yellow,N,X
HTx,12,12513,944,orange,N,X,G,purple,T,X
HTx,12,13545,76,orange,N,X,G,purple,T,X
HTx,12,14412,30,orange,N,X,S,orange,N,X
HTx,12,14443,1179,orange,N,X,G,purple,T,X
HTx,12,15917,10,orange,N,X,S,orange,N,X
HTx,12,16047,25,orange,N,X,G,red,R,H
HTx,12,16427,9,orange,N,X,S,orange,N,X
HTx,12,16892,8,orange,N,X,S,orange,N,X
HTx,12,17070,31,orange,N,X,S,orange,N,X
HTx,12,17125,1983,orange,N,X,G,purple,T,X
HTx,12,19672,45,orange,N,X,G,blue,N,X
HTx,12,19746,18,orange,N,X,G,yellow,N,X
HTx,12,20566,24,orange,N,X,S,orange,N,X
