HH,9,291,11,yellow,G,H,S,yellow,G,H
HH,9,915,11,yellow,G,H,S,yellow,G,H
HH,9,1016,44,yellow,G,H,S,yellow,G,H
HH,9,1565,10,yellow,G,H,S,yellow,G,H
HH,9,1671,53,yellow,G,H,S,yellow,G,H
HH,9,1876,10,yellow,G,H,S,yellow,G,H
HH,9,2672,21,yellow,G,H,S,yellow,G,H
HH,9,2899,93,yellow,G,H,S,yellow,G,H
HH,9,3130,13,yellow,G,H,S,yellow,G,H
HH,9,3307,19,yellow,G,H,S,yellow,G,H
HH,9,3757,11,yellow,G,H,S,yellow,G,H
HH,9,3908,12,yellow,G,H,S,yellow,G,H
HH,9,3991,13,yellow,G,H,S,yellow,G,H
HH,9,4072,39,yellow,G,H,S,yellow,G,H
HH,9,4363,94,yellow,G,H,S,yellow,G,H
HH,9,4570,45,yellow,G,H,S,yellow,G,H
HH,9,5013,183,yellow,G,H,S,yellow,G,H
HH,9,5330,105,yellow,G,H,S,yellow,G,H
HH,9,5482,156,yellow,G,H,S,yellow,G,H
HH,9,6991,132,yellow,G,H,S,yellow,G,H
HH,9,7319,19,yellow,G,H,S,yellow,G,H
HH,9,7503,13,yellow,G,H,S,yellow,G,H
HH,9,7602,12,yellow,G,H,S,yellow,G,H
HH,9,10326,8,yellow,G,H,S,yellow,G,H
HH,9,12355,22,yellow,G,H,S,yellow,G,H
HH,9,14500,10,yellow,G,H,S,yellow,G,H
HH,9,14825,130,yellow,G,H,S,yellow,G,H
HH,9,17242,22,yellow,G,H,S,yellow,G,H
HH,9,17296,185,yellow,G,H,S,yellow,G,H
HH,9,17661,242,yellow,G,H,S,yellow,G,H
HH,9,18074,112,yellow,G,H,S,yellow,G,H
HH,9,18397,41,yellow,G,H,S,yellow,G,H
HH,9,18511,257,yellow,G,H,S,yellow,G,H
HH,9,19726,16,yellow,G,H,S,yellow,G,H
HH,9,19771,117,yellow,G,H,S,yellow,G,H
HH,9,22099,182,yellow,G,H,S,yellow,G,H
HH,9,22448,169,yellow,G,H,S,yellow,G,H
HH,9,22743,151,yellow,G,H,S,yellow,G,H
HH,9,24012,14,yellow,G,H,S,yellow,G,H
HH,9,24175,17,yellow,G,H,S,yellow,G,H
HH,9,24447,10,yellow,G,H,S,yellow,G,H
HH,9,27413,15,yellow,G,H,S,yellow,G,H
HH,9,3472,15,orange,N,X,S,orange,N,X
HH,9,21070,23,orange,N,X,S,orange,N,X
HH,9,21385,178,orange,N,X,G,yellow,G,H
HH,9,26198,11,orange,N,X,S,orange,N,X
HH,9,27132,8,orange,N,X,S,orange,N,X
HH,9,27359,66,orange,N,X,S,orange,N,X
HH,9,0,657,red,N,X,G,orange,N,X
HH,9,825,690,red,N,X,G,orange,N,X
HH,9,1997,1065,red,N,X,G,orange,N,X
HH,9,3277,36,red,N,X,G,purple,R,H
HH,9,3353,60,red,N,X,G,orange,N,X
HH,9,4237,18,red,N,X,G,yellow,G,H
HH,9,4328,944,red,N,X,G,orange,N,X
HH,9,5355,274,red,N,X,G,orange,N,X
HH,9,6578,23,red,N,X,G,yellow,G,H
HH,9,6885,47,red,N,X,S,red,N,X
HH,9,7169,17,red,N,X,S,red,N,X
HH,9,7254,33,red,N,X,S,red,N,X
HH,9,9379,137,red,N,X,G,purple,R,H
HH,9,9947,18,red,N,X,S,red,N,X
HH,9,13278,10,red,N,X,S,red,N,X
HH,9,14913,5,red,N,X,S,red,N,X
HH,9,17143,35,red,N,X,G,yellow,G,H
HH,9,19580,25,red,N,X,S,red,N,X
HH,9,23117,85,red,N,X,G,orange,N,X
HH,9,27349,7,red,N,X,S,red,N,X
HH,9,235,15,purple,R,H,S,purple,R,H
HH,9,428,10,purple,R,H,S,purple,R,H
HH,9,651,40,purple,R,H,G,red,N,X
HH,9,1246,49,purple,R,H,S,purple,R,H
HH,9,1419,32,purple,R,H,S,purple,R,H
HH,9,2140,33,purple,R,H,S,purple,R,H
HH,9,3561,26,purple,R,H,S,purple,R,H
HH,9,3625,43,purple,R,H,S,purple,R,H
HH,9,4187,13,purple,R,H,S,purple,R,H
HH,9,4659,8,purple,R,H,S,purple,R,H
HH,9,5126,68,purple,R,H,S,purple,R,H
HH,9,5360,17,purple,R,H,S,purple,R,H
HH,9,7220,23,purple,R,H,S,purple,R,H
HH,9,7333,20,purple,R,H,S,purple,R,H
HH,9,8009,195,purple,R,H,G,orange,N,X
HH,9,8237,279,purple,R,H,G,orange,N,X
HH,9,8752,8,purple,R,H,S,purple,R,H
HH,9,8893,13,purple,R,H,S,purple,R,H
HH,9,9121,22,purple,R,H,S,purple,R,H
HH,9,9406,72,purple,R,H,G,blue,N,X
HH,9,9557,11,purple,R,H,S,purple,R,H
HH,9,9663,1263,purple,R,H,G,orange,N,X
HH,9,11283,22,purple,R,H,S,purple,R,H
HH,9,12190,27,purple,R,H,G,yellow,G,H
HH,9,13460,15,purple,R,H,S,purple,R,H
HH,9,13853,11,purple,R,H,S,purple,R,H
HH,9,14102,679,purple,R,H,G,orange,N,X
HH,9,14785,75,purple,R,H,G,green,N,X
HH,9,14896,32,purple,R,H,G,orange,N,X
HH,9,16457,8,purple,R,H,S,purple,R,H
HH,9,17675,21,purple,R,H,S,purple,R,H
HH,9,17781,16,purple,R,H,S,purple,R,H
HH,9,17841,20,purple,R,H,S,purple,R,H
HH,9,17981,17,purple,R,H,S,purple,R,H
HH,9,18669,88,purple,R,H,S,purple,R,H
HH,9,19912,22,purple,R,H,S,purple,R,H
