TxTx,7,449,262,yellow,N,X,G,orange,N,X
TxTx,7,909,10,yellow,N,X,S,yellow,N,X
TxTx,7,1893,83,yellow,N,X,S,yellow,N,X
TxTx,7,2046,13,yellow,N,X,S,yellow,N,X
TxTx,7,2216,313,yellow,N,X,G,orange,N,X
TxTx,7,4378,14,yellow,N,X,S,yellow,N,X
TxTx,7,6097,46,yellow,N,X,G,red,N,X
TxTx,7,6326,198,yellow,N,X,G,blue,N,X
TxTx,7,6779,7,yellow,N,X,S,yellow,N,X
TxTx,7,8450,7,yellow,N,X,S,yellow,N,X
TxTx,7,9596,498,yellow,N,X,G,orange,N,X
TxTx,7,10103,74,yellow,N,X,G,blue,N,X
TxTx,7,11816,7,yellow,N,X,G,blue,N,X
TxTx,7,11939,39,yellow,N,X,S,yellow,N,X
TxTx,7,12389,60,yellow,N,X,G,orange,N,X
TxTx,7,13891,552,yellow,N,X,G,red,N,X
TxTx,7,14587,16,yellow,N,X,S,yellow,N,X
TxTx,7,14791,6,yellow,N,X,G,orange,N,X
TxTx,7,18149,74,yellow,N,X,S,yellow,N,X
TxTx,7,18640,41,yellow,N,X,S,yellow,N,X
TxTx,7,21662,8,yellow,N,X,S,yellow,N,X
TxTx,7,25129,34,yellow,N,X,S,yellow,N,X
TxTx,7,26405,67,yellow,N,X,S,yellow,N,X
TxTx,7,27578,19,yellow,N,X,S,yellow,N,X
TxTx,7,28110,50,yellow,N,X,S,yellow,N,X
TxTx,7,1478,14,orange,N,X,S,orange,N,X
TxTx,7,4021,11,orange,N,X,S,orange,N,X
TxTx,7,4066,12,orange,N,X,S,orange,N,X
TxTx,7,13842,18,orange,N,X,S,orange,N,X
TxTx,7,14317,13,orange,N,X,S,orange,N,X
TxTx,7,14693,316,orange,N,X,G,purple,T,X
TxTx,7,15223,40,orange,N,X,S,orange,N,X
TxTx,7,15672,539,orange,N,X,G,yellow,N,X
TxTx,7,18906,88,orange,N,X,S,orange,N,X
TxTx,7,20051,8,orange,N,X,S,orange,N,X
TxTx,7,20684,6,orange,N,X,S,orange,N,X
TxTx,7,21258,38,orange,N,X,G,blue,N,X
TxTx,7,22931,1438,orange,N,X,G,blue,N,X
TxTx,7,24439,69,orange,N,X,G,blue,N,X
TxTx,7,27688,58,orange,N,X,S,orange,N,X
TxTx,7,380,4,red,N,X,S,red,N,X
TxTx,7,456,7,red,N,X,S,red,N,X
TxTx,7,562,321,red,N,X,G,orange,N,X
TxTx,7,942,181,red,N,X,G,orange,N,X
TxTx,7,1248,18,red,N,X,S,red,N,X
TxTx,7,2533,16,red,N,X,S,red,N,X
TxTx,7,4415,74,red,N,X,S,red,N,X
TxTx,7,5147,10,red,N,X,S,red,N,X
TxTx,7,5315,15,red,N,X,S,red,N,X
TxTx,7,5513,5,red,N,X,G,green,T,X
TxTx,7,7953,21,red,N,X,S,red,N,X
TxTx,7,8439,15,red,N,X,S,red,N,X
TxTx,7,9253,16,red,N,X,S,red,N,X
TxTx,7,9614,105,red,N,X,G,blue,N,X
TxTx,7,9851,9,red,N,X,S,red,N,X
TxTx,7,9869,27,red,N,X,S,red,N,X
TxTx,7,11339,53,red,N,X,G,yellow,N,X
TxTx,7,11750,59,red,N,X,S,red,N,X
TxTx,7,13441,460,red,N,X,G,purple,T,X
TxTx,7,16242,31,red,N,X,S,red,N,X
TxTx,7,17855,9,red,N,X,S,red,N,X
TxTx,7,18706,26,red,N,X,S,red,N,X
TxTx,7,22594,4,red,N,X,S,red,N,X
TxTx,7,22616,13,red,N,X,S,red,N,X
TxTx,7,22911,1203,red,N,X,G,purple,T,X
TxTx,7,25640,115,red,N,X,G,green,T,X
TxTx,7,26329,79,red,N,X,S,red,N,X
TxTx,7,27107,158,red,N,X,G,green,T,X
TxTx,7,27751,139,red,N,X,G,green,T,X
TxTx,7,433,22,purple,T,X,S,purple,T,X
TxTx,7,1350,4,purple,T,X,G,orange,N,X
TxTx,7,1426,7,purple,T,X,G,orange,N,X
TxTx,7,1839,1131,purple,T,X,G,orange,N,X
TxTx,7,3102,129,purple,T,X,G,orange,N,X
TxTx,7,3726,15,purple,T,X,G,red,N,X
TxTx,7,4733,12,purple,T,X,G,blue,N,X
TxTx,7,5272,24,purple,T,X,G,blue,N,X
TxTx,7,5587,12,purple,T,X,S,purple,T,X
TxTx,7,6056,826,purple,T,X,G,red,N,X
TxTx,7,6908,489,purple,T,X,G,red,N,X
TxTx,7,7524,13,purple,T,X,S,purple,T,X
TxTx,7,8232,1499,purple,T,X,G,orange,N,X
TxTx,7,9771,131,purple,T,X,G,orange,N,X
TxTx,7,10256,17,purple,T,X,S,purple,T,X
TxTx,7,10602,44,purple,T,X,G,yellow,N,X
TxTx,7,10738,62,purple,T,X,S,purple,T,X
TxTx,7,11992,9,purple,T,X,S,purple,T,X
TxTx,7,12628,9,purple,T,X,S,purple,T,X
TxTx,7,20819,53,purple,T,X,G,yellow,N,X
TxTx,7,21155,23,purple,T,X,G,yellow,N,X
TxTx,7,21198,29,purple,T,X,G,yellow,N,X
TxTx,7,21377,21,purple,T,X,S,purple,T,X
TxTx,7,21425,159,purple,T,X,G,blue,N,X
TxTx,7,21709,502,purple,T,X,G,orange,N,X
TxTx,7,22433,50,purple,T,X,S,purple,T,X
TxTx,7,22517,13,purple,T,X,S,purple,T,X
TxTx,7,22609,59,purple,T,X,G,blue,N,X
TxTx,7,22704,451,purple,T,X,G,blue,N,X
TxTx,7,23185,218,purple,T,X,G,blue,N,X
TxTx,7,24370,32,purple,T,X,S,purple,T,X
TxTx,7,24411,12,purple,T,X,S,purple,T,X
TxTx,7,24437,9,purple,T,X,S,purple,T,X
TxTx,7,24494,314,purple,T,X,G,orange,N,X
TxTx,7,24809,78,purple,T,X,S,purple,T,X
TxTx,7,24890,302,purple,T,X,G,orange,N,X
TxTx,7,25269,1833,purple,T,X,G,orange,N,X
TxTx,7,27321,16,purple,T,X,S,purple,T,X
TxTx,7,27835,14,purple,T,X,S,purple,T,X
TxTx,7,27921,25,purple,T,X,S,purple,T,X
TxTx,7,327,18,blue,N,X,S,blue,N,X
TxTx,7,846,15,blue,N,X,S,blue,N,X
TxTx,7,963,26,blue,N,X,G,yellow,N,X
TxTx,7,1124,243,blue,N,X,G,green,T,X
TxTx,7,1519,12,blue,N,X,S,blue,N,X
TxTx,7,1703,11,blue,N,X,S,blue,N,X
TxTx,7,1995,271,blue,N,X,G,orange,N,X
TxTx,7,3118,7,blue,N,X,S,blue,N,X
TxTx,7,3291,11,blue,N,X,S,blue,N,X
TxTx,7,5792,7,blue,N,X,S,blue,N,X
TxTx,7,6146,307,blue,N,X,G,orange,N,X
TxTx,7,7167,19,blue,N,X,S,blue,N,X
TxTx,7,7301,7,blue,N,X,S,blue,N,X
TxTx,7,9775,13,blue,N,X,S,blue,N,X
TxTx,7,9812,16,blue,N,X,S,blue,N,X
TxTx,7,9927,252,blue,N,X,G,orange,N,X
TxTx,7,10360,988,blue,N,X,G,orange,N,X
TxTx,7,11426,11,blue,N,X,S,blue,N,X
TxTx,7,11484,17,blue,N,X,S,blue,N,X
TxTx,7,11795,8,blue,N,X,S,blue,N,X
TxTx,7,12441,14,blue,N,X,S,blue,N,X
TxTx,7,12469,23,blue,N,X,S,blue,N,X
TxTx,7,12843,30,blue,N,X,S,blue,N,X
TxTx,7,13246,77,blue,N,X,G,purple,T,X
TxTx,7,15588,5,blue,N,X,S,blue,N,X
TxTx,7,15663,14,blue,N,X,S,blue,N,X
TxTx,7,15685,15,blue,N,X,S,blue,N,X
TxTx,7,16440,40,blue,N,X,G,orange,N,X
TxTx,7,17386,102,blue,N,X,G,yellow,N,X
TxTx,7,17944,35,blue,N,X,S,blue,N,X
TxTx,7,18250,10,blue,N,X,S,blue,N,X
TxTx,7,18679,14,blue,N,X,S,blue,N,X
TxTx,7,18696,63,blue,N,X,S,blue,N,X
TxTx,7,19499,56,blue,N,X,S,blue,N,X
TxTx,7,21145,114,blue,N,X,G,red,N,X
TxTx,7,21297,229,blue,N,X,G,red,N,X
TxTx,7,21658,13,blue,N,X,S,blue,N,X
TxTx,7,21684,29,blue,N,X,S,blue,N,X
TxTx,7,22038,42,blue,N,X,S,blue,N,X
TxTx,7,22088,54,blue,N,X,S,blue,N,X
TxTx,7,22471,15,blue,N,X,S,blue,N,X
TxTx,7,24751,65,blue,N,X,S,blue,N,X
TxTx,7,24850,32,blue,N,X,S,blue,N,X
TxTx,7,26616,9,blue,N,X,S,blue,N,X
TxTx,7,26747,84,blue,N,X,G,orange,N,X
TxTx,7,27908,55,blue,N,X,G,red,N,X
TxTx,7,28056,167,blue,N,X,G,green,T,X
TxTx,7,860,16,green,T,X,G,red,N,X
TxTx,7,1003,171,green,T,X,G,red,N,X
TxTx,7,1218,6,green,T,X,G,orange,N,X
TxTx,7,1535,20,green,T,X,S,green,T,X
TxTx,7,2816,88,green,T,X,G,orange,N,X
TxTx,7,5665,296,green,T,X,G,orange,N,X
TxTx,7,6076,139,green,T,X,G,orange,N,X
