LL,13,0,112,yellow,N,X,G,red,R,L
LL,13,151,510,yellow,N,X,G,red,R,L
LL,13,985,822,yellow,N,X,G,red,R,L
LL,13,2109,255,yellow,N,X,G,blue,N,X
LL,13,3319,66,yellow,N,X,S,yellow,N,X
LL,13,3748,380,yellow,N,X,G,red,R,L
LL,13,4154,733,yellow,N,X,G,red,R,L
LL,13,5318,67,yellow,N,X,G,green,G,L
LL,13,5438,17,yellow,N,X,S,yellow,N,X
LL,13,5644,768,yellow,N,X,G,red,R,L
LL,13,7328,288,yellow,N,X,G,blue,N,X
LL,13,7789,15,yellow,N,X,S,yellow,N,X
LL,13,7829,24,yellow,N,X,S,yellow,N,X
LL,13,8466,12,yellow,N,X,S,yellow,N,X
LL,13,10786,52,yellow,N,X,S,yellow,N,X
LL,13,10937,148,yellow,N,X,G,orange,N,X
LL,13,11200,673,yellow,N,X,G,red,R,L
LL,13,13121,12,yellow,N,X,S,yellow,N,X
LL,13,13221,34,yellow,N,X,S,yellow,N,X
LL,13,14909,10,yellow,N,X,S,yellow,N,X
LL,13,17625,11,yellow,N,X,S,yellow,N,X
LL,13,17715,12,yellow,N,X,S,yellow,N,X
LL,13,19541,18,yellow,N,X,S,yellow,N,X
LL,13,20842,74,yellow,N,X,S,yellow,N,X
LL,13,13,11,orange,N,X,S,orange,N,X
LL,13,153,17,orange,N,X,S,orange,N,X
LL,13,423,302,orange,N,X,G,red,R,L
LL,13,779,552,orange,N,X,G,red,R,L
LL,13,1556,153,orange,N,X,G,red,R,L
LL,13,1873,445,orange,N,X,G,green,G,L
LL,13,2507,115,orange,N,X,G,blue,N,X
LL,13,7738,137,orange,N,X,G,red,R,L
LL,13,9495,16,orange,N,X,S,orange,N,X
LL,13,9523,1478,orange,N,X,G,red,R,L
LL,13,11318,78,orange,N,X,S,orange,N,X
LL,13,11881,609,orange,N,X,G,red,R,L
LL,13,12883,791,orange,N,X,G,purple,N,X
LL,13,13704,472,orange,N,X,G,blue,N,X
LL,13,14312,72,orange,N,X,G,blue,N,X
LL,13,14464,86,orange,N,X,G,blue,N,X
LL,13,15215,15,orange,N,X,S,orange,N,X
LL,13,17165,1479,orange,N,X,G,blue,N,X
LL,13,18851,147,orange,N,X,G,blue,N,X
LL,13,21388,691,orange,N,X,G,blue,N,X
LL,13,22551,67,orange,N,X,S,orange,N,X
LL,13,23051,607,orange,N,X,G,red,R,L
LL,13,24303,14,orange,N,X,S,orange,N,X
LL,13,25777,33,orange,N,X,G,red,R,L
LL,13,27823,18,orange,N,X,S,orange,N,X
LL,13,3314,14,red,R,L,S,red,R,L
LL,13,3346,216,red,R,L,S,red,R,L
LL,13,7020,17,red,R,L,S,red,R,L
LL,13,7150,12,red,R,L,S,red,R,L
LL,13,7185,24,red,R,L,S,red,R,L
LL,13,8765,10,red,R,L,S,red,R,L
LL,13,9071,13,red,R,L,S,red,R,L
LL,13,9208,31,red,R,L,S,red,R,L
LL,13,9303,234,red,R,L,G,blue,N,X
LL,13,11174,245,red,R,L,G,blue,N,X
LL,13,13250,89,red,R,L,S,red,R,L
LL,13,14133,60,red,R,L,S,red,R,L
LL,13,15305,40,red,R,L,S,red,R,L
LL,13,17761,22,red,R,L,S,red,R,L
LL,13,18750,17,red,R,L,S,red,R,L
LL,13,19140,71,red,R,L,S,red,R,L
LL,13,19510,165,red,R,L,S,red,R,L
LL,13,20827,58,red,R,L,S,red,R,L
LL,13,24444,40,red,R,L,S,red,R,L
LL,13,25255,21,red,R,L,S,red,R,L
LL,13,25524,40,red,R,L,G,yellow,N,X
LL,13,25916,17,red,R,L,S,red,R,L
LL,13,27791,11,red,R,L,S,red,R,L
LL,13,27921,19,red,R,L,S,red,R,L
LL,13,390,11,purple,N,X,S,purple,N,X
LL,13,672,32,purple,N,X,G,red,R,L
LL,13,767,50,purple,N,X,G,red,R,L
LL,13,1136,185,purple,N,X,G,red,R,L
LL,13,1528,809,purple,N,X,G,red,R,L
LL,13,2447,534,purple,N,X,G,red,R,L
LL,13,8317,592,purple,N,X,G,blue,N,X
LL,13,8925,21,purple,N,X,G,blue,N,X
LL,13,16702,48,purple,N,X,G,blue,N,X
