LTx,11,1123,30,yellow,T,X,S,yellow,T,X
LTx,11,1228,18,yellow,T,X,S,yellow,T,X
LTx,11,1454,27,yellow,T,X,S,yellow,T,X
LTx,11,1693,42,yellow,T,X,S,yellow,T,X
LTx,11,1819,17,yellow,T,X,S,yellow,T,X
LTx,11,1901,47,yellow,T,X,S,yellow,T,X
LTx,11,2000,32,yellow,T,X,S,yellow,T,X
LTx,11,2201,25,yellow,T,X,S,yellow,T,X
LTx,11,2462,68,yellow,T,X,S,yellow,T,X
LTx,11,2840,64,yellow,T,X,S,yellow,T,X
LTx,11,2924,354,yellow,T,X,G,orange,R,L
LTx,11,3388,29,yellow,T,X,G,green,N,X
LTx,11,3427,1470,yellow,T,X,G,green,N,X
LTx,11,5017,53,yellow,T,X,S,yellow,T,X
LTx,11,5166,54,yellow,T,X,S,yellow,T,X
LTx,11,5598,1180,yellow,T,X,G,orange,R,L
LTx,11,6808,115,yellow,T,X,G,purple,N,X
LTx,11,7207,23,yellow,T,X,G,purple,N,X
LTx,11,7391,143,yellow,T,X,G,blue,N,X
LTx,11,7772,267,yellow,T,X,G,purple,N,X
LTx,11,8048,118,yellow,T,X,G,orange,R,L
LTx,11,8178,75,yellow,T,X,G,purple,N,X
LTx,11,8384,6,yellow,T,X,G,blue,N,X
LTx,11,8505,278,yellow,T,X,G,blue,N,X
LTx,11,8807,112,yellow,T,X,G,purple,N,X
LTx,11,9086,20,yellow,T,X,G,blue,N,X
LTx,11,9241,31,yellow,T,X,S,yellow,T,X
LTx,11,9351,31,yellow,T,X,G,blue,N,X
LTx,11,9413,110,yellow,T,X,G,purple,N,X
LTx,11,9523,105,yellow,T,X,G,orange,R,L
LTx,11,9628,86,yellow,T,X,G,purple,N,X
LTx,11,10092,367,yellow,T,X,G,blue,N,X
LTx,11,10645,23,yellow,T,X,S,yellow,T,X
LTx,11,10777,25,yellow,T,X,S,yellow,T,X
LTx,11,10846,337,yellow,T,X,G,green,N,X
LTx,11,11237,153,yellow,T,X,G,green,N,X
LTx,11,11640,40,yellow,T,X,S,yellow,T,X
LTx,11,11704,25,yellow,T,X,S,yellow,T,X
LTx,11,11734,47,yellow,T,X,S,yellow,T,X
LTx,11,11975,74,yellow,T,X,S,yellow,T,X
