TxTx,4,0,3,yellow,N,X,G,orange,N,X
TxTx,4,283,416,yellow,N,X,G,green,T,X
TxTx,4,914,867,yellow,N,X,G,blue,N,X
TxTx,4,1837,584,yellow,N,X,G,blue,N,X
TxTx,4,2562,907,yellow,N,X,G,blue,N,X
TxTx,4,3538,89,yellow,N,X,G,green,T,X
TxTx,4,4264,101,yellow,N,X,G,blue,N,X
TxTx,4,4448,433,yellow,N,X,G,blue,N,X
TxTx,4,4954,520,yellow,N,X,G,blue,N,X
TxTx,4,5595,514,yellow,N,X,G,blue,N,X
TxTx,4,6282,410,yellow,N,X,G,blue,N,X
TxTx,4,6860,405,yellow,N,X,G,blue,N,X
TxTx,4,7393,1144,yellow,N,X,G,blue,N,X
TxTx,4,8665,36,yellow,N,X,G,blue,N,X
TxTx,4,8966,105,yellow,N,X,G,blue,N,X
TxTx,4,9838,21,yellow,N,X,S,yellow,N,X
TxTx,4,9928,344,yellow,N,X,G,orange,N,X
TxTx,4,10330,421,yellow,N,X,G,orange,N,X
TxTx,4,10781,821,yellow,N,X,G,blue,N,X
TxTx,4,11667,729,yellow,N,X,G,blue,N,X
TxTx,4,12476,55,yellow,N,X,G,blue,N,X
TxTx,4,13019,14,yellow,N,X,S,yellow,N,X
TxTx,4,13042,9,yellow,N,X,S,yellow,N,X
TxTx,4,13236,963,yellow,N,X,G,orange,N,X
TxTx,4,14310,152,yellow,N,X,G,purple,T,X
TxTx,4,14508,35,yellow,N,X,G,red,N,X
TxTx,4,14603,115,yellow,N,X,G,purple,T,X
TxTx,4,14759,505,yellow,N,X,G,purple,T,X
TxTx,4,15332,491,yellow,N,X,G,purple,T,X
TxTx,4,17075,151,yellow,N,X,G,blue,N,X
TxTx,4,17626,1497,yellow,N,X,G,green,T,X
TxTx,4,19607,488,yellow,N,X,G,purple,T,X
TxTx,4,20207,16,yellow,N,X,G,red,N,X
TxTx,4,20956,12,yellow,N,X,S,yellow,N,X
TxTx,4,20976,26,yellow,N,X,S,yellow,N,X
TxTx,4,21028,30,yellow,N,X,S,yellow,N,X
TxTx,4,21766,529,yellow,N,X,G,purple,T,X
TxTx,4,22630,186,yellow,N,X,G,orange,N,X
TxTx,4,22863,531,yellow,N,X,G,blue,N,X
TxTx,4,24017,21,yellow,N,X,G,purple,T,X
TxTx,4,24686,21,yellow,N,X,S,yellow,N,X
TxTx,4,26359,646,yellow,N,X,G,green,T,X
TxTx,4,27072,7,yellow,N,X,S,yellow,N,X
TxTx,4,27218,47,yellow,N,X,S,yellow,N,X
TxTx,4,27311,679,yellow,N,X,G,orange,N,X
TxTx,4,28055,101,yellow,N,X,G,blue,N,X
TxTx,4,5830,843,orange,N,X,G,blue,N,X
TxTx,4,6756,284,orange,N,X,G,blue,N,X
TxTx,4,7594,478,orange,N,X,G,blue,N,X
TxTx,4,8174,29,orange,N,X,G,green,T,X
TxTx,4,8279,26,orange,N,X,G,green,T,X
TxTx,4,8625,449,orange,N,X,G,blue,N,X
TxTx,4,15428,38,orange,N,X,G,purple,T,X
TxTx,4,16175,17,orange,N,X,S,orange,N,X
TxTx,4,16351,13,orange,N,X,S,orange,N,X
TxTx,4,16458,12,orange,N,X,S,orange,N,X
TxTx,4,16618,16,orange,N,X,S,orange,N,X
TxTx,4,830,70,red,N,X,G,blue,N,X
TxTx,4,1493,12,red,N,X,S,red,N,X
TxTx,4,1558,762,red,N,X,G,blue,N,X
TxTx,4,2960,15,red,N,X,S,red,N,X
TxTx,4,3418,16,red,N,X,S,red,N,X
TxTx,4,4942,35,red,N,X,G,green,T,X
TxTx,4,4990,495,red,N,X,G,blue,N,X
TxTx,4,6017,14,red,N,X,S,red,N,X
TxTx,4,6092,12,red,N,X,S,red,N,X
TxTx,4,8710,251,red,N,X,G,green,T,X
TxTx,4,12560,13,red,N,X,S,red,N,X
TxTx,4,13102,25,red,N,X,G,purple,T,X
TxTx,4,14144,122,red,N,X,G,purple,T,X
TxTx,4,14323,220,red,N,X,G,purple,T,X
TxTx,4,16219,58,red,N,X,G,orange,N,X
TxTx,4,17676,8,red,N,X,S,red,N,X
TxTx,4,17875,16,red,N,X,S,red,N,X
TxTx,4,18729,7,red,N,X,S,red,N,X
TxTx,4,18798,16,red,N,X,S,red,N,X
TxTx,4,18850,29,red,N,X,S,red,N,X
TxTx,4,19011,57,red,N,X,G,blue,N,X
TxTx,4,19816,7,red,N,X,S,red,N,X
TxTx,4,20071,33,red,N,X,S,red,N,X
TxTx,4,20133,19,red,N,X,S,red,N,X
TxTx,4,20244,57,red,N,X,S,red,N,X
TxTx,4,20434,25,red,N,X,S,red,N,X
TxTx,4,20487,42,red,N,X,G,orange,N,X
TxTx,4,20593,11,red,N,X,G,purple,T,X
TxTx,4,21973,39,red,N,X,G,blue,N,X
TxTx,4,22030,15,red,N,X,S,red,N,X
TxTx,4,22101,49,red,N,X,S,red,N,X
TxTx,4,22159,24,red,N,X,S,red,N,X
TxTx,4,22194,55,red,N,X,S,red,N,X
TxTx,4,22378,15,red,N,X,S,red,N,X
TxTx,4,22399,37,red,N,X,S,red,N,X
TxTx,4,22461,37,red,N,X,S,red,N,X
TxTx,4,22581,258,red,N,X,G,purple,T,X
TxTx,4,23293,36,red,N,X,S,red,N,X
TxTx,4,23578,38,red,N,X,S,red,N,X
TxTx,4,25969,35,red,N,X,S,red,N,X
TxTx,4,26184,16,red,N,X,S,red,N,X
TxTx,4,27022,8,red,N,X,S,red,N,X
TxTx,4,27303,43,red,N,X,S,red,N,X
TxTx,4,27653,208,red,N,X,G,green,T,X
TxTx,4,27922,147,red,N,X,G,purple,T,X
TxTx,4,28197,30,red,N,X,G,orange,N,X
TxTx,4,28340,18,red,N,X,S,red,N,X
TxTx,4,1144,12,purple,T,X,S,purple,T,X
TxTx,4,3367,51,purple,T,X,G,blue,N,X
TxTx,4,8209,31,purple,T,X,S,purple,T,X
TxTx,4,11845,24,purple,T,X,S,purple,T,X
TxTx,4,12068,42,purple,T,X,S,purple,T,X
TxTx,4,16217,85,purple,T,X,S,purple,T,X
TxTx,4,17399,52,purple,T,X,S,purple,T,X
TxTx,4,20317,69,purple,T,X,S,purple,T,X
TxTx,4,22609,1200,purple,T,X,G,blue,N,X
TxTx,4,23935,53,purple,T,X,S,purple,T,X
TxTx,4,24468,29,purple,T,X,S,purple,T,X
TxTx,4,24946,74,purple,T,X,S,purple,T,X
TxTx,4,25733,89,purple,T,X,S,purple,T,X
TxTx,4,27089,48,purple,T,X,S,purple,T,X
TxTx,4,27395,838,purple,T,X,G,blue,N,X
TxTx,4,28270,115,purple,T,X,G,blue,N,X
TxTx,4,426,12,blue,N,X,S,blue,N,X
TxTx,4,9508,16,blue,N,X,S,blue,N,X
TxTx,4,14062,13,blue,N,X,S,blue,N,X
TxTx,4,14081,10,blue,N,X,S,blue,N,X
TxTx,4,14114,37,blue,N,X,S,blue,N,X
TxTx,4,14167,50,blue,N,X,S,blue,N,X
TxTx,4,14370,250,blue,N,X,G,orange,N,X
TxTx,4,14661,129,blue,N,X,G,orange,N,X
TxTx,4,14895,24,blue,N,X,S,blue,N,X
TxTx,4,15337,5,blue,N,X,G,green,T,X
TxTx,4,15370,385,blue,N,X,G,green,T,X
TxTx,4,15922,773,blue,N,X,G,green,T,X
TxTx,4,16749,408,blue,N,X,G,green,T,X
TxTx,4,17480,36,blue,N,X,G,purple,T,X
TxTx,4,17721,41,blue,N,X,S,blue,N,X
TxTx,4,17801,700,blue,N,X,G,purple,T,X
TxTx,4,18837,177,blue,N,X,S,blue,N,X
TxTx,4,19026,30,blue,N,X,G,red,N,X
TxTx,4,19260,114,blue,N,X,S,blue,N,X
TxTx,4,19896,10,blue,N,X,S,blue,N,X
TxTx,4,19966,47,blue,N,X,S,blue,N,X
TxTx,4,20063,36,blue,N,X,G,orange,N,X
TxTx,4,20357,38,blue,N,X,G,purple,T,X
TxTx,4,20414,1437,blue,N,X,G,purple,T,X
TxTx,4,21931,690,blue,N,X,G,orange,N,X
TxTx,4,23891,243,blue,N,X,G,orange,N,X
TxTx,4,0,256,green,T,X,G,blue,N,X
TxTx,4,855,410,green,T,X,G,blue,N,X
TxTx,4,1398,280,green,T,X,G,orange,N,X
TxTx,4,2479,458,green,T,X,G,orange,N,X
TxTx,4,3262,297,green,T,X,G,orange,N,X
TxTx,4,5104,47,green,T,X,G,orange,N,X
TxTx,4,13977,15,green,T,X,G,purple,T,X
TxTx,4,248,1,yellow,N,X,A,yellow,N,X
TxTx,4,725,1,yellow,N,X,A,yellow,N,X
TxTx,4,738,1,yellow,N,X,A,yellow,N,X
TxTx,4,773,1,yellow,N,X,A,yellow,N,X
TxTx,4,1820,1,yellow,N,X,A,yellow,N,X
TxTx,4,1831,1,yellow,N,X,A,yellow,N,X
TxTx,4,2476,1,yellow,N,X,A,yellow,N,X
TxTx,4,2488,1,yellow,N,X,A,yellow,N,X
TxTx,4,2498,1,yellow,N,X,A,yellow,N,X
TxTx,4,2506,1,yellow,N,X,A,yellow,N,X
TxTx,4,2520,1,yellow,N,X,A,yellow,N,X
TxTx,4,4190,1,yellow,N,X,A,yellow,N,X
TxTx,4,4200,1,yellow,N,X,A,yellow,N,X
TxTx,4,4211,1,yellow,N,X,A,yellow,N,X
TxTx,4,4219,1,yellow,N,X,A,yellow,N,X
TxTx,4,4233,1,yellow,N,X,A,yellow,N,X
TxTx,4,4919,1,yellow,N,X,A,yellow,N,X
TxTx,4,4940,1,yellow,N,X,A,yellow,N,X
TxTx,4,5512,1,yellow,N,X,A,yellow,N,X
TxTx,4,5528,1,yellow,N,X,A,yellow,N,X
TxTx,4,5543,1,yellow,N,X,A,yellow,N,X
TxTx,4,5557,1,yellow,N,X,A,yellow,N,X
TxTx,4,5570,1,yellow,N,X,A,yellow,N,X
TxTx,4,6219,1,yellow,N,X,A,yellow,N,X
TxTx,4,6234,14,yellow,N,X,H,yellow,N,X
TxTx,4,6248,1,yellow,N,X,A,yellow,N,X
TxTx,4,7348,1,yellow,N,X,A,yellow,N,X
TxTx,4,7368,1,yellow,N,X,A,yellow,N,X
TxTx,4,7386,1,yellow,N,X,A,yellow,N,X
TxTx,4,8596,1,yellow,N,X,A,yellow,N,X
TxTx,4,8605,1,yellow,N,X,A,yellow,N,X
TxTx,4,8615,1,yellow,N,X,A,yellow,N,X
TxTx,4,8627,1,yellow,N,X,A,yellow,N,X
TxTx,4,8787,1,yellow,N,X,A,yellow,N,X
TxTx,4,8796,1,yellow,N,X,A,yellow,N,X
TxTx,4,8810,30,yellow,N,X,H,yellow,N,X
TxTx,4,8840,126,yellow,N,X,R,yellow,N,X
TxTx,4,9858,1,yellow,N,X,A,yellow,N,X
TxTx,4,11644,1,yellow,N,X,A,yellow,N,X
TxTx,4,11660,1,yellow,N,X,A,yellow,N,X
TxTx,4,11676,1,yellow,N,X,A,yellow,N,X
TxTx,4,12639,1,yellow,N,X,A,yellow,N,X
TxTx,4,12648,1,yellow,N,X,A,yellow,N,X
TxTx,4,13056,42,yellow,N,X,H,yellow,N,X
TxTx,4,13098,1,yellow,N,X,A,yellow,N,X
TxTx,4,13114,74,yellow,N,X,H,yellow,N,X
TxTx,4,13188,1,yellow,N,X,A,yellow,N,X
TxTx,4,14248,1,yellow,N,X,A,yellow,N,X
TxTx,4,14256,1,yellow,N,X,A,yellow,N,X
TxTx,4,14264,1,yellow,N,X,H,yellow,N,X
TxTx,4,14265,1,yellow,N,X,A,yellow,N,X
TxTx,4,14587,1,yellow,N,X,A,yellow,N,X
TxTx,4,15845,57,yellow,N,X,H,yellow,N,X
TxTx,4,15902,1,yellow,N,X,A,yellow,N,X
TxTx,4,16597,1,yellow,N,X,A,yellow,N,X
TxTx,4,16610,1,yellow,N,X,A,yellow,N,X
TxTx,4,16627,1,yellow,N,X,A,yellow,N,X
TxTx,4,16638,1,yellow,N,X,A,yellow,N,X
TxTx,4,16653,1,yellow,N,X,A,yellow,N,X
TxTx,4,17344,1,yellow,N,X,A,yellow,N,X
TxTx,4,17352,29,yellow,N,X,H,yellow,N,X
TxTx,4,19166,1,yellow,N,X,A,yellow,N,X
TxTx,4,19199,1,yellow,N,X,A,yellow,N,X
TxTx,4,19208,12,yellow,N,X,H,yellow,N,X
TxTx,4,19220,1,yellow,N,X,A,yellow,N,X
TxTx,4,20190,1,yellow,N,X,A,yellow,N,X
TxTx,4,20200,1,yellow,N,X,A,yellow,N,X
TxTx,4,20852,1,yellow,N,X,A,yellow,N,X
TxTx,4,20877,1,yellow,N,X,A,yellow,N,X
TxTx,4,20934,1,yellow,N,X,A,yellow,N,X
TxTx,4,20950,1,yellow,N,X,A,yellow,N,X
TxTx,4,21002,1,yellow,N,X,A,yellow,N,X
TxTx,4,21078,1,yellow,N,X,A,yellow,N,X
TxTx,4,21176,124,yellow,N,X,H,yellow,N,X
TxTx,4,21300,1,yellow,N,X,A,yellow,N,X
TxTx,4,21382,1,yellow,N,X,A,yellow,N,X
TxTx,4,21389,1,yellow,N,X,A,yellow,N,X
TxTx,4,21400,25,yellow,N,X,H,yellow,N,X
TxTx,4,21425,130,yellow,N,X,R,yellow,N,X
TxTx,4,22383,1,yellow,N,X,A,yellow,N,X
TxTx,4,22403,1,yellow,N,X,A,yellow,N,X
TxTx,4,22421,1,yellow,N,X,A,yellow,N,X
TxTx,4,23806,1,yellow,N,X,A,yellow,N,X
TxTx,4,23812,32,yellow,N,X,H,yellow,N,X
TxTx,4,24406,1,yellow,N,X,A,yellow,N,X
TxTx,4,24420,1,yellow,N,X,A,yellow,N,X
TxTx,4,24430,1,yellow,N,X,A,yellow,N,X
TxTx,4,24439,1,yellow,N,X,A,yellow,N,X
TxTx,4,24447,1,yellow,N,X,A,yellow,N,X
TxTx,4,24456,1,yellow,N,X,A,yellow,N,X
TxTx,4,24470,1,yellow,N,X,A,yellow,N,X
TxTx,4,24605,1,yellow,N,X,A,yellow,N,X
TxTx,4,24614,1,yellow,N,X,A,yellow,N,X
TxTx,4,24621,1,yellow,N,X,A,yellow,N,X
TxTx,4,24629,1,yellow,N,X,A,yellow,N,X
TxTx,4,24648,1,yellow,N,X,A,yellow,N,X
TxTx,4,24657,1,yellow,N,X,H,yellow,N,X
TxTx,4,24658,1,yellow,N,X,A,yellow,N,X
TxTx,4,24780,1,yellow,N,X,A,yellow,N,X
TxTx,4,25787,1,yellow,N,X,A,yellow,N,X
TxTx,4,25802,1,yellow,N,X,A,yellow,N,X
TxTx,4,25811,1,yellow,N,X,A,yellow,N,X
TxTx,4,25822,1,yellow,N,X,A,yellow,N,X
TxTx,4,25834,1,yellow,N,X,A,yellow,N,X
TxTx,4,25844,1,yellow,N,X,A,yellow,N,X
TxTx,4,26174,1,yellow,N,X,A,yellow,N,X
TxTx,4,26183,1,yellow,N,X,A,yellow,N,X
TxTx,4,26198,1,yellow,N,X,A,yellow,N,X
TxTx,4,26208,22,yellow,N,X,H,yellow,N,X
TxTx,4,26230,1,yellow,N,X,A,yellow,N,X
TxTx,4,26279,1,yellow,N,X,A,yellow,N,X
TxTx,4,27092,48,yellow,N,X,H,yellow,N,X
TxTx,4,27140,1,yellow,N,X,A,yellow,N,X
TxTx,4,27168,1,yellow,N,X,A,yellow,N,X
TxTx,4,27187,1,yellow,N,X,A,yellow,N,X
TxTx,4,27201,14,yellow,N,X,H,yellow,N,X
TxTx,4,980,1,orange,N,X,A,orange,N,X
TxTx,4,1021,1,orange,N,X,A,orange,N,X
TxTx,4,1061,1,orange,N,X,A,orange,N,X
TxTx,4,1128,1,orange,N,X,A,orange,N,X
TxTx,4,1151,1,orange,N,X,A,orange,N,X
TxTx,4,1160,156,orange,N,X,H,orange,N,X
TxTx,4,1316,1,orange,N,X,A,orange,N,X
TxTx,4,5218,1,orange,N,X,A,orange,N,X
TxTx,4,5301,1,orange,N,X,A,orange,N,X
TxTx,4,5411,1,orange,N,X,A,orange,N,X
TxTx,4,5421,1,orange,N,X,A,orange,N,X
TxTx,4,5430,126,orange,N,X,H,orange,N,X
TxTx,4,5556,1,orange,N,X,A,orange,N,X
TxTx,4,6702,1,orange,N,X,A,orange,N,X
TxTx,4,6713,1,orange,N,X,A,orange,N,X
TxTx,4,6723,1,orange,N,X,A,orange,N,X
TxTx,4,6735,1,orange,N,X,A,orange,N,X
TxTx,4,6748,1,orange,N,X,A,orange,N,X
TxTx,4,7119,24,orange,N,X,H,orange,N,X
TxTx,4,7143,1,orange,N,X,A,orange,N,X
TxTx,4,7270,1,orange,N,X,A,orange,N,X
TxTx,4,7278,1,orange,N,X,A,orange,N,X
TxTx,4,7292,5,orange,N,X,H,orange,N,X
TxTx,4,7297,1,orange,N,X,A,orange,N,X
TxTx,4,7368,1,orange,N,X,A,orange,N,X
TxTx,4,7380,1,orange,N,X,A,orange,N,X
TxTx,4,7393,1,orange,N,X,A,orange,N,X
TxTx,4,7402,1,orange,N,X,A,orange,N,X
TxTx,4,7416,18,orange,N,X,H,orange,N,X
TxTx,4,7434,1,orange,N,X,A,orange,N,X
TxTx,4,8328,138,orange,N,X,H,orange,N,X
TxTx,4,8466,1,orange,N,X,A,orange,N,X
TxTx,4,9121,1,orange,N,X,A,orange,N,X
TxTx,4,9139,1,orange,N,X,A,orange,N,X
TxTx,4,9147,55,orange,N,X,H,orange,N,X
TxTx,4,9202,1,orange,N,X,A,orange,N,X
TxTx,4,14830,1,orange,N,X,A,orange,N,X
TxTx,4,14856,1,orange,N,X,A,orange,N,X
TxTx,4,14864,1,orange,N,X,A,orange,N,X
TxTx,4,14872,1,orange,N,X,A,orange,N,X
TxTx,4,15110,1,orange,N,X,A,orange,N,X
TxTx,4,15155,1,orange,N,X,A,orange,N,X
TxTx,4,15227,1,orange,N,X,A,orange,N,X
TxTx,4,15236,1,orange,N,X,A,orange,N,X
TxTx,4,15245,1,orange,N,X,A,orange,N,X
TxTx,4,15255,1,orange,N,X,A,orange,N,X
TxTx,4,15272,1,orange,N,X,A,orange,N,X
TxTx,4,15530,1,orange,N,X,A,orange,N,X
TxTx,4,15548,2,orange,N,X,H,orange,N,X
TxTx,4,15550,1,orange,N,X,A,orange,N,X
TxTx,4,15611,1,orange,N,X,A,orange,N,X
TxTx,4,15627,1,orange,N,X,A,orange,N,X
TxTx,4,15642,12,orange,N,X,H,orange,N,X
TxTx,4,15654,1,orange,N,X,A,orange,N,X
TxTx,4,15876,1,orange,N,X,A,orange,N,X
TxTx,4,15885,1,orange,N,X,A,orange,N,X
TxTx,4,16575,1,orange,N,X,A,orange,N,X
TxTx,4,16607,1,orange,N,X,A,orange,N,X
