HTx,15,8637,56,yellow,G,H,S,yellow,G,H
HTx,15,12358,14,yellow,G,H,S,yellow,G,H
HTx,15,12539,39,yellow,G,H,S,yellow,G,H
HTx,15,12795,19,yellow,G,H,S,yellow,G,H
HTx,15,12904,25,yellow,G,H,S,yellow,G,H
HTx,15,13019,140,yellow,G,H,S,yellow,G,H
HTx,15,18634,78,yellow,G,H,S,yellow,G,H
HTx,15,21126,134,yellow,G,H,S,yellow,G,H
HTx,15,25919,171,yellow,G,H,S,yellow,G,H
HTx,15,27845,326,yellow,G,H,S,yellow,G,H
HTx,15,28775,167,yellow,G,H,S,yellow,G,H
HTx,15,29757,129,yellow,G,H,S,yellow,G,H
HTx,15,29983,87,yellow,G,H,S,yellow,G,H
HTx,15,33788,60,yellow,G,H,S,yellow,G,H
HTx,15,33884,67,yellow,G,H,S,yellow,G,H
HTx,15,34084,2,yellow,G,H,S,yellow,G,H
HTx,15,42293,12,yellow,G,H,S,yellow,G,H
HTx,15,42523,42,yellow,G,H,S,yellow,G,H
HTx,15,42840,67,yellow,G,H,S,yellow,G,H
HTx,15,47756,11,yellow,G,H,S,yellow,G,H
HTx,15,47943,108,yellow,G,H,S,yellow,G,H
HTx,15,48721,15,yellow,G,H,S,yellow,G,H
HTx,15,48779,112,yellow,G,H,S,yellow,G,H
HTx,15,49011,15,yellow,G,H,S,yellow,G,H
HTx,15,49144,102,yellow,G,H,S,yellow,G,H
HTx,15,49713,238,yellow,G,H,S,yellow,G,H
HTx,15,49968,445,yellow,G,H,S,yellow,G,H
HTx,15,52994,60,yellow,G,H,S,yellow,G,H
HTx,15,54016,136,yellow,G,H,S,yellow,G,H
HTx,15,60180,290,yellow,G,H,S,yellow,G,H
HTx,15,65609,42,yellow,G,H,S,yellow,G,H
HTx,15,65818,43,yellow,G,H,S,yellow,G,H
HTx,15,67600,13,yellow,G,H,S,yellow,G,H
HTx,15,67641,15,yellow,G,H,S,yellow,G,H
HTx,15,67744,170,yellow,G,H,S,yellow,G,H
HTx,15,68490,17,yellow,G,H,S,yellow,G,H
HTx,15,78686,2083,yellow,G,H,S,yellow,G,H
HTx,15,68976,51,orange,N,X,S,orange,N,X
HTx,15,235,33,red,T,X,G,yellow,G,H
HTx,15,297,160,red,T,X,G,yellow,G,H
HTx,15,11708,76,red,T,X,S,red,T,X
HTx,15,11987,29,red,T,X,S,red,T,X
HTx,15,12107,69,red,T,X,S,red,T,X
HTx,15,12345,15,red,T,X,S,red,T,X
HTx,15,12597,20,red,T,X,S,red,T,X
HTx,15,12904,18,red,T,X,S,red,T,X
HTx,15,13502,66,red,T,X,S,red,T,X
HTx,15,16609,163,red,T,X,S,red,T,X
HTx,15,16989,78,red,T,X,S,red,T,X
HTx,15,17333,88,red,T,X,S,red,T,X
HTx,15,24644,32,red,T,X,S,red,T,X
HTx,15,25623,154,red,T,X,G,yellow,G,H
HTx,15,26924,69,red,T,X,S,red,T,X
HTx,15,27022,139,red,T,X,S,red,T,X
HTx,15,27534,62,red,T,X,S,red,T,X
HTx,15,27626,136,red,T,X,S,red,T,X
HTx,15,27991,116,red,T,X,S,red,T,X
HTx,15,28277,104,red,T,X,S,red,T,X
HTx,15,28423,107,red,T,X,S,red,T,X
HTx,15,28649,276,red,T,X,S,red,T,X
HTx,15,31002,53,red,T,X,S,red,T,X
HTx,15,33003,81,red,T,X,S,red,T,X
HTx,15,33112,126,red,T,X,S,red,T,X
HTx,15,42575,23,red,T,X,S,red,T,X
HTx,15,43466,40,red,T,X,S,red,T,X
HTx,15,43528,79,red,T,X,S,red,T,X
HTx,15,45712,62,red,T,X,S,red,T,X
HTx,15,45842,100,red,T,X,S,red,T,X
HTx,15,55084,129,red,T,X,S,red,T,X
HTx,15,55346,201,red,T,X,S,red,T,X
HTx,15,66084,72,red,T,X,S,red,T,X
HTx,15,67402,35,red,T,X,S,red,T,X
HTx,15,594,2337,purple,N,X,G,yellow,G,H
HTx,15,3030,64,purple,N,X,G,yellow,G,H
HTx,15,3153,2839,purple,N,X,G,yellow,G,H
HTx,15,6061,101,purple,N,X,G,yellow,G,H
HTx,15,6210,607,purple,N,X,G,yellow,G,H
HTx,15,7299,415,purple,N,X,G,red,T,X
HTx,15,8242,12,purple,N,X,S,purple,N,X
HTx,15,8282,795,purple,N,X,G,red,T,X
HTx,15,9327,1748,purple,N,X,G,yellow,G,H
HTx,15,11137,997,purple,N,X,G,yellow,G,H
HTx,15,12583,118,purple,N,X,G,yellow,G,H
HTx,15,13225,2306,purple,N,X,G,yellow,G,H
HTx,15,16189,1776,purple,N,X,G,yellow,G,H
HTx,15,18214,204,purple,N,X,G,yellow,G,H
HTx,15,18645,15,purple,N,X,S,purple,N,X
HTx,15,18765,66,purple,N,X,G,yellow,G,H
HTx,15,18908,1227,purple,N,X,G,yellow,G,H
HTx,15,20287,633,purple,N,X,G,yellow,G,H
HTx,15,21167,42,purple,N,X,S,purple,N,X
HTx,15,21230,29,purple,N,X,S,purple,N,X
HTx,15,21431,62,purple,N,X,G,orange,N,X
HTx,15,21871,699,purple,N,X,G,yellow,G,H
HTx,15,23057,1439,purple,N,X,G,yellow,G,H
HTx,15,24541,1309,purple,N,X,G,yellow,G,H
HTx,15,26231,420,purple,N,X,G,yellow,G,H
HTx,15,27746,14,purple,N,X,S,purple,N,X
HTx,15,27982,35,purple,N,X,S,purple,N,X
HTx,15,28180,405,purple,N,X,G,yellow,G,H
HTx,15,28928,1224,purple,N,X,G,red,T,X
HTx,15,30365,319,purple,N,X,G,red,T,X
HTx,15,30861,358,purple,N,X,G,yellow,G,H
HTx,15,31390,25,purple,N,X,S,purple,N,X
HTx,15,31679,39,purple,N,X,S,purple,N,X
HTx,15,31764,505,purple,N,X,G,red,T,X
HTx,15,32300,75,purple,N,X,G,blue,N,X
HTx,15,32453,859,purple,N,X,G,yellow,G,H
HTx,15,33622,13,purple,N,X,S,purple,N,X
HTx,15,33783,524,purple,N,X,G,red,T,X
HTx,15,34534,14,purple,N,X,G,red,T,X
HTx,15,34619,12,purple,N,X,S,purple,N,X
HTx,15,35130,269,purple,N,X,G,orange,N,X
HTx,15,35789,199,purple,N,X,G,red,T,X
HTx,15,36000,245,purple,N,X,G,yellow,G,H
HTx,15,36352,35,purple,N,X,S,purple,N,X
HTx,15,36546,63,purple,N,X,S,purple,N,X
HTx,15,36934,547,purple,N,X,G,green,N,X
HTx,15,37758,92,purple,N,X,G,blue,N,X
HTx,15,37999,61,purple,N,X,G,red,T,X
HTx,15,38060,54,purple,N,X,G,orange,N,X
HTx,15,38114,96,purple,N,X,G,red,T,X
HTx,15,38210,46,purple,N,X,G,orange,N,X
HTx,15,39360,23,purple,N,X,S,purple,N,X
HTx,15,39430,73,purple,N,X,S,purple,N,X
HTx,15,39703,39,purple,N,X,G,blue,N,X
HTx,15,40215,33,purple,N,X,S,purple,N,X
HTx,15,40624,1148,purple,N,X,G,yellow,G,H
HTx,15,42319,15,purple,N,X,S,purple,N,X
HTx,15,42419,30,purple,N,X,S,purple,N,X
HTx,15,42512,57,purple,N,X,S,purple,N,X
HTx,15,42770,576,purple,N,X,G,red,T,X
HTx,15,43623,18,purple,N,X,S,purple,N,X
HTx,15,43662,1477,purple,N,X,G,red,T,X
HTx,15,46013,24,purple,N,X,S,purple,N,X
HTx,15,47360,14,purple,N,X,S,purple,N,X
HTx,15,47763,14,purple,N,X,S,purple,N,X
HTx,15,48084,479,purple,N,X,G,yellow,G,H
HTx,15,48908,78,purple,N,X,S,purple,N,X
HTx,15,50432,56,purple,N,X,S,purple,N,X
HTx,15,51095,64,purple,N,X,G,blue,N,X
HTx,15,51370,69,purple,N,X,S,purple,N,X
HTx,15,51517,80,purple,N,X,S,purple,N,X
HTx,15,51605,31,purple,N,X,S,purple,N,X
HTx,15,51690,736,purple,N,X,G,yellow,G,H
HTx,15,52552,323,purple,N,X,G,orange,N,X
HTx,15,52889,55,purple,N,X,G,blue,N,X
HTx,15,53497,345,purple,N,X,G,yellow,G,H
HTx,15,54236,49,purple,N,X,S,purple,N,X
HTx,15,55336,2528,purple,N,X,G,yellow,G,H
HTx,15,58175,726,purple,N,X,G,yellow,G,H
HTx,15,59093,213,purple,N,X,G,yellow,G,H
HTx,15,59536,229,purple,N,X,G,yellow,G,H
HTx,15,59878,33,purple,N,X,S,purple,N,X
HTx,15,60071,422,purple,N,X,G,orange,N,X
HTx,15,62863,95,purple,N,X,S,purple,N,X
HTx,15,63541,31,purple,N,X,S,purple,N,X
HTx,15,64742,21,purple,N,X,S,purple,N,X
HTx,15,64768,607,purple,N,X,G,yellow,G,H
HTx,15,65654,15,purple,N,X,S,purple,N,X
HTx,15,65834,562,purple,N,X,G,orange,N,X
HTx,15,66396,812,purple,N,X,G,yellow,G,H
HTx,15,67932,918,purple,N,X,G,green,N,X
HTx,15,69953,44,purple,N,X,S,purple,N,X
HTx,15,70079,27,purple,N,X,G,blue,N,X
HTx,15,71943,31,purple,N,X,S,purple,N,X
HTx,15,72171,21,purple,N,X,S,purple,N,X
HTx,15,77608,310,purple,N,X,G,orange,N,X
HTx,15,78287,44,purple,N,X,S,purple,N,X
HTx,15,625,301,blue,N,X,G,yellow,G,H
HTx,15,965,456,blue,N,X,G,yellow,G,H
HTx,15,1704,695,blue,N,X,G,yellow,G,H
HTx,15,2535,650,blue,N,X,G,yellow,G,H
HTx,15,3270,1289,blue,N,X,G,yellow,G,H
HTx,15,4726,394,blue,N,X,G,yellow,G,H
HTx,15,5204,353,blue,N,X,G,yellow,G,H
HTx,15,5759,493,blue,N,X,G,yellow,G,H
HTx,15,6561,276,blue,N,X,G,yellow,G,H
HTx,15,6900,118,blue,N,X,G,yellow,G,H
HTx,15,7252,696,blue,N,X,G,yellow,G,H
HTx,15,8509,66,blue,N,X,G,yellow,G,H
HTx,15,8669,20,blue,N,X,S,blue,N,X
HTx,15,8897,235,blue,N,X,G,yellow,G,H
HTx,15,9809,72,blue,N,X,G,yellow,G,H
HTx,15,10025,87,blue,N,X,G,orange,N,X
HTx,15,10168,23,blue,N,X,G,orange,N,X
HTx,15,11364,174,blue,N,X,G,yellow,G,H
HTx,15,12029,30,blue,N,X,S,blue,N,X
HTx,15,14087,11,blue,N,X,S,blue,N,X
HTx,15,14174,18,blue,N,X,S,blue,N,X
HTx,15,14309,66,blue,N,X,S,blue,N,X
HTx,15,14756,70,blue,N,X,G,purple,N,X
HTx,15,14994,112,blue,N,X,G,purple,N,X
HTx,15,15389,969,blue,N,X,G,red,T,X
HTx,15,16402,38,blue,N,X,G,orange,N,X
HTx,15,16645,16,blue,N,X,S,blue,N,X
HTx,15,19252,4,blue,N,X,G,red,T,X
HTx,15,19657,12,blue,N,X,S,blue,N,X
HTx,15,20451,487,blue,N,X,G,red,T,X
HTx,15,21105,15,blue,N,X,S,blue,N,X
HTx,15,21344,20,blue,N,X,S,blue,N,X
HTx,15,21768,15,blue,N,X,S,blue,N,X
HTx,15,22186,276,blue,N,X,G,orange,N,X
HTx,15,24093,626,blue,N,X,G,yellow,G,H
HTx,15,24835,471,blue,N,X,G,yellow,G,H
HTx,15,25468,133,blue,N,X,G,yellow,G,H
HTx,15,25731,14,blue,N,X,S,blue,N,X
HTx,15,26444,23,blue,N,X,S,blue,N,X
HTx,15,27141,96,blue,N,X,S,blue,N,X
HTx,15,27315,18,blue,N,X,S,blue,N,X
HTx,15,29044,305,blue,N,X,G,red,T,X
HTx,15,31402,948,blue,N,X,G,yellow,G,H
HTx,15,33059,21,blue,N,X,S,blue,N,X
HTx,15,34013,62,blue,N,X,S,blue,N,X
HTx,15,34286,11,blue,N,X,S,blue,N,X
HTx,15,38691,77,blue,N,X,S,blue,N,X
HTx,15,45387,33,blue,N,X,S,blue,N,X
HTx,15,45631,24,blue,N,X,S,blue,N,X
