LL,5,508,43,yellow,N,X,S,yellow,N,X
LL,5,1228,80,yellow,N,X,S,yellow,N,X
LL,5,1637,35,yellow,N,X,S,yellow,N,X
LL,5,2343,65,yellow,N,X,G,purple,N,X
LL,5,2455,19,yellow,N,X,S,yellow,N,X
LL,5,3126,281,yellow,N,X,G,purple,N,X
LL,5,4389,149,yellow,N,X,G,blue,G,L
LL,5,4861,68,yellow,N,X,S,yellow,N,X
LL,5,4990,37,yellow,N,X,S,yellow,N,X
LL,5,5031,49,yellow,N,X,S,yellow,N,X
LL,5,5486,56,yellow,N,X,S,yellow,N,X
LL,5,9924,18,yellow,N,X,S,yellow,N,X
LL,5,10029,51,yellow,N,X,S,yellow,N,X
LL,5,18189,817,yellow,N,X,G,purple,N,X
LL,5,19049,13,yellow,N,X,G,green,N,X
LL,5,19361,1105,yellow,N,X,G,purple,N,X
LL,5,23544,803,yellow,N,X,G,green,N,X
LL,5,24711,18,yellow,N,X,S,yellow,N,X
LL,5,24959,82,yellow,N,X,S,yellow,N,X
LL,5,25078,624,yellow,N,X,G,purple,N,X
LL,5,25779,589,yellow,N,X,G,green,N,X
LL,5,26390,1225,yellow,N,X,G,purple,N,X
LL,5,27631,119,yellow,N,X,G,green,N,X
LL,5,1070,135,orange,N,X,G,yellow,N,X
LL,5,3018,15,orange,N,X,S,orange,N,X
LL,5,3229,52,orange,N,X,S,orange,N,X
LL,5,3764,9,orange,N,X,S,orange,N,X
LL,5,3958,101,orange,N,X,G,purple,N,X
LL,5,4108,255,orange,N,X,G,purple,N,X
LL,5,4488,47,orange,N,X,S,orange,N,X
LL,5,5048,27,orange,N,X,S,orange,N,X
LL,5,11506,173,orange,N,X,G,purple,N,X
LL,5,12284,32,orange,N,X,S,orange,N,X
LL,5,12392,41,orange,N,X,S,orange,N,X
LL,5,12836,45,orange,N,X,G,blue,G,L
LL,5,13569,5,orange,N,X,S,orange,N,X
LL,5,13766,23,orange,N,X,G,purple,N,X
LL,5,15150,13,orange,N,X,S,orange,N,X
LL,5,15496,51,orange,N,X,S,orange,N,X
LL,5,15764,77,orange,N,X,G,blue,G,L
LL,5,16671,23,orange,N,X,S,orange,N,X
LL,5,17307,15,orange,N,X,S,orange,N,X
LL,5,17565,17,orange,N,X,S,orange,N,X
LL,5,17791,52,orange,N,X,G,yellow,N,X
LL,5,17977,38,orange,N,X,G,purple,N,X
LL,5,19899,158,orange,N,X,G,purple,N,X
LL,5,20086,123,orange,N,X,G,green,N,X
LL,5,20241,449,orange,N,X,G,purple,N,X
LL,5,20775,604,orange,N,X,G,green,N,X
LL,5,21504,884,orange,N,X,G,green,N,X
LL,5,23742,19,orange,N,X,S,orange,N,X
LL,5,34,9,red,R,L,G,yellow,N,X
LL,5,166,10,red,R,L,S,red,R,L
LL,5,260,117,red,R,L,G,purple,N,X
LL,5,495,13,red,R,L,S,red,R,L
LL,5,602,413,red,R,L,G,yellow,N,X
LL,5,1054,10,red,R,L,S,red,R,L
LL,5,1209,18,red,R,L,S,red,R,L
LL,5,1530,52,red,R,L,S,red,R,L
LL,5,4002,84,red,R,L,S,red,R,L
LL,5,4519,137,red,R,L,G,yellow,N,X
LL,5,4697,150,red,R,L,G,yellow,N,X
LL,5,4970,101,red,R,L,G,purple,N,X
LL,5,5440,72,red,R,L,S,red,R,L
LL,5,5804,28,red,R,L,S,red,R,L
LL,5,6770,405,red,R,L,G,blue,G,L
LL,5,7317,577,red,R,L,G,yellow,N,X
LL,5,8161,6,red,R,L,S,red,R,L
LL,5,8288,1077,red,R,L,G,yellow,N,X
LL,5,9998,15,red,R,L,S,red,R,L
LL,5,11656,9,red,R,L,S,red,R,L
LL,5,11906,716,red,R,L,G,yellow,N,X
LL,5,13148,14,red,R,L,S,red,R,L
LL,5,14457,8,red,R,L,S,red,R,L
LL,5,15428,16,red,R,L,S,red,R,L
LL,5,15583,15,red,R,L,S,red,R,L
LL,5,15771,417,red,R,L,G,yellow,N,X
LL,5,16218,143,red,R,L,G,purple,N,X
LL,5,17819,23,red,R,L,S,red,R,L
LL,5,17948,63,red,R,L,S,red,R,L
LL,5,18210,29,red,R,L,S,red,R,L
LL,5,23077,10,red,R,L,S,red,R,L
LL,5,23171,77,red,R,L,S,red,R,L
LL,5,26034,33,red,R,L,S,red,R,L
LL,5,14991,24,purple,N,X,S,purple,N,X
LL,5,15305,117,purple,N,X,G,yellow,N,X
LL,5,105,68,blue,G,L,S,blue,G,L
LL,5,965,31,blue,G,L,S,blue,G,L
LL,5,2222,668,blue,G,L,G,purple,N,X
LL,5,3461,245,blue,G,L,G,purple,N,X
LL,5,3924,49,blue,G,L,G,yellow,N,X
LL,5,4060,8,blue,G,L,S,blue,G,L
LL,5,7931,16,blue,G,L,S,blue,G,L
LL,5,15497,12,blue,G,L,S,blue,G,L
LL,5,15680,494,blue,G,L,G,purple,N,X
LL,5,21790,30,blue,G,L,S,blue,G,L
LL,5,21832,52,blue,G,L,S,blue,G,L
LL,5,27467,18,blue,G,L,S,blue,G,L
LL,5,27636,114,blue,G,L,G,green,N,X
LL,5,147,9,green,N,X,G,purple,N,X
LL,5,235,29,green,N,X,S,green,N,X
LL,5,9899,13,green,N,X,S,green,N,X
LL,5,10406,230,green,N,X,G,purple,N,X
LL,5,10764,5,green,N,X,S,green,N,X
LL,5,10870,23,green,N,X,S,green,N,X
LL,5,15270,50,green,N,X,S,green,N,X
LL,5,158,1,yellow,N,X,A,yellow,N,X
LL,5,179,1,yellow,N,X,A,yellow,N,X
LL,5,196,1,yellow,N,X,A,yellow,N,X
LL,5,225,1,yellow,N,X,A,yellow,N,X
LL,5,252,1,yellow,N,X,A,yellow,N,X
LL,5,1307,80,yellow,N,X,H,yellow,N,X
LL,5,1477,44,yellow,N,X,H,yellow,N,X
LL,5,1578,50,yellow,N,X,H,yellow,N,X
LL,5,1731,41,yellow,N,X,H,yellow,N,X
LL,5,1772,162,yellow,N,X,R,yellow,N,X
LL,5,2057,206,yellow,N,X,H,yellow,N,X
LL,5,2492,1,yellow,N,X,A,yellow,N,X
LL,5,2572,116,yellow,N,X,H,yellow,N,X
LL,5,2781,1,yellow,N,X,A,yellow,N,X
LL,5,4326,1,yellow,N,X,A,yellow,N,X
LL,5,4343,1,yellow,N,X,A,yellow,N,X
LL,5,4381,1,yellow,N,X,A,yellow,N,X
LL,5,4988,1,yellow,N,X,A,yellow,N,X
LL,5,5135,1,yellow,N,X,A,yellow,N,X
LL,5,5149,1,yellow,N,X,A,yellow,N,X
LL,5,5178,1,yellow,N,X,A,yellow,N,X
LL,5,5190,40,yellow,N,X,H,yellow,N,X
LL,5,5230,165,yellow,N,X,R,yellow,N,X
LL,5,5489,1,yellow,N,X,A,yellow,N,X
LL,5,5736,1,yellow,N,X,A,yellow,N,X
LL,5,5745,302,yellow,N,X,H,yellow,N,X
LL,5,6047,165,yellow,N,X,R,yellow,N,X
LL,5,10104,1,yellow,N,X,A,yellow,N,X
LL,5,15018,1,yellow,N,X,A,yellow,N,X
LL,5,15032,1,yellow,N,X,A,yellow,N,X
LL,5,15046,1,yellow,N,X,A,yellow,N,X
LL,5,19071,280,yellow,N,X,H,yellow,N,X
LL,5,22702,42,yellow,N,X,H,yellow,N,X
