HL,17,13270,10,yellow,N,X,S,yellow,N,X
HL,17,13359,58,yellow,N,X,S,yellow,N,X
HL,17,13536,33,yellow,N,X,S,yellow,N,X
HL,17,13929,456,yellow,N,X,G,red,N,X
HL,17,15572,73,yellow,N,X,S,yellow,N,X
HL,17,16599,96,yellow,N,X,S,yellow,N,X
HL,17,17186,790,yellow,N,X,G,blue,R,H
HL,17,17978,220,yellow,N,X,G,purple,N,X
HL,17,18353,156,yellow,N,X,G,blue,R,H
HL,17,18730,10,yellow,N,X,S,yellow,N,X
HL,17,22131,34,yellow,N,X,S,yellow,N,X
HL,17,22199,17,yellow,N,X,S,yellow,N,X
HL,17,22221,451,yellow,N,X,G,purple,N,X
HL,17,23176,19,yellow,N,X,S,yellow,N,X
HL,17,23321,115,yellow,N,X,G,orange,N,X
HL,17,23706,49,yellow,N,X,S,yellow,N,X
HL,17,23838,23,yellow,N,X,S,yellow,N,X
HL,17,23898,13,yellow,N,X,S,yellow,N,X
HL,17,23938,53,yellow,N,X,S,yellow,N,X
HL,17,24871,8,yellow,N,X,S,yellow,N,X
HL,17,25292,22,yellow,N,X,S,yellow,N,X
HL,17,25348,42,yellow,N,X,S,yellow,N,X
HL,17,25447,311,yellow,N,X,S,yellow,N,X
HL,17,26804,17,yellow,N,X,S,yellow,N,X
HL,17,26833,21,yellow,N,X,S,yellow,N,X
HL,17,27180,11,yellow,N,X,S,yellow,N,X
HL,17,27244,10,yellow,N,X,S,yellow,N,X
HL,17,27523,206,yellow,N,X,S,yellow,N,X
HL,17,970,33,orange,N,X,S,orange,N,X
HL,17,1022,34,orange,N,X,G,yellow,N,X
HL,17,1075,10,orange,N,X,S,orange,N,X
HL,17,2630,18,orange,N,X,S,orange,N,X
HL,17,2683,18,orange,N,X,S,orange,N,X
HL,17,3671,42,orange,N,X,S,orange,N,X
HL,17,4079,11,orange,N,X,S,orange,N,X
HL,17,4215,24,orange,N,X,S,orange,N,X
HL,17,5306,25,orange,N,X,S,orange,N,X
