TxTx,11,485,40,yellow,T,X,S,yellow,T,X
TxTx,11,1496,11,yellow,T,X,S,yellow,T,X
TxTx,11,1541,29,yellow,T,X,S,yellow,T,X
TxTx,11,1854,658,yellow,T,X,G,blue,T,X
TxTx,11,2714,66,yellow,T,X,S,yellow,T,X
TxTx,11,4848,570,yellow,T,X,G,purple,N,X
TxTx,11,8503,775,yellow,T,X,G,green,N,X
TxTx,11,9692,30,yellow,T,X,S,yellow,T,X
TxTx,11,12178,1585,yellow,T,X,G,blue,T,X
TxTx,11,13861,45,yellow,T,X,G,green,N,X
TxTx,11,15223,210,yellow,T,X,G,blue,T,X
TxTx,11,15555,101,yellow,T,X,G,purple,N,X
TxTx,11,16638,103,yellow,T,X,G,orange,N,X
TxTx,11,18730,13,yellow,T,X,S,yellow,T,X
TxTx,11,25351,748,yellow,T,X,G,blue,T,X
TxTx,11,26712,713,yellow,T,X,G,green,N,X
TxTx,11,27504,15,yellow,T,X,S,yellow,T,X
TxTx,11,27644,31,yellow,T,X,S,yellow,T,X
TxTx,11,1529,15,orange,N,X,S,orange,N,X
TxTx,11,2104,264,orange,N,X,G,green,N,X
TxTx,11,2772,9,orange,N,X,S,orange,N,X
TxTx,11,3939,689,orange,N,X,G,green,N,X
TxTx,11,4713,30,orange,N,X,G,yellow,T,X
TxTx,11,5346,13,orange,N,X,S,orange,N,X
TxTx,11,7557,46,orange,N,X,G,blue,T,X
TxTx,11,8200,53,orange,N,X,S,orange,N,X
TxTx,11,8451,33,orange,N,X,S,orange,N,X
TxTx,11,9226,9,orange,N,X,S,orange,N,X
TxTx,11,10576,337,orange,N,X,G,purple,N,X
TxTx,11,11019,13,orange,N,X,S,orange,N,X
TxTx,11,11388,13,orange,N,X,S,orange,N,X
TxTx,11,11938,148,orange,N,X,G,blue,T,X
TxTx,11,14031,24,orange,N,X,S,orange,N,X
TxTx,11,14900,32,orange,N,X,S,orange,N,X
TxTx,11,14989,26,orange,N,X,S,orange,N,X
TxTx,11,15168,44,orange,N,X,S,orange,N,X
TxTx,11,16344,10,orange,N,X,S,orange,N,X
TxTx,11,16435,313,orange,N,X,S,orange,N,X
TxTx,11,16898,6,orange,N,X,S,orange,N,X
TxTx,11,18350,9,orange,N,X,S,orange,N,X
TxTx,11,19289,15,orange,N,X,S,orange,N,X
TxTx,11,19362,10,orange,N,X,S,orange,N,X
TxTx,11,20485,94,orange,N,X,G,purple,N,X
TxTx,11,22624,18,orange,N,X,S,orange,N,X
TxTx,11,24293,95,orange,N,X,S,orange,N,X
TxTx,11,24753,28,orange,N,X,S,orange,N,X
TxTx,11,24846,47,orange,N,X,S,orange,N,X
TxTx,11,25351,17,orange,N,X,S,orange,N,X
TxTx,11,25417,68,orange,N,X,S,orange,N,X
TxTx,11,25735,42,orange,N,X,S,orange,N,X
TxTx,11,2267,78,red,N,X,S,red,N,X
TxTx,11,3609,27,red,N,X,S,red,N,X
TxTx,11,4603,53,red,N,X,S,red,N,X
TxTx,11,5664,17,red,N,X,S,red,N,X
TxTx,11,7054,30,red,N,X,S,red,N,X
TxTx,11,7933,9,red,N,X,S,red,N,X
TxTx,11,8513,136,red,N,X,S,red,N,X
TxTx,11,10558,28,red,N,X,S,red,N,X
TxTx,11,12669,91,red,N,X,S,red,N,X
TxTx,11,12801,85,red,N,X,S,red,N,X
TxTx,11,16009,78,red,N,X,S,red,N,X
TxTx,11,16275,51,red,N,X,S,red,N,X
TxTx,11,16375,225,red,N,X,S,red,N,X
TxTx,11,17005,124,red,N,X,S,red,N,X
TxTx,11,19994,138,red,N,X,S,red,N,X
TxTx,11,21527,216,red,N,X,S,red,N,X
TxTx,11,22270,87,red,N,X,S,red,N,X
TxTx,11,24325,213,red,N,X,S,red,N,X
TxTx,11,25087,40,red,N,X,S,red,N,X
TxTx,11,25257,38,red,N,X,S,red,N,X
TxTx,11,25437,203,red,N,X,S,red,N,X
TxTx,11,26076,144,red,N,X,S,red,N,X
TxTx,11,1026,17,purple,N,X,S,purple,N,X
TxTx,11,1961,33,purple,N,X,S,purple,N,X
TxTx,11,2123,13,purple,N,X,S,purple,N,X
TxTx,11,2178,27,purple,N,X,S,purple,N,X
TxTx,11,2250,22,purple,N,X,S,purple,N,X
TxTx,11,2300,3206,purple,N,X,G,blue,T,X
TxTx,11,5602,68,purple,N,X,G,green,N,X
TxTx,11,5710,1758,purple,N,X,G,green,N,X
TxTx,11,7938,1442,purple,N,X,G,blue,T,X
TxTx,11,9473,605,purple,N,X,G,blue,T,X
TxTx,11,10252,426,purple,N,X,G,blue,T,X
TxTx,11,11031,978,purple,N,X,G,green,N,X
TxTx,11,12161,757,purple,N,X,G,green,N,X
TxTx,11,13100,22,purple,N,X,S,purple,N,X
TxTx,11,13311,12,purple,N,X,S,purple,N,X
TxTx,11,13398,971,purple,N,X,G,blue,T,X
TxTx,11,14431,567,purple,N,X,G,blue,T,X
TxTx,11,15416,17,purple,N,X,S,purple,N,X
TxTx,11,15677,187,purple,N,X,G,blue,T,X
TxTx,11,15917,466,purple,N,X,G,blue,T,X
TxTx,11,16473,75,purple,N,X,G,blue,T,X
TxTx,11,16741,15,purple,N,X,S,purple,N,X
TxTx,11,16852,21,purple,N,X,S,purple,N,X
TxTx,11,16989,7517,purple,N,X,G,green,N,X
TxTx,11,24674,216,purple,N,X,G,green,N,X
TxTx,11,24949,17,purple,N,X,S,purple,N,X
TxTx,11,24981,38,purple,N,X,G,yellow,T,X
TxTx,11,25159,130,purple,N,X,S,purple,N,X
TxTx,11,25598,22,purple,N,X,S,purple,N,X
TxTx,11,26165,257,purple,N,X,G,yellow,T,X
TxTx,11,26480,540,purple,N,X,G,blue,T,X
TxTx,11,27116,55,purple,N,X,G,blue,T,X
TxTx,11,27313,148,purple,N,X,G,yellow,T,X
TxTx,11,27690,170,purple,N,X,G,green,N,X
TxTx,11,5861,322,blue,T,X,G,purple,N,X
TxTx,11,10797,47,blue,T,X,S,blue,T,X
TxTx,11,15482,16,blue,T,X,S,blue,T,X
TxTx,11,16468,39,blue,T,X,G,green,N,X
TxTx,11,17391,218,blue,T,X,G,green,N,X
TxTx,11,18234,347,blue,T,X,G,green,N,X
TxTx,11,23264,684,blue,T,X,G,green,N,X
TxTx,11,26357,16,blue,T,X,S,blue,T,X
TxTx,11,27342,48,blue,T,X,S,blue,T,X
TxTx,11,13397,21,green,N,X,S,green,N,X
TxTx,11,13527,48,green,N,X,S,green,N,X
TxTx,11,5,1,yellow,T,X,A,yellow,T,X
TxTx,11,45,1,yellow,T,X,A,yellow,T,X
TxTx,11,288,1,yellow,T,X,A,yellow,T,X
TxTx,11,360,1,yellow,T,X,A,yellow,T,X
TxTx,11,390,1,yellow,T,X,A,yellow,T,X
TxTx,11,418,1,yellow,T,X,A,yellow,T,X
TxTx,11,439,1,yellow,T,X,A,yellow,T,X
TxTx,11,475,1,yellow,T,X,A,yellow,T,X
TxTx,11,603,1,yellow,T,X,A,yellow,T,X
TxTx,11,674,1,yellow,T,X,A,yellow,T,X
TxTx,11,701,1,yellow,T,X,A,yellow,T,X
TxTx,11,733,1,yellow,T,X,A,yellow,T,X
TxTx,11,769,1,yellow,T,X,A,yellow,T,X
TxTx,11,885,1,yellow,T,X,A,yellow,T,X
TxTx,11,948,1,yellow,T,X,A,yellow,T,X
TxTx,11,972,1,yellow,T,X,A,yellow,T,X
TxTx,11,1006,1,yellow,T,X,A,yellow,T,X
TxTx,11,1031,1,yellow,T,X,A,yellow,T,X
TxTx,11,1034,33,yellow,T,X,H,yellow,T,X
TxTx,11,1072,199,yellow,T,X,R,yellow,T,X
TxTx,11,1470,1,yellow,T,X,A,yellow,T,X
TxTx,11,1608,92,yellow,T,X,H,yellow,T,X
TxTx,11,2780,1,yellow,T,X,A,yellow,T,X
TxTx,11,2800,1,yellow,T,X,A,yellow,T,X
TxTx,11,2820,1,yellow,T,X,A,yellow,T,X
TxTx,11,2840,1,yellow,T,X,A,yellow,T,X
TxTx,11,2863,1,yellow,T,X,A,yellow,T,X
TxTx,11,2956,165,yellow,T,X,H,yellow,T,X
TxTx,11,7720,1,yellow,T,X,A,yellow,T,X
TxTx,11,7742,1,yellow,T,X,A,yellow,T,X
TxTx,11,7763,1,yellow,T,X,A,yellow,T,X
TxTx,11,7780,1,yellow,T,X,A,yellow,T,X
TxTx,11,7972,1,yellow,T,X,A,yellow,T,X
TxTx,11,7993,1,yellow,T,X,A,yellow,T,X
TxTx,11,8018,1,yellow,T,X,A,yellow,T,X
TxTx,11,8047,1,yellow,T,X,A,yellow,T,X
TxTx,11,8068,1,yellow,T,X,A,yellow,T,X
