HH,4,2122,58,yellow,G,H,S,yellow,G,H
HH,4,17461,58,yellow,G,H,G,orange,R,H
HH,4,25138,22,yellow,G,H,S,yellow,G,H
HH,4,40656,10,yellow,G,H,G,orange,R,H
HH,4,41445,116,yellow,G,H,G,orange,R,H
HH,4,43615,25,yellow,G,H,S,yellow,G,H
HH,4,43677,42,yellow,G,H,S,yellow,G,H
HH,4,44430,67,yellow,G,H,S,yellow,G,H
HH,4,44622,98,yellow,G,H,S,yellow,G,H
HH,4,46768,62,yellow,G,H,S,yellow,G,H
HH,4,55737,35,yellow,G,H,S,yellow,G,H
HH,4,57110,50,yellow,G,H,S,yellow,G,H
HH,4,57195,136,yellow,G,H,S,yellow,G,H
HH,4,57350,96,yellow,G,H,S,yellow,G,H
HH,4,57520,46,yellow,G,H,S,yellow,G,H
HH,4,57660,175,yellow,G,H,S,yellow,G,H
HH,4,57875,16,yellow,G,H,G,orange,R,H
HH,4,58564,59,yellow,G,H,S,yellow,G,H
HH,4,58671,104,yellow,G,H,S,yellow,G,H
HH,4,62318,143,yellow,G,H,G,purple,N,X
HH,4,62998,45,yellow,G,H,S,yellow,G,H
HH,4,63759,338,yellow,G,H,G,orange,R,H
HH,4,64205,76,yellow,G,H,G,orange,R,H
HH,4,64313,78,yellow,G,H,S,yellow,G,H
HH,4,64515,72,yellow,G,H,S,yellow,G,H
HH,4,64808,528,yellow,G,H,G,orange,R,H
HH,4,65491,22,yellow,G,H,S,yellow,G,H
HH,4,65560,6,yellow,G,H,G,red,N,X
HH,4,65994,541,yellow,G,H,G,green,N,X
HH,4,66678,422,yellow,G,H,G,green,N,X
HH,4,67568,502,yellow,G,H,S,yellow,G,H
HH,4,71112,31,yellow,G,H,S,yellow,G,H
HH,4,71464,433,yellow,G,H,G,orange,R,H
HH,4,72312,153,yellow,G,H,S,yellow,G,H
HH,4,72873,21,yellow,G,H,S,yellow,G,H
HH,4,72957,81,yellow,G,H,S,yellow,G,H
HH,4,75436,807,yellow,G,H,G,purple,N,X
HH,4,76431,25,yellow,G,H,S,yellow,G,H
HH,4,77132,26,yellow,G,H,S,yellow,G,H
HH,4,79645,17,yellow,G,H,S,yellow,G,H
HH,4,79959,21,yellow,G,H,S,yellow,G,H
HH,4,80208,40,yellow,G,H,S,yellow,G,H
