LL,5,1259,82,yellow,N,X,G,red,R,L
LL,5,1464,87,yellow,N,X,G,red,R,L
LL,5,1606,565,yellow,N,X,G,red,R,L
LL,5,2578,1368,yellow,N,X,G,red,R,L
LL,5,4140,1429,yellow,N,X,G,red,R,L
LL,5,6640,1165,yellow,N,X,G,blue,G,L
LL,5,7853,82,yellow,N,X,G,red,R,L
LL,5,8170,22,yellow,N,X,S,yellow,N,X
LL,5,8198,14,yellow,N,X,S,yellow,N,X
LL,5,8219,15,yellow,N,X,S,yellow,N,X
LL,5,8330,14,yellow,N,X,S,yellow,N,X
LL,5,8359,33,yellow,N,X,S,yellow,N,X
LL,5,8694,52,yellow,N,X,S,yellow,N,X
LL,5,8903,366,yellow,N,X,G,purple,N,X
LL,5,9481,50,yellow,N,X,S,yellow,N,X
LL,5,9604,9,yellow,N,X,S,yellow,N,X
LL,5,10093,6,yellow,N,X,G,red,R,L
LL,5,10393,13,yellow,N,X,S,yellow,N,X
LL,5,10449,141,yellow,N,X,G,purple,N,X
LL,5,10610,19,yellow,N,X,G,purple,N,X
LL,5,10747,17,yellow,N,X,S,yellow,N,X
LL,5,10776,68,yellow,N,X,S,yellow,N,X
LL,5,10887,1594,yellow,N,X,G,blue,G,L
LL,5,12717,92,yellow,N,X,S,yellow,N,X
LL,5,12967,3293,yellow,N,X,G,blue,G,L
LL,5,17257,1147,yellow,N,X,G,blue,G,L
LL,5,18753,52,yellow,N,X,S,yellow,N,X
LL,5,19539,62,yellow,N,X,S,yellow,N,X
LL,5,19657,23,yellow,N,X,S,yellow,N,X
LL,5,19720,97,yellow,N,X,S,yellow,N,X
LL,5,20117,59,yellow,N,X,S,yellow,N,X
LL,5,20193,900,yellow,N,X,G,purple,N,X
LL,5,21146,8083,yellow,N,X,G,blue,G,L
LL,5,29658,14,yellow,N,X,S,yellow,N,X
LL,5,29920,2130,yellow,N,X,G,blue,G,L
LL,5,32219,7,yellow,N,X,S,yellow,N,X
LL,5,32472,3621,yellow,N,X,G,blue,G,L
LL,5,36168,4,yellow,N,X,G,purple,N,X
LL,5,36725,973,yellow,N,X,G,blue,G,L
LL,5,37926,1360,yellow,N,X,G,blue,G,L
LL,5,39745,8,yellow,N,X,S,yellow,N,X
LL,5,39771,12,yellow,N,X,G,green,N,X
LL,5,40904,18,yellow,N,X,G,blue,G,L
LL,5,41215,65,yellow,N,X,S,yellow,N,X
LL,5,41460,23,yellow,N,X,S,yellow,N,X
LL,5,41497,49,yellow,N,X,S,yellow,N,X
LL,5,41579,454,yellow,N,X,G,green,N,X
LL,5,42049,294,yellow,N,X,G,green,N,X
LL,5,43615,3083,yellow,N,X,G,blue,G,L
LL,5,47200,13,yellow,N,X,S,yellow,N,X
LL,5,47452,2983,yellow,N,X,G,red,R,L
LL,5,50923,166,yellow,N,X,G,blue,G,L
LL,5,51226,403,yellow,N,X,G,blue,G,L
LL,5,51764,1750,yellow,N,X,G,blue,G,L
LL,5,54145,5,yellow,N,X,G,red,R,L
LL,5,54198,5,yellow,N,X,S,yellow,N,X
LL,5,54864,266,yellow,N,X,G,red,R,L
LL,5,55155,20,yellow,N,X,G,blue,G,L
LL,5,55189,160,yellow,N,X,G,red,R,L
LL,5,55838,9,yellow,N,X,S,yellow,N,X
LL,5,56093,39,yellow,N,X,G,red,R,L
LL,5,56397,63,yellow,N,X,G,green,N,X
LL,5,56705,37,yellow,N,X,S,yellow,N,X
LL,5,57065,397,yellow,N,X,G,red,R,L
LL,5,57965,1858,yellow,N,X,G,red,R,L
LL,5,61265,622,yellow,N,X,G,purple,N,X
LL,5,61993,669,yellow,N,X,G,purple,N,X
LL,5,62828,81,yellow,N,X,G,purple,N,X
LL,5,63026,477,yellow,N,X,G,red,R,L
LL,5,63682,26,yellow,N,X,S,yellow,N,X
LL,5,64133,65,yellow,N,X,S,yellow,N,X
LL,5,64520,114,yellow,N,X,G,blue,G,L
LL,5,65093,2136,yellow,N,X,G,red,R,L
LL,5,67606,24,yellow,N,X,S,yellow,N,X
LL,5,67843,679,yellow,N,X,G,green,N,X
LL,5,68602,170,yellow,N,X,G,blue,G,L
LL,5,68793,17,yellow,N,X,G,green,N,X
LL,5,69466,40,yellow,N,X,S,yellow,N,X
LL,5,69800,10,yellow,N,X,S,yellow,N,X
LL,5,70803,15,yellow,N,X,S,yellow,N,X
LL,5,71219,2051,yellow,N,X,G,blue,G,L
LL,5,74016,36,yellow,N,X,S,yellow,N,X
LL,5,74167,595,yellow,N,X,G,blue,G,L
LL,5,74795,1562,yellow,N,X,G,purple,N,X
LL,5,76373,474,yellow,N,X,G,red,R,L
LL,5,76980,3481,yellow,N,X,G,red,R,L
LL,5,80602,13,yellow,N,X,G,purple,N,X
LL,5,81111,38,yellow,N,X,G,purple,N,X
LL,5,81206,44,yellow,N,X,G,purple,N,X
LL,5,82859,13,yellow,N,X,S,yellow,N,X
LL,5,82953,281,yellow,N,X,G,blue,G,L
LL,5,83363,7,yellow,N,X,S,yellow,N,X
LL,5,83404,51,yellow,N,X,S,yellow,N,X
LL,5,1784,11,orange,N,X,S,orange,N,X
LL,5,2230,17,orange,N,X,S,orange,N,X
LL,5,2314,19,orange,N,X,S,orange,N,X
LL,5,2584,1684,orange,N,X,G,blue,G,L
LL,5,4793,24,orange,N,X,S,orange,N,X
LL,5,4840,20,orange,N,X,G,yellow,N,X
LL,5,5351,11,orange,N,X,S,orange,N,X
LL,5,5587,708,orange,N,X,G,red,R,L
LL,5,6391,300,orange,N,X,G,red,R,L
LL,5,6869,5,orange,N,X,S,orange,N,X
LL,5,7012,17,orange,N,X,S,orange,N,X
LL,5,7102,231,orange,N,X,G,red,R,L
LL,5,7685,426,orange,N,X,G,blue,G,L
LL,5,9163,521,orange,N,X,G,red,R,L
LL,5,9717,49,orange,N,X,G,red,R,L
LL,5,9780,215,orange,N,X,G,blue,G,L
LL,5,10166,20,orange,N,X,S,orange,N,X
LL,5,10241,119,orange,N,X,G,green,N,X
LL,5,11086,9,orange,N,X,S,orange,N,X
LL,5,11451,5,orange,N,X,S,orange,N,X
LL,5,11462,29,orange,N,X,S,orange,N,X
LL,5,11498,21,orange,N,X,S,orange,N,X
LL,5,11664,25,orange,N,X,S,orange,N,X
LL,5,11899,176,orange,N,X,G,yellow,N,X
LL,5,12127,15,orange,N,X,S,orange,N,X
LL,5,12149,11,orange,N,X,S,orange,N,X
LL,5,12175,10,orange,N,X,S,orange,N,X
LL,5,12193,8,orange,N,X,S,orange,N,X
LL,5,12401,34,orange,N,X,G,blue,G,L
LL,5,13248,119,orange,N,X,G,green,N,X
LL,5,13722,85,orange,N,X,G,purple,N,X
LL,5,13823,164,orange,N,X,G,yellow,N,X
LL,5,14059,178,orange,N,X,G,green,N,X
LL,5,15759,5,orange,N,X,G,purple,N,X
LL,5,15786,12,orange,N,X,S,orange,N,X
LL,5,15813,20,orange,N,X,S,orange,N,X
LL,5,15971,12,orange,N,X,G,yellow,N,X
LL,5,16122,15,orange,N,X,S,orange,N,X
LL,5,16406,250,orange,N,X,G,yellow,N,X
LL,5,16896,214,orange,N,X,G,green,N,X
LL,5,18278,14,orange,N,X,S,orange,N,X
LL,5,18438,97,orange,N,X,G,purple,N,X
