HTx,2,407,54,yellow,N,X,G,blue,G,H
HTx,2,822,292,yellow,N,X,G,orange,T,X
HTx,2,2577,183,yellow,N,X,G,red,N,X
HTx,2,3077,321,yellow,N,X,G,orange,T,X
HTx,2,3758,470,yellow,N,X,G,blue,G,H
HTx,2,4393,13,yellow,N,X,G,blue,G,H
HTx,2,4626,26,yellow,N,X,G,purple,N,X
HTx,2,4914,608,yellow,N,X,G,orange,T,X
HTx,2,5766,13,yellow,N,X,G,purple,N,X
HTx,2,6283,350,yellow,N,X,G,orange,T,X
HTx,2,6921,623,yellow,N,X,G,blue,G,H
HTx,2,8655,31,yellow,N,X,S,yellow,N,X
HTx,2,8862,217,yellow,N,X,G,red,N,X
HTx,2,9202,539,yellow,N,X,G,orange,T,X
HTx,2,10270,589,yellow,N,X,G,blue,G,H
HTx,2,11015,46,yellow,N,X,G,blue,G,H
HTx,2,11448,229,yellow,N,X,G,blue,G,H
HTx,2,13511,450,yellow,N,X,G,orange,T,X
HTx,2,14076,29,yellow,N,X,S,yellow,N,X
HTx,2,16084,334,yellow,N,X,G,purple,N,X
HTx,2,16440,78,yellow,N,X,G,red,N,X
HTx,2,17730,17,yellow,N,X,S,yellow,N,X
HTx,2,21072,8,yellow,N,X,S,yellow,N,X
HTx,2,21136,30,yellow,N,X,S,yellow,N,X
HTx,2,21454,2109,yellow,N,X,G,orange,T,X
HTx,2,25000,18,yellow,N,X,S,yellow,N,X
HTx,2,25485,18,yellow,N,X,S,yellow,N,X
HTx,2,25510,18,yellow,N,X,G,blue,G,H
HTx,2,25558,64,yellow,N,X,G,blue,G,H
HTx,2,25640,1698,yellow,N,X,G,purple,N,X
HTx,2,2097,286,orange,T,X,S,orange,T,X
HTx,2,4294,134,orange,T,X,S,orange,T,X
HTx,2,4430,32,orange,T,X,G,yellow,N,X
HTx,2,4595,17,orange,T,X,S,orange,T,X
HTx,2,8708,55,orange,T,X,S,orange,T,X
HTx,2,8799,23,orange,T,X,S,orange,T,X
HTx,2,9162,11,orange,T,X,G,red,N,X
