LL,14,537,743,yellow,N,X,G,red,N,X
LL,14,1829,1910,yellow,N,X,G,purple,N,X
LL,14,4004,1662,yellow,N,X,G,red,N,X
LL,14,5955,12,yellow,N,X,S,yellow,N,X
LL,14,6358,661,yellow,N,X,G,purple,N,X
LL,14,7485,479,yellow,N,X,G,purple,N,X
LL,14,8569,210,yellow,N,X,G,orange,R,L
LL,14,9817,1029,yellow,N,X,G,purple,N,X
LL,14,11663,128,yellow,N,X,G,orange,R,L
LL,14,12012,151,yellow,N,X,G,red,N,X
LL,14,13685,21,yellow,N,X,S,yellow,N,X
LL,14,14210,34,yellow,N,X,S,yellow,N,X
LL,14,14966,25,yellow,N,X,S,yellow,N,X
LL,14,15732,96,yellow,N,X,G,red,N,X
LL,14,15912,41,yellow,N,X,S,yellow,N,X
LL,14,16637,31,yellow,N,X,S,yellow,N,X
LL,14,17866,12,yellow,N,X,G,orange,R,L
LL,14,18260,35,yellow,N,X,S,yellow,N,X
LL,14,18521,227,yellow,N,X,G,blue,N,X
LL,14,18940,272,yellow,N,X,G,blue,N,X
LL,14,19413,770,yellow,N,X,G,green,G,L
LL,14,20212,79,yellow,N,X,G,blue,N,X
LL,14,20320,36,yellow,N,X,G,blue,N,X
LL,14,20401,43,yellow,N,X,G,orange,R,L
LL,14,20847,695,yellow,N,X,G,blue,N,X
LL,14,21866,1657,yellow,N,X,G,green,G,L
LL,14,23607,123,yellow,N,X,G,blue,N,X
LL,14,23920,66,yellow,N,X,G,blue,N,X
LL,14,24202,520,yellow,N,X,G,purple,N,X
LL,14,24722,99,yellow,N,X,S,yellow,N,X
LL,14,24821,1176,yellow,N,X,G,purple,N,X
LL,14,26061,32,yellow,N,X,G,red,N,X
LL,14,26165,160,yellow,N,X,S,yellow,N,X
LL,14,26482,79,yellow,N,X,S,yellow,N,X
LL,14,27670,257,yellow,N,X,G,blue,N,X
LL,14,3817,11,orange,R,L,S,orange,R,L
LL,14,4292,490,orange,R,L,G,green,G,L
LL,14,5049,25,orange,R,L,S,orange,R,L
LL,14,5312,34,orange,R,L,S,orange,R,L
LL,14,5643,242,orange,R,L,G,purple,N,X
LL,14,6930,447,orange,R,L,G,purple,N,X
LL,14,7666,531,orange,R,L,G,purple,N,X
LL,14,8356,196,orange,R,L,G,green,G,L
LL,14,8852,25,orange,R,L,S,orange,R,L
LL,14,8893,125,orange,R,L,G,purple,N,X
LL,14,9223,200,orange,R,L,G,blue,N,X
LL,14,9652,60,orange,R,L,S,orange,R,L
LL,14,10787,30,orange,R,L,G,blue,N,X
LL,14,10817,828,orange,R,L,G,purple,N,X
LL,14,11900,10,orange,R,L,S,orange,R,L
LL,14,12681,22,orange,R,L,S,orange,R,L
LL,14,12757,40,orange,R,L,S,orange,R,L
LL,14,13005,480,orange,R,L,G,purple,N,X
LL,14,13533,1188,orange,R,L,G,purple,N,X
LL,14,15028,190,orange,R,L,G,red,N,X
LL,14,15375,15,orange,R,L,G,red,N,X
