HL,12,11375,25,yellow,G,L,S,yellow,G,L
HL,12,12035,98,yellow,G,L,S,yellow,G,L
HL,12,16026,63,yellow,G,L,S,yellow,G,L
HL,12,24733,95,yellow,G,L,S,yellow,G,L
HL,12,64991,175,yellow,G,L,S,yellow,G,L
HL,12,65253,223,yellow,G,L,S,yellow,G,L
HL,12,69150,14,yellow,G,L,S,yellow,G,L
HL,12,72013,15,yellow,G,L,S,yellow,G,L
HL,12,72082,4,yellow,G,L,S,yellow,G,L
HL,12,72183,36,yellow,G,L,S,yellow,G,L
HL,12,73041,50,yellow,G,L,S,yellow,G,L
HL,12,74160,106,yellow,G,L,S,yellow,G,L
HL,12,74276,12,yellow,G,L,S,yellow,G,L
HL,12,76782,161,yellow,G,L,S,yellow,G,L
HL,12,77184,25,yellow,G,L,S,yellow,G,L
HL,12,77273,247,yellow,G,L,S,yellow,G,L
HL,12,22854,203,orange,N,X,G,yellow,G,L
HL,12,23624,51,orange,N,X,S,orange,N,X
HL,12,23785,106,orange,N,X,S,orange,N,X
HL,12,23904,82,orange,N,X,S,orange,N,X
HL,12,28137,61,orange,N,X,G,yellow,G,L
HL,12,30711,46,orange,N,X,G,red,N,X
HL,12,31002,573,orange,N,X,G,yellow,G,L
HL,12,31679,42,orange,N,X,G,yellow,G,L
HL,12,37307,340,orange,N,X,G,yellow,G,L
HL,12,46205,16,orange,N,X,S,orange,N,X
HL,12,55094,1125,orange,N,X,G,yellow,G,L
HL,12,56564,66,orange,N,X,S,orange,N,X
HL,12,56792,37,orange,N,X,S,orange,N,X
HL,12,61098,2227,orange,N,X,G,yellow,G,L
HL,12,63422,86,orange,N,X,G,yellow,G,L
HL,12,64376,16,orange,N,X,S,orange,N,X
HL,12,64476,31,orange,N,X,S,orange,N,X
HL,12,65841,977,orange,N,X,G,yellow,G,L
HL,12,75529,24,orange,N,X,S,orange,N,X
HL,12,76720,14,orange,N,X,S,orange,N,X
HL,12,77514,1267,orange,N,X,G,yellow,G,L
HL,12,79516,170,orange,N,X,G,yellow,G,L
HL,12,80919,29,orange,N,X,G,blue,R,H
HL,12,1026,74,red,N,X,G,blue,R,H
HL,12,1160,29,red,N,X,G,blue,R,H
HL,12,1230,40,red,N,X,G,blue,R,H
HL,12,1301,61,red,N,X,G,blue,R,H
HL,12,1451,27,red,N,X,G,blue,R,H
HL,12,1512,220,red,N,X,G,blue,R,H
HL,12,1812,28,red,N,X,G,blue,R,H
HL,12,1893,621,red,N,X,G,blue,R,H
HL,12,2635,1504,red,N,X,G,blue,R,H
HL,12,5646,27,red,N,X,G,blue,R,H
HL,12,5771,2013,red,N,X,G,blue,R,H
HL,12,7919,368,red,N,X,G,blue,R,H
HL,12,9249,25,red,N,X,S,red,N,X
HL,12,9351,43,red,N,X,S,red,N,X
HL,12,9494,71,red,N,X,G,green,N,X
HL,12,9656,2224,red,N,X,G,blue,R,H
HL,12,12059,492,red,N,X,G,blue,R,H
HL,12,12614,465,red,N,X,G,blue,R,H
HL,12,13490,15,red,N,X,S,red,N,X
HL,12,14076,196,red,N,X,G,blue,R,H
HL,12,14494,8,red,N,X,G,blue,R,H
HL,12,14577,61,red,N,X,G,yellow,G,L
HL,12,14717,139,red,N,X,G,yellow,G,L
HL,12,16238,100,red,N,X,G,yellow,G,L
HL,12,19176,24,red,N,X,S,red,N,X
HL,12,19940,463,red,N,X,G,yellow,G,L
HL,12,20596,180,red,N,X,G,yellow,G,L
HL,12,20885,96,red,N,X,G,yellow,G,L
HL,12,21120,72,red,N,X,G,yellow,G,L
HL,12,21694,23,red,N,X,G,yellow,G,L
HL,12,22204,566,red,N,X,G,yellow,G,L
HL,12,22811,1541,red,N,X,G,yellow,G,L
HL,12,25122,388,red,N,X,G,yellow,G,L
HL,12,25630,174,red,N,X,G,yellow,G,L
HL,12,26045,1252,red,N,X,G,yellow,G,L
