HH,3,17512,15,yellow,G,H,S,yellow,G,H
HH,3,17655,33,yellow,G,H,S,yellow,G,H
HH,3,17864,25,yellow,G,H,S,yellow,G,H
HH,3,17915,63,yellow,G,H,S,yellow,G,H
HH,3,35043,30,yellow,G,H,S,yellow,G,H
HH,3,35136,34,yellow,G,H,S,yellow,G,H
HH,3,35680,29,yellow,G,H,S,yellow,G,H
HH,3,37536,132,yellow,G,H,S,yellow,G,H
HH,3,38239,584,yellow,G,H,S,yellow,G,H
HH,3,39367,528,yellow,G,H,S,yellow,G,H
HH,3,44237,87,yellow,G,H,S,yellow,G,H
HH,3,44961,119,yellow,G,H,S,yellow,G,H
HH,3,45877,63,yellow,G,H,S,yellow,G,H
HH,3,46560,48,yellow,G,H,S,yellow,G,H
HH,3,47090,35,yellow,G,H,S,yellow,G,H
HH,3,51022,114,yellow,G,H,S,yellow,G,H
HH,3,52619,30,yellow,G,H,S,yellow,G,H
HH,3,53187,76,yellow,G,H,S,yellow,G,H
HH,3,54750,65,yellow,G,H,S,yellow,G,H
HH,3,55241,47,yellow,G,H,S,yellow,G,H
HH,3,56390,33,yellow,G,H,S,yellow,G,H
HH,3,57658,38,yellow,G,H,S,yellow,G,H
HH,3,58928,92,yellow,G,H,S,yellow,G,H
HH,3,62159,38,yellow,G,H,S,yellow,G,H
HH,3,62338,102,yellow,G,H,S,yellow,G,H
HH,3,63974,786,yellow,G,H,G,purple,N,X
HH,3,64927,179,yellow,G,H,G,blue,R,H
HH,3,65471,460,yellow,G,H,G,purple,N,X
HH,3,66741,572,yellow,G,H,G,purple,N,X
HH,3,67452,271,yellow,G,H,G,purple,N,X
HH,3,67818,50,yellow,G,H,G,purple,N,X
HH,3,70315,390,yellow,G,H,G,purple,N,X
HH,3,71556,52,yellow,G,H,S,yellow,G,H
HH,3,72088,12,yellow,G,H,S,yellow,G,H
HH,3,72519,35,yellow,G,H,S,yellow,G,H
HH,3,73565,35,yellow,G,H,S,yellow,G,H
HH,3,75260,1029,yellow,G,H,G,purple,N,X
HH,3,76903,18,yellow,G,H,S,yellow,G,H
HH,3,77899,25,yellow,G,H,S,yellow,G,H
HH,3,79943,17,yellow,G,H,S,yellow,G,H
HH,3,79987,21,yellow,G,H,S,yellow,G,H
HH,3,80492,30,yellow,G,H,G,orange,N,X
HH,3,80961,27,yellow,G,H,S,yellow,G,H
HH,3,81996,1116,yellow,G,H,G,red,N,X
HH,3,12336,1239,orange,N,X,G,blue,R,H
HH,3,13859,62,orange,N,X,G,blue,R,H
HH,3,13996,1173,orange,N,X,G,yellow,G,H
HH,3,15567,507,orange,N,X,G,blue,R,H
HH,3,16750,144,orange,N,X,G,blue,R,H
HH,3,17195,201,orange,N,X,G,red,N,X
HH,3,18450,858,orange,N,X,G,yellow,G,H
HH,3,20114,40,orange,N,X,G,green,N,X
HH,3,20185,434,orange,N,X,G,blue,R,H
HH,3,20701,379,orange,N,X,G,blue,R,H
HH,3,21186,780,orange,N,X,G,blue,R,H
HH,3,22095,241,orange,N,X,G,blue,R,H
HH,3,22390,5,orange,N,X,G,blue,R,H
HH,3,22805,90,orange,N,X,G,blue,R,H
HH,3,22920,140,orange,N,X,G,yellow,G,H
HH,3,23870,148,orange,N,X,G,yellow,G,H
HH,3,24117,35,orange,N,X,S,orange,N,X
HH,3,24803,551,orange,N,X,G,blue,R,H
HH,3,25426,326,orange,N,X,G,blue,R,H
HH,3,27103,376,orange,N,X,G,blue,R,H
HH,3,28647,1180,orange,N,X,G,blue,R,H
HH,3,30039,29,orange,N,X,S,orange,N,X
HH,3,30428,3205,orange,N,X,G,yellow,G,H
HH,3,33889,902,orange,N,X,G,red,N,X
HH,3,35197,517,orange,N,X,G,purple,N,X
HH,3,37571,56,orange,N,X,S,orange,N,X
HH,3,37993,1330,orange,N,X,G,yellow,G,H
HH,3,39729,74,orange,N,X,G,blue,R,H
HH,3,39911,2234,orange,N,X,G,blue,R,H
HH,3,42282,1649,orange,N,X,G,yellow,G,H
HH,3,46132,36,orange,N,X,S,orange,N,X
HH,3,47205,35,orange,N,X,S,orange,N,X
HH,3,47289,41,orange,N,X,S,orange,N,X
HH,3,47468,1355,orange,N,X,G,blue,R,H
HH,3,48983,1282,orange,N,X,G,blue,R,H
HH,3,50973,721,orange,N,X,G,purple,N,X
HH,3,51970,60,orange,N,X,G,yellow,G,H
HH,3,53031,38,orange,N,X,S,orange,N,X
HH,3,53109,35,orange,N,X,G,blue,R,H
HH,3,53622,377,orange,N,X,G,yellow,G,H
HH,3,55315,14,orange,N,X,G,red,N,X
HH,3,55912,108,orange,N,X,G,purple,N,X
HH,3,56040,35,orange,N,X,G,blue,R,H
HH,3,56100,25,orange,N,X,G,purple,N,X
HH,3,56145,34,orange,N,X,G,blue,R,H
HH,3,56374,12,orange,N,X,S,orange,N,X
HH,3,56433,54,orange,N,X,G,blue,R,H
HH,3,56780,13,orange,N,X,S,orange,N,X
HH,3,56862,43,orange,N,X,S,orange,N,X
HH,3,57051,449,orange,N,X,G,yellow,G,H
HH,3,60529,11,orange,N,X,S,orange,N,X
HH,3,61164,51,orange,N,X,S,orange,N,X
HH,3,61678,457,orange,N,X,G,purple,N,X
HH,3,63155,23,orange,N,X,S,orange,N,X
HH,3,63185,54,orange,N,X,S,orange,N,X
HH,3,63344,61,orange,N,X,S,orange,N,X
HH,3,64569,27,orange,N,X,G,purple,N,X
HH,3,68732,23,orange,N,X,S,orange,N,X
HH,3,68792,87,orange,N,X,S,orange,N,X
HH,3,70308,23,orange,N,X,S,orange,N,X
HH,3,71157,11,orange,N,X,S,orange,N,X
HH,3,72239,63,orange,N,X,S,orange,N,X
HH,3,73279,17,orange,N,X,S,orange,N,X
HH,3,73408,890,orange,N,X,G,purple,N,X
HH,3,75357,821,orange,N,X,G,blue,R,H
HH,3,76401,120,orange,N,X,G,blue,R,H
HH,3,76600,107,orange,N,X,G,purple,N,X
HH,3,76752,29,orange,N,X,G,blue,R,H
HH,3,77284,17,orange,N,X,G,yellow,G,H
HH,3,77894,77,orange,N,X,S,orange,N,X
HH,3,78124,12,orange,N,X,G,yellow,G,H
HH,3,78538,24,orange,N,X,S,orange,N,X
HH,3,80917,25,orange,N,X,S,orange,N,X
HH,3,91,11,red,N,X,S,red,N,X
HH,3,541,23,red,N,X,S,red,N,X
HH,3,1073,21,red,N,X,S,red,N,X
HH,3,1312,23,red,N,X,G,blue,R,H
HH,3,2675,2652,red,N,X,G,yellow,G,H
HH,3,5423,2303,red,N,X,G,yellow,G,H
HH,3,7734,2211,red,N,X,G,yellow,G,H
HH,3,10171,72,red,N,X,G,yellow,G,H
HH,3,10320,3694,red,N,X,G,yellow,G,H
HH,3,14112,27,red,N,X,G,yellow,G,H
HH,3,15144,305,red,N,X,G,blue,R,H
HH,3,15533,277,red,N,X,G,yellow,G,H
HH,3,15941,536,red,N,X,G,yellow,G,H
HH,3,16651,704,red,N,X,G,yellow,G,H
HH,3,17666,8,red,N,X,S,red,N,X
HH,3,18737,21,red,N,X,S,red,N,X
HH,3,18788,13,red,N,X,S,red,N,X
HH,3,18860,1966,red,N,X,G,yellow,G,H
HH,3,20930,2464,red,N,X,G,yellow,G,H
HH,3,23670,1183,red,N,X,G,yellow,G,H
HH,3,25274,2731,red,N,X,G,yellow,G,H
HH,3,30811,19,red,N,X,S,red,N,X
HH,3,30893,549,red,N,X,G,blue,R,H
HH,3,31720,1171,red,N,X,G,blue,R,H
HH,3,32953,139,red,N,X,G,yellow,G,H
HH,3,33604,19,red,N,X,S,red,N,X
HH,3,35326,6,red,N,X,S,red,N,X
HH,3,35418,16,red,N,X,S,red,N,X
HH,3,35677,47,red,N,X,S,red,N,X
HH,3,35752,50,red,N,X,S,red,N,X
HH,3,36168,268,red,N,X,G,purple,N,X
HH,3,36517,734,red,N,X,G,blue,R,H
HH,3,37463,35,red,N,X,G,purple,N,X
HH,3,38102,41,red,N,X,G,green,N,X
HH,3,38185,10,red,N,X,G,blue,R,H
HH,3,39293,272,red,N,X,G,blue,R,H
HH,3,40189,23,red,N,X,S,red,N,X
HH,3,40352,22,red,N,X,S,red,N,X
HH,3,40471,5,red,N,X,G,orange,N,X
HH,3,40555,598,red,N,X,G,yellow,G,H
HH,3,41791,7,red,N,X,S,red,N,X
HH,3,41886,590,red,N,X,G,yellow,G,H
HH,3,42768,67,red,N,X,S,red,N,X
HH,3,43000,14,red,N,X,S,red,N,X
HH,3,43177,92,red,N,X,G,blue,R,H
HH,3,43302,219,red,N,X,G,green,N,X
HH,3,43781,14,red,N,X,S,red,N,X
HH,3,43811,1321,red,N,X,G,blue,R,H
HH,3,45189,31,red,N,X,G,blue,R,H
HH,3,45391,981,red,N,X,G,blue,R,H
HH,3,46659,15,red,N,X,S,red,N,X
HH,3,46694,197,red,N,X,G,yellow,G,H
HH,3,47372,9,red,N,X,S,red,N,X
HH,3,50304,8,red,N,X,S,red,N,X
HH,3,50364,9,red,N,X,S,red,N,X
HH,3,50553,35,red,N,X,S,red,N,X
HH,3,51603,58,red,N,X,S,red,N,X
HH,3,51710,75,red,N,X,G,yellow,G,H
HH,3,51975,415,red,N,X,G,green,N,X
HH,3,54488,35,red,N,X,S,red,N,X
HH,3,55741,10,red,N,X,S,red,N,X
HH,3,55903,13,red,N,X,S,red,N,X
HH,3,56400,32,red,N,X,S,red,N,X
HH,3,57161,51,red,N,X,G,green,N,X
HH,3,57637,31,red,N,X,S,red,N,X
HH,3,58755,22,red,N,X,S,red,N,X
HH,3,61483,352,red,N,X,S,red,N,X
HH,3,68730,27,red,N,X,S,red,N,X
HH,3,68793,19,red,N,X,S,red,N,X
HH,3,72724,8,red,N,X,S,red,N,X
HH,3,74978,38,red,N,X,S,red,N,X
HH,3,77063,41,red,N,X,S,red,N,X
HH,3,77448,22,red,N,X,S,red,N,X
HH,3,81008,18,red,N,X,S,red,N,X
HH,3,64932,274,purple,N,X,G,yellow,G,H
HH,3,72382,208,purple,N,X,G,red,N,X
HH,3,76272,155,purple,N,X,G,blue,R,H
HH,3,76519,35,purple,N,X,G,yellow,G,H
HH,3,25332,448,blue,R,H,G,green,N,X
HH,3,25797,573,blue,R,H,G,orange,N,X
HH,3,26412,323,blue,R,H,G,orange,N,X
HH,3,26758,187,blue,R,H,G,orange,N,X
HH,3,28020,98,blue,R,H,S,blue,R,H
HH,3,42893,1083,blue,R,H,G,green,N,X
HH,3,45355,35,blue,R,H,S,blue,R,H
HH,3,46180,453,blue,R,H,G,orange,N,X
HH,3,65271,16,blue,R,H,S,blue,R,H
HH,3,65705,66,blue,R,H,S,blue,R,H
HH,3,65827,54,blue,R,H,G,purple,N,X
HH,3,65968,285,blue,R,H,G,yellow,G,H
