HTx,5,1608,238,yellow,N,X,G,green,T,X
HTx,5,1970,162,yellow,N,X,G,green,T,X
HTx,5,5193,192,yellow,N,X,G,green,T,X
HTx,5,5669,188,yellow,N,X,G,green,T,X
HTx,5,8304,11,yellow,N,X,G,red,R,H
HTx,5,9627,1111,yellow,N,X,G,green,T,X
HTx,5,10795,300,yellow,N,X,G,red,R,H
HTx,5,11308,10,yellow,N,X,S,yellow,N,X
HTx,5,11888,1148,yellow,N,X,G,green,T,X
HTx,5,13699,256,yellow,N,X,G,green,T,X
HTx,5,15111,107,yellow,N,X,G,green,T,X
HTx,5,21738,477,yellow,N,X,G,red,R,H
HTx,5,22362,226,yellow,N,X,G,green,T,X
HTx,5,22651,41,yellow,N,X,G,red,R,H
HTx,5,22757,181,yellow,N,X,G,green,T,X
HTx,5,23619,79,yellow,N,X,G,orange,N,X
HTx,5,23827,899,yellow,N,X,G,green,T,X
HTx,5,25681,349,yellow,N,X,G,red,R,H
HTx,5,26331,660,yellow,N,X,G,green,T,X
HTx,5,27000,78,yellow,N,X,G,orange,N,X
HTx,5,27203,64,yellow,N,X,G,orange,N,X
HTx,5,27297,894,yellow,N,X,G,green,T,X
HTx,5,28288,412,yellow,N,X,G,green,T,X
HTx,5,28715,74,yellow,N,X,G,orange,N,X
HTx,5,29295,597,yellow,N,X,G,green,T,X
HTx,5,30023,16,yellow,N,X,G,green,T,X
HTx,5,30239,140,yellow,N,X,G,orange,N,X
HTx,5,32412,26,yellow,N,X,S,yellow,N,X
HTx,5,39522,11,yellow,N,X,S,yellow,N,X
HTx,5,39895,18,yellow,N,X,S,yellow,N,X
HTx,5,40511,576,yellow,N,X,G,red,R,H
HTx,5,41354,68,yellow,N,X,S,yellow,N,X
HTx,5,41815,217,yellow,N,X,G,red,R,H
HTx,5,42144,643,yellow,N,X,G,red,R,H
HTx,5,43428,267,yellow,N,X,G,orange,N,X
HTx,5,43772,75,yellow,N,X,G,orange,N,X
HTx,5,44149,26,yellow,N,X,S,yellow,N,X
HTx,5,44868,469,yellow,N,X,G,red,R,H
HTx,5,45426,179,yellow,N,X,G,green,T,X
HTx,5,48423,666,yellow,N,X,G,green,T,X
HTx,5,51761,21,yellow,N,X,S,yellow,N,X
HTx,5,52809,426,yellow,N,X,G,red,R,H
HTx,5,53499,90,yellow,N,X,S,yellow,N,X
HTx,5,54020,284,yellow,N,X,G,red,R,H
HTx,5,55806,18,yellow,N,X,S,yellow,N,X
HTx,5,56123,239,yellow,N,X,G,red,R,H
HTx,5,56388,255,yellow,N,X,G,green,T,X
HTx,5,56649,23,yellow,N,X,G,red,R,H
HTx,5,57140,14,yellow,N,X,G,blue,N,X
HTx,5,58758,31,yellow,N,X,S,yellow,N,X
HTx,5,58914,44,yellow,N,X,S,yellow,N,X
HTx,5,59069,40,yellow,N,X,S,yellow,N,X
HTx,5,59556,25,yellow,N,X,S,yellow,N,X
HTx,5,59997,49,yellow,N,X,S,yellow,N,X
HTx,5,61182,39,yellow,N,X,S,yellow,N,X
HTx,5,61464,45,yellow,N,X,S,yellow,N,X
HTx,5,62840,21,yellow,N,X,S,yellow,N,X
HTx,5,62920,185,yellow,N,X,G,green,T,X
HTx,5,63291,202,yellow,N,X,G,red,R,H
HTx,5,63602,129,yellow,N,X,G,red,R,H
HTx,5,65316,17,yellow,N,X,S,yellow,N,X
HTx,5,66047,103,yellow,N,X,S,yellow,N,X
HTx,5,66261,25,yellow,N,X,S,yellow,N,X
HTx,5,67006,10,yellow,N,X,S,yellow,N,X
HTx,5,67112,92,yellow,N,X,G,green,T,X
HTx,5,67249,69,yellow,N,X,G,green,T,X
HTx,5,67495,16,yellow,N,X,S,yellow,N,X
HTx,5,68192,69,yellow,N,X,S,yellow,N,X
HTx,5,68276,14,yellow,N,X,S,yellow,N,X
HTx,5,68470,20,yellow,N,X,S,yellow,N,X
HTx,5,68545,19,yellow,N,X,S,yellow,N,X
HTx,5,69014,27,yellow,N,X,S,yellow,N,X
HTx,5,69802,157,yellow,N,X,S,yellow,N,X
HTx,5,70275,639,yellow,N,X,G,red,R,H
HTx,5,70966,393,yellow,N,X,G,orange,N,X
HTx,5,71383,60,yellow,N,X,G,orange,N,X
HTx,5,75068,84,yellow,N,X,S,yellow,N,X
HTx,5,75245,20,yellow,N,X,S,yellow,N,X
HTx,5,75335,107,yellow,N,X,S,yellow,N,X
HTx,5,76520,141,yellow,N,X,S,yellow,N,X
HTx,5,76710,119,yellow,N,X,S,yellow,N,X
HTx,5,76865,114,yellow,N,X,S,yellow,N,X
HTx,5,77167,183,yellow,N,X,G,green,T,X
