HH,15,175,81,yellow,R,H,G,purple,G,H
HH,15,14782,462,yellow,R,H,G,blue,N,X
HH,15,15382,1239,yellow,R,H,G,blue,N,X
HH,15,16850,196,yellow,R,H,G,blue,N,X
HH,15,17077,43,yellow,R,H,G,purple,G,H
HH,15,0,1,yellow,R,H,A,yellow,R,H
HH,15,26,1,yellow,R,H,A,yellow,R,H
HH,15,49,1,yellow,R,H,A,yellow,R,H
HH,15,72,1,yellow,R,H,A,yellow,R,H
HH,15,94,1,yellow,R,H,A,yellow,R,H
HH,15,145,1,yellow,R,H,A,yellow,R,H
HH,15,14557,1,yellow,R,H,A,yellow,R,H
HH,15,14578,1,yellow,R,H,A,yellow,R,H
HH,15,14600,1,yellow,R,H,A,yellow,R,H
HH,15,15271,1,yellow,R,H,A,yellow,R,H
HH,15,15298,1,yellow,R,H,A,yellow,R,H
HH,15,15321,1,yellow,R,H,A,yellow,R,H
HH,15,16715,1,yellow,R,H,A,yellow,R,H
HH,15,16745,1,yellow,R,H,A,yellow,R,H
HH,15,16768,1,yellow,R,H,A,yellow,R,H
HH,15,16797,1,yellow,R,H,A,yellow,R,H
HH,15,16798,52,yellow,R,H,H,yellow,R,H
HH,15,17128,119,yellow,R,H,H,yellow,R,H
HH,15,15042,1,red,N,X,A,red,N,X
HH,15,15093,1,red,N,X,A,red,N,X
HH,15,14712,1,purple,G,H,A,purple,G,H
HH,15,14863,1,purple,G,H,A,purple,G,H
HH,15,14887,1,purple,G,H,A,purple,G,H
HH,15,14973,1,purple,G,H,A,purple,G,H
HH,15,14995,1,purple,G,H,A,purple,G,H
HH,15,15043,213,purple,G,H,H,purple,G,H
HH,15,15256,191,purple,G,H,R,purple,G,H
HH,15,15497,1,purple,G,H,A,purple,G,H
HH,15,15533,1,purple,G,H,A,purple,G,H
HH,15,15573,1,purple,G,H,A,purple,G,H
HH,15,15597,1,purple,G,H,A,purple,G,H
HH,15,15630,1,purple,G,H,A,purple,G,H
HH,15,15632,85,purple,G,H,H,purple,G,H
HH,15,14903,1,blue,N,X,A,blue,N,X
HH,15,14923,1,blue,N,X,A,blue,N,X
HH,15,14959,1,blue,N,X,A,blue,N,X
