HH,7,81678,75,yellow,G,H,S,yellow,G,H
HH,7,81785,69,yellow,G,H,S,yellow,G,H
HH,7,81898,13,yellow,G,H,S,yellow,G,H
HH,7,0,549,orange,N,X,G,green,R,H
HH,7,707,184,orange,N,X,G,yellow,G,H
HH,7,1171,64,orange,N,X,G,yellow,G,H
HH,7,1645,165,orange,N,X,G,purple,N,X
HH,7,1829,1222,orange,N,X,G,green,R,H
HH,7,3181,1783,orange,N,X,G,green,R,H
HH,7,5208,788,orange,N,X,G,yellow,G,H
HH,7,6152,915,orange,N,X,G,yellow,G,H
HH,7,7105,154,orange,N,X,G,yellow,G,H
HH,7,7265,77,orange,N,X,G,yellow,G,H
HH,7,7546,36,orange,N,X,G,red,N,X
HH,7,7597,258,orange,N,X,G,green,R,H
HH,7,8147,14,orange,N,X,S,orange,N,X
HH,7,8180,11,orange,N,X,S,orange,N,X
HH,7,8210,29,orange,N,X,S,orange,N,X
HH,7,8542,123,orange,N,X,G,purple,N,X
HH,7,8805,11,orange,N,X,G,blue,N,X
HH,7,8873,8,orange,N,X,S,orange,N,X
HH,7,8928,50,orange,N,X,S,orange,N,X
HH,7,8986,20,orange,N,X,S,orange,N,X
HH,7,9070,19,orange,N,X,S,orange,N,X
HH,7,9275,113,orange,N,X,G,purple,N,X
HH,7,9515,11,orange,N,X,S,orange,N,X
HH,7,10308,14,orange,N,X,S,orange,N,X
HH,7,10399,10,orange,N,X,S,orange,N,X
HH,7,10427,27,orange,N,X,S,orange,N,X
HH,7,10496,818,orange,N,X,G,green,R,H
HH,7,11458,18,orange,N,X,S,orange,N,X
HH,7,11491,10,orange,N,X,S,orange,N,X
HH,7,11778,1964,orange,N,X,G,green,R,H
HH,7,13871,544,orange,N,X,G,yellow,G,H
HH,7,15086,8,orange,N,X,G,purple,N,X
HH,7,15329,16,orange,N,X,S,orange,N,X
HH,7,15380,1317,orange,N,X,G,yellow,G,H
HH,7,17127,219,orange,N,X,G,green,R,H
HH,7,17496,31,orange,N,X,G,blue,N,X
HH,7,17572,17,orange,N,X,S,orange,N,X
HH,7,17615,61,orange,N,X,G,purple,N,X
HH,7,17770,660,orange,N,X,G,yellow,G,H
HH,7,18876,745,orange,N,X,G,green,R,H
HH,7,19694,494,orange,N,X,G,green,R,H
HH,7,20491,587,orange,N,X,G,green,R,H
HH,7,21078,51,orange,N,X,S,orange,N,X
HH,7,21129,3832,orange,N,X,G,green,R,H
HH,7,25150,592,orange,N,X,G,green,R,H
HH,7,25841,13,orange,N,X,G,green,R,H
HH,7,25970,15,orange,N,X,G,green,R,H
HH,7,26234,1611,orange,N,X,G,yellow,G,H
HH,7,27948,51,orange,N,X,G,yellow,G,H
HH,7,28141,51,orange,N,X,G,yellow,G,H
HH,7,28418,6,orange,N,X,S,orange,N,X
HH,7,28496,44,orange,N,X,S,orange,N,X
HH,7,28611,91,orange,N,X,G,purple,N,X
HH,7,28784,46,orange,N,X,G,purple,N,X
HH,7,28912,16,orange,N,X,G,purple,N,X
HH,7,29335,4,orange,N,X,G,green,R,H
HH,7,29376,1113,orange,N,X,G,green,R,H
HH,7,30761,18,orange,N,X,S,orange,N,X
HH,7,32020,15,orange,N,X,S,orange,N,X
HH,7,32062,1238,orange,N,X,G,green,R,H
HH,7,33555,15,orange,N,X,S,orange,N,X
HH,7,33738,72,orange,N,X,G,purple,N,X
HH,7,33960,16,orange,N,X,G,purple,N,X
HH,7,34084,873,orange,N,X,G,yellow,G,H
HH,7,35546,2793,orange,N,X,G,yellow,G,H
HH,7,38691,966,orange,N,X,G,yellow,G,H
HH,7,39728,624,orange,N,X,G,yellow,G,H
HH,7,40434,261,orange,N,X,G,yellow,G,H
HH,7,40933,11,orange,N,X,S,orange,N,X
HH,7,41162,15,orange,N,X,S,orange,N,X
HH,7,42780,74,orange,N,X,G,green,R,H
HH,7,42967,87,orange,N,X,G,red,N,X
HH,7,43316,8902,orange,N,X,G,yellow,G,H
HH,7,52291,21,orange,N,X,G,yellow,G,H
HH,7,53462,2652,orange,N,X,G,yellow,G,H
HH,7,56164,300,orange,N,X,G,yellow,G,H
HH,7,58291,1726,orange,N,X,G,yellow,G,H
HH,7,60700,556,orange,N,X,G,blue,N,X
HH,7,61490,198,orange,N,X,G,blue,N,X
HH,7,61724,59,orange,N,X,G,blue,N,X
HH,7,62791,1089,orange,N,X,G,green,R,H
HH,7,64076,6,orange,N,X,S,orange,N,X
HH,7,64119,15,orange,N,X,S,orange,N,X
HH,7,64835,1342,orange,N,X,G,green,R,H
HH,7,66679,555,orange,N,X,G,purple,N,X
HH,7,67630,359,orange,N,X,G,blue,N,X
HH,7,68151,15,orange,N,X,S,orange,N,X
HH,7,68179,12,orange,N,X,S,orange,N,X
HH,7,69295,1089,orange,N,X,G,yellow,G,H
HH,7,71128,8,orange,N,X,G,purple,N,X
HH,7,71961,35,orange,N,X,S,orange,N,X
HH,7,72009,55,orange,N,X,S,orange,N,X
HH,7,72741,11,orange,N,X,S,orange,N,X
HH,7,72969,9,orange,N,X,S,orange,N,X
HH,7,73716,172,orange,N,X,S,orange,N,X
HH,7,75912,14,orange,N,X,S,orange,N,X
HH,7,75950,86,orange,N,X,S,orange,N,X
HH,7,76113,45,orange,N,X,S,orange,N,X
HH,7,76164,15,orange,N,X,S,orange,N,X
HH,7,76226,22,orange,N,X,S,orange,N,X
HH,7,76302,91,orange,N,X,S,orange,N,X
HH,7,76763,70,orange,N,X,S,orange,N,X
HH,7,76957,75,orange,N,X,S,orange,N,X
HH,7,78855,14,orange,N,X,S,orange,N,X
HH,7,79119,11,orange,N,X,S,orange,N,X
HH,7,79190,1106,orange,N,X,G,yellow,G,H
HH,7,80344,246,orange,N,X,G,green,R,H
HH,7,82757,2,orange,N,X,G,red,N,X
HH,7,654,2396,red,N,X,G,yellow,G,H
HH,7,3150,85,red,N,X,G,yellow,G,H
HH,7,3396,793,red,N,X,G,yellow,G,H
HH,7,4241,24,red,N,X,G,yellow,G,H
HH,7,4739,473,red,N,X,G,green,R,H
HH,7,5321,1915,red,N,X,G,green,R,H
HH,7,7297,1509,red,N,X,G,green,R,H
HH,7,8866,80,red,N,X,G,green,R,H
HH,7,9056,590,red,N,X,G,yellow,G,H
HH,7,9960,1192,red,N,X,G,green,R,H
HH,7,11283,490,red,N,X,G,green,R,H
HH,7,12628,85,red,N,X,G,green,R,H
HH,7,13242,29,red,N,X,S,red,N,X
HH,7,14683,79,red,N,X,S,red,N,X
HH,7,14944,308,red,N,X,G,green,R,H
HH,7,16853,798,red,N,X,G,green,R,H
HH,7,17661,21,red,N,X,G,orange,N,X
HH,7,17824,1045,red,N,X,G,yellow,G,H
HH,7,19060,3421,red,N,X,G,yellow,G,H
HH,7,22843,877,red,N,X,G,green,R,H
HH,7,24885,15,red,N,X,S,red,N,X
HH,7,24987,20,red,N,X,S,red,N,X
HH,7,27390,43,red,N,X,S,red,N,X
HH,7,27467,103,red,N,X,S,red,N,X
HH,7,27761,496,red,N,X,G,green,R,H
HH,7,28399,62,red,N,X,S,red,N,X
HH,7,28469,28,red,N,X,S,red,N,X
HH,7,28520,12,red,N,X,S,red,N,X
HH,7,28646,19,red,N,X,S,red,N,X
HH,7,28814,3198,red,N,X,G,yellow,G,H
HH,7,32320,22,red,N,X,S,red,N,X
HH,7,32362,654,red,N,X,G,green,R,H
HH,7,33176,38,red,N,X,S,red,N,X
HH,7,33245,158,red,N,X,G,orange,N,X
HH,7,34205,44,red,N,X,S,red,N,X
HH,7,36128,11,red,N,X,G,green,R,H
HH,7,37399,127,red,N,X,S,red,N,X
HH,7,37575,216,red,N,X,S,red,N,X
HH,7,37900,170,red,N,X,S,red,N,X
HH,7,38243,175,red,N,X,S,red,N,X
HH,7,40324,136,red,N,X,S,red,N,X
HH,7,40581,74,red,N,X,S,red,N,X
HH,7,40690,87,red,N,X,S,red,N,X
HH,7,40844,117,red,N,X,S,red,N,X
HH,7,41051,55,red,N,X,S,red,N,X
HH,7,42150,100,red,N,X,S,red,N,X
HH,7,43423,35,red,N,X,S,red,N,X
HH,7,43635,79,red,N,X,S,red,N,X
HH,7,43831,81,red,N,X,S,red,N,X
HH,7,45607,172,red,N,X,S,red,N,X
HH,7,46095,107,red,N,X,S,red,N,X
HH,7,46467,38,red,N,X,S,red,N,X
HH,7,46510,263,red,N,X,S,red,N,X
HH,7,47027,43,red,N,X,S,red,N,X
HH,7,47723,19,red,N,X,S,red,N,X
HH,7,47959,62,red,N,X,S,red,N,X
HH,7,49278,22,red,N,X,S,red,N,X
HH,7,49861,25,red,N,X,S,red,N,X
HH,7,52084,157,red,N,X,S,red,N,X
HH,7,52567,233,red,N,X,S,red,N,X
HH,7,52889,61,red,N,X,S,red,N,X
HH,7,53145,13,red,N,X,S,red,N,X
HH,7,53500,13,red,N,X,S,red,N,X
HH,7,56360,40,red,N,X,S,red,N,X
HH,7,56449,61,red,N,X,S,red,N,X
HH,7,56774,206,red,N,X,S,red,N,X
HH,7,57192,86,red,N,X,S,red,N,X
HH,7,57665,53,red,N,X,S,red,N,X
HH,7,58535,275,red,N,X,G,yellow,G,H
HH,7,58951,21,red,N,X,S,red,N,X
HH,7,59955,109,red,N,X,G,blue,N,X
HH,7,64333,182,red,N,X,S,red,N,X
