LTx,11,2293,187,yellow,T,X,G,orange,R,L
LTx,11,2644,228,yellow,T,X,G,orange,R,L
LTx,11,3156,4,yellow,T,X,G,orange,R,L
LTx,11,3178,37,yellow,T,X,G,orange,R,L
LTx,11,9779,17,yellow,T,X,S,yellow,T,X
LTx,11,9906,94,yellow,T,X,S,yellow,T,X
LTx,11,10290,17,yellow,T,X,S,yellow,T,X
LTx,11,10840,39,yellow,T,X,S,yellow,T,X
LTx,11,10923,22,yellow,T,X,S,yellow,T,X
LTx,11,15073,24,yellow,T,X,S,yellow,T,X
LTx,11,15123,17,yellow,T,X,S,yellow,T,X
LTx,11,15196,22,yellow,T,X,S,yellow,T,X
LTx,11,15568,13,yellow,T,X,S,yellow,T,X
LTx,11,15625,65,yellow,T,X,S,yellow,T,X
LTx,11,16466,23,yellow,T,X,S,yellow,T,X
LTx,11,23670,54,yellow,T,X,S,yellow,T,X
LTx,11,28145,23,yellow,T,X,S,yellow,T,X
LTx,11,28419,80,yellow,T,X,S,yellow,T,X
LTx,11,28576,149,yellow,T,X,S,yellow,T,X
LTx,11,29403,39,yellow,T,X,S,yellow,T,X
LTx,11,29504,203,yellow,T,X,G,blue,N,X
LTx,11,29998,648,yellow,T,X,G,blue,N,X
LTx,11,35270,51,yellow,T,X,S,yellow,T,X
LTx,11,35667,888,yellow,T,X,G,green,N,X
LTx,11,37182,38,yellow,T,X,S,yellow,T,X
LTx,11,47205,55,yellow,T,X,S,yellow,T,X
LTx,11,49171,16,yellow,T,X,S,yellow,T,X
LTx,11,49329,41,yellow,T,X,S,yellow,T,X
LTx,11,49486,96,yellow,T,X,S,yellow,T,X
LTx,11,49707,60,yellow,T,X,S,yellow,T,X
LTx,11,50116,51,yellow,T,X,S,yellow,T,X
LTx,11,50243,45,yellow,T,X,S,yellow,T,X
LTx,11,50403,80,yellow,T,X,S,yellow,T,X
LTx,11,50530,61,yellow,T,X,S,yellow,T,X
LTx,11,62121,13,yellow,T,X,S,yellow,T,X
LTx,11,62279,10,yellow,T,X,S,yellow,T,X
LTx,11,62326,11,yellow,T,X,S,yellow,T,X
LTx,11,62348,73,yellow,T,X,S,yellow,T,X
LTx,11,62581,19,yellow,T,X,S,yellow,T,X
