HH,1,2481,17,yellow,N,X,G,blue,N,X
HH,1,2514,52,yellow,N,X,G,blue,N,X
HH,1,3189,22,yellow,N,X,G,red,N,X
HH,1,3306,176,yellow,N,X,G,red,N,X
HH,1,3613,301,yellow,N,X,G,red,N,X
HH,1,4109,157,yellow,N,X,G,blue,N,X
HH,1,4406,61,yellow,N,X,S,yellow,N,X
HH,1,4622,68,yellow,N,X,S,yellow,N,X
HH,1,4874,1354,yellow,N,X,G,red,N,X
HH,1,6258,582,yellow,N,X,G,red,N,X
HH,1,6937,595,yellow,N,X,G,purple,R,H
HH,1,7547,48,yellow,N,X,G,red,N,X
HH,1,7740,9,yellow,N,X,G,red,N,X
HH,1,7822,34,yellow,N,X,S,yellow,N,X
HH,1,8073,41,yellow,N,X,S,yellow,N,X
HH,1,8236,7,yellow,N,X,G,purple,R,H
HH,1,8317,7,yellow,N,X,G,red,N,X
HH,1,8365,74,yellow,N,X,S,yellow,N,X
HH,1,8513,13,yellow,N,X,G,red,N,X
HH,1,8753,43,yellow,N,X,G,green,G,H
HH,1,9002,29,yellow,N,X,S,yellow,N,X
HH,1,9700,87,yellow,N,X,G,red,N,X
HH,1,10083,36,yellow,N,X,S,yellow,N,X
HH,1,10132,180,yellow,N,X,G,red,N,X
HH,1,15759,73,yellow,N,X,G,red,N,X
HH,1,15951,691,yellow,N,X,G,purple,R,H
HH,1,16813,19,yellow,N,X,S,yellow,N,X
HH,1,16853,664,yellow,N,X,G,red,N,X
HH,1,17687,18,yellow,N,X,G,purple,R,H
HH,1,17773,8,yellow,N,X,G,purple,R,H
HH,1,17959,26,yellow,N,X,S,yellow,N,X
HH,1,18128,42,yellow,N,X,S,yellow,N,X
HH,1,18188,353,yellow,N,X,G,purple,R,H
HH,1,18719,244,yellow,N,X,G,purple,R,H
HH,1,19002,308,yellow,N,X,G,purple,R,H
HH,1,19339,379,yellow,N,X,G,purple,R,H
HH,1,20039,24,yellow,N,X,S,yellow,N,X
HH,1,20096,22,yellow,N,X,G,blue,N,X
HH,1,20262,595,yellow,N,X,G,purple,R,H
HH,1,20862,7,yellow,N,X,G,purple,R,H
HH,1,21493,584,yellow,N,X,G,purple,R,H
HH,1,22094,50,yellow,N,X,G,purple,R,H
HH,1,22796,1330,yellow,N,X,G,purple,R,H
HH,1,24171,750,yellow,N,X,G,purple,R,H
HH,1,24928,6,yellow,N,X,G,purple,R,H
HH,1,24944,417,yellow,N,X,S,yellow,N,X
HH,1,25561,963,yellow,N,X,G,red,N,X
HH,1,26546,58,yellow,N,X,G,purple,R,H
HH,1,26653,1222,yellow,N,X,G,purple,R,H
HH,1,2481,17,orange,N,X,G,blue,N,X
HH,1,2514,52,orange,N,X,G,blue,N,X
HH,1,3189,22,orange,N,X,G,red,N,X
HH,1,3306,176,orange,N,X,G,red,N,X
HH,1,3613,301,orange,N,X,G,red,N,X
HH,1,4109,157,orange,N,X,G,blue,N,X
HH,1,5483,100,orange,N,X,S,orange,N,X
HH,1,10435,13,orange,N,X,S,orange,N,X
HH,1,14467,11,orange,N,X,S,orange,N,X
HH,1,21314,299,orange,N,X,S,orange,N,X
HH,1,1269,43,red,N,X,S,red,N,X
HH,1,1486,61,red,N,X,S,red,N,X
HH,1,7821,33,red,N,X,S,red,N,X
HH,1,8011,34,red,N,X,S,red,N,X
HH,1,8636,147,red,N,X,S,red,N,X
HH,1,8786,56,red,N,X,G,yellow,N,X
HH,1,8910,314,red,N,X,G,green,G,H
HH,1,9244,147,red,N,X,G,green,G,H
HH,1,9536,15,red,N,X,S,red,N,X
HH,1,9553,20,red,N,X,G,green,G,H
HH,1,10040,52,red,N,X,S,red,N,X
HH,1,11253,64,red,N,X,S,red,N,X
HH,1,12429,155,red,N,X,G,purple,R,H
HH,1,12826,42,red,N,X,S,red,N,X
