HTx,3,1945,266,yellow,N,X,G,red,R,H
HTx,3,2304,336,yellow,N,X,G,red,R,H
HTx,3,2744,150,yellow,N,X,G,red,R,H
HTx,3,2919,180,yellow,N,X,G,red,R,H
HTx,3,3460,7,yellow,N,X,S,yellow,N,X
HTx,3,4249,119,yellow,N,X,G,red,R,H
HTx,3,4973,11,yellow,N,X,S,yellow,N,X
HTx,3,5000,11,yellow,N,X,S,yellow,N,X
HTx,3,5533,15,yellow,N,X,S,yellow,N,X
HTx,3,6103,9,yellow,N,X,S,yellow,N,X
HTx,3,6204,13,yellow,N,X,S,yellow,N,X
HTx,3,6250,515,yellow,N,X,G,green,T,X
HTx,3,7113,30,yellow,N,X,S,yellow,N,X
HTx,3,7628,16,yellow,N,X,S,yellow,N,X
HTx,3,7659,14,yellow,N,X,S,yellow,N,X
HTx,3,7759,17,yellow,N,X,S,yellow,N,X
HTx,3,7826,33,yellow,N,X,S,yellow,N,X
HTx,3,7906,2319,yellow,N,X,G,green,T,X
HTx,3,10572,27,yellow,N,X,S,yellow,N,X
HTx,3,10667,57,yellow,N,X,G,green,T,X
HTx,3,11409,355,yellow,N,X,G,green,T,X
HTx,3,12806,103,yellow,N,X,G,orange,N,X
HTx,3,12935,272,yellow,N,X,G,orange,N,X
HTx,3,13430,39,yellow,N,X,S,yellow,N,X
HTx,3,13642,21,yellow,N,X,S,yellow,N,X
HTx,3,13683,10,yellow,N,X,S,yellow,N,X
HTx,3,14012,6,yellow,N,X,S,yellow,N,X
HTx,3,14236,35,yellow,N,X,S,yellow,N,X
HTx,3,14800,21,yellow,N,X,S,yellow,N,X
HTx,3,14909,35,yellow,N,X,S,yellow,N,X
HTx,3,15033,54,yellow,N,X,S,yellow,N,X
HTx,3,18925,38,yellow,N,X,S,yellow,N,X
HTx,3,19026,40,yellow,N,X,S,yellow,N,X
HTx,3,19276,20,yellow,N,X,S,yellow,N,X
HTx,3,19368,37,yellow,N,X,S,yellow,N,X
HTx,3,19754,40,yellow,N,X,S,yellow,N,X
HTx,3,20137,236,yellow,N,X,G,green,T,X
HTx,3,22864,568,yellow,N,X,G,green,T,X
HTx,3,23672,14,yellow,N,X,S,yellow,N,X
HTx,3,23895,18,yellow,N,X,S,yellow,N,X
HTx,3,24071,12,yellow,N,X,S,yellow,N,X
HTx,3,24103,12,yellow,N,X,S,yellow,N,X
HTx,3,24315,12,yellow,N,X,S,yellow,N,X
HTx,3,24367,21,yellow,N,X,S,yellow,N,X
HTx,3,24444,63,yellow,N,X,S,yellow,N,X
HTx,3,24551,25,yellow,N,X,S,yellow,N,X
HTx,3,26027,28,yellow,N,X,S,yellow,N,X
HTx,3,26100,27,yellow,N,X,S,yellow,N,X
HTx,3,26183,49,yellow,N,X,S,yellow,N,X
HTx,3,26462,16,yellow,N,X,S,yellow,N,X
HTx,3,27286,458,yellow,N,X,G,purple,N,X
HTx,3,28190,27,yellow,N,X,G,blue,N,X
HTx,3,28408,19,yellow,N,X,S,yellow,N,X
HTx,3,28430,29,yellow,N,X,S,yellow,N,X
HTx,3,28485,24,yellow,N,X,S,yellow,N,X
HTx,3,31366,2143,yellow,N,X,G,orange,N,X
HTx,3,33851,40,yellow,N,X,S,yellow,N,X
HTx,3,34067,22,yellow,N,X,G,blue,N,X
HTx,3,34191,6,yellow,N,X,S,yellow,N,X
HTx,3,34304,783,yellow,N,X,G,blue,N,X
HTx,3,35186,222,yellow,N,X,G,purple,N,X
HTx,3,35620,11,yellow,N,X,S,yellow,N,X
HTx,3,36484,31,yellow,N,X,S,yellow,N,X
HTx,3,36566,17,yellow,N,X,S,yellow,N,X
HTx,3,36765,19,yellow,N,X,S,yellow,N,X
HTx,3,37034,58,yellow,N,X,S,yellow,N,X
HTx,3,37521,19,yellow,N,X,G,green,T,X
HTx,3,38449,5,yellow,N,X,S,yellow,N,X
HTx,3,38479,3,yellow,N,X,S,yellow,N,X
HTx,3,38636,10,yellow,N,X,S,yellow,N,X
HTx,3,38833,6,yellow,N,X,S,yellow,N,X
HTx,3,38899,11,yellow,N,X,S,yellow,N,X
HTx,3,39156,201,yellow,N,X,G,purple,N,X
HTx,3,39448,528,yellow,N,X,G,purple,N,X
HTx,3,40049,5,yellow,N,X,S,yellow,N,X
HTx,3,40101,363,yellow,N,X,G,purple,N,X
HTx,3,40704,15,yellow,N,X,S,yellow,N,X
HTx,3,40736,16,yellow,N,X,S,yellow,N,X
HTx,3,40824,942,yellow,N,X,G,green,T,X
