HH,8,519,534,yellow,N,X,G,orange,G,H
HH,8,1238,1431,yellow,N,X,G,orange,G,H
HH,8,3379,29,yellow,N,X,S,yellow,N,X
HH,8,3435,9,yellow,N,X,S,yellow,N,X
HH,8,3455,73,yellow,N,X,S,yellow,N,X
HH,8,3570,3083,yellow,N,X,G,red,R,H
HH,8,7389,19,yellow,N,X,S,yellow,N,X
HH,8,7488,14,yellow,N,X,S,yellow,N,X
HH,8,7614,65,yellow,N,X,S,yellow,N,X
HH,8,7817,49,yellow,N,X,G,purple,N,X
HH,8,8048,78,yellow,N,X,S,yellow,N,X
HH,8,8232,44,yellow,N,X,S,yellow,N,X
HH,8,8641,234,yellow,N,X,S,yellow,N,X
HH,8,9157,52,yellow,N,X,S,yellow,N,X
HH,8,9264,251,yellow,N,X,S,yellow,N,X
HH,8,9886,178,yellow,N,X,S,yellow,N,X
HH,8,10177,18,yellow,N,X,S,yellow,N,X
HH,8,10279,54,yellow,N,X,S,yellow,N,X
HH,8,12536,48,yellow,N,X,S,yellow,N,X
HH,8,12677,986,yellow,N,X,G,red,R,H
HH,8,13845,16,yellow,N,X,G,red,R,H
HH,8,13938,602,yellow,N,X,G,orange,G,H
HH,8,14567,184,yellow,N,X,G,orange,G,H
HH,8,15255,397,yellow,N,X,G,blue,N,X
HH,8,16077,36,yellow,N,X,S,yellow,N,X
HH,8,16284,23,yellow,N,X,G,purple,N,X
HH,8,16577,70,yellow,N,X,G,red,R,H
HH,8,16674,9,yellow,N,X,S,yellow,N,X
HH,8,18703,21,yellow,N,X,S,yellow,N,X
HH,8,18736,85,yellow,N,X,S,yellow,N,X
HH,8,19069,112,yellow,N,X,S,yellow,N,X
HH,8,22787,12,yellow,N,X,S,yellow,N,X
HH,8,22827,16,yellow,N,X,S,yellow,N,X
HH,8,23718,11,yellow,N,X,S,yellow,N,X
HH,8,23743,72,yellow,N,X,S,yellow,N,X
HH,8,23853,455,yellow,N,X,S,yellow,N,X
HH,8,24340,429,yellow,N,X,S,yellow,N,X
HH,8,25978,138,yellow,N,X,S,yellow,N,X
HH,8,26408,150,yellow,N,X,S,yellow,N,X
HH,8,26986,170,yellow,N,X,S,yellow,N,X
HH,8,27297,139,yellow,N,X,G,blue,N,X
HH,8,27450,21,yellow,N,X,G,red,R,H
HH,8,27484,11,yellow,N,X,G,blue,N,X
HH,8,29477,35,yellow,N,X,S,yellow,N,X
HH,8,32746,29,yellow,N,X,S,yellow,N,X
HH,8,32885,31,yellow,N,X,S,yellow,N,X
HH,8,34260,14,yellow,N,X,S,yellow,N,X
HH,8,34338,22,yellow,N,X,S,yellow,N,X
HH,8,34554,17,yellow,N,X,S,yellow,N,X
HH,8,34575,77,yellow,N,X,S,yellow,N,X
HH,8,36015,21,yellow,N,X,S,yellow,N,X
HH,8,36051,141,yellow,N,X,S,yellow,N,X
HH,8,37558,13,yellow,N,X,G,red,R,H
HH,8,39320,14,yellow,N,X,S,yellow,N,X
HH,8,39339,29,yellow,N,X,S,yellow,N,X
HH,8,39372,91,yellow,N,X,S,yellow,N,X
HH,8,42176,17,yellow,N,X,S,yellow,N,X
HH,8,44373,84,yellow,N,X,S,yellow,N,X
HH,8,46189,10,yellow,N,X,S,yellow,N,X
HH,8,46214,56,yellow,N,X,S,yellow,N,X
HH,8,48706,71,yellow,N,X,S,yellow,N,X
HH,8,51456,12,yellow,N,X,S,yellow,N,X
HH,8,52241,22,yellow,N,X,S,yellow,N,X
HH,8,52994,27,yellow,N,X,S,yellow,N,X
HH,8,53047,10,yellow,N,X,S,yellow,N,X
HH,8,55923,26,yellow,N,X,S,yellow,N,X
HH,8,63013,20,yellow,N,X,S,yellow,N,X
HH,8,63048,21,yellow,N,X,S,yellow,N,X
HH,8,63377,8,yellow,N,X,S,yellow,N,X
HH,8,63395,26,yellow,N,X,S,yellow,N,X
HH,8,63428,32,yellow,N,X,S,yellow,N,X
HH,8,65014,87,yellow,N,X,S,yellow,N,X
HH,8,65116,32,yellow,N,X,S,yellow,N,X
HH,8,65737,11,yellow,N,X,S,yellow,N,X
HH,8,69938,207,yellow,N,X,S,yellow,N,X
HH,8,72426,12,yellow,N,X,S,yellow,N,X
HH,8,74113,146,yellow,N,X,S,yellow,N,X
HH,8,74481,42,yellow,N,X,S,yellow,N,X
HH,8,74868,226,yellow,N,X,S,yellow,N,X
HH,8,75433,310,yellow,N,X,S,yellow,N,X
HH,8,77337,20,yellow,N,X,S,yellow,N,X
HH,8,77366,21,yellow,N,X,S,yellow,N,X
HH,8,77595,155,yellow,N,X,S,yellow,N,X
HH,8,78039,103,yellow,N,X,S,yellow,N,X
HH,8,79454,109,yellow,N,X,S,yellow,N,X
HH,8,80329,71,yellow,N,X,S,yellow,N,X
HH,8,80816,240,yellow,N,X,S,yellow,N,X
HH,8,81793,316,yellow,N,X,S,yellow,N,X
HH,8,82303,23,yellow,N,X,S,yellow,N,X
HH,8,2743,47,orange,G,H,S,orange,G,H
HH,8,7626,14,orange,G,H,S,orange,G,H
HH,8,7646,20,orange,G,H,S,orange,G,H
HH,8,10873,9,orange,G,H,G,red,R,H
HH,8,10892,11,orange,G,H,G,red,R,H
HH,8,11373,59,orange,G,H,G,red,R,H
HH,8,11440,23,orange,G,H,G,red,R,H
HH,8,28439,63,orange,G,H,S,orange,G,H
HH,8,29376,49,orange,G,H,S,orange,G,H
HH,8,29521,12,orange,G,H,S,orange,G,H
HH,8,29648,56,orange,G,H,S,orange,G,H
HH,8,43560,50,orange,G,H,S,orange,G,H
HH,8,43625,23,orange,G,H,S,orange,G,H
HH,8,43941,62,orange,G,H,S,orange,G,H
HH,8,57690,19,orange,G,H,S,orange,G,H
HH,8,57711,27,orange,G,H,S,orange,G,H
HH,8,59132,17,orange,G,H,S,orange,G,H
HH,8,59752,21,orange,G,H,S,orange,G,H
HH,8,74092,507,orange,G,H,G,blue,N,X
HH,8,74930,58,orange,G,H,S,orange,G,H
HH,8,75412,23,orange,G,H,G,blue,N,X
HH,8,8619,13,red,R,H,S,red,R,H
HH,8,8762,74,red,R,H,S,red,R,H
HH,8,12178,14,red,R,H,S,red,R,H
HH,8,12232,18,red,R,H,S,red,R,H
HH,8,12310,18,red,R,H,S,red,R,H
HH,8,12569,11,red,R,H,S,red,R,H
HH,8,12613,58,red,R,H,S,red,R,H
HH,8,13753,13,red,R,H,S,red,R,H
HH,8,13800,26,red,R,H,S,red,R,H
HH,8,13919,11,red,R,H,S,red,R,H
HH,8,14423,19,red,R,H,S,red,R,H
HH,8,14464,39,red,R,H,S,red,R,H
HH,8,16139,40,red,R,H,S,red,R,H
HH,8,16277,32,red,R,H,S,red,R,H
HH,8,16547,39,red,R,H,S,red,R,H
HH,8,16710,6,red,R,H,S,red,R,H
HH,8,16846,8,red,R,H,S,red,R,H
HH,8,16993,14,red,R,H,S,red,R,H
HH,8,18700,11,red,R,H,S,red,R,H
HH,8,19106,24,red,R,H,S,red,R,H
HH,8,19440,18,red,R,H,S,red,R,H
HH,8,19467,59,red,R,H,S,red,R,H
HH,8,19558,82,red,R,H,S,red,R,H
HH,8,19802,17,red,R,H,S,red,R,H
HH,8,19827,32,red,R,H,S,red,R,H
HH,8,21164,89,red,R,H,S,red,R,H
HH,8,21739,14,red,R,H,S,red,R,H
HH,8,22198,43,red,R,H,S,red,R,H
HH,8,29464,11,red,R,H,S,red,R,H
HH,8,29498,23,red,R,H,S,red,R,H
HH,8,29536,19,red,R,H,S,red,R,H
HH,8,29683,22,red,R,H,S,red,R,H
HH,8,29776,23,red,R,H,S,red,R,H
HH,8,29899,22,red,R,H,S,red,R,H
HH,8,30238,18,red,R,H,S,red,R,H
HH,8,30570,44,red,R,H,S,red,R,H
HH,8,30749,24,red,R,H,S,red,R,H
HH,8,31411,16,red,R,H,S,red,R,H
HH,8,31443,94,red,R,H,S,red,R,H
HH,8,32571,81,red,R,H,S,red,R,H
HH,8,32762,16,red,R,H,S,red,R,H
HH,8,33611,15,red,R,H,S,red,R,H
HH,8,34011,21,red,R,H,S,red,R,H
HH,8,34053,32,red,R,H,S,red,R,H
HH,8,34117,882,red,R,H,G,orange,G,H
HH,8,35584,17,red,R,H,S,red,R,H
HH,8,35699,17,red,R,H,S,red,R,H
HH,8,35761,25,red,R,H,S,red,R,H
HH,8,36197,52,red,R,H,S,red,R,H
HH,8,36287,14,red,R,H,S,red,R,H
HH,8,36469,40,red,R,H,S,red,R,H
HH,8,36536,124,red,R,H,S,red,R,H
