HL,16,267,57,yellow,N,X,G,purple,N,X
HL,16,528,39,yellow,N,X,G,purple,N,X
HL,16,763,30,yellow,N,X,S,yellow,N,X
HL,16,867,287,yellow,N,X,G,blue,N,X
HL,16,1430,971,yellow,N,X,G,red,N,X
HL,16,2451,749,yellow,N,X,G,purple,N,X
HL,16,4845,1431,yellow,N,X,G,red,N,X
HL,16,6321,43,yellow,N,X,G,red,N,X
HL,16,7111,1545,yellow,N,X,G,red,N,X
HL,16,11233,182,yellow,N,X,G,red,N,X
HL,16,11592,1297,yellow,N,X,G,red,N,X
HL,16,13049,306,yellow,N,X,G,red,N,X
HL,16,13450,1737,yellow,N,X,G,red,N,X
HL,16,15981,1312,yellow,N,X,G,red,N,X
HL,16,17438,28,yellow,N,X,G,red,N,X
HL,16,17770,15,yellow,N,X,S,yellow,N,X
HL,16,17928,81,yellow,N,X,G,red,N,X
HL,16,18816,120,yellow,N,X,G,red,N,X
HL,16,20252,539,yellow,N,X,G,purple,N,X
HL,16,20929,2178,yellow,N,X,G,red,N,X
HL,16,23221,128,yellow,N,X,G,red,N,X
HL,16,23398,651,yellow,N,X,G,orange,G,H
HL,16,24189,392,yellow,N,X,G,orange,G,H
HL,16,24600,202,yellow,N,X,G,red,N,X
HL,16,25654,61,yellow,N,X,S,yellow,N,X
HL,16,25810,481,yellow,N,X,G,green,R,L
HL,16,26324,1037,yellow,N,X,G,orange,G,H
HL,16,9558,49,red,N,X,S,red,N,X
HL,16,10451,37,red,N,X,G,purple,N,X
HL,16,18158,17,red,N,X,S,red,N,X
HL,16,25012,67,red,N,X,S,red,N,X
HL,16,25150,20,red,N,X,S,red,N,X
HL,16,28098,34,red,N,X,S,red,N,X
HL,16,2400,478,purple,N,X,G,red,N,X
HL,16,4896,14,purple,N,X,S,purple,N,X
HL,16,5068,33,purple,N,X,S,purple,N,X
HL,16,5250,10,purple,N,X,S,purple,N,X
HL,16,5425,419,purple,N,X,G,orange,G,H
HL,16,5844,1288,purple,N,X,G,red,N,X
HL,16,8867,14,purple,N,X,S,purple,N,X
HL,16,9323,18,purple,N,X,S,purple,N,X
HL,16,9518,48,purple,N,X,S,purple,N,X
HL,16,10712,73,purple,N,X,S,purple,N,X
HL,16,10875,11,purple,N,X,S,purple,N,X
HL,16,11198,4,purple,N,X,S,purple,N,X
HL,16,12001,1738,purple,N,X,G,red,N,X
HL,16,13875,430,purple,N,X,G,orange,G,H
HL,16,14330,522,purple,N,X,G,red,N,X
HL,16,14918,242,purple,N,X,G,green,R,L
HL,16,15174,753,purple,N,X,G,red,N,X
HL,16,16201,112,purple,N,X,G,red,N,X
HL,16,16841,938,purple,N,X,G,red,N,X
HL,16,18501,19,purple,N,X,S,purple,N,X
HL,16,18773,21,purple,N,X,S,purple,N,X
HL,16,18908,1513,purple,N,X,G,red,N,X
HL,16,21133,337,purple,N,X,G,red,N,X
HL,16,21559,44,purple,N,X,S,purple,N,X
HL,16,22667,13,purple,N,X,S,purple,N,X
HL,16,22759,1333,purple,N,X,G,red,N,X
HL,16,25181,13,purple,N,X,S,purple,N,X
HL,16,27332,72,purple,N,X,S,purple,N,X
HL,16,27528,12,purple,N,X,S,purple,N,X
HL,16,27569,7,purple,N,X,S,purple,N,X
HL,16,27688,48,purple,N,X,S,purple,N,X
HL,16,27880,36,purple,N,X,S,purple,N,X
HL,16,294,12,blue,N,X,S,blue,N,X
HL,16,627,979,blue,N,X,G,purple,N,X
HL,16,1707,72,blue,N,X,G,red,N,X
HL,16,2373,250,blue,N,X,G,green,R,L
HL,16,2750,161,blue,N,X,G,red,N,X
HL,16,3089,1333,blue,N,X,G,purple,N,X
HL,16,4793,11,blue,N,X,S,blue,N,X
HL,16,5230,12,blue,N,X,S,blue,N,X
HL,16,5284,80,blue,N,X,G,green,R,L
HL,16,5513,534,blue,N,X,G,yellow,N,X
HL,16,6674,728,blue,N,X,G,purple,N,X
HL,16,7441,855,blue,N,X,G,purple,N,X
HL,16,8606,58,blue,N,X,G,red,N,X
HL,16,8736,13,blue,N,X,S,blue,N,X
HL,16,9667,253,blue,N,X,G,purple,N,X
HL,16,9997,16,blue,N,X,G,orange,G,H
HL,16,10013,69,blue,N,X,G,green,R,L
HL,16,10289,12,blue,N,X,S,blue,N,X
HL,16,10597,321,blue,N,X,G,green,R,L
HL,16,10918,325,blue,N,X,G,orange,G,H
HL,16,11325,14,blue,N,X,G,red,N,X
HL,16,12027,35,blue,N,X,G,yellow,N,X
HL,16,12106,124,blue,N,X,G,red,N,X
HL,16,12326,10,blue,N,X,S,blue,N,X
HL,16,15822,11,blue,N,X,S,blue,N,X
HL,16,15944,128,blue,N,X,G,purple,N,X
HL,16,19172,14,blue,N,X,S,blue,N,X
HL,16,20181,18,blue,N,X,S,blue,N,X
HL,16,21909,6,blue,N,X,S,blue,N,X
HL,16,23631,10,blue,N,X,S,blue,N,X
HL,16,24053,9,blue,N,X,S,blue,N,X
HL,16,24353,8,blue,N,X,S,blue,N,X
HL,16,24743,9,blue,N,X,S,blue,N,X
HL,16,27194,18,blue,N,X,S,blue,N,X
HL,16,27356,8,blue,N,X,S,blue,N,X
HL,16,27888,12,blue,N,X,S,blue,N,X
HL,16,920,371,green,R,L,G,purple,N,X
HL,16,1893,475,green,R,L,G,red,N,X
HL,16,2631,15,green,R,L,S,green,R,L
HL,16,2669,51,green,R,L,S,green,R,L
HL,16,2747,10,green,R,L,S,green,R,L
HL,16,2877,86,green,R,L,S,green,R,L
HL,16,3382,504,green,R,L,G,purple,N,X
HL,16,3950,606,green,R,L,G,red,N,X
HL,16,5775,356,green,R,L,G,red,N,X
HL,16,6131,147,green,R,L,G,purple,N,X
HL,16,172,1,yellow,N,X,A,yellow,N,X
HL,16,232,1,yellow,N,X,A,yellow,N,X
HL,16,622,1,yellow,N,X,A,yellow,N,X
