TxTx,9,1964,9,yellow,N,X,S,yellow,N,X
TxTx,9,2469,41,yellow,N,X,S,yellow,N,X
TxTx,9,2720,42,yellow,N,X,G,green,T,X
TxTx,9,2918,15,yellow,N,X,G,orange,N,X
TxTx,9,3485,17,yellow,N,X,S,yellow,N,X
TxTx,9,26097,19,yellow,N,X,S,yellow,N,X
TxTx,9,26214,68,yellow,N,X,S,yellow,N,X
TxTx,9,1187,163,orange,N,X,G,purple,N,X
TxTx,9,1911,114,orange,N,X,G,blue,T,X
TxTx,9,2151,104,orange,N,X,G,blue,T,X
TxTx,9,2666,96,orange,N,X,G,blue,T,X
TxTx,9,2861,83,orange,N,X,G,blue,T,X
TxTx,9,9998,81,orange,N,X,G,yellow,N,X
TxTx,9,10100,38,orange,N,X,G,yellow,N,X
TxTx,9,10445,312,orange,N,X,G,blue,T,X
TxTx,9,12273,55,orange,N,X,S,orange,N,X
TxTx,9,12881,77,orange,N,X,G,blue,T,X
TxTx,9,13598,382,orange,N,X,G,yellow,N,X
TxTx,9,14126,72,orange,N,X,S,orange,N,X
TxTx,9,14366,173,orange,N,X,S,orange,N,X
TxTx,9,14737,334,orange,N,X,G,blue,T,X
TxTx,9,16540,26,orange,N,X,S,orange,N,X
TxTx,9,16636,130,orange,N,X,S,orange,N,X
TxTx,9,16820,41,orange,N,X,S,orange,N,X
TxTx,9,17644,18,orange,N,X,G,purple,N,X
TxTx,9,17753,42,orange,N,X,S,orange,N,X
TxTx,9,18144,782,orange,N,X,G,blue,T,X
TxTx,9,20189,9,orange,N,X,S,orange,N,X
TxTx,9,20530,509,orange,N,X,G,green,T,X
TxTx,9,21518,21,orange,N,X,S,orange,N,X
TxTx,9,22483,21,orange,N,X,G,yellow,N,X
TxTx,9,22628,106,orange,N,X,S,orange,N,X
TxTx,9,23234,12,orange,N,X,S,orange,N,X
TxTx,9,25788,30,orange,N,X,G,yellow,N,X
TxTx,9,26064,15,orange,N,X,S,orange,N,X
TxTx,9,27097,90,orange,N,X,S,orange,N,X
TxTx,9,2349,435,red,N,X,G,blue,T,X
TxTx,9,2900,512,red,N,X,G,green,T,X
TxTx,9,3497,1259,red,N,X,G,green,T,X
TxTx,9,4936,252,red,N,X,G,blue,T,X
TxTx,9,5217,411,red,N,X,G,green,T,X
TxTx,9,5652,68,red,N,X,G,blue,T,X
TxTx,9,5726,104,red,N,X,G,green,T,X
TxTx,9,6000,63,red,N,X,G,yellow,N,X
TxTx,9,12948,550,red,N,X,G,orange,N,X
TxTx,9,13599,342,red,N,X,G,blue,T,X
TxTx,9,13947,97,red,N,X,G,green,T,X
TxTx,9,14297,24,red,N,X,S,red,N,X
TxTx,9,14420,19,red,N,X,S,red,N,X
TxTx,9,16300,6,red,N,X,S,red,N,X
TxTx,9,16794,23,red,N,X,S,red,N,X
TxTx,9,26671,10,red,N,X,S,red,N,X
TxTx,9,26739,70,red,N,X,S,red,N,X
TxTx,9,2013,63,purple,N,X,G,orange,N,X
TxTx,9,2193,1416,purple,N,X,G,green,T,X
TxTx,9,3779,1157,purple,N,X,G,orange,N,X
TxTx,9,5228,41,purple,N,X,G,yellow,N,X
TxTx,9,5492,10,purple,N,X,S,purple,N,X
TxTx,9,5533,2282,purple,N,X,G,green,T,X
TxTx,9,8017,41,purple,N,X,G,yellow,N,X
TxTx,9,8417,10,purple,N,X,S,purple,N,X
TxTx,9,8446,72,purple,N,X,S,purple,N,X
TxTx,9,9073,10,purple,N,X,S,purple,N,X
TxTx,9,9365,45,purple,N,X,S,purple,N,X
TxTx,9,10038,68,purple,N,X,S,purple,N,X
TxTx,9,10485,17,purple,N,X,S,purple,N,X
TxTx,9,10530,47,purple,N,X,S,purple,N,X
TxTx,9,10655,43,purple,N,X,S,purple,N,X
TxTx,9,10759,1213,purple,N,X,G,orange,N,X
TxTx,9,12724,1027,purple,N,X,G,green,T,X
TxTx,9,13914,97,purple,N,X,G,green,T,X
TxTx,9,14639,14,purple,N,X,S,purple,N,X
TxTx,9,14930,19,purple,N,X,S,purple,N,X
TxTx,9,14969,935,purple,N,X,G,orange,N,X
TxTx,9,15961,429,purple,N,X,G,orange,N,X
TxTx,9,16891,763,purple,N,X,G,blue,T,X
TxTx,9,17930,9,purple,N,X,S,purple,N,X
TxTx,9,18475,7,purple,N,X,S,purple,N,X
TxTx,9,18810,44,purple,N,X,S,purple,N,X
TxTx,9,18908,333,purple,N,X,G,orange,N,X
TxTx,9,19615,18,purple,N,X,S,purple,N,X
TxTx,9,20349,6,purple,N,X,G,yellow,N,X
TxTx,9,20535,56,purple,N,X,S,purple,N,X
TxTx,9,21948,51,purple,N,X,S,purple,N,X
TxTx,9,22132,19,purple,N,X,G,red,N,X
TxTx,9,23134,15,purple,N,X,S,purple,N,X
TxTx,9,23337,7,purple,N,X,S,purple,N,X
TxTx,9,24547,15,purple,N,X,G,yellow,N,X
TxTx,9,6626,78,blue,T,X,G,green,T,X
TxTx,9,7474,248,blue,T,X,G,purple,N,X
TxTx,9,7988,768,blue,T,X,G,orange,N,X
TxTx,9,9049,60,blue,T,X,G,green,T,X
TxTx,9,16499,63,blue,T,X,S,blue,T,X
TxTx,9,21343,119,blue,T,X,G,yellow,N,X
TxTx,9,21622,65,blue,T,X,S,blue,T,X
TxTx,9,21934,467,blue,T,X,G,orange,N,X
TxTx,9,23010,34,blue,T,X,S,blue,T,X
TxTx,9,25635,64,blue,T,X,S,blue,T,X
TxTx,9,27356,91,blue,T,X,G,green,T,X
TxTx,9,27687,170,blue,T,X,G,yellow,N,X
TxTx,9,478,9,green,T,X,S,green,T,X
TxTx,9,1461,40,green,T,X,S,green,T,X
TxTx,9,2103,38,green,T,X,S,green,T,X
TxTx,9,8314,110,green,T,X,S,green,T,X
TxTx,9,9224,26,green,T,X,S,green,T,X
TxTx,9,10251,15,green,T,X,S,green,T,X
TxTx,9,10833,13,green,T,X,S,green,T,X
TxTx,9,10906,44,green,T,X,S,green,T,X
TxTx,9,15158,21,green,T,X,S,green,T,X
TxTx,9,15256,42,green,T,X,S,green,T,X
TxTx,9,18414,11,green,T,X,S,green,T,X
TxTx,9,18901,11,green,T,X,S,green,T,X
TxTx,9,19459,29,green,T,X,S,green,T,X
TxTx,9,24852,10,green,T,X,S,green,T,X
TxTx,9,89,1,yellow,N,X,A,yellow,N,X
TxTx,9,106,1,yellow,N,X,A,yellow,N,X
TxTx,9,123,1,yellow,N,X,A,yellow,N,X
TxTx,9,163,1,yellow,N,X,A,yellow,N,X
TxTx,9,186,1,yellow,N,X,A,yellow,N,X
TxTx,9,350,1,yellow,N,X,A,yellow,N,X
TxTx,9,373,1,yellow,N,X,A,yellow,N,X
TxTx,9,400,1,yellow,N,X,A,yellow,N,X
TxTx,9,420,1,yellow,N,X,A,yellow,N,X
TxTx,9,441,1,yellow,N,X,A,yellow,N,X
TxTx,9,460,1,yellow,N,X,A,yellow,N,X
TxTx,9,478,1,yellow,N,X,A,yellow,N,X
TxTx,9,503,1,yellow,N,X,A,yellow,N,X
TxTx,9,546,1,yellow,N,X,A,yellow,N,X
TxTx,9,566,1,yellow,N,X,A,yellow,N,X
TxTx,9,632,1,yellow,N,X,A,yellow,N,X
TxTx,9,652,1,yellow,N,X,A,yellow,N,X
TxTx,9,712,1,yellow,N,X,A,yellow,N,X
TxTx,9,735,1,yellow,N,X,A,yellow,N,X
TxTx,9,821,1,yellow,N,X,A,yellow,N,X
TxTx,9,843,1,yellow,N,X,A,yellow,N,X
TxTx,9,867,1,yellow,N,X,A,yellow,N,X
TxTx,9,892,1,yellow,N,X,A,yellow,N,X
TxTx,9,912,1,yellow,N,X,A,yellow,N,X
TxTx,9,932,1,yellow,N,X,A,yellow,N,X
TxTx,9,956,1,yellow,N,X,A,yellow,N,X
TxTx,9,977,1,yellow,N,X,A,yellow,N,X
TxTx,9,1022,1,yellow,N,X,A,yellow,N,X
TxTx,9,1047,1,yellow,N,X,A,yellow,N,X
TxTx,9,1074,1,yellow,N,X,A,yellow,N,X
TxTx,9,1108,1,yellow,N,X,A,yellow,N,X
TxTx,9,1132,1,yellow,N,X,A,yellow,N,X
TxTx,9,1155,1,yellow,N,X,A,yellow,N,X
TxTx,9,1378,1,yellow,N,X,A,yellow,N,X
TxTx,9,1397,1,yellow,N,X,A,yellow,N,X
TxTx,9,1415,1,yellow,N,X,A,yellow,N,X
TxTx,9,1502,1,yellow,N,X,A,yellow,N,X
TxTx,9,1524,1,yellow,N,X,A,yellow,N,X
TxTx,9,1671,1,yellow,N,X,A,yellow,N,X
TxTx,9,1689,1,yellow,N,X,A,yellow,N,X
TxTx,9,1709,1,yellow,N,X,A,yellow,N,X
TxTx,9,1912,1,yellow,N,X,A,yellow,N,X
TxTx,9,1932,1,yellow,N,X,A,yellow,N,X
TxTx,9,1958,1,yellow,N,X,A,yellow,N,X
TxTx,9,2120,1,yellow,N,X,A,yellow,N,X
TxTx,9,2214,1,yellow,N,X,A,yellow,N,X
TxTx,9,2235,1,yellow,N,X,A,yellow,N,X
TxTx,9,2244,33,yellow,N,X,H,yellow,N,X
TxTx,9,2341,1,yellow,N,X,A,yellow,N,X
TxTx,9,2353,1,yellow,N,X,A,yellow,N,X
TxTx,9,2379,1,yellow,N,X,A,yellow,N,X
TxTx,9,2399,1,yellow,N,X,A,yellow,N,X
TxTx,9,2418,1,yellow,N,X,A,yellow,N,X
TxTx,9,2530,44,yellow,N,X,H,yellow,N,X
TxTx,9,2574,107,yellow,N,X,R,yellow,N,X
TxTx,9,3266,1,yellow,N,X,A,yellow,N,X
TxTx,9,3284,1,yellow,N,X,A,yellow,N,X
