LTx,8,2171,3,yellow,N,X,G,green,R,L
LTx,8,2572,228,yellow,N,X,G,green,R,L
LTx,8,3100,308,yellow,N,X,G,green,R,L
LTx,8,3507,305,yellow,N,X,G,green,R,L
LTx,8,3878,77,yellow,N,X,G,green,R,L
LTx,8,4091,698,yellow,N,X,G,green,R,L
LTx,8,4864,571,yellow,N,X,G,green,R,L
LTx,8,5495,40,yellow,N,X,G,green,R,L
LTx,8,5728,13,yellow,N,X,S,yellow,N,X
LTx,8,5875,202,yellow,N,X,G,green,R,L
LTx,8,6429,107,yellow,N,X,G,orange,T,X
LTx,8,6574,146,yellow,N,X,G,orange,T,X
LTx,8,7460,13,yellow,N,X,S,yellow,N,X
LTx,8,8355,7,yellow,N,X,S,yellow,N,X
LTx,8,8584,42,yellow,N,X,S,yellow,N,X
LTx,8,9106,22,yellow,N,X,S,yellow,N,X
LTx,8,9469,15,yellow,N,X,S,yellow,N,X
LTx,8,9647,12,yellow,N,X,S,yellow,N,X
LTx,8,10599,67,yellow,N,X,S,yellow,N,X
LTx,8,11292,431,yellow,N,X,G,orange,T,X
LTx,8,11791,158,yellow,N,X,G,orange,T,X
LTx,8,12024,52,yellow,N,X,G,orange,T,X
LTx,8,12288,72,yellow,N,X,S,yellow,N,X
LTx,8,12391,37,yellow,N,X,S,yellow,N,X
LTx,8,12546,155,yellow,N,X,S,yellow,N,X
LTx,8,13443,15,yellow,N,X,S,yellow,N,X
LTx,8,13572,44,yellow,N,X,S,yellow,N,X
LTx,8,15073,11,yellow,N,X,S,yellow,N,X
LTx,8,15567,12,yellow,N,X,S,yellow,N,X
LTx,8,16355,72,yellow,N,X,S,yellow,N,X
LTx,8,16607,33,yellow,N,X,S,yellow,N,X
LTx,8,17219,75,yellow,N,X,G,orange,T,X
LTx,8,17743,36,yellow,N,X,S,yellow,N,X
LTx,8,20113,158,yellow,N,X,S,yellow,N,X
LTx,8,21157,8,yellow,N,X,S,yellow,N,X
LTx,8,21218,48,yellow,N,X,S,yellow,N,X
LTx,8,21441,49,yellow,N,X,S,yellow,N,X
LTx,8,21874,59,yellow,N,X,S,yellow,N,X
LTx,8,22557,38,yellow,N,X,S,yellow,N,X
LTx,8,24100,46,yellow,N,X,S,yellow,N,X
LTx,8,26077,19,yellow,N,X,S,yellow,N,X
LTx,8,28076,9,yellow,N,X,S,yellow,N,X
LTx,8,28151,47,yellow,N,X,S,yellow,N,X
LTx,8,28342,10,yellow,N,X,S,yellow,N,X
LTx,8,28369,71,yellow,N,X,S,yellow,N,X
LTx,8,29171,129,yellow,N,X,S,yellow,N,X
LTx,8,29391,11,yellow,N,X,S,yellow,N,X
LTx,8,29418,18,yellow,N,X,S,yellow,N,X
LTx,8,29634,28,yellow,N,X,S,yellow,N,X
LTx,8,29800,149,yellow,N,X,S,yellow,N,X
LTx,8,30085,112,yellow,N,X,S,yellow,N,X
LTx,8,30391,116,yellow,N,X,S,yellow,N,X
LTx,8,30568,42,yellow,N,X,S,yellow,N,X
LTx,8,31173,13,yellow,N,X,S,yellow,N,X
LTx,8,31659,306,yellow,N,X,G,orange,T,X
