LTx,7,22144,101,yellow,N,X,S,yellow,N,X
LTx,7,23416,64,yellow,N,X,S,yellow,N,X
LTx,7,24227,28,yellow,N,X,S,yellow,N,X
LTx,7,25963,50,yellow,N,X,S,yellow,N,X
LTx,7,26261,19,yellow,N,X,S,yellow,N,X
LTx,7,26472,11,yellow,N,X,S,yellow,N,X
LTx,7,21,14,orange,R,L,S,orange,R,L
LTx,7,5265,11,orange,R,L,S,orange,R,L
LTx,7,5663,7,orange,R,L,S,orange,R,L
LTx,7,8128,19,orange,R,L,S,orange,R,L
LTx,7,10357,27,orange,R,L,S,orange,R,L
LTx,7,14551,14,orange,R,L,S,orange,R,L
LTx,7,14574,22,orange,R,L,S,orange,R,L
LTx,7,15061,8,orange,R,L,S,orange,R,L
LTx,7,18077,9,orange,R,L,S,orange,R,L
LTx,7,278,659,red,N,X,G,blue,T,X
LTx,7,1309,298,red,N,X,G,blue,T,X
LTx,7,1867,79,red,N,X,G,blue,T,X
LTx,7,3369,69,red,N,X,S,red,N,X
LTx,7,3830,656,red,N,X,G,blue,T,X
LTx,7,5297,37,red,N,X,G,purple,N,X
LTx,7,5566,26,red,N,X,S,red,N,X
LTx,7,5982,39,red,N,X,S,red,N,X
LTx,7,10282,18,red,N,X,S,red,N,X
LTx,7,10432,436,red,N,X,G,blue,T,X
LTx,7,11389,19,red,N,X,G,purple,N,X
LTx,7,11437,321,red,N,X,G,purple,N,X
LTx,7,11934,21,red,N,X,S,red,N,X
LTx,7,12019,15,red,N,X,S,red,N,X
LTx,7,14951,56,red,N,X,S,red,N,X
LTx,7,15516,20,red,N,X,S,red,N,X
LTx,7,18259,410,red,N,X,S,red,N,X
LTx,7,22423,22,red,N,X,S,red,N,X
LTx,7,22880,26,red,N,X,S,red,N,X
LTx,7,23805,42,red,N,X,S,red,N,X
LTx,7,25415,70,red,N,X,S,red,N,X
LTx,7,26654,120,red,N,X,S,red,N,X
LTx,7,26993,123,red,N,X,S,red,N,X
LTx,7,5455,18,purple,N,X,S,purple,N,X
LTx,7,5477,21,purple,N,X,S,purple,N,X
LTx,7,5657,66,purple,N,X,S,purple,N,X
LTx,7,8608,20,purple,N,X,S,purple,N,X
LTx,7,13928,14,purple,N,X,S,purple,N,X
LTx,7,15457,67,purple,N,X,S,purple,N,X
LTx,7,15547,40,purple,N,X,S,purple,N,X
LTx,7,1091,32,blue,T,X,S,blue,T,X
LTx,7,1215,199,blue,T,X,S,blue,T,X
LTx,7,2954,14,blue,T,X,S,blue,T,X
LTx,7,5582,16,blue,T,X,S,blue,T,X
LTx,7,16003,16,blue,T,X,S,blue,T,X
LTx,7,18023,29,blue,T,X,S,blue,T,X
LTx,7,18421,51,blue,T,X,S,blue,T,X
LTx,7,18493,11,blue,T,X,S,blue,T,X
LTx,7,25702,24,blue,T,X,S,blue,T,X
LTx,7,25766,11,blue,T,X,S,blue,T,X
LTx,7,27113,17,blue,T,X,S,blue,T,X
LTx,7,8488,177,green,N,X,G,orange,R,L
LTx,7,10413,1196,green,N,X,G,blue,T,X
LTx,7,23191,159,green,N,X,G,red,N,X
LTx,7,23412,83,green,N,X,G,red,N,X
LTx,7,25686,890,green,N,X,G,red,N,X
