TxTx,3,0,730,yellow,N,X,G,blue,T,X
TxTx,3,1768,616,yellow,N,X,G,blue,T,X
TxTx,3,2752,1640,yellow,N,X,G,orange,T,X
TxTx,3,4516,12,yellow,N,X,G,orange,T,X
TxTx,3,4904,341,yellow,N,X,G,orange,T,X
TxTx,3,5517,516,yellow,N,X,G,orange,T,X
TxTx,3,6242,1376,yellow,N,X,G,blue,T,X
TxTx,3,7829,1229,yellow,N,X,G,blue,T,X
TxTx,3,9520,12,yellow,N,X,S,yellow,N,X
TxTx,3,9611,547,yellow,N,X,G,blue,T,X
TxTx,3,10306,337,yellow,N,X,G,blue,T,X
TxTx,3,10862,69,yellow,N,X,G,blue,T,X
TxTx,3,13112,28,yellow,N,X,S,yellow,N,X
TxTx,3,14175,26,yellow,N,X,S,yellow,N,X
TxTx,3,14308,1074,yellow,N,X,G,orange,T,X
TxTx,3,15394,54,yellow,N,X,S,yellow,N,X
TxTx,3,15464,485,yellow,N,X,G,orange,T,X
TxTx,3,16008,50,yellow,N,X,G,red,N,X
TxTx,3,16182,78,yellow,N,X,S,yellow,N,X
TxTx,3,16864,267,yellow,N,X,S,yellow,N,X
TxTx,3,17315,205,yellow,N,X,S,yellow,N,X
TxTx,3,18349,25,yellow,N,X,S,yellow,N,X
TxTx,3,18717,84,yellow,N,X,S,yellow,N,X
TxTx,3,18926,2038,yellow,N,X,G,orange,T,X
TxTx,3,21378,235,yellow,N,X,G,green,N,X
TxTx,3,21686,319,yellow,N,X,G,blue,T,X
TxTx,3,22175,107,yellow,N,X,S,yellow,N,X
TxTx,3,23020,10,yellow,N,X,S,yellow,N,X
TxTx,3,23042,35,yellow,N,X,S,yellow,N,X
TxTx,3,23228,20,yellow,N,X,G,purple,N,X
TxTx,3,23424,45,yellow,N,X,S,yellow,N,X
TxTx,3,25858,14,yellow,N,X,S,yellow,N,X
TxTx,3,26538,20,yellow,N,X,S,yellow,N,X
TxTx,3,30077,211,yellow,N,X,S,yellow,N,X
TxTx,3,31076,6,yellow,N,X,S,yellow,N,X
TxTx,3,32231,6,yellow,N,X,S,yellow,N,X
TxTx,3,32299,7,yellow,N,X,S,yellow,N,X
TxTx,3,32517,15,yellow,N,X,S,yellow,N,X
TxTx,3,33449,27,yellow,N,X,S,yellow,N,X
TxTx,3,33535,95,yellow,N,X,S,yellow,N,X
TxTx,3,33806,368,yellow,N,X,G,blue,T,X
TxTx,3,34385,170,yellow,N,X,G,blue,T,X
TxTx,3,34613,155,yellow,N,X,G,blue,T,X
TxTx,3,35000,849,yellow,N,X,G,green,N,X
TxTx,3,36021,27,yellow,N,X,S,yellow,N,X
TxTx,3,36078,447,yellow,N,X,G,blue,T,X
TxTx,3,36751,9,yellow,N,X,S,yellow,N,X
TxTx,3,37121,118,yellow,N,X,G,blue,T,X
TxTx,3,37458,32,yellow,N,X,S,yellow,N,X
TxTx,3,37764,156,yellow,N,X,G,orange,T,X
TxTx,3,38001,63,yellow,N,X,S,yellow,N,X
TxTx,3,38079,872,yellow,N,X,G,orange,T,X
TxTx,3,39090,57,yellow,N,X,S,yellow,N,X
TxTx,3,39298,262,yellow,N,X,G,purple,N,X
TxTx,3,39705,38,yellow,N,X,G,purple,N,X
TxTx,3,39872,14,yellow,N,X,G,purple,N,X
TxTx,3,39998,182,yellow,N,X,G,blue,T,X
TxTx,3,43245,10,yellow,N,X,S,yellow,N,X
TxTx,3,44109,16,yellow,N,X,S,yellow,N,X
TxTx,3,49081,13,yellow,N,X,S,yellow,N,X
TxTx,3,49819,11,yellow,N,X,S,yellow,N,X
TxTx,3,52636,39,yellow,N,X,G,orange,T,X
TxTx,3,53791,13,yellow,N,X,S,yellow,N,X
TxTx,3,57649,8,yellow,N,X,S,yellow,N,X
TxTx,3,59860,24,yellow,N,X,S,yellow,N,X
TxTx,3,60032,61,yellow,N,X,S,yellow,N,X
TxTx,3,70795,12,yellow,N,X,S,yellow,N,X
TxTx,3,72427,7,yellow,N,X,S,yellow,N,X
