LL,15,168,43,yellow,N,X,G,purple,R,L
LL,15,298,1563,yellow,N,X,G,purple,R,L
LL,15,2060,129,yellow,N,X,G,orange,N,X
LL,15,2226,3213,yellow,N,X,G,green,G,L
LL,15,5539,683,yellow,N,X,G,green,G,L
LL,15,6338,1016,yellow,N,X,G,green,G,L
LL,15,7523,195,yellow,N,X,G,green,G,L
LL,15,9352,1485,yellow,N,X,G,purple,R,L
LL,15,10927,1413,yellow,N,X,G,purple,R,L
LL,15,13079,25,yellow,N,X,S,yellow,N,X
LL,15,13121,24,yellow,N,X,S,yellow,N,X
LL,15,13303,62,yellow,N,X,G,blue,N,X
LL,15,13407,1556,yellow,N,X,G,green,G,L
LL,15,15163,39,yellow,N,X,S,yellow,N,X
LL,15,15330,56,yellow,N,X,S,yellow,N,X
LL,15,15415,85,yellow,N,X,G,purple,R,L
LL,15,15574,163,yellow,N,X,G,purple,R,L
LL,15,16177,992,yellow,N,X,G,purple,R,L
LL,15,17262,2886,yellow,N,X,G,purple,R,L
LL,15,20254,1742,yellow,N,X,G,purple,R,L
LL,15,22128,74,yellow,N,X,G,purple,R,L
LL,15,22744,248,yellow,N,X,G,orange,N,X
LL,15,23241,78,yellow,N,X,S,yellow,N,X
LL,15,23722,1932,yellow,N,X,G,purple,R,L
LL,15,25675,220,yellow,N,X,G,orange,N,X
LL,15,26557,8,yellow,N,X,S,yellow,N,X
LL,15,26595,461,yellow,N,X,G,red,N,X
LL,15,27145,1968,yellow,N,X,G,green,G,L
LL,15,29119,712,yellow,N,X,G,purple,R,L
LL,15,30341,21,yellow,N,X,S,yellow,N,X
LL,15,30835,11,yellow,N,X,S,yellow,N,X
LL,15,31153,1059,yellow,N,X,G,green,G,L
LL,15,32234,264,yellow,N,X,G,blue,N,X
LL,15,33450,29,yellow,N,X,S,yellow,N,X
LL,15,33606,57,yellow,N,X,S,yellow,N,X
LL,15,33968,174,yellow,N,X,G,purple,R,L
LL,15,34189,1698,yellow,N,X,G,purple,R,L
LL,15,36105,20,yellow,N,X,S,yellow,N,X
LL,15,36135,1783,yellow,N,X,G,orange,N,X
LL,15,37940,872,yellow,N,X,G,purple,R,L
LL,15,39050,23,yellow,N,X,S,yellow,N,X
LL,15,40458,433,yellow,N,X,G,orange,N,X
LL,15,40915,280,yellow,N,X,G,green,G,L
LL,15,41216,226,yellow,N,X,G,purple,R,L
LL,15,41524,14,yellow,N,X,S,yellow,N,X
LL,15,42054,49,yellow,N,X,S,yellow,N,X
LL,15,42169,33,yellow,N,X,S,yellow,N,X
LL,15,43910,72,yellow,N,X,S,yellow,N,X
LL,15,44223,22,yellow,N,X,S,yellow,N,X
LL,15,45106,20,yellow,N,X,S,yellow,N,X
LL,15,45201,98,yellow,N,X,G,blue,N,X
LL,15,45317,23,yellow,N,X,S,yellow,N,X
LL,15,45427,12,yellow,N,X,S,yellow,N,X
LL,15,45756,568,yellow,N,X,G,purple,R,L
LL,15,48078,18,yellow,N,X,S,yellow,N,X
LL,15,48854,34,yellow,N,X,S,yellow,N,X
LL,15,48931,1380,yellow,N,X,G,purple,R,L
LL,15,50458,739,yellow,N,X,G,purple,R,L
LL,15,51720,22,yellow,N,X,S,yellow,N,X
LL,15,52354,24,yellow,N,X,S,yellow,N,X
LL,15,52568,1004,yellow,N,X,G,orange,N,X
LL,15,53789,197,yellow,N,X,G,orange,N,X
LL,15,54232,50,yellow,N,X,S,yellow,N,X
LL,15,54870,145,yellow,N,X,S,yellow,N,X
LL,15,55114,383,yellow,N,X,G,blue,N,X
LL,15,55618,12,yellow,N,X,S,yellow,N,X
LL,15,55891,108,yellow,N,X,S,yellow,N,X
LL,15,56731,11,yellow,N,X,S,yellow,N,X
LL,15,56967,39,yellow,N,X,S,yellow,N,X
LL,15,57058,242,yellow,N,X,S,yellow,N,X
LL,15,57577,257,yellow,N,X,G,orange,N,X
LL,15,58220,374,yellow,N,X,G,green,G,L
LL,15,59033,57,yellow,N,X,S,yellow,N,X
LL,15,59180,109,yellow,N,X,S,yellow,N,X
LL,15,59515,1208,yellow,N,X,G,green,G,L
LL,15,60838,506,yellow,N,X,G,orange,N,X
LL,15,61357,1070,yellow,N,X,G,blue,N,X
LL,15,62427,157,yellow,N,X,S,yellow,N,X
LL,15,62719,141,yellow,N,X,G,blue,N,X
LL,15,63005,209,yellow,N,X,S,yellow,N,X
LL,15,63399,52,yellow,N,X,S,yellow,N,X
LL,15,66411,133,yellow,N,X,S,yellow,N,X
LL,15,68433,48,yellow,N,X,S,yellow,N,X
LL,15,68552,18,yellow,N,X,S,yellow,N,X
LL,15,68998,52,yellow,N,X,S,yellow,N,X
LL,15,69615,79,yellow,N,X,S,yellow,N,X
LL,15,71536,16,yellow,N,X,S,yellow,N,X
LL,15,71797,34,yellow,N,X,S,yellow,N,X
LL,15,71889,84,yellow,N,X,S,yellow,N,X
LL,15,72086,15,yellow,N,X,S,yellow,N,X
LL,15,72577,9,yellow,N,X,S,yellow,N,X
LL,15,73399,18,yellow,N,X,S,yellow,N,X
LL,15,73479,60,yellow,N,X,S,yellow,N,X
LL,15,75903,1051,yellow,N,X,G,green,G,L
LL,15,76974,113,yellow,N,X,G,purple,R,L
LL,15,77207,11,yellow,N,X,S,yellow,N,X
LL,15,77767,20,yellow,N,X,S,yellow,N,X
LL,15,77861,12,yellow,N,X,S,yellow,N,X
LL,15,77887,232,yellow,N,X,G,purple,R,L
LL,15,79389,85,yellow,N,X,S,yellow,N,X
LL,15,79534,23,yellow,N,X,S,yellow,N,X
LL,15,80781,20,yellow,N,X,S,yellow,N,X
LL,15,81023,12,yellow,N,X,S,yellow,N,X
LL,15,33086,67,orange,N,X,S,orange,N,X
LL,15,57857,475,orange,N,X,G,purple,R,L
LL,15,7164,58,red,N,X,G,yellow,N,X
LL,15,11286,813,red,N,X,G,blue,N,X
LL,15,12311,15,red,N,X,S,red,N,X
LL,15,12646,104,red,N,X,S,red,N,X
LL,15,12754,959,red,N,X,G,purple,R,L
LL,15,13942,304,red,N,X,G,orange,N,X
LL,15,14352,22,red,N,X,S,red,N,X
LL,15,14618,110,red,N,X,S,red,N,X
LL,15,18553,3369,red,N,X,G,green,G,L
LL,15,22022,181,red,N,X,G,purple,R,L
LL,15,22263,637,red,N,X,G,green,G,L
LL,15,23090,359,red,N,X,G,green,G,L
LL,15,23531,23,red,N,X,S,red,N,X
LL,15,23674,17,red,N,X,S,red,N,X
LL,15,23748,1409,red,N,X,G,green,G,L
LL,15,25194,65,red,N,X,G,green,G,L
LL,15,25836,259,red,N,X,G,green,G,L
LL,15,26492,13,red,N,X,S,red,N,X
LL,15,26535,59,red,N,X,S,red,N,X
LL,15,29108,4,red,N,X,S,red,N,X
LL,15,29323,62,red,N,X,S,red,N,X
LL,15,29410,173,red,N,X,G,yellow,N,X
LL,15,29672,19,red,N,X,S,red,N,X
LL,15,29784,41,red,N,X,S,red,N,X
LL,15,29840,120,red,N,X,G,yellow,N,X
LL,15,33261,17,red,N,X,S,red,N,X
LL,15,33292,16,red,N,X,S,red,N,X
LL,15,33726,491,red,N,X,G,purple,R,L
LL,15,34385,969,red,N,X,G,purple,R,L
LL,15,35360,536,red,N,X,G,green,G,L
LL,15,35898,1817,red,N,X,G,purple,R,L
LL,15,38015,1452,red,N,X,G,blue,N,X
LL,15,40592,137,red,N,X,S,red,N,X
LL,15,41019,67,red,N,X,S,red,N,X
LL,15,41453,645,red,N,X,G,purple,R,L
LL,15,42604,311,red,N,X,G,purple,R,L
LL,15,43179,592,red,N,X,G,blue,N,X
LL,15,44334,313,red,N,X,G,yellow,N,X
LL,15,44949,508,red,N,X,G,purple,R,L
LL,15,45616,100,red,N,X,S,red,N,X
LL,15,46223,663,red,N,X,G,purple,R,L
LL,15,47070,26,red,N,X,S,red,N,X
LL,15,47680,73,red,N,X,S,red,N,X
LL,15,48246,494,red,N,X,G,green,G,L
LL,15,48997,346,red,N,X,G,blue,N,X
LL,15,53003,656,red,N,X,G,orange,N,X
LL,15,53940,188,red,N,X,G,yellow,N,X
LL,15,54346,14,red,N,X,S,red,N,X
LL,15,55048,44,red,N,X,S,red,N,X
LL,15,55385,13,red,N,X,S,red,N,X
LL,15,55524,867,red,N,X,G,orange,N,X
LL,15,56502,11,red,N,X,S,red,N,X
LL,15,56541,18,red,N,X,S,red,N,X
LL,15,56582,411,red,N,X,G,green,G,L
LL,15,57216,18,red,N,X,S,red,N,X
LL,15,57523,65,red,N,X,S,red,N,X
