TxTx,15,370,13,yellow,N,X,S,yellow,N,X
TxTx,15,501,14,yellow,N,X,S,yellow,N,X
TxTx,15,707,23,yellow,N,X,S,yellow,N,X
TxTx,15,955,856,yellow,N,X,G,blue,T,X
TxTx,15,2094,23,yellow,N,X,S,yellow,N,X
TxTx,15,2143,14,yellow,N,X,S,yellow,N,X
TxTx,15,2597,18,yellow,N,X,S,yellow,N,X
TxTx,15,2633,17,yellow,N,X,S,yellow,N,X
TxTx,15,2794,195,yellow,N,X,G,red,N,X
TxTx,15,3113,405,yellow,N,X,G,orange,T,X
TxTx,15,3767,55,yellow,N,X,G,red,N,X
TxTx,15,3907,311,yellow,N,X,G,red,N,X
TxTx,15,4255,66,yellow,N,X,G,purple,N,X
TxTx,15,4454,11,yellow,N,X,S,yellow,N,X
TxTx,15,4622,155,yellow,N,X,G,orange,T,X
TxTx,15,4875,242,yellow,N,X,G,orange,T,X
TxTx,15,5187,42,yellow,N,X,G,blue,T,X
TxTx,15,6171,10,yellow,N,X,S,yellow,N,X
TxTx,15,6470,80,yellow,N,X,S,yellow,N,X
TxTx,15,6568,1115,yellow,N,X,G,purple,N,X
TxTx,15,7691,693,yellow,N,X,G,orange,T,X
TxTx,15,8486,214,yellow,N,X,G,orange,T,X
TxTx,15,8989,149,yellow,N,X,G,blue,T,X
TxTx,15,9433,9,yellow,N,X,S,yellow,N,X
TxTx,15,9563,19,yellow,N,X,S,yellow,N,X
TxTx,15,9609,53,yellow,N,X,S,yellow,N,X
TxTx,15,9836,14,yellow,N,X,S,yellow,N,X
TxTx,15,10051,995,yellow,N,X,G,orange,T,X
TxTx,15,11433,511,yellow,N,X,G,orange,T,X
TxTx,15,11983,93,yellow,N,X,G,orange,T,X
TxTx,15,12403,26,yellow,N,X,S,yellow,N,X
TxTx,15,12565,103,yellow,N,X,G,green,N,X
TxTx,15,12730,812,yellow,N,X,G,purple,N,X
TxTx,15,13650,34,yellow,N,X,S,yellow,N,X
TxTx,15,13767,31,yellow,N,X,S,yellow,N,X
TxTx,15,14648,27,yellow,N,X,S,yellow,N,X
TxTx,15,15074,209,yellow,N,X,G,orange,T,X
TxTx,15,15543,3201,yellow,N,X,G,blue,T,X
TxTx,15,19270,15,yellow,N,X,S,yellow,N,X
TxTx,15,19398,101,yellow,N,X,S,yellow,N,X
TxTx,15,19839,737,yellow,N,X,G,purple,N,X
TxTx,15,21311,54,yellow,N,X,S,yellow,N,X
TxTx,15,21969,30,yellow,N,X,S,yellow,N,X
TxTx,15,22249,305,yellow,N,X,G,orange,T,X
TxTx,15,22581,58,yellow,N,X,G,orange,T,X
TxTx,15,22839,39,yellow,N,X,S,yellow,N,X
TxTx,15,22929,378,yellow,N,X,G,blue,T,X
TxTx,15,23609,34,yellow,N,X,S,yellow,N,X
TxTx,15,23814,414,yellow,N,X,G,orange,T,X
TxTx,15,24575,18,yellow,N,X,S,yellow,N,X
TxTx,15,24616,11,yellow,N,X,S,yellow,N,X
TxTx,15,24851,555,yellow,N,X,G,red,N,X
TxTx,15,25599,406,yellow,N,X,G,green,N,X
TxTx,15,26043,188,yellow,N,X,G,green,N,X
TxTx,15,26527,146,yellow,N,X,G,orange,T,X
TxTx,15,27522,22,yellow,N,X,S,yellow,N,X
TxTx,15,27723,22,yellow,N,X,S,yellow,N,X
TxTx,15,27862,12,yellow,N,X,S,yellow,N,X
TxTx,15,733,16,orange,T,X,S,orange,T,X
TxTx,15,983,18,orange,T,X,S,orange,T,X
TxTx,15,1376,22,orange,T,X,S,orange,T,X
TxTx,15,4230,392,orange,T,X,G,blue,T,X
TxTx,15,5797,22,orange,T,X,S,orange,T,X
TxTx,15,9417,18,orange,T,X,S,orange,T,X
TxTx,15,9485,372,orange,T,X,G,green,N,X
