LTx,8,782,11,yellow,N,X,S,yellow,N,X
LTx,8,1558,41,yellow,N,X,S,yellow,N,X
LTx,8,1856,22,yellow,N,X,S,yellow,N,X
LTx,8,3388,13,yellow,N,X,S,yellow,N,X
LTx,8,3518,37,yellow,N,X,S,yellow,N,X
LTx,8,3600,18,yellow,N,X,S,yellow,N,X
LTx,8,6410,20,yellow,N,X,S,yellow,N,X
LTx,8,7181,16,yellow,N,X,S,yellow,N,X
LTx,8,7204,35,yellow,N,X,S,yellow,N,X
LTx,8,7278,8,yellow,N,X,S,yellow,N,X
LTx,8,7520,12,yellow,N,X,S,yellow,N,X
LTx,8,7608,8,yellow,N,X,S,yellow,N,X
LTx,8,7628,7,yellow,N,X,S,yellow,N,X
LTx,8,8143,4,yellow,N,X,S,yellow,N,X
LTx,8,8158,6,yellow,N,X,S,yellow,N,X
LTx,8,9029,9,yellow,N,X,S,yellow,N,X
LTx,8,9840,9,yellow,N,X,S,yellow,N,X
LTx,8,10905,36,yellow,N,X,S,yellow,N,X
LTx,8,12400,22,yellow,N,X,S,yellow,N,X
LTx,8,12474,12,yellow,N,X,S,yellow,N,X
LTx,8,12831,11,yellow,N,X,S,yellow,N,X
LTx,8,12893,24,yellow,N,X,S,yellow,N,X
LTx,8,12924,78,yellow,N,X,S,yellow,N,X
LTx,8,13105,1032,yellow,N,X,G,red,N,X
LTx,8,14228,561,yellow,N,X,G,red,N,X
LTx,8,15135,8,yellow,N,X,S,yellow,N,X
LTx,8,16057,23,yellow,N,X,S,yellow,N,X
LTx,8,16409,16,yellow,N,X,S,yellow,N,X
LTx,8,18951,15,yellow,N,X,S,yellow,N,X
LTx,8,18978,4,yellow,N,X,S,yellow,N,X
LTx,8,19490,28,yellow,N,X,S,yellow,N,X
LTx,8,20562,3,yellow,N,X,G,blue,N,X
LTx,8,23054,50,yellow,N,X,S,yellow,N,X
LTx,8,23966,24,yellow,N,X,S,yellow,N,X
LTx,8,24025,26,yellow,N,X,S,yellow,N,X
LTx,8,25268,14,yellow,N,X,S,yellow,N,X
LTx,8,26197,30,yellow,N,X,S,yellow,N,X
LTx,8,1562,593,orange,T,X,G,blue,N,X
LTx,8,2276,319,orange,T,X,G,red,N,X
LTx,8,2805,1311,orange,T,X,G,red,N,X
LTx,8,4134,191,orange,T,X,G,red,N,X
LTx,8,4708,772,orange,T,X,G,red,N,X
LTx,8,5774,986,orange,T,X,G,red,N,X
LTx,8,9371,152,orange,T,X,G,blue,N,X
LTx,8,9561,575,orange,T,X,G,blue,N,X
LTx,8,10307,8,orange,T,X,S,orange,T,X
LTx,8,10410,457,orange,T,X,G,red,N,X
LTx,8,10977,1189,orange,T,X,G,red,N,X
LTx,8,12762,21,orange,T,X,S,orange,T,X
LTx,8,13404,254,orange,T,X,G,red,N,X
LTx,8,14724,904,orange,T,X,G,red,N,X
LTx,8,15747,1062,orange,T,X,G,red,N,X
LTx,8,16830,17,orange,T,X,G,red,N,X
LTx,8,17169,32,orange,T,X,S,orange,T,X
LTx,8,17366,1111,orange,T,X,G,purple,N,X
LTx,8,19029,7,orange,T,X,S,orange,T,X
LTx,8,19239,48,orange,T,X,G,blue,N,X
LTx,8,19298,10,orange,T,X,G,blue,N,X
LTx,8,19374,1013,orange,T,X,G,red,N,X
LTx,8,20628,14,orange,T,X,G,purple,N,X
LTx,8,20980,7,orange,T,X,S,orange,T,X
LTx,8,22114,18,orange,T,X,S,orange,T,X
LTx,8,22766,17,orange,T,X,G,yellow,N,X
LTx,8,23479,14,orange,T,X,S,orange,T,X
LTx,8,23690,113,orange,T,X,G,purple,N,X
LTx,8,24213,11,orange,T,X,S,orange,T,X
LTx,8,26564,62,orange,T,X,S,orange,T,X
LTx,8,27207,11,orange,T,X,S,orange,T,X
LTx,8,27523,13,orange,T,X,G,green,R,L
LTx,8,7983,8,red,N,X,S,red,N,X
LTx,8,8006,8,red,N,X,S,red,N,X
LTx,8,8566,10,red,N,X,S,red,N,X
LTx,8,8703,6,red,N,X,S,red,N,X
LTx,8,8746,15,red,N,X,S,red,N,X
LTx,8,12596,12,red,N,X,S,red,N,X
LTx,8,21771,11,red,N,X,S,red,N,X
LTx,8,21907,10,red,N,X,S,red,N,X
LTx,8,24487,11,red,N,X,S,red,N,X
LTx,8,24566,17,red,N,X,S,red,N,X
LTx,8,24684,33,red,N,X,S,red,N,X
LTx,8,24750,35,red,N,X,S,red,N,X
LTx,8,25145,237,red,N,X,G,blue,N,X
LTx,8,25454,37,red,N,X,G,blue,N,X
LTx,8,25496,16,red,N,X,S,red,N,X
LTx,8,25524,23,red,N,X,S,red,N,X
LTx,8,25564,20,red,N,X,S,red,N,X
LTx,8,26415,18,red,N,X,S,red,N,X
LTx,8,27249,20,red,N,X,G,purple,N,X
LTx,8,1000,331,purple,N,X,G,green,R,L
LTx,8,2015,429,purple,N,X,G,red,N,X
LTx,8,3941,7,purple,N,X,S,purple,N,X
LTx,8,4336,20,purple,N,X,G,orange,T,X
LTx,8,4431,405,purple,N,X,G,red,N,X
LTx,8,5317,67,purple,N,X,G,blue,N,X
LTx,8,5492,101,purple,N,X,G,green,R,L
LTx,8,5645,80,purple,N,X,G,orange,T,X
LTx,8,6884,7,purple,N,X,S,purple,N,X
LTx,8,8320,13,purple,N,X,S,purple,N,X
LTx,8,9027,51,purple,N,X,G,orange,T,X
LTx,8,10870,19,purple,N,X,S,purple,N,X
LTx,8,11377,193,purple,N,X,G,orange,T,X
LTx,8,11635,10,purple,N,X,S,purple,N,X
LTx,8,12882,732,purple,N,X,G,red,N,X
LTx,8,13634,274,purple,N,X,G,red,N,X
LTx,8,14071,55,purple,N,X,G,red,N,X
LTx,8,15495,11,purple,N,X,S,purple,N,X
LTx,8,16680,8,purple,N,X,S,purple,N,X
LTx,8,16861,38,purple,N,X,S,purple,N,X
LTx,8,16970,6,purple,N,X,S,purple,N,X
LTx,8,19252,22,purple,N,X,S,purple,N,X
LTx,8,19462,50,purple,N,X,S,purple,N,X
LTx,8,25215,14,purple,N,X,S,purple,N,X
LTx,8,940,7,blue,N,X,S,blue,N,X
LTx,8,1315,965,blue,N,X,G,red,N,X
LTx,8,2486,9,blue,N,X,S,blue,N,X
LTx,8,2849,283,blue,N,X,G,orange,T,X
LTx,8,3256,329,blue,N,X,G,orange,T,X
LTx,8,3763,8,blue,N,X,G,orange,T,X
LTx,8,3791,31,blue,N,X,S,blue,N,X
LTx,8,3853,9,blue,N,X,S,blue,N,X
LTx,8,3888,9,blue,N,X,S,blue,N,X
LTx,8,3933,32,blue,N,X,S,blue,N,X
LTx,8,4153,364,blue,N,X,G,green,R,L
LTx,8,4632,23,blue,N,X,S,blue,N,X
LTx,8,5076,273,blue,N,X,G,green,R,L
LTx,8,5675,14,blue,N,X,S,blue,N,X
LTx,8,5981,1303,blue,N,X,G,red,N,X
LTx,8,7429,58,blue,N,X,G,red,N,X
LTx,8,7689,8,blue,N,X,S,blue,N,X
LTx,8,8327,31,blue,N,X,G,orange,T,X
LTx,8,8499,15,blue,N,X,S,blue,N,X
LTx,8,8837,244,blue,N,X,G,red,N,X
LTx,8,9227,38,blue,N,X,S,blue,N,X
LTx,8,9300,2453,blue,N,X,G,red,N,X
LTx,8,12021,10,blue,N,X,S,blue,N,X
LTx,8,12106,38,blue,N,X,S,blue,N,X
LTx,8,12438,144,blue,N,X,G,green,R,L
LTx,8,12832,8,blue,N,X,S,blue,N,X
LTx,8,12865,29,blue,N,X,S,blue,N,X
LTx,8,14565,21,blue,N,X,S,blue,N,X
LTx,8,15153,6,blue,N,X,S,blue,N,X
LTx,8,15535,44,blue,N,X,S,blue,N,X
LTx,8,15615,3144,blue,N,X,G,red,N,X
LTx,8,19094,1161,blue,N,X,G,red,N,X
LTx,8,20394,1084,blue,N,X,G,red,N,X
LTx,8,22173,54,blue,N,X,S,blue,N,X
LTx,8,22458,11,blue,N,X,S,blue,N,X
