LL,7,0,263,yellow,N,X,G,purple,R,L
LL,7,409,37,yellow,N,X,G,purple,R,L
LL,7,604,234,yellow,N,X,G,purple,R,L
LL,7,1304,365,yellow,N,X,G,blue,G,L
LL,7,1708,265,yellow,N,X,G,blue,G,L
LL,7,2076,852,yellow,N,X,G,blue,G,L
LL,7,3047,76,yellow,N,X,G,blue,G,L
LL,7,3637,25,yellow,N,X,G,purple,R,L
LL,7,7351,8,yellow,N,X,S,yellow,N,X
LL,7,8824,222,yellow,N,X,G,purple,R,L
LL,7,10766,36,yellow,N,X,S,yellow,N,X
LL,7,15367,16,yellow,N,X,S,yellow,N,X
LL,7,17200,5,yellow,N,X,S,yellow,N,X
LL,7,17214,147,yellow,N,X,G,blue,G,L
LL,7,19060,4,yellow,N,X,S,yellow,N,X
LL,7,24360,7,yellow,N,X,S,yellow,N,X
LL,7,24474,10,yellow,N,X,S,yellow,N,X
LL,7,24554,42,yellow,N,X,S,yellow,N,X
LL,7,25019,6,yellow,N,X,G,purple,R,L
LL,7,28750,4,yellow,N,X,S,yellow,N,X
LL,7,28848,17,yellow,N,X,S,yellow,N,X
LL,7,28877,27,yellow,N,X,S,yellow,N,X
LL,7,28939,91,yellow,N,X,S,yellow,N,X
LL,7,29140,40,yellow,N,X,S,yellow,N,X
LL,7,29221,20,yellow,N,X,S,yellow,N,X
LL,7,30146,6,yellow,N,X,S,yellow,N,X
LL,7,30197,11,yellow,N,X,S,yellow,N,X
LL,7,31220,25,yellow,N,X,S,yellow,N,X
LL,7,31438,50,yellow,N,X,S,yellow,N,X
LL,7,31496,21,yellow,N,X,S,yellow,N,X
LL,7,31820,53,yellow,N,X,S,yellow,N,X
LL,7,35037,45,yellow,N,X,S,yellow,N,X
LL,7,39251,12,yellow,N,X,S,yellow,N,X
LL,7,39795,9,yellow,N,X,S,yellow,N,X
LL,7,40667,13,yellow,N,X,S,yellow,N,X
LL,7,42869,51,yellow,N,X,S,yellow,N,X
LL,7,42986,17,yellow,N,X,S,yellow,N,X
LL,7,43139,53,yellow,N,X,S,yellow,N,X
LL,7,50215,27,yellow,N,X,S,yellow,N,X
LL,7,52282,27,yellow,N,X,S,yellow,N,X
LL,7,52757,9,yellow,N,X,S,yellow,N,X
LL,7,54630,52,yellow,N,X,S,yellow,N,X
LL,7,56185,47,yellow,N,X,S,yellow,N,X
LL,7,59347,9,yellow,N,X,S,yellow,N,X
LL,7,62473,14,yellow,N,X,S,yellow,N,X
LL,7,62495,53,yellow,N,X,S,yellow,N,X
LL,7,66131,6,yellow,N,X,S,yellow,N,X
LL,7,66578,59,yellow,N,X,S,yellow,N,X
LL,7,67000,40,yellow,N,X,S,yellow,N,X
LL,7,70346,17,yellow,N,X,S,yellow,N,X
LL,7,71902,7,yellow,N,X,S,yellow,N,X
LL,7,72037,32,yellow,N,X,S,yellow,N,X
LL,7,77288,18,yellow,N,X,S,yellow,N,X
LL,7,78496,290,yellow,N,X,S,yellow,N,X
LL,7,79269,60,yellow,N,X,S,yellow,N,X
LL,7,80340,191,yellow,N,X,S,yellow,N,X
LL,7,80825,97,yellow,N,X,S,yellow,N,X
LL,7,81042,18,yellow,N,X,S,yellow,N,X
LL,7,81069,35,yellow,N,X,S,yellow,N,X
LL,7,0,1007,orange,N,X,G,purple,R,L
LL,7,1165,177,orange,N,X,G,purple,R,L
LL,7,2122,4,orange,N,X,S,orange,N,X
LL,7,2520,22,orange,N,X,S,orange,N,X
LL,7,8537,75,orange,N,X,S,orange,N,X
LL,7,14766,164,orange,N,X,S,orange,N,X
LL,7,15192,32,orange,N,X,S,orange,N,X
LL,7,15290,81,orange,N,X,S,orange,N,X
LL,7,15526,79,orange,N,X,S,orange,N,X
LL,7,17112,51,orange,N,X,S,orange,N,X
LL,7,17257,21,orange,N,X,S,orange,N,X
