LL,4,474,32,yellow,N,X,G,green,G,L
LL,4,522,37,yellow,N,X,G,green,G,L
LL,4,2103,31,yellow,N,X,G,red,N,X
LL,4,2219,156,yellow,N,X,G,blue,R,L
LL,4,2470,403,yellow,N,X,G,blue,R,L
LL,4,2982,243,yellow,N,X,G,blue,R,L
LL,4,3454,212,yellow,N,X,G,orange,N,X
LL,4,3682,444,yellow,N,X,G,blue,R,L
LL,4,4920,13,yellow,N,X,S,yellow,N,X
LL,4,5143,1214,yellow,N,X,G,green,G,L
LL,4,6471,625,yellow,N,X,G,green,G,L
LL,4,7294,1639,yellow,N,X,G,green,G,L
LL,4,9069,1095,yellow,N,X,G,green,G,L
LL,4,11160,20,yellow,N,X,G,red,N,X
LL,4,11319,113,yellow,N,X,G,blue,R,L
LL,4,11830,690,yellow,N,X,G,blue,R,L
LL,4,13074,74,yellow,N,X,G,orange,N,X
LL,4,14915,91,yellow,N,X,G,orange,N,X
LL,4,16162,1266,yellow,N,X,G,green,G,L
LL,4,17559,88,yellow,N,X,G,green,G,L
LL,4,17721,114,yellow,N,X,G,purple,N,X
LL,4,17882,53,yellow,N,X,G,purple,N,X
LL,4,18294,9,yellow,N,X,S,yellow,N,X
LL,4,18534,318,yellow,N,X,G,purple,N,X
LL,4,18899,213,yellow,N,X,G,blue,R,L
LL,4,19891,361,yellow,N,X,G,green,G,L
LL,4,20275,1754,yellow,N,X,G,green,G,L
LL,4,22438,25,yellow,N,X,S,yellow,N,X
LL,4,22471,1192,yellow,N,X,G,green,G,L
LL,4,23842,160,yellow,N,X,G,green,G,L
LL,4,24527,67,yellow,N,X,S,yellow,N,X
LL,4,48359,13,yellow,N,X,S,yellow,N,X
LL,4,49412,854,yellow,N,X,G,green,G,L
LL,4,59598,359,yellow,N,X,G,purple,N,X
LL,4,60095,25,yellow,N,X,G,orange,N,X
LL,4,60139,24,yellow,N,X,G,orange,N,X
LL,4,60332,14,yellow,N,X,G,blue,R,L
LL,4,60597,9,yellow,N,X,S,yellow,N,X
LL,4,60711,20,yellow,N,X,S,yellow,N,X
LL,4,61259,63,yellow,N,X,S,yellow,N,X
LL,4,70609,53,yellow,N,X,S,yellow,N,X
LL,4,71059,262,yellow,N,X,G,blue,R,L
LL,4,71476,15,yellow,N,X,S,yellow,N,X
LL,4,75933,82,yellow,N,X,S,yellow,N,X
